timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5156,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,769.0,967.0,9375.724999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,147,0,1,1251.0,6929.97,6.51,0.64,14.993788819875776,7.771726708074545,0,0,0,0.0,0.0,0.0
5157,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,146,0,2,307.0,2324.425,6.43,0.64,15.679314565483477,7.8913708690330555,0,0,0,0.0,0.0,0.0
5158,0,0,0,0,0,0,0,0,3578.0,18342.39,1584.0,10230.44,1826.0,3,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,145,1,0,0.0,0.0,6.35,0.63,16.32533013205282,7.906338535414174,0,0,0,0.0,0.0,0.0
5159,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,976.0,923.0,7386.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,145,0,2,272.0,1720.3400000000001,6.26,0.63,16.97641509433962,7.974445754716988,0,0,0,0.0,0.0,0.0
5160,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0,3650,1,344,0,0,0,332,1048.0,1524.0,13799.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,1,295.0,2463.18,6.18,0.62,16.504161712247324,8.151343638525574,0,0,0,0.0,0.0,0.0
5161,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,651.0,1233.0,7882.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,0,0,0.0,0.0,6.12,0.61,16.812354312354312,8.479207459207467,0,0,0,0.0,0.0,0.0
5162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,1,0,0.0,0.0,6.05,0.61,17.591435185185187,8.172372685185197,0,0,0,0.0,0.0,0.0
5163,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,825.0,1109.0,8855.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,5.97,0.6,18.080316742081447,8.189061085972861,0,0,0,0.0,0.0,0.0
5164,0,0,0,0,0,0,0,0,1767.0,12592.9,432.0,7674.88,1069.0,1,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,5.91,0.6,19.714443219404632,8.384167585446535,0,0,0,0.0,0.0,0.0
5165,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,327,727.0,996.5,8363.310000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,144,1,0,0.0,0.0,5.88,0.6,19.00454029511918,8.334744608399554,0,0,0,0.0,0.0,0.0
5166,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,721.0,1114.0,8389.376666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,144,0,1,306.0,2702.98,5.87,0.59,21.35920177383592,8.353115299334819,0,0,0,0.0,0.0,0.0
5167,0,1,2,0,0,0,0,0,3519.0,20173.32,1336.0,12972.64,2311.0,2,0,0,0,0,0,0,323,871.5,914.5,5144.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,1,727.0,10184.2,5.82,0.59,19.827173913043477,8.140010869565225,0,0,0,0.0,0.0,0.0
5168,0,0,1,0,0,0,0,0,3808.0,21087.87,1405.0,12847.27,2310.0,4,0,0,0,0,0,0,323,2236.0,304.0,1941.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,1,0,0.0,0.0,5.81,0.59,19.6834451901566,8.25353467561522,0,0,0,0.0,0.0,0.0
5169,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,322,952.0,815.0,5373.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,1,165.0,850.73,5.8,0.58,22.335548172757473,8.418859357696574,0,0,0,0.0,0.0,0.0
5170,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,321,2225.0,253.0,943.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,0,0,0.0,0.0,5.81,0.59,20.464406779661015,8.381242937853115,0,0,0,0.0,0.0,0.0
5171,0,0,1,0,0,0,0,0,5171.0,36509.72,1592.0,24823.01,3054.0,4,0,0,0,0,0,0,321,1680.0,227.0,1545.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,0,2,1255.0,5998.615,5.8,0.58,20.72466960352423,8.25713656387666,0,0,0,0.0,0.0,0.0
5172,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,319,1097.0,1494.5,9148.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,1,2,1844.5,8649.619999999999,5.8,0.58,23.39439655172414,8.4243426724138,0,0,0,0.0,0.0,0.0
5173,0,1,1,0,0,0,0,0,2741.0,7957.12,1739.0,4969.11,868.0,2,0,0,0,0,0,0,318,2601.0,244.0,1194.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,1,185.0,1523.43,5.76,0.58,21.743099787685775,8.493439490445871,0,0,0,0.0,0.0,0.0
5174,0,0,4,0,0,0,0,0,3374.0,19006.465,1353.5,14734.259999999998,2483.5,5,0,0,0,0,0,0,315,824.25,988.0,6290.637500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,5.7,0.57,22.068181818181817,8.22729338842976,0,0,0,0.0,0.0,0.0
5175,0,0,2,0,0,0,0,0,4008.3333333333335,28780.07666666667,946.3333333333334,17866.303333333333,1938.6666666666667,8,0,0,0,0,0,0,313,797.0,1674.0,13202.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,1,0,0.0,0.0,5.94,0.59,17.13448275862069,9.78308620689656,0,0,0,0.0,0.0,0.0
5176,0,0,3,0,0,0,0,0,5176.0,37989.39,840.0,24704.67,2607.0,4,0,0,0,0,0,0,310,1670.6666666666667,817.6666666666666,4172.013333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,6.22,0.61,15.806201550387597,8.378759689922486,0,0,0,0.0,0.0,0.0
5177,0,0,1,0,0,0,0,0,5177.0,38035.47,1979.0,32236.81,3601.0,4,0,0,0,0,0,0,309,929.0,1038.0,13373.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,6.47,0.63,17.151898734177216,8.795611814346,0,0,0,0.0,0.0,0.0
5178,0,0,3,0,0,0,0,0,2190.0,13181.55,513.0,6671.1,858.0,1,0,0,0,0,0,0,306,1222.6666666666667,777.6666666666666,7968.133333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,2,1961.5,10953.32,6.71,0.64,17.88034188034188,8.419594017094022,0,0,0,0.0,0.0,0.0
5179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.93,0.66,17.621730382293762,8.280704225352117,0,0,0,0.0,0.0,0.0
5180,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,838.0,963.0,10483.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,1,292.0,2218.39,7.16,0.67,17.060041407867494,8.296811594202902,0,0,0,0.0,0.0,0.0
5181,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,302,625.0,1083.0,10752.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,1,0,0.0,0.0,7.38,0.68,16.709486166007906,8.107213438735185,0,0,0,0.0,0.0,0.0
5182,0,0,1,0,0,0,0,0,4491.5,21436.005,1800.0,10891.46,2412.0,6,0,0,0,0,0,0,301,969.0,1115.0,5169.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,7.53,0.68,16.52908067542214,7.760281425891188,0,0,0,0.0,0.0,0.0
5183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,7.64,0.69,14.674468085106383,8.079234042553194,0,0,0,0.0,0.0,0.0
5184,0,0,0,0,0,0,0,0,3201.0,17614.14,1298.0,13545.46,2235.0,3,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,1,1,2391.0,10391.57,7.65,0.69,14.226611226611226,7.87035343035344,0,0,0,0.0,0.0,0.0
5185,0,0,0,0,0,0,0,0,5185.0,29196.98,2018.0,23763.02,3983.0,4,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,1,2599.0,9763.63,7.59,0.69,12.579868708971553,7.85083150984683,0,0,0,0.0,0.0,0.0
5186,0,0,2,0,0,0,0,0,4092.0,24451.29,1409.0,12010.62,1658.0,3,0,0,0,0,0,0,299,920.0,1026.0,6103.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,0,1,2248.0,10204.2,7.45,0.68,11.877846790890269,7.461801242236028,0,0,0,0.0,0.0,0.0
5187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,1,0,0.0,0.0,7.31,0.68,11.176579925650557,6.978847583643129,0,0,0,0.0,0.0,0.0
5188,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,296,1033.0,885.6666666666666,9090.480000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,1,0,0.0,0.0,7.18,0.67,11.577060931899641,7.425770609319004,0,0,0,0.0,0.0,0.0
5189,0,0,2,0,0,0,0,0,5189.0,30909.79,1680.0,19511.57,2802.0,7,0,0,0,0,0,0,294,771.0,1076.0,6457.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,7.06,0.66,11.015822784810126,7.042753164556968,0,0,0,0.0,0.0,0.0
5190,0,0,2,0,0,0,0,0,1963.0,13237.6,476.0,5756.5,824.0,1,0,0,0,0,0,0,292,906.5,1198.0,10135.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.97,0.66,10.351477449455677,7.3743545878693695,0,0,0,0.0,0.0,0.0
5191,0,0,2,0,0,0,0,0,2413.0,16089.26,458.0,8212.3,1134.0,1,0,0,0,0,0,0,290,734.5,1060.5,5926.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,1,2247.0,10072.56,6.89,0.65,10.159124087591241,7.456715328467163,0,0,0,0.0,0.0,0.0
5192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,1,0,0.0,0.0,6.82,0.65,10.688293370944994,7.555613540197474,0,0,0,0.0,0.0,0.0
5193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.7,0.64,11.085481682496608,7.653772048846688,0,0,0,0.0,0.0,0.0
5194,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,289,966.0,769.0,6420.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.57,0.63,11.545811518324607,7.641007853403154,0,0,0,0.0,0.0,0.0
5195,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,287,859.5,1143.0,7986.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,1,1,1904.0,12003.51,6.45,0.62,11.63312101910828,7.769656050955425,0,0,0,0.0,0.0,0.0
5196,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,285,2399.5,831.0,5205.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.33,0.62,11.87088915956151,7.678611449451901,0,0,0,0.0,0.0,0.0
5197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.21,0.61,12.175849941383353,7.614021101992975,0,0,0,0.0,0.0,0.0
5198,0,0,2,0,0,0,0,0,5195.0,29915.33,1936.0,21150.42,3112.0,4,0,0,0,0,0,0,283,1238.0,708.0,5327.094999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,1,0,0.0,0.0,6.11,0.61,12.785796105383735,7.914730813287526,0,0,0,0.0,0.0,0.0
5199,0,0,0,0,0,0,0,0,5199.0,31952.85,1688.0,17528.32,2095.0,6,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,6.0,0.6,13.098360655737705,7.825814207650285,0,0,0,0.0,0.0,0.0
5200,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,731.5,1030.0,6885.959999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,5.9,0.59,13.167381974248928,7.799495708154519,0,0,0,0.0,0.0,0.0
5201,0,0,1,0,0,0,0,0,3669.0,19134.15,1274.0,10437.0,1980.0,3,0,0,0,0,0,0,280,961.0,1215.0,8632.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,0,0.0,0.0,5.82,0.58,13.629979035639414,7.938773584905671,0,0,0,0.0,0.0,0.0
5202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0.0,0.0,5.75,0.58,14.097037793667008,7.886833503575085,0,0,0,0.0,0.0,0.0
5203,0,0,1,0,0,0,0,0,4768.0,21989.78,1956.0,10169.79,1985.0,2,0,0,0,0,0,0,279,511.0,1133.0,6244.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0.0,0.0,5.66,0.57,14.783702213279678,7.974929577464796,0,0,0,0.0,0.0,0.0
5204,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,649.0,1187.0,10027.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,1,0,0.0,0.0,5.57,0.57,15.425468904244818,8.068193484698922,0,0,0,0.0,0.0,0.0
5205,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,864.5,921.5,6709.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,0,1,265.0,1811.24,5.51,0.56,15.681372549019608,8.105421568627456,0,0,0,0.0,0.0,0.0
5206,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,566.0,1568.0,6476.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,1,196.0,1086.14,5.42,0.56,16.145612343297977,8.034358727097402,0,0,0,0.0,0.0,0.0
5207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,0,0.0,0.0,5.37,0.55,16.854285714285716,8.199590476190485,0,0,0,0.0,0.0,0.0
5208,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,645.0,1287.0,9803.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0.0,0.0,5.32,0.55,17.499063670411985,8.155271535580532,0,0,0,0.0,0.0,0.0
5209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,1,248.0,1882.7,5.26,0.54,18.294336118848655,8.216165273909011,0,0,0,0.0,0.0,0.0
5210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,0,0.0,0.0,5.22,0.54,18.769790718835306,8.2439126478617,0,0,0,0.0,0.0,0.0
5211,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,822.0,1161.0,7912.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,1,0,0.0,0.0,5.2,0.54,19.40880503144654,8.30925426774484,0,0,0,0.0,0.0,0.0
5212,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,272,580.0,1059.0,5459.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,0,0,0.0,0.0,5.19,0.54,20.19179304192685,8.396913470115976,0,0,0,0.0,0.0,0.0
5213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,0,1,283.0,2102.52,5.14,0.53,20.93562610229277,8.48699294532629,0,0,0,0.0,0.0,0.0
5214,0,0,3,0,0,0,0,0,2061.0,11548.52,429.0,2694.29,423.0,1,0,0,0,0,0,0,269,751.6666666666666,1296.6666666666667,8222.066666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0.0,0.0,5.1,0.52,21.64808362369338,8.49865853658537,0,0,0,0.0,0.0,0.0
5215,0,0,0,0,0,0,0,0,3970.0,23285.17,1293.0,14581.2,2382.0,2,0,0,0,0,0,0,269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,1,1,2096.0,10789.28,5.03,0.52,22.39328743545611,8.558184165232365,0,0,0,0.0,0.0,0.0
5216,0,0,1,0,0,0,0,0,5216.0,25258.39,2071.0,11795.83,2280.0,3,0,0,0,0,0,0,268,492.0,2222.0,9927.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0.0,0.0,4.93,0.51,23.038200339558575,8.511281833616302,0,0,0,0.0,0.0,0.0
5217,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,267,1146.0,921.0,9241.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,2,225.0,1334.42,4.83,0.51,23.682579564489114,8.547830820770528,0,0,0,0.0,0.0,0.0
5218,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,266,1014.0,894.0,5271.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,1,0,0.0,0.0,4.73,0.5,24.07547169811321,8.480598851517644,0,0,0,0.0,0.0,0.0
5219,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,265,1512.0,442.0,4517.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,4.63,0.49,24.588566827697264,8.545032206119167,0,0,0,0.0,0.0,0.0
5220,0,0,1,0,2,0,0,0,2742.0,15074.32,1106.0,8940.61,1586.0,2,3693,1,272,0,0,0,264,640.0,1206.0,9645.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,1,271.0,2145.21,5.05,0.53,16.485185185185184,11.546259259259273,0,0,0,0.0,0.0,0.0
5221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,5.61,0.57,9.897196261682243,8.371822429906548,0,0,0,0.0,0.0,0.0
5222,0,0,1,0,0,0,0,0,4559.0,32203.54,1484.0,26608.34,3357.0,3,0,0,0,0,0,0,263,763.0,1162.0,7999.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,6.21,0.61,10.350931677018634,8.30447204968944,0,0,0,0.0,0.0,0.0
5223,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,262,806.0,1021.0,5913.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,1,2343.0,8023.18,6.78,0.65,11.694545454545455,8.073672727272728,0,0,0,0.0,0.0,0.0
5224,0,0,2,0,0,0,0,0,5224.0,28807.56,1813.0,17364.08,2586.0,4,0,0,0,0,0,0,260,1531.5,788.5,3417.7299999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,7.31,0.68,12.278810408921933,7.497732342007434,0,0,0,0.0,0.0,0.0
5225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,7.81,0.71,11.937743190661479,7.656692607003888,0,0,0,0.0,0.0,0.0
5226,0,0,2,0,0,0,0,0,2616.0,4391.81,2006.0,2850.73,400.0,2,0,0,0,0,0,0,258,722.0,990.0,8391.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,8.31,0.74,12.404411764705882,7.367647058823526,0,0,0,0.0,0.0,0.0
5227,0,0,3,0,0,0,0,0,2685.0,16919.96,923.0,6370.55,826.0,1,0,0,0,0,0,0,255,844.3333333333334,1082.6666666666667,6805.563333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,1,1,560.0,10184.2,8.73,0.76,12.087412587412587,6.831503496503493,0,0,0,0.0,0.0,0.0
5228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,0,0.0,0.0,9.01,0.77,12.489864864864865,6.954695945945942,0,0,0,0.0,0.0,0.0
5229,0,0,1,0,0,0,0,0,1631.0,10896.64,153.0,0.0,0.0,0,0,0,0,0,0,0,254,982.0,1960.0,8090.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,2,1714.5,7618.370000000001,9.06,0.77,13.092409240924093,7.131452145214518,0,0,0,0.0,0.0,0.0
5230,0,0,2,0,0,0,0,0,4774.5,32218.12,1572.0,18932.760000000002,2323.5,8,0,0,0,0,0,0,252,693.5,1071.5,10848.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,1,1,2617.0,10274.88,8.93,0.77,13.488888888888889,7.2191111111111095,0,0,0,0.0,0.0,0.0
5231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,0,2,288.0,2074.565,8.72,0.76,13.327433628318584,6.946843657817105,0,0,0,0.0,0.0,0.0
5232,0,0,0,0,0,0,0,0,5232.0,24735.69,2205.0,17404.62,3453.0,4,0,0,0,0,0,0,252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,0,1,2529.0,10747.41,8.41,0.75,12.00744416873449,6.241910669975185,0,0,0,0.0,0.0,0.0
5233,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,250,1297.5,844.0,4491.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,1,1,2620.0,10887.56,8.12,0.73,11.759637188208616,6.4659410430839035,0,0,0,0.0,0.0,0.0
5234,0,0,1,0,0,0,0,0,4211.0,31265.9,1546.5,11415.77,2014.5,6,0,0,0,0,0,0,249,671.0,966.0,12385.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,1,3,1471.3333333333333,8288.466666666667,7.87,0.72,10.986247544204323,6.28846758349706,0,0,0,0.0,0.0,0.0
5235,0,0,1,0,0,0,0,0,2029.5,6671.545,1232.5,4310.245,739.0,3,0,0,0,0,0,0,248,596.0,1152.0,8193.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,1,234.0,1960.49,7.66,0.72,10.859744990892532,6.526357012750462,0,0,0,0.0,0.0,0.0
5236,0,0,2,0,0,0,0,0,3314.0,28337.37,1124.0,6755.74,1059.0,2,0,0,0,0,0,0,246,855.0,952.5,6499.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,1,2311.0,7040.76,7.47,0.71,11.143847487001732,6.91025996533796,0,0,0,0.0,0.0,0.0
5237,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,245,967.0,754.0,5453.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,1,2319.0,8159.91,7.32,0.7,11.507462686567164,7.216069651741301,0,0,0,0.0,0.0,0.0
5238,0,0,0,0,0,0,0,0,2418.6666666666665,19406.696666666667,790.6666666666666,6015.400000000001,856.6666666666666,4,0,0,0,0,0,0,245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,1,2,797.5,4665.385,7.14,0.69,11.700787401574804,7.216535433070876,0,0,0,0.0,0.0,0.0
5239,0,0,1,0,0,0,0,0,5239.0,31182.89,2035.0,21341.95,3427.0,3,0,0,0,0,0,0,244,860.0,810.0,4091.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,1,2539.0,10613.23,7.01,0.68,11.919762258543834,7.227622585438342,0,0,0,0.0,0.0,0.0
5240,0,0,0,0,0,0,0,0,3864.0,17967.41,1715.5,12624.08,2245.5,6,0,0,0,0,0,0,244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,6.89,0.67,12.146762589928057,7.1913237410071975,0,0,0,0.0,0.0,0.0
5241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,1,1,155.0,727.64,6.77,0.66,12.637906647807638,7.369193776520517,0,0,0,0.0,0.0,0.0
