timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
10878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4055,0,11,452.09090909090907,3215.661818181818,5.28,0.34,22.628059701492536,13.682328358208936,0,0,0,0.0,0.0,0.0
10879,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,960.0,677.0,3995.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,1,10,517.9,3261.8200000000006,5.17,0.33,23.240401653868872,13.697217956290585,0,0,0,0.0,0.0,0.0
10880,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,535.75,747.25,5649.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,1,10,229.1,1142.6770000000001,5.09,0.33,23.719226260257912,13.724214536928468,0,0,0,0.0,0.0,0.0
10881,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4027,1,12,554.6666666666666,4634.981666666666,5.02,0.32,24.418414918414918,13.857523310023286,0,0,0,0.0,0.0,0.0
10882,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,924.25,987.25,6209.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4015,0,12,417.5,2597.9358333333334,4.95,0.32,25.162898550724638,13.985942028985482,0,0,0,0.0,0.0,0.0
10883,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,263.0,769.0,8327.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4005,2,10,388.5,2507.332,4.89,0.32,25.745412844036696,13.908927752293552,0,0,0,0.0,0.0,0.0
10884,0,2,2,0,0,0,0,0,3309.0,25203.82,831.0,18477.11,2150.0,3,0,0,0,0,0,0,1454,696.5,576.5,2654.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3996,1,9,357.0,2693.198888888889,4.84,0.31,26.454183266932272,14.0166932270916,0,0,0,0.0,0.0,0.0
10885,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,684.6666666666666,694.0,3943.343333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3987,0,8,476.25,3295.2075,4.78,0.31,27.25283446712018,14.112227891156436,0,0,0,0.0,0.0,0.0
10886,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,690.0,744.0,6633.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,0,7,368.0,2425.9985714285713,4.65,0.3,27.947723440134908,14.256351883080338,0,0,0,0.0,0.0,0.0
10887,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,184.0,169.0,751.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3972,0,4,526.25,3857.78,4.5,0.29,28.590327959977767,14.115347415230646,0,0,0,0.0,0.0,0.0
10888,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,387.5,594.5,5410.8525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3969,1,14,475.0,3229.3621428571423,4.32,0.28,29.054187192118228,14.081844553913484,0,0,0,0.0,0.0,0.0
10889,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,596.0,807.0,3860.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3955,0,9,502.1111111111111,3399.2166666666662,4.12,0.27,29.347616497054098,13.996181039100122,0,0,0,0.0,0.0,0.0
10890,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,560.5,443.0,3018.415,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3957,11,10,536.8,3176.347,4.43,0.29,22.448339483394832,19.84833025830255,0,0,0,0.0,0.0,0.0
10891,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,703.0,662.5,3764.3050000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3948,1,9,408.8888888888889,3277.7877777777776,4.93,0.32,15.389793702497286,20.349913137893605,0,0,0,0.0,0.0,0.0
10892,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,737.0,654.0,3549.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3950,11,7,365.0,2141.8399999999997,5.55,0.35,13.84450402144772,20.849758713136804,0,0,0,0.0,0.0,0.0
10893,0,3,2,0,0,0,0,0,970.0,6156.85,268.0,3228.89,496.0,1,0,0,0,0,0,0,1460,529.0,628.5,3908.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3943,0,24,411.8333333333333,3125.361666666666,6.23,0.39,13.224683544303797,20.41884493670893,0,0,0,0.0,0.0,0.0
10894,0,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,578.3333333333334,664.3333333333334,4706.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3920,1,11,669.0909090909091,4039.026363636364,6.97,0.43,12.63912310286678,18.916981450252997,0,0,0,0.0,0.0,0.0
10895,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,1,9,354.3333333333333,2391.3266666666664,7.76,0.47,13.046678635547575,19.21091561938964,0,0,0,0.0,0.0,0.0
10896,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,417.0,177.0,1730.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,0,14,441.35714285714283,2324.617857142857,8.56,0.51,13.064220183486238,18.47440366972482,0,0,0,0.0,0.0,0.0
10897,0,0,2,0,0,0,0,0,2244.0,25824.03,220.0,11195.56,561.0,1,0,0,0,0,0,0,1464,823.5,749.0,6330.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3888,1,7,481.85714285714283,4515.067142857143,9.33,0.55,13.537174721189592,18.29815985130115,0,0,0,0.0,0.0,0.0
10898,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,461.0,818.6666666666666,4399.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3881,0,12,334.9166666666667,2662.743333333333,9.98,0.58,14.124293785310735,18.155781544256154,0,0,0,0.0,0.0,0.0
10899,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,478.0,297.5,1846.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3869,0,9,498.0,3007.2911111111116,10.43,0.6,14.27255985267035,16.889907918968714,0,0,0,0.0,0.0,0.0
10900,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,525.0,920.5,5619.5599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3860,0,16,343.8125,2587.9325,10.66,0.61,14.081132075471698,16.501584905660405,0,0,0,0.0,0.0,0.0
10901,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,599.0,301.0,1782.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3846,2,11,257.72727272727275,1709.5172727272727,10.75,0.62,13.631484794275492,15.477799642218264,0,0,0,0.0,0.0,0.0
10902,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,739.5,898.0,5940.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3835,0,10,303.1,1742.1129999999998,10.73,0.61,12.724247226624406,13.798225039619672,0,0,0,0.0,0.0,0.0
10903,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,452.0,696.0,3861.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3826,1,6,297.3333333333333,2181.765,10.64,0.61,12.615853658536585,13.893048780487833,0,0,0,0.0,0.0,0.0
10904,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,616.0,1261.0,7717.789999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3821,1,14,443.5,3861.284285714286,10.49,0.6,12.3769123783032,12.97986091794161,0,0,0,0.0,0.0,0.0
10905,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,770.0,689.0,4494.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3807,0,16,345.75,2304.3750000000005,10.33,0.59,12.095364238410596,12.240609271523205,0,0,0,0.0,0.0,0.0
10906,0,0,4,0,0,0,0,0,4617.0,31012.06,1765.0,21984.41,3080.0,4,0,0,0,0,0,0,1461,625.75,690.5,4877.7925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3792,1,13,489.3076923076923,4703.32923076923,10.2,0.59,12.07808564231738,12.28536523929474,0,0,0,0.0,0.0,0.0
10907,0,1,1,0,0,0,0,0,2876.0,14771.94,922.0,8035.97,1156.0,2,0,0,0,0,0,0,1460,281.0,1186.0,6912.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3779,0,13,507.0769230769231,3648.5553846153834,10.07,0.58,12.52638036809816,12.827496932515372,0,0,0,0.0,0.0,0.0
10908,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,341.0,798.0,4720.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3766,0,10,679.1,4429.057999999999,9.94,0.57,13.014354066985646,13.043995215311046,0,0,0,0.0,0.0,0.0
10909,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,485.0,282.0,1368.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3757,1,14,330.5,2523.2614285714285,9.83,0.57,13.36939010356732,12.998446490218678,0,0,0,0.0,0.0,0.0
10910,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,913.0,689.0,4314.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3743,0,8,441.125,3062.0899999999997,9.71,0.56,14.01354401805869,13.568995485327346,0,0,0,0.0,0.0,0.0
10911,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,581.0,861.0,6401.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3735,0,5,276.6,1097.21,9.59,0.55,14.429347826086957,13.810326086956561,0,0,0,0.0,0.0,0.0
10912,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,1,12,361.1666666666667,2708.1324999999997,9.46,0.55,14.942492012779553,13.966975505857336,0,0,0,0.0,0.0,0.0
10913,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,530.0,694.0,4915.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3720,1,13,457.84615384615387,3831.8023076923077,9.34,0.54,15.358178053830228,13.658964803312665,0,0,0,0.0,0.0,0.0
10914,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,501.5,842.5,3977.415,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3707,0,16,423.75,3008.805625,9.24,0.53,15.955239064089522,13.8269684638861,0,0,0,0.0,0.0,0.0
10915,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,587.3333333333334,703.0,5784.913333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3692,1,9,369.8888888888889,2554.095555555555,9.12,0.53,16.452165156092647,14.066505538771425,0,0,0,0.0,0.0,0.0
10916,0,0,1,0,0,0,0,0,2378.0,13712.36,762.0,8418.28,1427.0,2,0,0,0,0,0,0,1458,596.0,1219.0,8751.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3683,0,9,440.0,3494.202222222222,9.0,0.52,17.003992015968063,13.788582834331375,0,0,0,0.0,0.0,0.0
10917,0,0,2,0,0,0,0,0,3892.0,20184.4,1605.0,10011.3,1840.0,3,0,0,0,0,0,0,1456,614.0,686.5,5230.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3675,1,16,358.8125,2787.3449999999993,8.84,0.51,17.85443668993021,14.045962113659062,0,0,0,0.0,0.0,0.0
10918,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,596.0,634.0,4926.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3660,1,12,359.3333333333333,2922.0783333333334,8.7,0.51,18.369607843137256,13.979284313725529,0,0,0,0.0,0.0,0.0
10919,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3648,0,11,433.45454545454544,3146.343636363636,8.56,0.5,18.63973384030418,13.905541825095083,0,0,0,0.0,0.0,0.0
10920,0,1,2,408,279,137,204,2,4132.333333333333,27219.303333333333,1356.6666666666667,17490.226666666666,2183.6666666666665,11,473,275,1544,81,55,3,1454,942.5,571.0,3026.185,350.0,5345.41,81,1,0,2168,643.74,23.7,1.52,3637,0,14,458.0,3116.222857142857,8.45,0.49,18.392685274302213,14.38841193455249,210,440,1518,1.0,1.6,1.57
10921,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,644.0,984.0,9156.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3624,1,9,334.22222222222223,2508.0122222222217,8.37,0.49,18.708015267175572,14.231345419847367,0,0,0,0.0,0.0,0.0
10922,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,247.0,595.0,3914.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3615,0,7,383.85714285714283,2541.027142857143,8.27,0.48,19.23607176581681,14.54806421152034,0,0,0,0.0,0.0,0.0
10923,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,818.0,844.0,6323.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3608,0,10,507.1,3973.4829999999993,8.16,0.48,19.65018656716418,14.458703358208993,0,0,0,0.0,0.0,0.0
10924,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,585.0,832.0,5857.555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3599,1,10,520.0,3404.946,8.04,0.47,20.31657355679702,14.346173184357584,0,0,0,0.0,0.0,0.0
10925,0,2,0,0,0,0,0,0,1993.0,13019.5,732.0,8649.35,1213.0,2,0,0,0,0,0,0,1459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3589,0,9,397.6666666666667,3352.047777777778,7.94,0.47,20.496219281663517,14.52129489603028,0,0,0,0.0,0.0,0.0
10926,0,0,0,0,0,0,0,0,1163.0,8948.02,335.0,8167.01,977.0,1,0,0,0,0,0,0,1461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3587,7,8,301.875,2118.1,7.77,0.46,20.555555555555557,14.498524743230663,0,0,0,0.0,0.0,0.0
10927,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,545.0,825.6666666666666,6364.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3580,1,10,324.6,2227.502,7.62,0.45,20.819188191881917,14.489095940959446,0,0,0,0.0,0.0,0.0
10928,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,449.75,564.25,3848.6425000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3570,0,8,625.25,5556.322500000001,7.51,0.45,20.578996282527882,14.911682156133866,0,0,0,0.0,0.0,0.0
10929,0,1,5,0,0,0,0,0,5084.0,40057.09,1739.0,32354.34,3530.0,4,0,0,0,0,0,0,1452,567.8,782.2,5061.972,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3573,11,8,631.25,5992.047500000001,7.39,0.44,20.481046931407942,14.466642599278014,0,0,0,0.0,0.0,0.0
10930,0,0,2,0,0,0,0,0,4539.0,26732.46,1797.0,19539.37,3094.0,5,0,0,0,0,0,0,1451,346.5,514.0,2887.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3566,1,6,632.1666666666666,5707.044999999999,7.29,0.44,20.40017985611511,14.472733812949675,0,0,0,0.0,0.0,0.0
10931,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,823.0,1101.0,6487.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3560,0,9,391.6666666666667,4271.986666666668,7.16,0.43,20.57936507936508,14.216887125220495,0,0,0,0.0,0.0,0.0
10932,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3551,0,9,493.22222222222223,3641.0577777777776,7.01,0.43,20.924740484429066,14.458044982698993,0,0,0,0.0,0.0,0.0
10933,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3544,2,7,499.7142857142857,3940.394285714286,6.86,0.42,21.18050847457627,13.982042372881397,0,0,0,0.0,0.0,0.0
10934,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,992.0,942.0,6854.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3538,1,7,488.0,3830.554285714286,6.66,0.41,21.01129943502825,13.590112994350315,0,0,0,0.0,0.0,0.0
10935,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,848.0,597.0,4519.115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3531,0,8,787.125,4983.98625,6.68,0.41,16.829765545361877,16.04844036697252,0,0,0,0.0,0.0,0.0
10936,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,467.5,508.5,4973.799999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3524,1,6,658.5,3937.5099999999998,6.78,0.42,14.66984126984127,15.549449735449787,0,0,0,0.0,0.0,0.0
10937,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,1079.75,714.0,8239.6225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3519,1,9,457.44444444444446,3339.128888888889,6.92,0.43,14.033226152197214,15.198628081457711,0,0,0,0.0,0.0,0.0
10938,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,1017.0,817.5,9481.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3511,1,11,438.0,3222.970909090909,7.09,0.44,14.465859030837004,14.790616740088154,0,0,0,0.0,0.0,0.0
10939,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3500,0,15,469.8,3642.336,7.23,0.44,14.574193548387097,14.332698924731224,0,0,0,0.0,0.0,0.0
10940,0,1,2,0,0,0,0,0,2180.0,16656.98,1008.0,14960.8,1099.0,1,0,0,0,0,0,0,1462,575.5,741.0,4899.365,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,0,6,275.8333333333333,2063.2733333333335,7.42,0.45,14.396774193548387,14.503634408602197,0,0,0,0.0,0.0,0.0
10941,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,582.6666666666666,1027.3333333333333,8698.193333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,1,9,601.0,4275.064444444444,7.61,0.46,14.702959830866808,13.79131078224105,0,0,0,0.0,0.0,0.0
10942,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,549.5,480.5,2081.4399999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3472,1,8,506.5,4399.505,7.79,0.47,14.84077079107505,13.695720081135942,0,0,0,0.0,0.0,0.0
10943,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,527.0,771.3333333333334,5548.1466666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,1,10,505.6,4153.802000000001,7.94,0.48,13.765072765072764,14.452754677754713,0,0,0,0.0,0.0,0.0
10944,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,591.5,929.5,9500.365,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,0,13,456.9230769230769,3454.7007692307698,8.03,0.48,13.907772020725389,13.662756476683976,0,0,0,0.0,0.0,0.0
10945,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,743.3333333333334,799.3333333333334,4512.673333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3459,17,15,458.93333333333334,2474.656000000001,8.01,0.48,13.573375262054507,13.918144654088081,0,0,0,0.0,0.0,0.0
10946,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,782.0,1238.0,7985.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3445,1,12,465.9166666666667,4279.142500000001,7.97,0.48,13.218218218218219,13.499729729729761,0,0,0,0.0,0.0,0.0
10947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3433,0,21,482.42857142857144,3047.697619047619,7.88,0.48,13.439688715953308,13.07475680933855,0,0,0,0.0,0.0,0.0
10948,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,792.5,934.0,7729.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3412,0,11,390.45454545454544,2573.552727272727,7.77,0.47,13.718720602069615,13.126274694261557,0,0,0,0.0,0.0,0.0
10949,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,381.0,685.0,6740.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3402,1,7,531.4285714285714,4339.522857142857,7.67,0.46,13.94524236983842,12.721804308797175,0,0,0,0.0,0.0,0.0
10950,0,2,3,0,0,0,0,0,10950.0,84205.92,3796.0,61608.9,7494.0,9,0,0,0,0,0,0,1461,574.6666666666666,745.3333333333334,6210.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3395,0,14,464.64285714285717,3372.047857142856,7.56,0.46,13.784313725490197,12.927504456328021,0,0,0,0.0,0.0,0.0
10951,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,760.0,704.5,4021.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3381,0,15,387.6,3307.1739999999995,7.44,0.45,13.82439446366782,13.110268166090002,0,0,0,0.0,0.0,0.0
10952,0,3,3,0,0,0,0,0,2129.0,11261.71,867.0,8536.1,1413.0,2,0,0,0,0,0,0,1461,481.3333333333333,1080.3333333333333,11221.346666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3372,6,12,379.6666666666667,3089.0883333333336,7.3,0.44,14.142977291841884,12.65061396131206,0,0,0,0.0,0.0,0.0
10953,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,277.0,194.0,1365.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3360,0,13,551.7692307692307,3249.017692307692,7.17,0.44,14.739523418241578,12.994313886606449,0,0,0,0.0,0.0,0.0
10954,0,4,2,0,0,0,0,0,3357.0,23081.15,1002.0,17415.99,2062.0,3,0,0,0,0,0,0,1461,696.0,857.5,4673.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3348,1,11,502.72727272727275,3864.659090909091,7.01,0.43,17.90625,12.95582532051286,0,0,0,0.0,0.0,0.0
10955,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,238.0,841.0,13607.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3337,0,5,210.6,1477.42,6.88,0.42,15.314509803921569,12.756588235294156,0,0,0,0.0,0.0,0.0
10956,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,1538.5,862.5,7723.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3332,0,12,504.75,4250.800833333333,6.72,0.41,15.585235920852359,12.900684931506882,0,0,0,0.0,0.0,0.0
10957,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,560.5,715.5,4609.6475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3322,2,7,511.2857142857143,4257.168571428571,6.61,0.41,16.207831325301203,13.077763554216896,0,0,0,0.0,0.0,0.0
10958,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,321.0,839.0,6540.924999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3315,0,13,612.3076923076923,4560.177692307691,6.48,0.4,16.70888888888889,12.779651851851877,0,0,0,0.0,0.0,0.0
10959,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,548.0,983.0,10599.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3302,0,5,437.0,3606.064,6.34,0.39,17.718453683442743,12.8153464624362,0,0,0,0.0,0.0,0.0
10960,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,738.3333333333334,852.0,4507.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3298,1,10,776.7,4378.97,6.2,0.38,17.800719424460432,13.146230215827345,0,0,0,0.0,0.0,0.0
