timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
15780,1,1,1,649,228,290,54,2,0.0,0.0,0.0,0.0,0.0,0,974,221,1361,85,203,20,1239,1014.0,897.0,4240.09,306.13,5330.8,85,2,0,0,2872,399.55,16.94,1.01,983,3,1,1406.0,8865.38,8.36,0.53,17.125547445255474,11.232262773722638,842,2030,1.05,1.0
15781,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,982,0,0,0.0,0.0,8.31,0.52,17.225108225108226,11.164401154401165,0,0,0.0,0.0
15782,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,982,0,0,0.0,0.0,8.27,0.53,18.014450867052023,11.303887283237007,0,0,0.0,0.0
15783,4,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1246,617.0,1468.0,9316.44,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,982,0,3,1888.3333333333333,11403.663333333336,8.17,0.52,18.69914040114613,11.008022922636115,0,0,0.0,0.0
15784,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,361.0,576.0,2810.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,979,0,5,858.6,7816.74,8.1,0.52,19.35966149506347,11.130112834978853,0,0,0.0,0.0
15785,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,974,0,5,1016.2,6240.588,8.02,0.52,19.748563218390803,11.469727011494264,0,0,0.0,0.0
15786,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,970,1,0,0.0,0.0,7.93,0.51,19.921203438395416,11.137607449856747,0,0,0.0,0.0
15787,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,470.0,1184.0,8454.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,970,0,2,1371.0,12071.965,7.81,0.51,20.30812324929972,10.996512605042028,0,0,0.0,0.0
15788,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,462.0,406.0,3153.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,968,0,3,1459.3333333333333,5303.063333333333,7.74,0.5,19.98887343532684,11.041321279554953,0,0,0.0,0.0
15789,0,0,1,0,0,0,0,0,5367.0,26685.75,2146.0,17313.8,3058.0,4,0,0,0,0,0,0,1256,885.0,235.0,2489.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,965,0,3,1231.3333333333333,8499.1,7.65,0.5,20.425619834710744,10.965371900826456,0,0,0.0,0.0
15790,4,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,229.0,597.0,3121.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,962,0,1,1637.0,4922.52,7.56,0.5,20.324512534818943,11.03505571030642,0,0,0.0,0.0
15791,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,508.0,533.5,4790.905,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,961,0,0,0.0,0.0,7.44,0.49,20.443383356070942,10.801582537517069,0,0,0.0,0.0
15792,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,961,0,1,805.0,6426.2,7.31,0.48,20.706507304116865,10.843399734395764,0,0,0.0,0.0
15793,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,448.6666666666667,552.3333333333334,5297.756666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,961,1,0,0.0,0.0,7.16,0.48,21.123537061118334,10.592184655396633,0,0,0.0,0.0
15794,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,613.5,584.0,3479.0249999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,961,0,1,1177.0,4580.26,7.01,0.47,21.321158690176322,10.560566750629738,0,0,0.0,0.0
15795,2,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,483.5,721.5,5425.3275,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,960,0,1,658.0,5356.88,7.1,0.48,17.50095238095238,13.251123809523824,0,0,0.0,0.0
15796,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,4749.666666666667,697.0,7002.796666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,961,2,1,1568.0,11821.09,7.25,0.49,15.391221374045802,12.48914122137406,0,0,0.0,0.0
15797,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,559.25,698.75,4631.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,960,0,3,1727.3333333333333,10353.02,7.38,0.5,15.29514563106796,12.374815533980598,0,0,0.0,0.0
15798,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,426.6666666666667,358.0,2104.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,958,1,2,1120.5,9896.94,7.53,0.51,15.184060721062618,11.561612903225821,0,0,0.0,0.0
15799,1,1,2,0,0,0,0,0,2975.0,24857.36,597.0,1540.42,214.0,1,0,0,0,0,0,0,1256,804.0,1157.0,7066.785,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,956,0,3,775.6666666666666,5778.363333333334,7.68,0.51,15.174863387978142,12.374244080145736,0,0,0.0,0.0
15800,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,531.75,876.25,6682.4675,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,953,0,1,2389.0,6652.84,7.88,0.53,14.8125,11.441360294117663,0,0,0.0,0.0
15801,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,730.3333333333334,934.6666666666666,7357.796666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,953,1,1,1217.0,8760.62,8.07,0.54,14.736749116607774,11.537632508833937,0,0,0.0,0.0
15802,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,493.0,853.0,4435.8625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,953,1,3,1149.6666666666667,9939.436666666666,8.27,0.55,15.204152249134948,11.150501730103821,0,0,0.0,0.0
15803,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,950,0,2,624.5,4106.365,8.41,0.55,13.894052044609666,11.70172862453533,0,0,0.0,0.0
15804,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1251,384.75,533.25,4638.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,949,1,4,1647.75,8915.9875,8.46,0.55,14.15018315018315,11.813571428571443,0,0,0.0,0.0
15805,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1251,286.5,729.5,8286.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,945,0,4,1898.75,10458.2425,8.45,0.55,13.577861163227016,11.958742964352734,0,0,0.0,0.0
15806,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,608.0,705.0,4555.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,941,0,4,1749.25,10296.75,8.39,0.55,13.359066427289049,11.68780969479355,0,0,0.0,0.0
15807,4,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1247,451.3333333333333,673.1666666666666,6258.615000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,938,1,1,1408.0,11272.61,8.24,0.54,13.086522462562396,11.064326123128135,0,0,0.0,0.0
15808,1,2,2,0,0,0,0,0,8762.0,56338.68,2603.0,35920.67,4612.0,6,0,0,0,0,0,0,1245,393.5,677.5,8791.225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,937,0,3,947.3333333333334,3992.6266666666666,8.12,0.53,13.329052969502408,11.083306581059407,0,0,0.0,0.0
15809,1,0,2,0,0,0,0,0,6342.0,67082.4,1580.0,55483.55,4430.0,4,0,0,0,0,0,0,1245,637.0,524.5,3573.6850000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,934,0,2,1099.5,5833.735000000001,7.98,0.53,13.020558002936857,10.854317180616752,0,0,0.0,0.0
15810,1,3,2,0,0,0,0,0,3565.0,22315.94,1512.0,16538.8,2114.0,2,0,0,0,0,0,0,1243,424.5,543.0,4224.719999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,933,1,3,865.0,7956.536666666667,7.89,0.52,12.316017316017316,10.681659451659465,0,0,0.0,0.0
15811,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,640.5,720.5,10955.935000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,930,0,1,1467.0,17879.63,7.8,0.52,12.61212976022567,10.985796897038101,0,0,0.0,0.0
15812,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,478.3333333333333,649.0,6619.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,930,1,2,767.0,7358.6050000000005,7.68,0.51,12.975376196990425,10.747455540355698,0,0,0.0,0.0
15813,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,210.5,907.5,5791.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,929,1,1,1748.0,4696.97,7.53,0.5,13.382081686429512,10.689538866930189,0,0,0.0,0.0
15814,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1238,557.6666666666666,511.6666666666667,4842.240000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,928,0,0,0.0,0.0,7.35,0.49,13.624843161856964,10.45805520702636,0,0,0.0,0.0
15815,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1238,493.0,565.0,6900.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,928,0,0,0.0,0.0,7.19,0.48,13.634939759036145,10.264493975903624,0,0,0.0,0.0
15816,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1238,211.0,372.0,3386.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,928,0,2,1155.5,7010.615,7.04,0.47,14.092307692307692,10.518994082840253,0,0,0.0,0.0
15817,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,926,0,2,953.5,6847.58,6.9,0.47,14.664739884393063,10.5634682080925,0,0,0.0,0.0
15818,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1239,272.0,479.0,2808.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,924,0,0,0.0,0.0,6.76,0.46,15.175478065241844,10.65085489313837,0,0,0.0,0.0
15819,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,924,0,0,0.0,0.0,6.6,0.45,15.656862745098039,10.651938997821363,0,0,0.0,0.0
15820,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,432.5,555.5,4474.235,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,924,0,3,822.0,6043.916666666667,6.49,0.44,16.040816326530614,10.443952738990342,0,0,0.0,0.0
15821,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,363.0,434.0,6231.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,921,0,3,1202.3333333333333,6931.853333333333,6.37,0.43,16.69100529100529,10.45400000000001,0,0,0.0,0.0
15822,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,554.0,1249.0,7893.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,918,0,1,1234.0,6347.14,6.26,0.43,17.41483803552769,10.382601880877754,0,0,0.0,0.0
15823,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,400.0,430.0,3348.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,917,0,1,747.0,6577.33,6.15,0.42,18.047179487179488,10.407569230769239,0,0,0.0,0.0
15824,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,721.0,1209.0,9666.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,916,0,1,2058.0,9137.1,6.03,0.41,18.543456543456543,10.324735264735278,0,0,0.0,0.0
15825,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,915,0,3,373.6666666666667,3655.6,5.95,0.41,18.912175648702593,10.387984031936137,0,0,0.0,0.0
15826,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912,0,0,0.0,0.0,5.87,0.41,19.64186507936508,10.634255952380963,0,0,0.0,0.0
15827,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,397.0,697.0,6272.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912,0,1,1847.0,6088.73,5.8,0.4,20.49112426035503,10.573264299802766,0,0,0.0,0.0
15828,0,1,5,0,0,0,0,0,5374.0,39888.9,1714.0,32213.9,3586.0,5,0,0,0,0,0,0,1247,596.2,832.2,7139.406,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912,1,2,1504.5,7971.85,5.7,0.39,20.998060135790496,10.493918525703211,0,0,0.0,0.0
15829,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,910,0,3,1377.3333333333333,9629.406666666668,5.63,0.39,21.536190476190477,10.4098380952381,0,0,0.0,0.0
15830,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,13055.0,210.0,2194.9,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,907,0,1,833.0,6837.08,5.52,0.39,22.21590909090909,10.541193181818185,0,0,0.0,0.0
15831,3,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,513.0,651.5714285714286,4616.242857142856,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,907,1,3,1375.6666666666667,7539.600000000001,5.44,0.38,23.027358490566037,10.598820754716986,0,0,0.0,0.0
15832,0,3,1,0,0,0,0,0,13404.0,4479.76,12947.0,2194.9,183.0,1,0,0,0,0,0,0,1244,513.0,756.0,11589.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,904,0,5,1773.2,8419.786,5.34,0.37,23.584958217270195,10.548690807799447,0,0,0.0,0.0
15833,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,601.3333333333334,763.3333333333334,4743.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,899,0,0,0.0,0.0,5.25,0.37,24.18273645546373,10.605472910927464,0,0,0.0,0.0
15834,5,2,1,0,0,0,0,0,5774.0,48939.26,1778.0,39014.95,4094.0,4,0,0,0,0,0,0,1245,932.0,255.0,2023.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,900,1,1,1162.0,8689.14,5.18,0.37,24.77959927140255,10.643788706739532,0,0,0.0,0.0
15835,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,637.5,676.5,7480.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,899,0,1,869.0,7116.49,5.12,0.36,25.37679856115108,10.650431654676268,0,0,0.0,0.0
15836,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,317.0,535.5,7982.035,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,898,0,2,1506.0,11902.154999999999,5.02,0.35,26.100444444444445,10.720008888888893,0,0,0.0,0.0
15837,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,669.0,1272.0,8929.359999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,897,1,4,2041.0,10442.8525,4.88,0.35,26.58157894736842,10.677640350877203,0,0,0.0,0.0
15838,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,893,0,4,1275.5,7893.32,4.73,0.34,27.08103448275862,10.637818965517248,0,0,0.0,0.0
15839,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,664.3333333333334,638.0,6658.463333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,889,0,2,1520.0,8209.345,4.56,0.33,27.706032285471537,10.75660152931182,0,0,0.0,0.0
15840,1,1,4,667,219,288,52,6,0.0,0.0,0.0,0.0,0.0,0,1004,212,1336,95,193,25,1240,457.0,836.75,5941.3575,285.75,4922.72,95,0,0,0,3032,380.54,16.23,1.01,888,1,1,1171.0,7460.88,5.06,0.36,20.662551440329217,17.088868312757217,788,2244,1.05,1.0
15841,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1239,665.5,923.0,5732.405,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,887,0,3,1349.0,8536.216666666665,5.7,0.39,14.482758620689655,15.491206896551738,0,0,0.0,0.0
15842,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1239,672.6666666666666,874.6666666666666,6071.740000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,884,0,1,2011.0,6435.18,6.42,0.44,14.28923076923077,18.52236923076925,0,0,0.0,0.0
15843,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,393.5,576.0,3745.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,884,1,1,2347.0,11113.43,7.18,0.48,14.583629893238435,17.899572953736666,0,0,0.0,0.0
15844,2,3,3,0,0,0,0,0,2599.0,13743.46,1105.0,8805.1,1324.0,2,0,0,0,0,0,0,1242,311.0,645.3333333333334,4858.206666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,892,9,4,1050.5,7089.4400000000005,7.95,0.52,16.39097744360902,16.41203007518797,0,0,0.0,0.0
15845,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,371.0,833.0,6410.005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,888,0,2,2319.5,7688.165000000001,8.75,0.56,15.022641509433962,17.743245283018883,0,0,0.0,0.0
15846,2,4,3,0,0,0,0,0,12797.0,71674.64,5419.0,55460.17,7905.0,10,0,0,0,0,0,0,1241,610.0,370.0,2251.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,887,1,1,2555.0,6419.72,9.55,0.6,15.395256916996047,16.391067193675894,0,0,0.0,0.0
15847,2,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,448.0,524.4,3067.912,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,886,0,2,1637.5,8837.395,10.29,0.63,18.705882352941178,15.23250980392157,0,0,0.0,0.0
15848,2,7,1,0,0,0,0,0,3503.0,23454.32,1103.0,12665.76,1666.0,3,0,0,0,0,0,0,1244,147.0,1147.0,8495.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,884,0,1,818.0,6660.87,10.85,0.66,16.341269841269842,14.257976190476192,0,0,0.0,0.0
15849,1,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,354.3333333333333,712.3333333333334,6252.781666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,884,1,1,2237.0,10523.58,11.19,0.68,16.35496183206107,14.15293893129771,0,0,0.0,0.0
15850,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,898.6666666666666,529.3333333333334,4464.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,883,0,3,1645.6666666666667,10377.136666666667,11.34,0.68,16.488372093023255,13.965542635658917,0,0,0.0,0.0
15851,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,459.0,326.0,3237.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,880,0,1,788.0,6169.47,11.28,0.68,15.251748251748252,13.141958041958041,0,0,0.0,0.0
15852,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,698.25,789.75,5792.6075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,880,1,1,1578.0,5404.62,11.15,0.67,13.680981595092025,10.573742331288345,0,0,0.0,0.0
15853,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1238,4734.666666666667,622.3333333333334,5046.016666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,879,0,2,1803.5,9207.720000000001,10.94,0.66,13.502857142857144,10.501257142857146,0,0,0.0,0.0
15854,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1236,435.6666666666667,330.6666666666667,1779.3266666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,877,0,4,1236.0,6732.5075,10.66,0.65,12.149397590361446,9.539084337349399,0,0,0.0,0.0
15855,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1234,469.6666666666667,444.0,3990.9566666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,873,0,2,1295.5,8071.545,10.45,0.64,12.05045871559633,9.494610091743123,0,0,0.0,0.0
15856,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1233,323.0,304.0,2721.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,871,0,3,1052.6666666666667,7656.55,10.25,0.63,12.103225806451613,9.758752688172054,0,0,0.0,0.0
15857,0,1,0,0,0,0,0,0,9968.5,56884.524999999994,4340.0,38066.97,5715.0,14,0,0,0,0,0,0,1235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,869,1,3,1982.0,5314.6066666666675,10.03,0.62,12.137931034482758,9.620466531440169,0,0,0.0,0.0
15858,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1234,429.0,792.0,6628.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,866,0,1,945.0,5197.46,9.88,0.62,12.48828125,9.837050781250012,0,0,0.0,0.0
15859,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1232,607.5,714.5,5394.085,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,865,0,1,1275.0,8429.16,9.72,0.61,12.763940520446097,10.02966542750931,0,0,0.0,0.0
15860,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1231,438.0,438.5,4102.505,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,864,0,0,0.0,0.0,9.51,0.6,12.869718309859154,10.06149647887325,0,0,0.0,0.0
15861,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1231,466.0,989.0,6998.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,865,1,1,798.0,6256.17,9.35,0.59,13.202054794520548,10.346712328767131,0,0,0.0,0.0
15862,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,462.5,650.0,4428.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,864,0,0,0.0,0.0,9.18,0.58,13.662809917355371,10.669801652892579,0,0,0.0,0.0
15863,3,0,3,0,0,0,0,0,3719.3333333333335,22495.336666666666,1268.6666666666667,13141.926666666666,1937.3333333333333,7,0,0,0,0,0,0,1227,501.3333333333333,741.0,6125.703333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,864,0,1,1794.0,3838.67,9.05,0.58,14.211631663974153,10.56633279483038,0,0,0.0,0.0
15864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,863,0,0,0.0,0.0,8.89,0.57,14.697492163009404,10.620924764890296,0,0,0.0,0.0
15865,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1225,405.0,554.5,5048.785,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,864,1,1,565.0,1731.43,8.76,0.56,15.154798761609907,10.77620743034057,0,0,0.0,0.0
15866,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1225,734.0,489.0,3808.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,863,0,2,1034.0,5453.629999999999,8.66,0.55,15.757621951219512,10.756387195121956,0,0,0.0,0.0
