timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,908,13,0,0.0,0.0,4.9,0.45,22.89673913043478,8.521119565217399,0,0,0,0.0,0.0,0.0
88,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,925,17,0,0.0,0.0,4.76,0.44,23.425373134328357,8.498454157782525,0,0,0,0.0,0.0,0.0
89,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,936,11,1,79.0,389.02,4.65,0.43,23.723316062176167,8.419886010362701,0,0,0,0.0,0.0,0.0
90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,966,31,2,83.5,450.72,5.1,0.47,13.70843989769821,12.063273657289013,0,0,0,0.0,0.0,0.0
91,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,975,11,0,0.0,0.0,5.7,0.51,9.780952380952382,11.716920634920646,0,0,0,0.0,0.0,0.0
92,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,15,1,88.0,577.89,6.32,0.56,10.326446280991735,11.993388429752065,0,0,0,0.0,0.0,0.0
93,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1008,19,2,20.5,221.12,6.89,0.59,11.772946859903382,12.820724637681163,0,0,0,0.0,0.0,0.0
94,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1019,13,0,0.0,0.0,7.43,0.63,11.26388888888889,16.03189814814816,0,0,0,0.0,0.0,0.0
95,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1022,3,0,0.0,0.0,7.99,0.66,10.934579439252337,10.662663551401867,0,0,0,0.0,0.0,0.0
96,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1032,10,2,93.0,416.325,8.49,0.68,11.235023041474655,9.346405529953913,0,0,0,0.0,0.0,0.0
97,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1039,9,1,70.0,595.92,8.9,0.71,11.570796460176991,9.159203539823002,0,0,0,0.0,0.0,0.0
98,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1050,12,0,0.0,0.0,9.15,0.72,11.736401673640167,8.634769874476984,0,0,0,0.0,0.0,0.0
99,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1054,4,0,0.0,0.0,9.26,0.73,11.983935742971887,8.511405622489956,0,0,0,0.0,0.0,0.0
100,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1064,10,2,81.5,739.185,9.13,0.72,11.440613026819923,8.470498084291185,0,0,0,0.0,0.0,0.0
101,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,13,1,51.0,400.41,8.95,0.71,11.451957295373665,8.319572953736655,0,0,0,0.0,0.0,0.0
102,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1081,7,2,71.0,376.63,8.71,0.7,10.444108761329305,7.929003021148036,0,0,0,0.0,0.0,0.0
103,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1084,5,1,70.0,293.5,8.47,0.69,10.487394957983193,7.600364145658264,0,0,0,0.0,0.0,0.0
104,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1090,7,2,24.0,294.79,8.26,0.68,10.263959390862944,7.700761421319801,0,0,0,0.0,0.0,0.0
105,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1101,13,4,39.75,284.7975,8.05,0.67,10.21359223300971,7.776213592233018,0,0,0,0.0,0.0,0.0
106,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,9,6,71.16666666666667,560.7233333333334,7.87,0.66,10.180803571428571,7.9486383928571485,0,0,0,0.0,0.0,0.0
107,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1113,13,3,83.33333333333333,432.63333333333327,7.68,0.65,10.579617834394904,8.004904458598734,0,0,0,0.0,0.0,0.0
108,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1125,15,1,60.0,332.52,7.49,0.64,10.785288270377734,8.074811133200802,0,0,0,0.0,0.0,0.0
109,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1127,3,0,0.0,0.0,7.37,0.63,11.137735849056604,8.14532075471699,0,0,0,0.0,0.0,0.0
110,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,15,2,69.5,314.515,7.24,0.62,11.548094373865698,8.241796733212349,0,0,0,0.0,0.0,0.0
111,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,9,2,65.0,679.0550000000001,7.13,0.62,11.911764705882353,9.122387543252607,0,0,0,0.0,0.0,0.0
112,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,6,3,91.33333333333333,683.3033333333333,7.06,0.61,12.39530988274707,8.621658291457296,0,0,0,0.0,0.0,0.0
113,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,15,2,84.0,418.79499999999996,6.93,0.61,12.705414012738853,8.546496815286632,0,0,0,0.0,0.0,0.0
114,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1168,5,3,80.66666666666667,302.22,6.85,0.6,13.345256609642302,9.203996889580104,0,0,0,0.0,0.0,0.0
115,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1171,6,1,111.0,1451.7,6.74,0.59,13.966049382716049,9.156358024691366,0,0,0,0.0,0.0,0.0
116,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1179,9,3,86.33333333333333,687.9266666666667,6.62,0.59,14.462462462462462,8.949744744744752,0,0,0,0.0,0.0,0.0
117,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1190,14,2,78.0,702.125,6.51,0.58,15.216296296296296,9.1048888888889,0,0,0,0.0,0.0,0.0
118,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1209,21,4,91.25,757.915,6.36,0.57,16.0,9.76239705882354,0,0,0,0.0,0.0,0.0
119,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1213,8,2,72.5,616.515,6.27,0.56,16.620689655172413,9.920201149425301,0,0,0,0.0,0.0,0.0
120,2,0,0,386,0,204,0,0,0.0,0.0,0.0,0.0,0.0,0,1946,0,0,57,147,0,0,0.0,0.0,0.0,282.9,5293.09,57,0,0,1456,230.25,16.81,1.0,1222,11,3,65.66666666666667,775.5300000000001,6.19,0.56,16.315942028985507,9.430608695652186,201,303,952,1.0,1.0,1.0
121,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1231,12,3,93.33333333333333,745.54,6.11,0.55,16.98989898989899,9.501803751803763,0,0,0,0.0,0.0,0.0
122,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1249,21,2,93.0,671.975,6.03,0.55,17.223314606741575,9.501938202247201,0,0,0,0.0,0.0,0.0
123,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1264,17,4,49.75,691.2674999999999,5.95,0.54,17.833795013850416,9.827576177285328,0,0,0,0.0,0.0,0.0
124,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1266,6,4,75.75,571.365,5.9,0.53,18.41112618724559,9.842957937584815,0,0,0,0.0,0.0,0.0
125,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1274,12,1,115.0,809.66,5.85,0.53,18.773224043715846,9.663114754098373,0,0,0,0.0,0.0,0.0
126,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1284,11,2,60.0,688.3199999999999,5.82,0.53,19.200538358008075,10.185773889636621,0,0,0,0.0,0.0,0.0
127,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1285,3,1,113.0,911.23,5.81,0.53,19.84840425531915,9.339468085106393,0,0,0,0.0,0.0,0.0
128,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1295,11,2,66.0,501.175,5.82,0.52,19.61455525606469,9.406725067385455,0,0,0,0.0,0.0,0.0
129,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1299,6,0,0.0,0.0,5.85,0.53,20.03452855245684,9.594369189907049,0,0,0,0.0,0.0,0.0
130,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1308,9,0,0.0,0.0,5.86,0.52,20.139973082099598,9.597590847913875,0,0,0,0.0,0.0,0.0
131,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,7,1,127.0,784.05,5.86,0.52,20.49136786188579,9.72585657370519,0,0,0,0.0,0.0,0.0
132,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,10,3,105.33333333333333,790.2033333333333,5.81,0.52,20.555269922879177,9.354125964010292,0,0,0,0.0,0.0,0.0
133,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,8,3,90.0,575.2666666666665,5.77,0.51,20.871410736579275,9.212659176029973,0,0,0,0.0,0.0,0.0
134,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1335,9,2,75.5,840.845,5.68,0.51,21.233009708737864,9.27946601941749,0,0,0,0.0,0.0,0.0
135,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1347,14,4,75.5,565.2724999999999,5.89,0.52,17.49019607843137,11.323039215686283,0,0,0,0.0,0.0,0.0
136,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1359,16,1,90.0,613.29,6.14,0.54,15.780082987551868,10.171887966804988,0,0,0,0.0,0.0,0.0
137,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,14,4,105.5,885.0775,6.42,0.56,16.48237885462555,10.625550660792962,0,0,0,0.0,0.0,0.0
138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,12,5,98.2,761.78,6.65,0.57,16.54605263157895,9.52875000000001,0,0,0,0.0,0.0,0.0
139,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1382,7,0,0.0,0.0,6.92,0.58,17.00215053763441,9.804709677419366,0,0,0,0.0,0.0,0.0
140,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1393,11,3,114.33333333333333,1011.4700000000001,7.18,0.6,16.061702127659576,9.483382978723412,0,0,0,0.0,0.0,0.0
141,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1400,10,1,123.0,810.78,7.42,0.61,16.03688524590164,9.100225409836076,0,0,0,0.0,0.0,0.0
142,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1411,12,0,0.0,0.0,7.61,0.62,16.45,10.039540000000008,0,0,0,0.0,0.0,0.0
143,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1426,15,6,95.66666666666667,901.6983333333333,7.71,0.62,14.513978494623656,9.481827956989253,0,0,0,0.0,0.0,0.0
144,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1430,10,4,93.75,604.4250000000001,7.76,0.62,13.681818181818182,9.718388429752078,0,0,0,0.0,0.0,0.0
145,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1438,12,5,103.2,776.0779999999999,7.7,0.62,12.789473684210526,8.983771929824565,0,0,0,0.0,0.0,0.0
146,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1449,16,3,102.33333333333333,694.46,7.61,0.62,12.574468085106384,8.714765957446813,0,0,0,0.0,0.0,0.0
147,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1452,6,5,105.4,837.952,7.51,0.61,12.23046875,8.114375000000006,0,0,0,0.0,0.0,0.0
148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1468,21,4,117.0,791.7574999999999,7.35,0.6,12.331501831501832,8.244377289377299,0,0,0,0.0,0.0,0.0
149,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1476,12,6,92.66666666666667,596.9383333333334,7.23,0.6,11.927512355848435,8.609291598023074,0,0,0,0.0,0.0,0.0
150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1486,16,3,45.333333333333336,349.98333333333335,7.18,0.59,10.985221674876847,8.29804597701151,0,0,0,0.0,0.0,0.0
151,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1495,12,1,140.0,1123.37,7.12,0.58,10.761538461538462,8.735630769230783,0,0,0,0.0,0.0,0.0
152,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1503,9,1,26.0,148.62,7.04,0.58,11.183035714285714,8.35044642857144,0,0,0,0.0,0.0,0.0
153,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1511,9,6,105.33333333333333,902.6916666666666,6.95,0.57,11.655072463768116,8.488956521739144,0,0,0,0.0,0.0,0.0
154,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,13,3,75.66666666666667,599.3766666666667,6.84,0.57,11.97107438016529,8.767506887052356,0,0,0,0.0,0.0,0.0
155,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,7,3,59.666666666666664,495.54333333333335,6.71,0.56,12.03099730458221,8.527088948787073,0,0,0,0.0,0.0,0.0
156,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1531,12,1,133.0,921.99,6.56,0.55,12.36245110821382,8.436284224250334,0,0,0,0.0,0.0,0.0
157,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1534,4,5,55.6,384.052,6.43,0.54,12.75909661229611,8.803764115432879,0,0,0,0.0,0.0,0.0
158,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1545,16,2,78.0,874.95,6.28,0.53,13.300486618004866,8.641143552311448,0,0,0,0.0,0.0,0.0
159,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1553,10,4,109.0,733.5825,6.14,0.53,13.750293083235638,8.704126611957811,0,0,0,0.0,0.0,0.0
160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1566,17,4,75.25,512.3774999999999,5.98,0.52,13.929142857142857,8.843565714285724,0,0,0,0.0,0.0,0.0
161,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,11,4,95.0,766.5775000000001,5.84,0.51,14.301657458563536,8.885060773480674,0,0,0,0.0,0.0,0.0
162,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1582,13,6,98.83333333333333,1025.0049999999999,5.72,0.5,14.83638320775027,9.258869752421973,0,0,0,0.0,0.0,0.0
163,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1580,4,3,92.0,612.4166666666666,5.63,0.5,15.248440748440748,9.113180873180886,0,0,0,0.0,0.0,0.0
164,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1585,8,2,72.0,728.325,5.53,0.49,15.790060851926977,8.999503042596363,0,0,0,0.0,0.0,0.0
165,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1597,14,4,90.5,738.575,5.44,0.49,15.987866531850354,8.989817997977765,0,0,0,0.0,0.0,0.0
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1605,12,0,0.0,0.0,5.38,0.48,16.42418235877106,9.765738354806754,0,0,0,0.0,0.0,0.0
167,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1611,6,0,0.0,0.0,5.33,0.48,17.263313609467456,9.012948717948728,0,0,0,0.0,0.0,0.0
168,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1632,21,5,108.8,686.456,5.25,0.47,17.918367346938776,9.01983479105929,0,0,0,0.0,0.0,0.0
169,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1634,7,4,91.75,679.635,5.18,0.47,18.515759312320917,9.043295128939839,0,0,0,0.0,0.0,0.0
170,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1643,13,2,95.0,704.61,5.15,0.46,19.13760603204524,9.10186616399624,0,0,0,0.0,0.0,0.0
171,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1645,4,2,53.5,679.5799999999999,5.13,0.46,19.60536044362292,9.257550831792988,0,0,0,0.0,0.0,0.0
172,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1649,6,1,163.0,1417.89,5.12,0.46,20.421487603305785,9.13631772268137,0,0,0,0.0,0.0,0.0
173,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1655,7,3,110.66666666666667,566.7466666666668,5.09,0.46,21.33974358974359,9.242417582417593,0,0,0,0.0,0.0,0.0
174,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1661,9,1,119.0,1263.9,5.04,0.45,22.0063233965673,9.233956639566406,0,0,0,0.0,0.0,0.0
