timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,775,9,0,0.0,0.0,4.93,0.41,22.232620320855617,7.910080213903747,0,0,0,0.0,0.0,0.0
88,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,784,9,1,79.0,639.76,4.84,0.41,22.694516971279374,7.966814621409924,0,0,0,0.0,0.0,0.0
89,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,795,12,2,53.5,540.96,4.68,0.4,23.038265306122447,8.008290816326532,0,0,0,0.0,0.0,0.0
90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,811,18,1,76.0,896.59,5.2,0.44,16.664,15.427599999999998,0,0,0,0.0,0.0,0.0
91,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,823,13,0,0.0,0.0,5.81,0.48,13.34020618556701,14.479484536082474,0,0,0,0.0,0.0,0.0
92,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,837,14,3,54.333333333333336,559.02,6.39,0.52,12.686046511627907,14.36093023255814,0,0,0,0.0,0.0,0.0
93,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,837,3,2,45.5,481.89,7.02,0.56,13.814814814814815,18.940493827160488,0,0,0,0.0,0.0,0.0
94,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,851,16,1,92.0,742.75,7.56,0.59,14.493827160493828,15.990493827160494,0,0,0,0.0,0.0,0.0
95,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,855,5,0,0.0,0.0,8.17,0.63,13.804878048780488,17.887195121951216,0,0,0,0.0,0.0,0.0
96,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,866,11,0,0.0,0.0,8.71,0.66,14.76923076923077,13.25897435897436,0,0,0,0.0,0.0,0.0
97,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,881,15,0,0.0,0.0,9.12,0.68,14.376470588235295,12.52670588235294,0,0,0,0.0,0.0,0.0
98,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,887,6,1,26.0,332.83,9.44,0.69,14.942528735632184,12.482528735632181,0,0,0,0.0,0.0,0.0
99,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,889,3,1,76.0,795.6,9.57,0.69,14.817204301075268,12.100322580645159,0,0,0,0.0,0.0,0.0
100,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,901,13,2,75.5,465.15999999999997,9.49,0.69,14.778947368421052,11.42336842105263,0,0,0,0.0,0.0,0.0
101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,907,8,2,57.0,374.41499999999996,9.36,0.68,14.57843137254902,15.802254901960781,0,0,0,0.0,0.0,0.0
102,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,923,18,5,68.6,578.4179999999999,9.06,0.67,12.6,9.692879999999997,0,0,0,0.0,0.0,0.0
103,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,928,10,3,45.333333333333336,381.7733333333333,8.89,0.66,12.618320610687023,8.602442748091601,0,0,0,0.0,0.0,0.0
104,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,942,17,1,86.0,599.54,8.71,0.65,12.220689655172414,8.60068965517241,0,0,0,0.0,0.0,0.0
105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,954,13,1,102.0,1039.94,8.59,0.65,11.58860759493671,10.067151898734176,0,0,0,0.0,0.0,0.0
106,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,23,2,84.0,831.745,8.36,0.63,11.729559748427674,8.336918238993709,0,0,0,0.0,0.0,0.0
107,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,987,13,1,82.0,819.43,8.28,0.63,11.428571428571429,10.213199999999999,0,0,0,0.0,0.0,0.0
108,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,993,7,3,36.666666666666664,335.15000000000003,8.24,0.62,11.862637362637363,8.301263736263735,0,0,0,0.0,0.0,0.0
109,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,998,8,3,53.0,480.44,8.22,0.62,12.031088082901555,8.30264248704663,0,0,0,0.0,0.0,0.0
110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1008,13,2,74.0,495.845,8.18,0.62,12.284313725490197,8.4903431372549,0,0,0,0.0,0.0,0.0
111,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1014,8,1,43.0,282.8,8.19,0.62,12.306976744186047,11.231162790697677,0,0,0,0.0,0.0,0.0
112,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1022,9,3,68.66666666666667,598.4133333333333,8.17,0.62,12.990867579908675,8.593333333333332,0,0,0,0.0,0.0,0.0
113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1023,4,4,83.25,481.83250000000004,8.15,0.62,13.265217391304347,8.39678260869565,0,0,0,0.0,0.0,0.0
114,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1023,4,1,114.0,1542.14,8.12,0.61,13.919148936170213,8.42923404255319,0,0,0,0.0,0.0,0.0
115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1029,7,0,0.0,0.0,8.05,0.61,14.41025641025641,8.55893162393162,0,0,0,0.0,0.0,0.0
116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1041,12,2,94.0,592.615,7.95,0.6,14.587044534412955,8.39987854251012,0,0,0,0.0,0.0,0.0
117,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1046,7,3,105.0,769.1633333333334,7.91,0.6,15.332,9.775280000000002,0,0,0,0.0,0.0,0.0
118,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1055,12,4,88.75,876.8575,7.77,0.59,15.655038759689923,8.312364341085273,0,0,0,0.0,0.0,0.0
119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1057,6,1,72.0,607.92,7.69,0.59,16.011194029850746,8.318395522388057,0,0,0,0.0,0.0,0.0
120,1,0,0,98,0,53,0,0,0.0,0.0,0.0,0.0,0.0,0,302,0,0,22,31,0,0,0.0,0.0,0.0,302.5,5772.55,22,0,0,360,612.07,17.71,1.0,1064,8,1,86.0,810.97,7.57,0.58,15.653846153846153,8.498692307692309,38,63,259,1.0,1.0,1.0
121,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1070,7,1,109.0,870.36,7.52,0.57,15.970260223048328,8.602825278810409,0,0,0,0.0,0.0,0.0
122,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1076,7,0,0.0,0.0,7.45,0.57,16.267857142857142,8.440000000000001,0,0,0,0.0,0.0,0.0
123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1082,6,3,56.333333333333336,532.1733333333333,7.36,0.56,16.644827586206898,8.579137931034484,0,0,0,0.0,0.0,0.0
124,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1090,11,3,108.66666666666667,1131.9433333333334,7.25,0.56,16.88118811881188,9.182244224422444,0,0,0,0.0,0.0,0.0
125,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,9,1,42.0,306.08,7.13,0.55,17.136666666666667,8.688200000000002,0,0,0,0.0,0.0,0.0
126,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1100,5,1,70.0,1018.32,7.06,0.54,17.754152823920265,8.838372093023258,0,0,0,0.0,0.0,0.0
127,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1108,9,2,84.5,893.77,7.01,0.54,17.98083067092652,8.739616613418535,0,0,0,0.0,0.0,0.0
128,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1115,9,1,24.0,302.78,6.96,0.54,17.937704918032786,8.779278688524593,0,0,0,0.0,0.0,0.0
129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1119,5,2,76.5,610.49,6.89,0.53,17.766355140186917,8.897975077881625,0,0,0,0.0,0.0,0.0
130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1124,7,1,97.0,713.41,6.86,0.53,18.025078369905955,9.515862068965523,0,0,0,0.0,0.0,0.0
131,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,6,2,108.5,767.69,6.81,0.52,18.08256880733945,8.720581039755354,0,0,0,0.0,0.0,0.0
132,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,6,4,83.0,694.25,6.71,0.51,18.21301775147929,8.708284023668643,0,0,0,0.0,0.0,0.0
133,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,7,3,77.0,740.5833333333334,6.59,0.51,18.426934097421203,8.618080229226367,0,0,0,0.0,0.0,0.0
134,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,7,0,0.0,0.0,6.5,0.5,18.60220994475138,8.96723756906078,0,0,0,0.0,0.0,0.0
135,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,8,1,125.0,601.9,6.68,0.51,14.134529147982063,10.45,0,0,0,0.0,0.0,0.0
136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1160,13,3,96.66666666666667,821.52,6.87,0.53,12.847926267281107,9.820046082949306,0,0,0,0.0,0.0,0.0
137,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1166,9,1,113.0,1400.01,7.12,0.54,13.52112676056338,9.738075117370892,0,0,0,0.0,0.0,0.0
138,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1180,15,0,0.0,0.0,7.29,0.55,13.67117117117117,10.268558558558558,0,0,0,0.0,0.0,0.0
139,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1189,9,2,58.0,492.02,7.52,0.56,13.61276595744681,9.468297872340427,0,0,0,0.0,0.0,0.0
140,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1205,18,2,80.0,678.845,7.69,0.57,13.399141630901287,9.639227467811159,0,0,0,0.0,0.0,0.0
141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1213,10,2,120.5,831.655,7.93,0.58,13.78838174273859,13.98211618257262,0,0,0,0.0,0.0,0.0
142,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1223,12,4,82.0,636.23,8.06,0.59,13.867469879518072,9.129919678714861,0,0,0,0.0,0.0,0.0
143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1225,6,2,85.0,805.535,8.18,0.59,13.008658008658008,9.071991341991342,0,0,0,0.0,0.0,0.0
144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1230,7,1,89.0,400.3,8.15,0.59,12.770212765957448,9.032255319148934,0,0,0,0.0,0.0,0.0
145,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1235,6,4,104.25,526.64,8.17,0.59,11.530434782608696,8.368304347826086,0,0,0,0.0,0.0,0.0
146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1238,7,5,92.4,895.018,8.1,0.58,11.844537815126051,9.166218487394957,0,0,0,0.0,0.0,0.0
147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1239,6,3,114.0,730.6566666666668,7.97,0.58,11.484848484848484,8.906666666666668,0,0,0,0.0,0.0,0.0
148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1245,9,4,70.0,619.6775,7.81,0.57,11.762589928057555,9.846582733812955,0,0,0,0.0,0.0,0.0
149,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1255,14,4,84.5,642.815,7.65,0.56,11.504885993485342,8.585472312703587,0,0,0,0.0,0.0,0.0
150,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1260,9,5,84.4,611.8979999999999,7.54,0.55,10.378980891719745,9.452070063694274,0,0,0,0.0,0.0,0.0
151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1264,9,3,99.33333333333333,711.0966666666667,7.44,0.54,10.512345679012345,9.162129629629632,0,0,0,0.0,0.0,0.0
152,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1271,10,0,0.0,0.0,7.36,0.54,10.681286549707602,8.899736842105265,0,0,0,0.0,0.0,0.0
153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1278,7,3,142.66666666666666,1149.6533333333334,7.23,0.53,11.23229461756374,8.07348441926346,0,0,0,0.0,0.0,0.0
154,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1288,13,2,69.0,481.21500000000003,7.04,0.52,11.53763440860215,8.205725806451618,0,0,0,0.0,0.0,0.0
155,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1294,8,4,78.5,479.385,6.9,0.51,11.743589743589743,9.547358974358977,0,0,0,0.0,0.0,0.0
156,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1295,5,1,95.0,487.32,6.79,0.5,12.089108910891088,8.377896039603968,0,0,0,0.0,0.0,0.0
157,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1302,8,5,114.4,853.3060000000002,6.62,0.49,12.389150943396226,8.10264150943397,0,0,0,0.0,0.0,0.0
158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1304,7,3,100.66666666666667,662.9866666666667,6.46,0.48,13.165501165501166,8.245477855477864,0,0,0,0.0,0.0,0.0
159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1303,2,1,104.0,801.23,6.31,0.48,13.666666666666666,8.304797297297304,0,0,0,0.0,0.0,0.0
160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1317,15,2,138.0,913.395,6.18,0.47,14.002178649237473,8.377058823529415,0,0,0,0.0,0.0,0.0
161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,15,1,55.0,397.81,6.08,0.46,14.609808102345415,9.14872068230278,0,0,0,0.0,0.0,0.0
162,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,15,4,133.25,937.07,5.99,0.45,15.084710743801653,9.398698347107446,0,0,0,0.0,0.0,0.0
163,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1356,16,4,94.5,723.0225,5.88,0.45,15.627766599597585,9.677967806841053,0,0,0,0.0,0.0,0.0
164,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1364,12,5,97.2,729.438,5.79,0.44,16.18860510805501,8.478349705304526,0,0,0,0.0,0.0,0.0
165,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1375,16,0,0.0,0.0,5.72,0.43,16.426326129666013,8.610491159135567,0,0,0,0.0,0.0,0.0
166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1398,23,4,135.75,872.5275,5.66,0.43,17.017307692307693,8.400384615384622,0,0,0,0.0,0.0,0.0
167,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1403,9,7,73.71428571428571,597.1257142857143,5.6,0.43,17.826666666666668,8.620342857142864,0,0,0,0.0,0.0,0.0
168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1399,3,5,122.4,952.45,5.62,0.43,18.619585687382298,8.714877589453868,0,0,0,0.0,0.0,0.0
169,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1405,11,3,96.0,675.09,5.62,0.43,19.062271062271062,8.691062271062279,0,0,0,0.0,0.0,0.0
170,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1412,10,2,84.5,546.5,5.59,0.42,19.78842676311031,8.813110307414114,0,0,0,0.0,0.0,0.0
171,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1413,3,0,0.0,0.0,5.59,0.42,20.56989247311828,8.878207885304665,0,0,0,0.0,0.0,0.0
172,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1424,11,2,126.0,632.34,5.55,0.42,21.27433628318584,8.96189380530974,0,0,0,0.0,0.0,0.0
173,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1426,4,1,142.0,885.88,5.48,0.42,21.958115183246072,9.006736474694597,0,0,0,0.0,0.0,0.0
174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1433,8,3,99.0,874.6433333333333,5.4,0.41,22.71502590673575,9.055820379965464,0,0,0,0.0,0.0,0.0
