timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4986,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,0,0,0.0,0.0,6.33,0.56,19.809045226130653,7.847085427135683,0,0,0,0.0,0.0,0.0
4987,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,1101.0,1236.0,17751.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,0,1,1610.0,7046.56,6.28,0.56,20.34262295081967,7.860655737704922,0,0,0,0.0,0.0,0.0
4988,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,703.0,980.0,7781.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.31,0.56,20.05821917808219,8.140017123287675,0,0,0,0.0,0.0,0.0
4989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.29,0.56,20.570458404074703,7.98449915110357,0,0,0,0.0,0.0,0.0
4990,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,1198.0,1066.0,13382.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.32,0.56,20.58304498269896,8.251747404844295,0,0,0,0.0,0.0,0.0
4991,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,1149.0,732.0,5636.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.31,0.56,21.104273504273504,8.0154358974359,0,0,0,0.0,0.0,0.0
4992,0,0,1,0,0,0,0,0,4584.0,55265.52,869.0,46730.77,3172.0,4,0,0,0,0,0,0,310,1175.0,838.0,7775.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,1,1429.0,12580.01,6.29,0.56,21.820642978003384,8.081049069373945,0,0,0,0.0,0.0,0.0
4993,0,0,1,0,0,0,0,0,4993.0,33968.46,1814.0,18884.12,2792.0,4,0,0,0,0,0,0,309,864.0,1121.0,9697.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0.0,0.0,6.23,0.56,22.52006688963211,8.144481605351176,0,0,0,0.0,0.0,0.0
4994,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,308,641.0,1021.0,7159.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0.0,0.0,6.21,0.55,23.0623973727422,8.120082101806243,0,0,0,0.0,0.0,0.0
4995,0,0,1,0,0,0,0,0,4992.0,46404.74,870.0,14400.79,1563.0,2,0,0,0,0,0,0,307,712.0,1973.0,17653.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0.0,0.0,6.47,0.57,19.547752808988765,9.717500000000003,0,0,0,0.0,0.0,0.0
4996,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,745.0,733.0,3595.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0.0,0.0,6.76,0.59,17.796511627906977,8.31369186046512,0,0,0,0.0,0.0,0.0
4997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0.0,0.0,7.05,0.61,19.040625,7.685968749999999,0,0,0,0.0,0.0,0.0
4998,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,956.0,1163.0,8084.719999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,1,1499.0,10797.22,7.3,0.62,19.697452229299362,7.619554140127389,0,0,0,0.0,0.0,0.0
4999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,7.53,0.63,19.062314540059347,7.03967359050445,0,0,0,0.0,0.0,0.0
5000,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,303,688.0,1665.0,23269.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,7.74,0.65,17.960843373493976,7.157831325301205,0,0,0,0.0,0.0,0.0
5001,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,302,980.0,687.0,4949.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.01,0.66,18.043731778425656,6.987463556851313,0,0,0,0.0,0.0,0.0
5002,0,0,1,0,0,0,0,0,2805.0,30836.28,762.0,27508.02,2058.0,2,0,0,0,0,0,0,301,1152.0,704.0,9097.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.22,0.67,18.113888888888887,7.081166666666666,0,0,0,0.0,0.0,0.0
5003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.43,0.68,15.498371335504887,7.277231270358305,0,0,0,0.0,0.0,0.0
5004,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,299,925.0,648.5,3283.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.51,0.68,14.896875,7.0804375,0,0,0,0.0,0.0,0.0
5005,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,296,897.0,867.0,8724.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.48,0.68,12.891156462585034,7.12520408163265,0,0,0,0.0,0.0,0.0
5006,0,0,3,0,0,0,0,0,2422.0,9098.65,1237.0,3667.65,829.0,2,0,0,0,0,0,0,293,769.3333333333334,965.3333333333334,8044.886666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.33,0.68,12.947712418300654,6.9635294117647035,0,0,0,0.0,0.0,0.0
5007,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,291,630.5,889.0,8249.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,8.17,0.67,12.34402332361516,6.428629737609328,0,0,0,0.0,0.0,0.0
5008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,7.99,0.67,12.48611111111111,6.635833333333333,0,0,0,0.0,0.0,0.0
5009,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,288,958.0,816.0,6573.830000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,0,0.0,0.0,7.87,0.66,12.133838383838384,6.368964646464645,0,0,0,0.0,0.0,0.0
5010,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,287,981.0,458.0,2381.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56,0,1,1573.0,6797.94,7.81,0.66,10.821158690176322,6.578589420654913,0,0,0,0.0,0.0,0.0
5011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,55,0,0,0.0,0.0,7.74,0.66,10.897862232779097,6.641733966745846,0,0,0,0.0,0.0,0.0
5012,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,286,903.0,768.0,5018.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,55,0,0,0.0,0.0,7.63,0.65,11.199084668192219,6.77288329519451,0,0,0,0.0,0.0,0.0
5013,0,0,0,0,0,0,0,0,1449.0,8286.41,374.0,1511.78,201.0,1,0,0,0,0,0,0,286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,55,0,1,1577.0,10409.68,7.51,0.65,11.816964285714286,7.174017857142859,0,0,0,0.0,0.0,0.0
5014,0,0,0,0,0,0,0,0,1617.0,12531.16,204.0,6532.3,603.0,1,0,0,0,0,0,0,286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,54,0,0,0.0,0.0,7.36,0.64,11.972515856236786,7.130634249471462,0,0,0,0.0,0.0,0.0
5015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,54,0,0,0.0,0.0,7.23,0.63,11.725,7.166791666666669,0,0,0,0.0,0.0,0.0
5016,0,0,1,0,0,0,0,0,2915.0,15888.07,1304.0,10431.22,1666.0,3,0,0,0,0,0,0,285,1172.0,461.0,3592.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,54,0,0,0.0,0.0,7.09,0.62,12.171717171717171,7.2591313131313155,0,0,0,0.0,0.0,0.0
5017,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,839.5,1083.5,10238.849999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,54,0,1,1781.0,9771.32,6.97,0.62,12.144486692015208,6.989049429657796,0,0,0,0.0,0.0,0.0
5018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.84,0.61,12.530275229357798,7.008000000000005,0,0,0,0.0,0.0,0.0
5019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.71,0.6,13.014159292035398,7.139079646017704,0,0,0,0.0,0.0,0.0
5020,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,640.0,791.0,7746.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.64,0.59,13.436842105263159,7.384228070175445,0,0,0,0.0,0.0,0.0
5021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.53,0.58,13.972649572649573,7.3618119658119685,0,0,0,0.0,0.0,0.0
5022,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,1060.0,1325.0,11995.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.42,0.57,14.565,7.550233333333338,0,0,0,0.0,0.0,0.0
5023,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,1074.0,957.5,8212.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.33,0.57,15.207177814029365,7.682773246329531,0,0,0,0.0,0.0,0.0
5024,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,807.0,804.5,5372.370000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.22,0.56,15.755555555555556,7.644460317460319,0,0,0,0.0,0.0,0.0
5025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.11,0.56,15.882352941176471,7.556114551083593,0,0,0,0.0,0.0,0.0
5026,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,752.0,854.0,8072.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.03,0.55,16.680981595092025,7.815797546012271,0,0,0,0.0,0.0,0.0
5027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.95,0.54,17.433333333333334,7.762621212121216,0,0,0,0.0,0.0,0.0
5028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.86,0.54,17.979228486646885,7.793160237388726,0,0,0,0.0,0.0,0.0
5029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.79,0.53,18.531976744186046,7.758430232558141,0,0,0,0.0,0.0,0.0
5030,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,966.0,801.0,12382.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.68,0.53,19.275862068965516,7.8405316091954065,0,0,0,0.0,0.0,0.0
5031,0,0,2,0,0,0,0,0,2057.0,17833.31,180.0,5836.66,581.0,1,0,0,0,0,0,0,273,1042.0,1344.0,9951.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.58,0.52,19.918079096045197,7.866031073446329,0,0,0,0.0,0.0,0.0
5032,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,271,839.0,1098.0,9377.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.49,0.52,20.48337950138504,7.943767313019394,0,0,0,0.0,0.0,0.0
5033,0,0,0,0,0,0,0,0,5033.0,49332.41,1675.0,38647.35,3285.0,3,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.4,0.51,21.092517006802723,7.96827210884354,0,0,0,0.0,0.0,0.0
5034,0,0,0,0,0,0,0,0,3305.0,30555.96,769.0,20842.17,1728.0,2,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.3,0.5,21.77986577181208,8.026671140939602,0,0,0,0.0,0.0,0.0
5035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.21,0.5,22.38523489932886,8.107181208053696,0,0,0,0.0,0.0,0.0
5036,0,0,3,0,0,0,0,0,2193.0,15271.8,749.0,8253.6,1179.0,1,0,0,0,0,0,0,268,735.0,1133.0,9470.103333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.12,0.49,23.04232804232804,8.08210317460318,0,0,0,0.0,0.0,0.0
5037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.02,0.48,23.509702457956017,8.01610608020699,0,0,0,0.0,0.0,0.0
5038,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,266,766.0,714.5,4781.860000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,4.93,0.48,24.121019108280255,8.069044585987266,0,0,0,0.0,0.0,0.0
5039,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,264,871.5,1036.0,10206.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,4.84,0.47,24.67919799498747,8.028897243107773,0,0,0,0.0,0.0,0.0
5040,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2011,0,264,0,0,0,262,756.5,794.0,9522.655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.36,0.51,16.01098901098901,11.6807326007326,0,0,0,0.0,0.0,0.0
5041,0,0,0,0,0,0,0,0,5041.0,29528.715000000004,2144.5,21669.855,2614.5,8,0,0,0,0,0,0,262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,5.97,0.55,10.794392523364486,9.183271028037382,0,0,0,0.0,0.0,0.0
5042,0,0,0,0,0,0,0,0,3750.0,37826.1,1088.0,32656.18,2812.0,3,0,0,0,0,0,0,262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,6.62,0.6,11.188571428571429,10.10085714285714,0,0,0,0.0,0.0,0.0
5043,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,261,1140.0,999.0,12085.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,7.19,0.63,11.786163522012579,8.322075471698112,0,0,0,0.0,0.0,0.0
5044,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,259,554.5,1276.0,14380.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,7.76,0.66,11.457831325301205,7.561506024096384,0,0,0,0.0,0.0,0.0
5045,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,257,836.5,813.0,8312.810000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,8.3,0.69,11.433526011560694,7.254450867052022,0,0,0,0.0,0.0,0.0
5046,0,0,1,0,0,0,0,0,3871.0,36571.61,1080.0,29682.97,2549.0,3,0,0,0,0,0,0,256,1070.0,1026.0,7063.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,8.83,0.72,11.773480662983426,7.644530386740331,0,0,0,0.0,0.0,0.0
5047,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,255,750.0,1039.0,16208.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,9.28,0.75,12.053475935828876,6.773155080213902,0,0,0,0.0,0.0,0.0
5048,0,0,1,0,0,0,0,0,3765.0,19597.010000000002,1534.5,10027.64,1655.0,5,0,0,0,0,0,0,254,748.0,776.0,9433.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,0,0.0,0.0,9.57,0.76,12.956756756756757,7.207027027027025,0,0,0,0.0,0.0,0.0
5049,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,252,790.0,930.0,8963.825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,53,0,1,1695.0,9535.23,9.63,0.76,13.169230769230769,6.907897435897436,0,0,0,0.0,0.0,0.0
5050,0,0,2,0,0,0,0,0,3189.0,19165.14,1043.0,9053.35,1160.0,4,0,0,0,0,0,0,250,1137.0,1108.5,11017.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,9.49,0.76,13.092682926829267,6.760926829268291,0,0,0,0.0,0.0,0.0
5051,0,0,1,0,0,0,0,0,4773.5,39342.29,1405.0,19065.025,2266.5,6,0,0,0,0,0,0,249,1001.0,823.0,6572.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,9.26,0.75,12.513513513513514,6.19009009009009,0,0,0,0.0,0.0,0.0
5052,0,0,1,0,0,0,0,0,2722.0,16282.29,1027.0,11288.76,1350.0,2,0,0,0,0,0,0,248,677.0,994.0,8876.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,8.96,0.74,11.455938697318008,5.998429118773944,0,0,0,0.0,0.0,0.0
5053,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,247,740.0,740.0,4056.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,8.71,0.73,11.525,6.251285714285713,0,0,0,0.0,0.0,0.0
5054,0,0,0,0,0,0,0,0,1653.0,12550.77,632.0,8775.69,1043.0,1,0,0,0,0,0,0,247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,8.46,0.72,10.915625,6.232562499999998,0,0,0,0.0,0.0,0.0
5055,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,246,706.0,912.0,6069.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,8.26,0.71,10.706896551724139,6.260114942528736,0,0,0,0.0,0.0,0.0
5056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,8.06,0.7,11.0,6.514119241192414,0,0,0,0.0,0.0,0.0
5057,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,244,1010.0,675.0,4435.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,7.89,0.69,11.400516795865633,6.6773643410852745,0,0,0,0.0,0.0,0.0
5058,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,241,946.3333333333334,804.3333333333334,8767.486666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,7.76,0.68,11.493887530562347,6.648606356968218,0,0,0,0.0,0.0,0.0
5059,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,240,777.0,941.0,4694.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0.0,0.0,7.6,0.67,11.731934731934732,6.720699300699303,0,0,0,0.0,0.0,0.0
5060,0,0,0,0,0,0,0,0,1637.0,11841.18,699.0,4924.4,999.0,1,0,0,0,0,0,0,240,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,1,1563.0,9300.93,7.48,0.67,11.97982062780269,6.772668161434979,0,0,0,0.0,0.0,0.0
5061,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,238,650.5,1603.0,13338.939999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,51,0,0,0.0,0.0,7.39,0.66,12.766816143497758,7.02260089686099,0,0,0,0.0,0.0,0.0
5062,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,237,886.0,691.0,5222.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,51,0,1,1478.0,10918.31,7.27,0.66,13.516556291390728,7.157417218543051,0,0,0,0.0,0.0,0.0
5063,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,7.11,0.65,13.845991561181435,7.024472573839664,0,0,0,0.0,0.0,0.0
5064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.99,0.64,14.340816326530613,7.074387755102044,0,0,0,0.0,0.0,0.0
5065,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.88,0.63,14.799595141700404,7.110789473684213,0,0,0,0.0,0.0,0.0
5066,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,236,967.0,1922.0,16839.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.77,0.63,15.304950495049505,7.147465346534658,0,0,0,0.0,0.0,0.0
5067,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,233,1044.0,610.3333333333334,6099.723333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.71,0.62,15.918446601941747,7.184854368932043,0,0,0,0.0,0.0,0.0
5068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.62,0.62,16.39433962264151,7.295773584905664,0,0,0,0.0,0.0,0.0
5069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.53,0.61,17.00369685767098,7.378613678373387,0,0,0,0.0,0.0,0.0
5070,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,232,1207.0,611.0,8570.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.46,0.61,16.672284644194757,7.438632958801503,0,0,0,0.0,0.0,0.0
5071,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.42,0.61,17.014869888475836,7.310371747211898,0,0,0,0.0,0.0,0.0
5072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,50,0,0,0.0,0.0,6.39,0.6,17.6654478976234,7.334771480804391,0,0,0,0.0,0.0,0.0
