timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1958,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6650,8,10,373.7,2312.8860000000004,6.36,0.4,16.748040313549833,15.379596864501627,0,0,0.0,0.0
1959,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6651,11,18,366.0,2633.3961111111116,6.23,0.39,17.28272827282728,15.296771177117657,0,0,0.0,0.0
1960,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,469.0,1012.0,6594.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6648,15,23,513.4782608695652,3139.167826086957,6.09,0.38,17.669532509403545,15.13882321332612,0,0,0.0,0.0
1961,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,778.0,418.0,4927.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6631,6,15,505.6,3536.136,5.98,0.38,18.17815482502651,15.289072110286252,0,0,0.0,0.0
1962,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6628,12,20,509.2,3842.5145,5.86,0.37,18.685610010427528,15.195583941605776,0,0,0.0,0.0
1963,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6618,10,11,273.09090909090907,2233.8027272727268,5.76,0.37,19.21943734015345,15.265882352941125,0,0,0.0,0.0
1964,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6626,19,13,489.6923076923077,4582.695384615386,5.66,0.36,19.723425692695216,15.329632241813544,0,0,0.0,0.0
1965,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1136,730.0,447.0,2045.65,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6615,2,11,248.27272727272728,1545.2572727272725,5.6,0.36,20.27033855482567,15.646983324911503,0,0,0.0,0.0
1966,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,682.0,310.0,2822.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6622,18,21,399.3333333333333,3148.6204761904755,5.52,0.35,20.667832167832167,15.633761238761178,0,0,0.0,0.0
1967,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1136,482.5,654.0,2825.38,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,6609,8,12,568.9166666666666,4819.4558333333325,5.44,0.35,21.12174766813942,15.498384879725018,0,0,0.0,0.0
1968,4,1,1,0,0,0,0,0,1968.0,15028.93,566.0,8899.69,943.0,2,0,0,0,0,0,0,1135,452.0,750.0,3742.95,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6619,22,7,388.7142857142857,2689.5914285714284,5.36,0.34,21.897849462365592,15.8119648093841,0,0,0.0,0.0
1969,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,353.0,556.0,7262.39,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6622,10,11,392.72727272727275,2436.703636363636,5.29,0.34,22.573088092933205,15.88682478218774,0,0,0.0,0.0
1970,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1133,666.0,837.5,5468.465,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6624,13,13,373.2307692307692,2296.0161538461543,5.23,0.33,23.196634615384614,15.735081730769167,0,0,0.0,0.0
1971,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,6622,11,10,343.6,2062.698,5.18,0.33,24.02975047984645,15.849390595009533,0,0,0.0,0.0
1972,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,752.0,168.0,882.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6630,18,16,352.5625,2794.446249999999,5.11,0.33,24.78206962327134,15.89070100143056,0,0,0.0,0.0
1973,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1133,656.2,532.0,3433.2880000000005,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6625,11,7,647.0,5133.449999999999,5.05,0.32,25.486754966887418,15.811527909176856,0,0,0.0,0.0
1974,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1130,475.3333333333333,848.6666666666666,6941.636666666665,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6635,17,11,512.7272727272727,3692.5090909090914,4.98,0.32,26.15838800374883,15.980201499531352,0,0,0.0,0.0
1975,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1131,757.0,702.0,5366.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6639,15,16,404.3125,3054.5868749999995,4.89,0.31,26.68613815484469,15.688938340287386,0,0,0.0,0.0
1976,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1133,658.0,708.0,2742.4900000000002,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6634,11,11,407.8181818181818,3321.2699999999995,4.77,0.31,27.408172635445364,15.938696051423262,0,0,0.0,0.0
1977,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1132,1054.0,483.0,5405.96,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6629,6,9,584.4444444444445,4743.243333333333,4.6,0.3,28.060964513193813,16.117893539581388,0,0,0.0,0.0
1978,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1132,988.0,945.0,4944.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6629,9,13,375.53846153846155,3767.6969230769228,4.42,0.29,28.391711229946523,15.602704991087286,0,0,0.0,0.0
1979,5,3,1,0,0,0,0,0,1771.0,13111.81,399.0,5405.96,456.0,1,0,0,0,0,0,0,1132,921.0,321.0,1807.57,0.0,0.0,0,0,4,0,0,0.0,0.0,0.0,6629,13,9,379.22222222222223,4558.066666666666,4.23,0.28,28.816630196936543,15.475413566739565,0,0,0.0,0.0
1980,3,1,4,1633,283,199,1259,48,0.0,0.0,0.0,0.0,0.0,0,510,283,1218,124,74,4,1131,712.75,599.75,4458.765,360.59,5540.47,124,1,0,0,11472,639.8,73.44,5.43,6647,27,10,554.7,4127.47,4.49,0.3,23.272408963585434,21.247359943977496,1828,9644,8.0,4.94
1981,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1129,536.0,650.6666666666666,4885.6,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6658,21,9,412.44444444444446,3280.741111111111,4.91,0.32,17.471061093247588,21.453737942122107,0,0,0.0,0.0
1982,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1125,571.75,800.75,8433.3025,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6663,14,13,447.61538461538464,3731.507692307692,5.46,0.35,15.832068311195446,22.04763757115745,0,0,0.0,0.0
1983,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1128,735.5,644.5,4016.955,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6663,13,27,580.0370370370371,4434.107777777777,6.08,0.38,15.5625,22.942622767857095,0,0,0.0,0.0
1984,2,9,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1128,591.0,541.3333333333334,6242.93,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6655,19,12,506.8333333333333,3607.145,6.74,0.42,15.403680981595093,21.936601226993893,0,0,0.0,0.0
1985,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1136,369.0,596.0,3881.35,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6654,11,7,341.2857142857143,2626.828571428571,7.42,0.45,14.65979381443299,21.00586340206192,0,0,0.0,0.0
1986,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1138,877.0,631.0,3750.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6667,20,17,435.11764705882354,3099.2041176470593,8.1,0.49,14.111842105263158,19.673921052631634,0,0,0.0,0.0
1987,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6655,5,17,483.47058823529414,3688.451176470588,8.79,0.52,14.40633608815427,20.189283746556523,0,0,0.0,0.0
1988,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6658,20,11,347.3636363636364,2461.668181818182,9.34,0.55,14.762900976290098,19.34061366806141,0,0,0.0,0.0
1989,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1145,545.5,1016.5,6794.865,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6660,13,12,372.1666666666667,3121.165833333333,9.76,0.57,15.140449438202246,18.879087078651732,0,0,0.0,0.0
1990,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1148,456.0,1174.0,7400.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6664,16,24,467.5,3297.442916666667,10.0,0.58,15.226256983240223,18.275921787709528,0,0,0.0,0.0
1991,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1151,967.0,862.0,7018.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6651,11,18,342.22222222222223,2826.9499999999994,10.14,0.59,14.993252361673415,17.682753036437276,0,0,0.0,0.0
1992,6,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,491.0,1079.0,9884.6,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6654,21,22,420.72727272727275,3359.6268181818177,10.16,0.59,14.722921914357682,16.84876574307308,0,0,0.0,0.0
1993,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,384.0,339.0,1751.01,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6642,10,25,561.6,3666.584399999999,10.13,0.59,14.871794871794872,16.82665445665449,0,0,0.0,0.0
1994,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,846.0,241.0,1176.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6630,13,18,370.3888888888889,2310.2005555555547,10.05,0.58,14.15056179775281,15.79231460674161,0,0,0.0,0.0
1995,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,643.2,544.0,3388.3520000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6624,12,19,378.4736842105263,2471.5152631578953,9.98,0.58,13.715059588299026,15.383380281690188,0,0,0.0,0.0
1996,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6620,15,19,412.1578947368421,3723.9836842105265,9.88,0.58,13.649484536082474,15.219979381443343,0,0,0.0,0.0
1997,2,0,2,0,0,0,0,0,1997.0,22995.98,271.0,0.0,0.0,0,0,0,0,0,0,0,1159,608.5,515.5,3175.12,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6613,12,18,397.6111111111111,2947.9983333333334,9.78,0.57,13.643349753694581,14.974423645320238,0,0,0.0,0.0
1998,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6611,16,23,545.6086956521739,3759.6873913043464,9.65,0.56,13.871428571428572,14.913114285714329,0,0,0.0,0.0
1999,3,1,1,0,0,0,0,0,1999.0,11758.09,835.0,7320.84,742.0,2,0,0,0,0,0,0,1160,246.0,421.0,1987.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6602,14,20,489.65,3322.389,9.52,0.56,14.285449490268768,15.006654309545926,0,0,0.0,0.0
2000,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,624.0,804.5,4222.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6590,8,19,494.1578947368421,4251.17105263158,9.38,0.55,14.062556663644605,15.157298277425234,0,0,0.0,0.0
2001,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6590,19,17,440.4117647058824,3882.42705882353,9.24,0.54,14.40299823633157,15.386058201058233,0,0,0.0,0.0
2002,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6591,18,14,453.92857142857144,3258.7200000000007,9.1,0.54,14.611492281303603,15.376277873070343,0,0,0.0,0.0
2003,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,455.5,942.0,5828.9349999999995,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,6590,13,13,668.5384615384615,5436.642307692306,8.98,0.53,15.055508830950378,15.340672834314573,0,0,0.0,0.0
2004,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,636.5,682.0,6548.699999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6596,19,17,354.5882352941176,2999.2670588235287,8.87,0.53,15.346437346437346,14.89163800163801,0,0,0.0,0.0
2005,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6593,14,21,530.047619047619,3727.038571428571,8.76,0.52,15.54317998385795,15.01205811138017,0,0,0.0,0.0
2006,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,866.25,884.5,5947.92,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6594,22,18,404.27777777777777,3527.7166666666667,8.66,0.51,16.0,15.127382282521983,0,0,0.0,0.0
2007,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,199.0,966.0,5325.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6591,15,11,527.1818181818181,3790.2036363636366,8.56,0.51,16.761678543151227,15.661646872525738,0,0,0.0,0.0
2008,2,1,2,0,0,0,0,0,2008.0,13429.71,116.0,5131.47,695.0,1,0,0,0,0,0,0,1158,669.0,706.0,3972.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6602,22,10,513.7,4266.8589999999995,8.44,0.5,17.235202492211837,15.525101246105919,0,0,0.0,0.0
2009,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1158,889.0,493.0,3078.1,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6606,14,10,444.1,3665.465,8.33,0.5,17.67329762815608,15.65634276970162,0,0,0.0,0.0
2010,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,127.0,1285.0,15915.38,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6607,11,12,412.25,2871.299166666667,8.24,0.49,17.82076923076923,16.092923076923068,0,0,0.0,0.0
2011,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,299.0,836.0,13136.17,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6599,4,16,366.1875,2510.0187499999997,8.17,0.49,18.004597701149425,16.492536398467422,0,0,0.0,0.0
2012,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6598,15,24,570.7916666666666,4236.112083333333,8.11,0.49,18.469961977186312,16.439528517110237,0,0,0.0,0.0
2013,7,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,636.3333333333334,985.0,7175.336666666666,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6584,10,18,591.2777777777778,4317.78,8.03,0.48,19.15761689291101,16.766365007541452,0,0,0.0,0.0
2014,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6589,23,12,680.4166666666666,5167.386666666666,7.91,0.48,19.459701492537313,16.52679850746266,0,0,0.0,0.0
2015,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,384.0,157.0,1041.59,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6588,11,15,373.53333333333336,2761.4659999999994,7.79,0.47,19.96299093655589,16.967764350453162,0,0,0.0,0.0
2016,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1167,682.0,875.5,4069.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6590,17,13,454.38461538461536,3519.457692307692,7.67,0.47,20.132200886262925,16.672836041358917,0,0,0.0,0.0
2017,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,467.0,847.6666666666666,5854.813333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6594,17,20,448.4,3782.1459999999993,7.54,0.46,20.386396526772792,16.715672937771313,0,0,0.0,0.0
2018,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,470.0,1059.0,7610.083333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6594,20,12,365.5,2738.2116666666666,7.44,0.46,20.059549745824256,16.794379084967304,0,0,0.0,0.0
2019,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,257.0,421.0,2344.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6586,4,16,519.5625,4798.378124999998,7.36,0.45,20.130589070262598,16.893889283179522,0,0,0.0,0.0
2020,3,0,1,0,0,0,0,0,2020.0,11329.21,841.0,8121.95,1158.0,1,0,0,0,0,0,0,1163,833.0,666.0,3467.91,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6587,17,12,430.75,2819.9425000000006,7.28,0.45,20.020699500356887,16.860592433975704,0,0,0.0,0.0
2021,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,807.6666666666666,494.6666666666667,2664.9666666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6582,7,9,330.3333333333333,2602.636666666667,7.17,0.44,19.961779013203614,16.701146629603848,0,0,0.0,0.0
2022,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,792.6666666666666,383.0,3875.536666666667,0.0,0.0,0,0,4,0,0,0.0,0.0,0.0,6580,7,12,442.0,3099.3441666666663,7.04,0.44,20.063513513513513,16.232459459459417,0,0,0.0,0.0
2023,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,671.5,620.0,3202.785,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6584,16,8,403.375,1928.17875,6.9,0.43,20.161311475409835,15.974006557377018,0,0,0.0,0.0
2024,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1153,890.0,552.3333333333334,3519.373333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6593,17,8,533.875,5011.048749999999,6.74,0.42,19.981167608286253,15.638694287507798,0,0,0.0,0.0
2025,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,390.0,528.0,2578.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6603,18,9,462.6666666666667,3592.6622222222227,6.73,0.42,16.503753753753752,17.347590090090055,0,0,0.0,0.0
2026,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1155,489.0,1137.0,7145.08,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6606,12,10,344.9,2638.6310000000003,6.78,0.43,14.736036725325173,17.316082631981605,0,0,0.0,0.0
2027,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,762.0,632.0,3636.1366666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6601,5,11,448.45454545454544,3383.9272727272723,6.85,0.43,14.71531100478469,17.191212121212097,0,0,0.0,0.0
2028,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1158,315.0,375.0,3682.5699999999997,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6608,18,12,395.25,3402.474166666667,6.96,0.44,15.0168,16.853375999999965,0,0,0.0,0.0
2029,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1158,476.0,622.5,3907.5699999999997,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6609,13,10,337.9,2948.6910000000003,7.07,0.44,15.232114467408586,16.875453100158957,0,0,0.0,0.0
2030,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,330.0,984.0,8911.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6625,26,6,626.0,4426.743333333333,7.18,0.45,15.181388012618296,16.86569400630913,0,0,0.0,0.0
2031,3,5,1,0,0,0,0,0,1866.0,11091.545,608.0,4337.014999999999,519.5,2,0,0,0,0,0,0,1159,424.0,1258.0,6269.33,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6633,14,16,611.5,4364.529374999999,7.3,0.45,15.010695187165775,16.550595874713498,0,0,0.0,0.0
2032,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,496.0,580.5,3334.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6631,14,6,541.1666666666666,4484.193333333334,7.42,0.46,15.216479400749064,16.152951310861404,0,0,0.0,0.0
2033,6,1,2,0,0,0,0,0,2033.0,10377.05,782.0,6269.33,1231.0,1,0,0,0,0,0,0,1161,604.5,620.0,5402.1900000000005,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6633,8,25,482.6,3490.4544000000005,7.51,0.46,14.6483771251932,16.61595054095824,0,0,0.0,0.0
2034,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,376.0,772.0,3851.42,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6622,14,17,433.5882352941176,2813.4794117647066,7.53,0.47,14.34785875281743,15.976626596543921,0,0,0.0,0.0
2035,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,597.5,514.0,4837.475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6625,20,17,479.88235294117646,3467.3770588235298,7.51,0.46,13.884996191926884,16.26134044173645,0,0,0.0,0.0
2036,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6620,12,14,415.57142857142856,2692.47,7.44,0.46,14.066165413533835,16.26943609022554,0,0,0.0,0.0
2037,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6618,12,14,401.57142857142856,2708.6599999999994,7.35,0.46,14.151339608979,15.847523533671216,0,0,0.0,0.0
2038,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1164,1145.0,252.0,3679.88,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6611,7,15,529.4,4420.556,7.24,0.45,14.469257950530036,15.976388692579459,0,0,0.0,0.0
2039,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1165,796.0,460.0,2208.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6607,11,6,442.6666666666667,2910.691666666667,7.17,0.45,14.429245283018869,15.287068733153603,0,0,0.0,0.0
2040,3,0,5,1599,299,184,1246,63,0.0,0.0,0.0,0.0,0.0,0,528,299,1231,120,63,5,1161,551.2,715.0,4250.748,358.99,5492.51,120,1,1,0,11320,641.38,75.11,5.57,6608,7,20,492.7,4010.6844999999994,7.1,0.44,14.354070152217075,15.124109861019154,2324,8996,8.0,4.94
2041,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6604,16,14,512.5714285714286,4351.009285714285,7.02,0.44,14.53930412371134,15.053292525773164,0,0,0.0,0.0
2042,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6607,17,17,302.8235294117647,2351.997647058824,6.93,0.43,15.003168567807352,15.751628643852923,0,0,0.0,0.0
