timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
99,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1166,8,4,56.5,483.8625,8.88,0.7,11.876190476190477,11.379587301587302
100,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1177,15,1,26.0,383.85,8.75,0.7,11.625,10.087115384615384
101,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1182,6,1,99.0,603.27,8.59,0.69,11.773700305810397,8.31926605504587
102,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1199,18,3,97.0,857.4333333333334,8.37,0.68,10.702072538860104,7.899196891191714
103,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1209,13,2,53.0,532.06,8.17,0.67,10.91442542787286,9.150220048899762
104,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1222,15,0,0.0,0.0,8.05,0.67,10.820224719101123,8.236337078651692
105,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,7,1,31.0,432.23,7.94,0.66,10.852813852813853,8.38036796536797
106,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1235,7,6,53.833333333333336,477.66833333333335,7.81,0.66,11.119341563786008,8.08594650205762
107,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1240,11,4,69.0,687.625,7.69,0.65,11.57455268389662,8.188310139165015
108,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1251,15,4,38.5,398.4125,7.56,0.64,11.812382739212007,8.284559099437155
109,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1260,13,1,46.0,609.44,7.44,0.63,12.161290322580646,8.148799283154128
110,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1274,15,3,74.66666666666667,629.2166666666667,7.33,0.63,12.534364261168385,8.290670103092795
111,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1277,6,1,106.0,991.23,7.23,0.62,12.820261437908497,8.892287581699357
112,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1298,22,4,71.25,557.8575000000001,7.13,0.62,13.315873015873017,8.45485714285715
113,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,21,6,75.66666666666667,811.8933333333333,7.01,0.61,13.897832817337461,8.623034055727562
114,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,15,2,51.5,383.77,6.94,0.6,14.51510574018127,9.338489425981882
115,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,9,4,89.25,884.37,6.89,0.6,14.983630952380953,8.687023809523819
116,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,9,3,72.0,622.74,6.82,0.6,15.605531295487628,8.931382823871912
117,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1346,13,5,63.0,703.46,6.76,0.59,16.11379800853485,8.868122332859185
118,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1354,13,3,80.33333333333333,824.9066666666666,6.67,0.59,16.624478442280946,9.324534075104317
119,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1356,5,3,71.33333333333333,601.6433333333333,6.6,0.58,17.150610583446404,9.158290366350073
120,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,18,3,52.666666666666664,465.97666666666663,6.54,0.57,16.7462482946794,9.35297407912688
121,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,12,3,43.333333333333336,563.9033333333333,6.53,0.57,16.787634408602152,9.577916666666672
122,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1391,14,0,0.0,0.0,6.49,0.57,17.412868632707774,9.6688471849866
123,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1401,10,2,87.0,959.185,6.43,0.56,18.120849933598937,9.420092961487395
124,6,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1419,20,2,81.5,700.565,6.33,0.55,18.52258064516129,9.524348387096783
125,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1432,15,1,106.0,1381.68,6.29,0.55,18.58236057068742,9.82159533073931
126,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1454,23,3,100.0,837.6466666666666,6.22,0.54,18.892857142857142,10.468877551020416
127,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1469,18,4,43.75,490.06250000000006,6.15,0.54,19.509457755359396,10.299482976040363
128,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1478,13,5,78.4,801.062,6.11,0.53,19.310967741935485,10.445303225806462
129,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1482,9,0,0.0,0.0,6.12,0.53,19.297229219143578,9.494282115869026
130,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1493,11,3,92.0,702.02,6.12,0.53,20.028350515463917,9.686726804123717
131,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1498,8,3,90.0,680.16,6.12,0.53,20.486075949367088,9.577075949367098
132,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1507,12,6,103.83333333333333,910.0816666666666,6.07,0.53,20.829028290282903,9.941623616236173
133,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1517,16,3,64.33333333333333,438.64000000000004,6.02,0.52,21.12664277180406,9.970191158900848
134,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1523,9,3,38.666666666666664,436.92,5.93,0.51,21.40139211136891,9.942714617169392
135,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1524,4,3,87.0,983.6,6.11,0.52,17.793536804308797,12.562603231597867
136,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1537,16,2,73.0,574.62,6.3,0.54,15.522935779816514,11.189504587155975
137,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1548,13,1,108.0,1066.5,6.5,0.55,15.754285714285714,10.927600000000016
138,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1556,9,8,92.5,704.9562500000002,6.69,0.56,15.747680890538033,11.99643784786643
139,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1553,5,0,0.0,0.0,6.92,0.57,16.324675324675326,10.08139146567719
140,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,16,5,111.0,853.566,7.09,0.58,15.759328358208956,9.747686567164186
141,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,7,2,75.0,744.02,7.34,0.59,16.04355716878403,10.1107441016334
142,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,8,7,91.85714285714286,696.5971428571428,7.52,0.6,16.25828970331588,9.641710296684126
143,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1584,14,3,65.66666666666667,520.5866666666667,7.65,0.61,14.361742424242424,10.584602272727283
144,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1596,15,4,103.5,1102.4050000000002,7.69,0.61,13.89245283018868,10.843830188679254
145,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1599,7,4,94.0,542.5225,7.69,0.61,12.685436893203883,9.480446601941757
146,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1601,6,4,98.25,766.87,7.63,0.61,12.227611940298507,9.136287313432844
147,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1604,7,5,90.2,609.114,7.53,0.6,11.916955017301039,9.006107266435995
148,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1610,11,4,120.75,966.3375,7.42,0.6,12.326086956521738,8.761153846153857
149,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1618,12,4,101.25,687.5725,7.3,0.59,12.024316109422493,8.405379939209736
150,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1623,9,2,135.0,1160.3000000000002,7.22,0.58,11.261127596439168,8.341706231454017
151,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1628,7,3,48.0,510.52,7.16,0.58,11.286524822695036,8.830510638297888
152,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1634,9,2,116.0,978.2149999999999,7.04,0.57,11.487144790257105,8.595087956698258
153,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1643,11,3,71.0,468.69,6.92,0.57,11.675392670157068,9.285078534031427
154,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1646,6,2,131.0,956.095,6.78,0.55,12.007509386733418,8.905269086357958
155,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1651,7,6,108.66666666666667,1080.4133333333334,6.63,0.55,11.993924665856623,9.040777642770369
156,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1659,14,6,94.16666666666667,699.9383333333334,6.51,0.54,12.397633136094674,9.717029585798825
157,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1666,13,2,108.5,721.7750000000001,6.37,0.53,12.664399092970521,9.510714285714297
158,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1677,13,3,101.0,895.6533333333333,6.26,0.52,13.146961325966851,9.139524861878465
159,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1682,8,4,104.0,720.4,6.15,0.52,13.572340425531914,9.501127659574482
160,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1689,11,6,90.5,666.0066666666668,6.03,0.51,13.909751037344398,9.046815352697106
161,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1695,12,4,94.75,686.47,5.89,0.5,14.363819095477387,9.134211055276392
162,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1704,13,5,84.4,695.6719999999999,5.77,0.49,14.990138067061144,9.388451676528613
163,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1708,9,3,99.66666666666667,744.1233333333333,5.67,0.48,15.542226487523992,9.869904030710185
164,1,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1717,12,3,96.0,607.6266666666667,5.55,0.48,16.369274809160306,9.572204198473296
165,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1719,5,3,92.0,361.77666666666664,5.46,0.47,16.52991452991453,9.590807217473895
166,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1721,5,3,146.33333333333334,1141.1566666666665,5.35,0.46,17.03928905519177,9.73246959775492
167,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1720,2,3,107.0,667.2633333333333,5.23,0.46,17.585388127853882,10.026785388127864
168,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1729,12,3,66.0,531.7800000000001,5.13,0.45,18.0,9.670276785714297
169,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1735,9,4,108.75,887.79,5.03,0.44,18.530594405594407,9.813277972027985
170,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1746,15,3,81.66666666666667,679.8266666666667,4.96,0.44,19.11855670103093,10.074810996563587
171,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1749,6,5,144.6,962.9060000000002,4.93,0.44,19.636974789915968,11.044907563025223
172,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,230,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1753,9,3,88.33333333333333,751.79,4.88,0.43,20.346378018318067,9.902789342214838
173,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1759,9,2,94.0,970.035,4.83,0.43,21.212096106048055,10.158616404308216
174,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1771,14,9,109.11111111111111,1025.2855555555554,4.77,0.42,21.977030352748155,10.326644790812157
175,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1771,9,2,114.5,684.66,4.7,0.42,22.55125100887813,10.670766747376932
176,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,240,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1780,11,11,107.0909090909091,814.7445454545455,4.6,0.41,23.010276679841898,10.265399209486176
177,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1777,8,4,99.25,775.2975,4.49,0.4,23.566770186335404,10.318183229813679
178,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1796,23,6,124.0,696.9050000000001,4.37,0.4,24.055555555555557,10.102305936073073
179,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,250,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1795,5,7,143.71428571428572,1112.6742857142858,4.25,0.39,24.448994787788532,10.108272524199569
180,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1809,21,6,111.33333333333333,1012.9833333333332,4.7,0.42,16.234527687296417,14.698289902280145
181,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1811,8,1,19.0,247.08,5.31,0.46,10.98155737704918,15.543053278688538
182,8,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1832,22,1,144.0,780.33,5.93,0.5,11.162234042553191,17.77861702127661
183,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1845,14,10,99.9,871.943,6.56,0.53,11.874269005847953,18.78982456140353
184,8,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1845,10,3,80.66666666666667,658.2800000000001,7.19,0.57,11.617021276595745,14.636231003039532
185,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1850,8,4,48.5,486.85749999999996,7.81,0.6,11.962025316455696,14.852341772151913
186,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1859,13,7,99.57142857142857,569.2014285714286,8.39,0.63,12.360248447204969,14.613788819875788
187,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1867,15,4,95.0,646.3775,8.93,0.66,12.350453172205437,15.576283987915422
188,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1882,19,4,84.5,490.8299999999999,9.31,0.68,12.369186046511627,11.383052325581401
189,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1889,11,10,130.4,748.463,9.49,0.69,12.628895184135978,11.500963172804541
190,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1893,14,7,124.85714285714286,833.4128571428572,9.49,0.69,12.786703601108034,12.492437673130198
191,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1887,1,4,96.0,449.4675,9.46,0.69,12.450127877237852,10.789462915601023
192,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1900,17,8,89.25,834.935,9.3,0.68,11.537946428571429,9.493013392857145
193,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1898,6,2,105.0,503.79499999999996,9.13,0.67,11.644351464435147,10.756778242677836
194,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1906,10,4,167.75,1153.5149999999999,8.93,0.66,11.190207156308851,9.38517890772129
195,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1907,5,6,159.33333333333334,1371.54,8.76,0.65,11.601818181818182,9.553236363636376
196,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1908,7,7,114.0,801.1742857142857,8.57,0.64,11.7008547008547,9.379675213675231
197,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1906,5,4,136.5,949.5699999999999,8.41,0.63,11.877813504823152,9.997282958199373
