timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6406,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.41,0.72,11.545787545787546,6.70142857142857,0,0,0,0.0,0.0,0.0
6407,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.25,0.71,11.511784511784512,6.549663299663298,0,0,0,0.0,0.0,0.0
6408,0,0,0,0,0,0,0,0,5879.0,32601.58,2222.0,15695.01,2667.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.12,0.71,11.496815286624203,6.576783439490445,0,0,0,0.0,0.0,0.0
6409,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.01,0.7,11.638805970149253,6.498298507462687,0,0,0,0.0,0.0,0.0
6410,0,0,0,0,0,0,0,0,4653.0,34923.96,1292.0,20806.27,1886.0,2,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.91,0.69,11.895043731778426,6.521137026239067,0,0,0,0.0,0.0,0.0
6411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.86,0.69,12.558404558404558,6.864387464387463,0,0,0,0.0,0.0,0.0
6412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.8,0.69,13.262569832402235,6.950027932960893,0,0,0,0.0,0.0,0.0
6413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.75,0.69,14.002747252747254,7.002637362637364,0,0,0,0.0,0.0,0.0
6414,0,0,0,0,0,0,0,0,4719.0,27588.58,1325.0,8789.01,1419.0,2,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.71,0.68,14.435013262599469,6.899920424403183,0,0,0,0.0,0.0,0.0
6415,0,0,0,0,0,0,0,0,5510.0,37428.87,1163.0,8428.87,1123.0,4,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.63,0.68,14.835078534031414,6.984109947643979,0,0,0,0.0,0.0,0.0
6416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.58,0.67,15.52319587628866,7.03605670103093,0,0,0,0.0,0.0,0.0
6417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.53,0.67,16.310432569974555,7.191348600508906,0,0,0,0.0,0.0,0.0
6418,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.48,0.67,17.060301507537687,7.161532663316584,0,0,0,0.0,0.0,0.0
6419,0,0,1,0,0,0,0,0,3396.0,26507.33,538.0,8606.75,928.0,1,0,0,0,0,0,0,2,2859.0,1134.0,9628.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.42,0.66,17.633906633906633,6.992137592137593,0,0,0,0.0,0.0,0.0
6420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1953,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.37,0.66,17.19402985074627,7.042736318407961,0,0,0,0.0,0.0,0.0
6421,0,0,0,0,0,0,0,0,4039.0,15500.86,2552.0,13037.71,1685.0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.3,0.65,17.533816425120772,6.996884057971014,0,0,0,0.0,0.0,0.0
6422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.27,0.65,18.287769784172664,6.968273381294965,0,0,0,0.0,0.0,0.0
6423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.22,0.65,18.88443396226415,7.01193396226415,0,0,0,0.0,0.0,0.0
6424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.17,0.65,19.7018779342723,6.93981220657277,0,0,0,0.0,0.0,0.0
6425,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.13,0.64,20.35799522673031,7.02381861575179,0,0,0,0.0,0.0,0.0
6426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.09,0.64,20.22758620689655,6.746229885057472,0,0,0,0.0,0.0,0.0
6427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.07,0.64,20.997722095671982,6.892710706150342,0,0,0,0.0,0.0,0.0
6428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.06,0.63,20.587412587412587,6.99214452214452,0,0,0,0.0,0.0,0.0
6429,0,0,0,0,0,0,0,0,3002.0,20412.98,499.0,5147.48,613.0,1,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.06,0.63,20.95852534562212,6.970345622119817,0,0,0,0.0,0.0,0.0
6430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.1,0.63,21.573809523809523,7.1888095238095255,0,0,0,0.0,0.0,0.0
6431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.12,0.63,21.59722222222222,6.991180555555557,0,0,0,0.0,0.0,0.0
6432,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.16,0.64,22.334862385321102,7.072981651376146,0,0,0,0.0,0.0,0.0
6433,0,0,0,0,0,0,0,0,3904.0,26071.65,1287.0,13154.98,1553.0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.14,0.63,22.990950226244344,7.144479638009049,0,0,0,0.0,0.0,0.0
6434,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.12,0.63,23.691275167785236,7.145078299776286,0,0,0,0.0,0.0,0.0
6435,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.37,0.64,19.485106382978724,8.069446808510637,0,0,0,0.0,0.0,0.0
6436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.69,0.67,18.387096774193548,6.536175115207373,0,0,0,0.0,0.0,0.0
6437,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.98,0.69,20.306532663316585,7.637437185929647,0,0,0,0.0,0.0,0.0
6438,0,0,0,0,0,0,0,0,6166.0,42827.78,2281.0,15339.57,1939.0,5,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.21,0.7,21.185929648241206,6.923768844221105,0,0,0,0.0,0.0,0.0
6439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.42,0.71,21.091346153846153,6.872403846153846,0,0,0,0.0,0.0,0.0
6440,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.59,0.72,20.679611650485437,7.048398058252427,0,0,0,0.0,0.0,0.0
6441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.76,0.73,21.066666666666666,7.189904761904761,0,0,0,0.0,0.0,0.0
6442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.87,0.73,20.58222222222222,6.986622222222222,0,0,0,0.0,0.0,0.0
6443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.95,0.74,17.448453608247423,7.163298969072163,0,0,0,0.0,0.0,0.0
6444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.91,0.74,17.049751243781095,6.779203980099502,0,0,0,0.0,0.0,0.0
6445,0,0,0,0,0,0,0,0,3311.0,16599.01,1239.0,3870.77,780.0,1,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.84,0.74,14.12568306010929,6.982021857923497,0,0,0,0.0,0.0,0.0
6446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.77,0.74,14.193717277486911,6.799842931937173,0,0,0,0.0,0.0,0.0
6447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.66,0.73,13.375,6.451666666666665,0,0,0,0.0,0.0,0.0
6448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.58,0.73,13.497816593886462,6.760960698689955,0,0,0,0.0,0.0,0.0
6449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.49,0.72,12.520754716981132,6.4388679245283,0,0,0,0.0,0.0,0.0
6450,0,0,0,0,0,0,0,0,3845.5,27945.835,1292.0,16547.705,1651.0,3,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.72,11.258426966292134,6.831123595505615,0,0,0,0.0,0.0,0.0
6451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.42,0.72,11.134751773049645,6.373191489361701,0,0,0,0.0,0.0,0.0
6452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.35,0.71,11.687285223367697,6.730927835051544,0,0,0,0.0,0.0,0.0
6453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.24,0.71,11.859477124183007,6.4978431372549,0,0,0,0.0,0.0,0.0
6454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.08,0.7,12.006172839506172,6.4318827160493806,0,0,0,0.0,0.0,0.0
6455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.92,0.69,11.738601823708207,6.5461094224924,0,0,0,0.0,0.0,0.0
6456,0,0,0,0,0,0,0,0,5303.0,33206.92,1321.0,13704.09,1802.0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.8,0.68,11.826589595375722,6.365433526011561,0,0,0,0.0,0.0,0.0
6457,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.68,0.67,12.112637362637363,6.382252747252745,0,0,0,0.0,0.0,0.0
6458,0,0,0,0,0,0,0,0,3326.0,27061.31,996.0,6214.4,990.0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.58,0.66,12.625994694960212,6.55055702917772,0,0,0,0.0,0.0,0.0
6459,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.47,0.66,13.081632653061224,6.60890306122449,0,0,0,0.0,0.0,0.0
6460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.39,0.65,13.047619047619047,6.653182957393485,0,0,0,0.0,0.0,0.0
6461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.34,0.65,13.338983050847459,6.653099273607752,0,0,0,0.0,0.0,0.0
6462,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.28,0.64,13.884160756501181,6.769810874704495,0,0,0,0.0,0.0,0.0
6463,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.22,0.64,14.54861111111111,6.85761574074074,0,0,0,0.0,0.0,0.0
6464,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.17,0.64,15.187782805429864,6.899117647058822,0,0,0,0.0,0.0,0.0
6465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.13,0.63,14.945823927765238,6.9141534988713325,0,0,0,0.0,0.0,0.0
6466,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.1,0.63,15.513274336283185,6.7882743362831865,0,0,0,0.0,0.0,0.0
6467,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.05,0.62,16.41850220264317,7.036189427312776,0,0,0,0.0,0.0,0.0
6468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.0,0.62,17.049676025917925,7.046457883369331,0,0,0,0.0,0.0,0.0
6469,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.96,0.61,17.516806722689076,7.025588235294119,0,0,0,0.0,0.0,0.0
6470,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.91,0.61,17.938900203665987,6.9650916496945,0,0,0,0.0,0.0,0.0
6471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.86,0.6,18.562874251497007,7.144790419161678,0,0,0,0.0,0.0,0.0
6472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.83,0.6,19.126953125,7.150546875000003,0,0,0,0.0,0.0,0.0
6473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.6,19.876447876447877,7.180289575289576,0,0,0,0.0,0.0,0.0
6474,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.6,20.549429657794676,7.239524714828898,0,0,0,0.0,0.0,0.0
6475,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.67,0.59,21.08411214953271,7.2043738317757,0,0,0,0.0,0.0,0.0
6476,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.58,21.717712177121772,7.219594095940961,0,0,0,0.0,0.0,0.0
6477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.57,22.32181818181818,7.2071818181818195,0,0,0,0.0,0.0,0.0
6478,0,0,0,0,0,0,0,0,3776.0,21180.13,1281.0,8366.25,1326.0,2,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.37,0.57,22.822064056939503,7.208149466192172,0,0,0,0.0,0.0,0.0
6479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.26,0.56,23.21875,7.232031250000001,0,0,0,0.0,0.0,0.0
6480,0,0,0,0,0,0,0,0,3929.0,29956.39,342.0,10303.0,964.0,2,1943,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.68,0.59,15.205882352941176,9.753470588235293,0,0,0,0.0,0.0,0.0
6481,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.18,0.64,10.408450704225352,6.810211267605633,0,0,0,0.0,0.0,0.0
6482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.67,0.68,12.508771929824562,8.131929824561402,0,0,0,0.0,0.0,0.0
6483,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.13,0.71,12.243697478991596,7.8352941176470585,0,0,0,0.0,0.0,0.0
6484,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.54,0.73,12.44,7.85504,0,0,0,0.0,0.0,0.0
6485,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.93,0.75,12.578125,8.103515625,0,0,0,0.0,0.0,0.0
6486,0,0,0,0,0,0,0,0,5384.0,44439.85,1896.0,14166.75,1843.0,3,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.31,0.77,12.548872180451127,7.488496240601504,0,0,0,0.0,0.0,0.0
6487,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.63,0.78,13.283582089552239,7.686119402985075,0,0,0,0.0,0.0,0.0
6488,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.76,0.79,14.203007518796992,7.406842105263158,0,0,0,0.0,0.0,0.0
6489,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.7,0.79,14.141843971631205,7.268085106382978,0,0,0,0.0,0.0,0.0
6490,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.53,0.78,14.45890410958904,7.222739726027395,0,0,0,0.0,0.0,0.0
6491,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.33,0.78,13.722222222222221,6.830185185185184,0,0,0,0.0,0.0,0.0
6492,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.11,0.76,12.55026455026455,6.339259259259258,0,0,0,0.0,0.0,0.0
6493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.87,0.75,12.282178217821782,6.375792079207919,0,0,0,0.0,0.0,0.0
6494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.68,0.75,11.703056768558952,6.357510917030567,0,0,0,0.0,0.0,0.0
