timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5141,0,0,0,0,0,0,0,0,1637.0,17744.66,393.0,4314.66,594.0,1,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,8.13,0.77,12.032608695652174,5.6138586956521745,0,0,0,0.0,0.0,0.0
5142,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,1062.0,1085.5,7527.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.84,0.75,10.876712328767123,5.034931506849315,0,0,0,0.0,0.0,0.0
5143,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,1056.0,1194.0,7290.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.59,0.75,11.16017316017316,5.5312121212121195,0,0,0,0.0,0.0,0.0
5144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.39,0.74,10.458955223880597,5.3467164179104465,0,0,0,0.0,0.0,0.0
5145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.22,0.73,10.85608856088561,5.810996309963098,0,0,0,0.0,0.0,0.0
5146,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,434.5,1232.5,9606.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.11,0.73,11.125,6.077499999999999,0,0,0,0.0,0.0,0.0
5147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.96,0.72,11.051282051282051,6.0011217948717945,0,0,0,0.0,0.0,0.0
5148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.82,0.71,11.339449541284404,6.062935779816513,0,0,0,0.0,0.0,0.0
5149,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,1040.0,575.0,3359.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.72,0.7,11.860119047619047,6.159583333333333,0,0,0,0.0,0.0,0.0
5150,0,0,0,0,0,0,0,0,4695.0,30159.94,1207.0,15394.88,1859.0,4,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.62,0.7,12.171014492753622,6.2073913043478255,0,0,0,0.0,0.0,0.0
5151,0,0,0,0,0,0,0,0,4519.0,41106.72,1578.0,32543.6,2703.0,4,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.52,0.69,12.465564738292011,6.1927272727272715,0,0,0,0.0,0.0,0.0
5152,0,0,0,0,0,0,0,0,5152.0,35007.24,1579.0,22625.45,2693.0,5,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.42,0.68,13.010695187165775,6.340561497326205,0,0,0,0.0,0.0,0.0
5153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.32,0.68,13.597402597402597,6.427376623376626,0,0,0,0.0,0.0,0.0
5154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.24,0.67,14.332480818414322,6.533299232736574,0,0,0,0.0,0.0,0.0
5155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.19,0.67,14.522613065326633,6.582914572864322,0,0,0,0.0,0.0,0.0
5156,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.08,0.66,15.090909090909092,6.520565110565112,0,0,0,0.0,0.0,0.0
5157,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.04,0.65,15.772946859903382,6.5671739130434785,0,0,0,0.0,0.0,0.0
5158,0,0,0,0,0,0,0,0,1994.0,17555.41,64.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.0,0.65,16.51904761904762,6.74502380952381,0,0,0,0.0,0.0,0.0
5159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.97,0.65,17.13053613053613,6.759790209790212,0,0,0,0.0,0.0,0.0
5160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1831,0,80,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.95,0.64,16.616666666666667,6.804071428571429,0,0,0,0.0,0.0,0.0
5161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.93,0.64,16.868544600938968,6.702018779342725,0,0,0,0.0,0.0,0.0
5162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.89,0.64,17.535962877030162,6.704245939675177,0,0,0,0.0,0.0,0.0
5163,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.84,0.63,18.013574660633484,6.6265158371040735,0,0,0,0.0,0.0,0.0
5164,0,0,0,0,0,0,0,0,4934.0,30584.5,1806.0,17306.55,2582.0,4,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.75,0.63,18.206073752711497,6.6678741865509785,0,0,0,0.0,0.0,0.0
5165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.73,0.62,18.728285077951004,6.79648106904232,0,0,0,0.0,0.0,0.0
5166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.73,0.62,19.321663019693656,6.762647702407004,0,0,0,0.0,0.0,0.0
5167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.74,0.62,19.90557939914163,6.770193133047213,0,0,0,0.0,0.0,0.0
5168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,771.0,825.0,6044.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.75,0.62,19.666666666666668,6.808388520971303,0,0,0,0.0,0.0,0.0
5169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.77,0.62,20.154347826086955,6.825608695652176,0,0,0,0.0,0.0,0.0
5170,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,871.0,1190.0,10827.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.76,0.62,20.580717488789237,6.9716367713004495,0,0,0,0.0,0.0,0.0
5171,0,0,0,0,0,0,0,0,5168.0,33553.55,1630.0,19030.14,2799.0,4,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.72,0.62,20.960612691466082,6.851356673960613,0,0,0,0.0,0.0,0.0
5172,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.69,0.61,21.59051724137931,6.904094827586209,0,0,0,0.0,0.0,0.0
5173,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,566.0,1053.0,11766.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.61,0.6,21.872651356993735,6.8960751565762015,0,0,0,0.0,0.0,0.0
5174,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,949.5,1169.0,12111.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.51,0.6,22.080645161290324,6.846451612903227,0,0,0,0.0,0.0,0.0
5175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,5.77,0.62,16.67871485943775,7.793935742971886,0,0,0,0.0,0.0,0.0
5176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.08,0.64,15.474576271186441,5.943262711864406,0,0,0,0.0,0.0,0.0
5177,0,0,2,0,0,0,0,0,3973.5,28768.835,1333.5,16929.535,1903.5,7,0,0,0,0,0,0,73,994.5,808.5,6316.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.4,0.67,17.40552995391705,6.288202764976957,0,0,0,0.0,0.0,0.0
5178,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,717.0,1447.0,9930.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.68,0.68,18.319444444444443,6.636388888888888,0,0,0,0.0,0.0,0.0
5179,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,892.0,910.0,6608.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.91,0.7,18.330396475770925,6.727885462555065,0,0,0,0.0,0.0,0.0
5180,0,0,1,0,0,0,0,0,5180.0,35489.7,1702.0,21286.5,2405.0,4,0,0,0,0,0,0,69,759.0,928.0,7108.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.12,0.7,17.486607142857142,6.605624999999999,0,0,0,0.0,0.0,0.0
5181,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,1161.0,1322.0,12201.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.36,0.72,17.64957264957265,6.725982905982904,0,0,0,0.0,0.0,0.0
5182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.59,0.73,17.946280991735538,6.652314049586775,0,0,0,0.0,0.0,0.0
5183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.7,0.73,14.787128712871286,6.752128712871286,0,0,0,0.0,0.0,0.0
5184,0,0,1,0,0,0,0,0,5184.0,42973.36,1323.0,24406.03,2036.0,4,0,0,0,0,0,0,67,1014.0,716.0,6212.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.7,0.74,14.631067961165048,6.675679611650485,0,0,0,0.0,0.0,0.0
5185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.57,0.73,12.363636363636363,6.4920320855614975,0,0,0,0.0,0.0,0.0
5186,0,0,2,0,0,0,0,0,3375.0,21442.72,1175.0,13189.58,1630.0,3,0,0,0,0,0,0,65,960.0,1111.5,7744.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.45,0.73,11.427860696517413,5.895870646766169,0,0,0,0.0,0.0,0.0
5187,0,0,0,0,0,0,0,0,1745.0,10355.68,592.0,4504.38,609.0,1,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.32,0.72,10.65677966101695,5.626779661016949,0,0,0,0.0,0.0,0.0
5188,0,0,1,0,0,0,0,0,1813.0,11718.41,426.0,3862.64,455.0,1,0,0,0,0,0,0,64,878.0,915.0,7869.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.21,0.72,10.531746031746032,5.95924603174603,0,0,0,0.0,0.0,0.0
5189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.07,0.7,10.097902097902098,5.732797202797201,0,0,0,0.0,0.0,0.0
5190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,7.02,0.7,9.125874125874127,5.951223776223775,0,0,0,0.0,0.0,0.0
5191,0,0,0,0,0,0,0,0,5191.0,27428.56,2021.0,9978.49,1717.0,2,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.96,0.7,9.083870967741936,6.02664516129032,0,0,0,0.0,0.0,0.0
5192,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,506.0,1183.0,11599.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.87,0.69,9.654205607476635,6.252959501557631,0,0,0,0.0,0.0,0.0
5193,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,911.0,994.0,8791.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.8,0.69,9.919881305637983,6.192878338278931,0,0,0,0.0,0.0,0.0
5194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.68,0.68,10.353107344632768,6.272485875706215,0,0,0,0.0,0.0,0.0
5195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.56,0.67,10.30939226519337,6.350497237569061,0,0,0,0.0,0.0,0.0
5196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.42,0.67,10.834666666666667,6.416293333333332,0,0,0,0.0,0.0,0.0
5197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.29,0.66,11.113065326633166,6.379472361809046,0,0,0,0.0,0.0,0.0
5198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.15,0.65,11.508474576271187,6.379709443099274,0,0,0,0.0,0.0,0.0
5199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,6.05,0.65,12.129411764705882,6.547129411764708,0,0,0,0.0,0.0,0.0
5200,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,934.0,989.0,9039.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,1,1806.0,11186.5,5.91,0.64,12.186363636363636,6.513954545454548,0,0,0,0.0,0.0,0.0
5201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.63,12.538631346578367,6.597483443708612,0,0,0,0.0,0.0,0.0
5202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.73,0.63,13.163793103448276,6.655258620689656,0,0,0,0.0,0.0,0.0
5203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.66,0.62,13.830866807610994,6.762727272727276,0,0,0,0.0,0.0,0.0
5204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.57,0.61,14.565488565488565,6.845280665280668,0,0,0,0.0,0.0,0.0
5205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.51,0.61,14.865702479338843,6.867933884297522,0,0,0,0.0,0.0,0.0
5206,0,0,0,0,0,0,0,0,5206.0,53650.79,1103.0,7463.18,1251.0,2,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.61,15.807851239669422,6.946260330578513,0,0,0,0.0,0.0,0.0
5207,0,0,0,0,0,0,0,0,4834.0,38312.98,1619.0,4705.29,787.0,3,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.42,0.6,16.43030303030303,7.006040404040405,0,0,0,0.0,0.0,0.0
5208,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,1244.0,1109.0,7732.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.36,0.6,17.027613412228796,6.949349112426038,0,0,0,0.0,0.0,0.0
5209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.31,0.59,17.56046065259117,6.927831094049904,0,0,0,0.0,0.0,0.0
5210,0,0,0,0,0,0,0,0,3340.0,24925.06,1241.0,12090.18,2181.0,2,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.28,0.58,18.196597353497165,6.928241965973537,0,0,0,0.0,0.0,0.0
5211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.28,0.58,18.84171322160149,6.900428305400373,0,0,0,0.0,0.0,0.0
5212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.23,0.58,19.498168498168496,6.966630036630038,0,0,0,0.0,0.0,0.0
5213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.19,0.57,19.870337477797513,6.861154529307283,0,0,0,0.0,0.0,0.0
5214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.13,0.57,20.651408450704224,6.960088028169015,0,0,0,0.0,0.0,0.0
5215,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.07,0.56,21.26643598615917,7.050467128027683,0,0,0,0.0,0.0,0.0
5216,0,0,0,0,0,0,0,0,2242.0,16215.34,563.0,5805.42,731.0,1,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.01,0.56,21.741554054054053,7.032060810810814,0,0,0,0.0,0.0,0.0
5217,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.94,0.55,22.498327759197323,7.057274247491639,0,0,0,0.0,0.0,0.0
5218,0,0,0,0,0,0,0,0,5218.0,38478.99,1441.0,17139.83,2214.0,3,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.82,0.54,22.85830618892508,6.908192182410423,0,0,0,0.0,0.0,0.0
5219,0,0,1,0,0,0,0,0,3428.0,22493.99,1289.0,14804.24,2010.0,3,0,0,0,0,0,0,59,891.0,877.0,5643.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.67,0.53,23.223809523809525,6.8798095238095245,0,0,0,0.0,0.0,0.0
5220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1836,0,59,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.14,0.57,12.88265306122449,8.16923469387755,0,0,0,0.0,0.0,0.0
5221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.71,0.62,8.993589743589743,6.181089743589744,0,0,0,0.0,0.0,0.0
5222,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,1237.0,903.0,6887.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.28,0.66,8.866666666666667,6.470814814814814,0,0,0,0.0,0.0,0.0
5223,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,713.5,1013.0,8308.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.77,0.7,9.866141732283465,5.73755905511811,0,0,0,0.0,0.0,0.0
5224,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,784.0,1188.0,12391.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.21,0.72,10.007518796992482,5.426165413533834,0,0,0,0.0,0.0,0.0
5225,0,0,1,0,0,0,0,0,4489.0,34967.79,1559.0,28059.8,3233.0,3,0,0,0,0,0,0,54,911.0,722.0,6303.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.65,0.74,9.465648854961833,5.6783969465648845,0,0,0,0.0,0.0,0.0
5226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.08,0.77,10.022058823529411,5.870294117647058,0,0,0,0.0,0.0,0.0
5227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.39,0.78,10.67142857142857,6.098571428571428,0,0,0,0.0,0.0,0.0
5228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.57,0.79,11.29861111111111,6.137847222222223,0,0,0,0.0,0.0,0.0
