timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12691,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,0,2,162.0,881.905,5.95,0.56,12.024489795918367,13.197510204081636,0,0,0,0.0,0.0,0.0
12692,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,1,0,0.0,0.0,6.44,0.6,11.950248756218905,13.049353233830844,0,0,0,0.0,0.0,0.0
12693,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,2,2,474.0,1787.4450000000002,6.87,0.62,12.834254143646408,13.671491712707176,0,0,0,0.0,0.0,0.0
12694,0,0,0,0,0,0,0,0,2546.0,19507.35,684.0,11366.6,1165.0,1,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,1,1,110.0,488.59,7.3,0.65,12.659340659340659,12.78489010989011,0,0,0,0.0,0.0,0.0
12695,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,1,4,739.0,5403.157499999999,7.72,0.67,13.01685393258427,12.38898876404494,0,0,0,0.0,0.0,0.0
12696,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,1,0,0.0,0.0,8.13,0.69,24.53038674033149,12.92011049723757,0,0,0,0.0,0.0,0.0
12697,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,448,1,0,0.0,0.0,8.48,0.71,13.305263157894737,11.802684210526314,0,0,0,0.0,0.0,0.0
12698,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,10437.0,268.0,1828.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,448,0,1,477.0,3879.37,8.68,0.72,13.346733668341708,11.619849246231153,0,0,0,0.0,0.0,0.0
12699,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,933.0,1416.0,12031.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,2,3,425.0,4406.89,8.75,0.72,20.66990291262136,12.438009708737862,0,0,0,0.0,0.0,0.0
12700,0,1,0,0,0,0,0,0,12700.0,18121.3,10550.0,6909.55,1098.0,3,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,0,1,100.0,556.73,8.7,0.72,13.942857142857143,11.759142857142853,0,0,0,0.0,0.0,0.0
12701,0,0,0,0,0,0,0,0,11534.0,99393.66,3701.0,81576.01,7416.0,8,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,1,0,0.0,0.0,8.58,0.72,13.57918552036199,11.56737556561086,0,0,0,0.0,0.0,0.0
12702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,448,2,2,776.0,4720.82,8.39,0.71,11.732824427480915,9.842862595419847,0,0,0,0.0,0.0,0.0
12703,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,0,1,382.0,3483.62,8.25,0.7,11.350877192982455,9.749228070175437,0,0,0,0.0,0.0,0.0
12704,0,0,1,0,0,0,0,0,7392.0,45512.66,2850.0,29440.33,4267.0,5,0,0,0,0,0,0,55,945.0,1112.0,11592.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,0,3,385.6666666666667,4465.956666666666,8.1,0.7,11.275080906148867,9.611974110032364,0,0,0,0.0,0.0,0.0
12705,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,1,1,99.0,412.41,7.95,0.69,10.603603603603604,9.537027027027035,0,0,0,0.0,0.0,0.0
12706,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,1,1,2221.0,9693.15,7.85,0.68,10.719101123595506,9.480112359550565,0,0,0,0.0,0.0,0.0
12707,0,0,0,0,0,0,0,0,3514.5,22698.235,1169.5,11332.855,1567.5,3,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,0,1,251.0,1326.45,7.77,0.68,10.986449864498645,9.663387533875344,0,0,0,0.0,0.0,0.0
12708,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,1,2,347.0,1645.065,7.65,0.67,11.441253263707571,9.707310704960841,0,0,0,0.0,0.0,0.0
12709,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,1,1,199.0,864.6,7.51,0.66,11.271428571428572,9.210761904761908,0,0,0,0.0,0.0,0.0
12710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,440,0,0,0.0,0.0,7.42,0.65,11.489795918367347,9.300272108843542,0,0,0,0.0,0.0,0.0
12711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,1,1,1039.0,5220.02,7.3,0.65,11.875,9.287412280701759,0,0,0,0.0,0.0,0.0
12712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,1,0,0.0,0.0,7.21,0.64,12.55268817204301,9.441956989247318,0,0,0,0.0,0.0,0.0
12713,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,0,0.0,0.0,7.1,0.63,13.002079002079002,8.90359667359668,0,0,0,0.0,0.0,0.0
12714,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,1,1,213.0,1218.55,7.0,0.63,13.422,8.906500000000007,0,0,0,0.0,0.0,0.0
12715,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,1,351.0,1542.96,6.91,0.62,13.927734375,8.749179687500005,0,0,0,0.0,0.0,0.0
12716,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,1,1,546.0,1261.55,6.77,0.61,14.464895635673624,8.847647058823537,0,0,0,0.0,0.0,0.0
12717,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,1,0,0.0,0.0,6.67,0.61,14.875229357798165,8.990348623853219,0,0,0,0.0,0.0,0.0
12718,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,3,395.0,2813.53,6.58,0.6,15.401801801801803,8.793261261261268,0,0,0,0.0,0.0,0.0
12719,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,439,1,0,0.0,0.0,6.5,0.6,16.036971830985916,8.936725352112683,0,0,0,0.0,0.0,0.0
12720,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2344,28,57,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,440,1,1,359.0,2558.01,6.44,0.59,15.55090909090909,9.17472727272728,0,0,0,0.0,0.0,0.0
12721,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,439,0,3,378.6666666666667,1571.8233333333335,6.41,0.59,16.18348623853211,9.31466055045872,0,0,0,0.0,0.0,0.0
12722,0,0,0,0,0,0,0,0,2168.0,11341.7,705.0,5035.73,971.0,1,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,1,2,738.0,4203.245,6.36,0.59,16.905109489051096,9.29264598540146,0,0,0,0.0,0.0,0.0
12723,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,436,1,2,255.5,2196.805,6.31,0.59,17.51520572450805,9.271180679785335,0,0,0,0.0,0.0,0.0
12724,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,435,1,3,1213.0,5858.996666666666,6.26,0.58,17.899653979238753,9.229342560553636,0,0,0,0.0,0.0,0.0
12725,0,0,0,0,0,0,0,0,2813.0,23656.38,545.0,16084.63,1345.0,2,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,1,1,298.0,2185.67,6.25,0.58,18.291448516579408,9.489389179755678,0,0,0,0.0,0.0,0.0
12726,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,1,1,581.0,5409.68,6.23,0.58,18.994791666666668,9.49770833333334,0,0,0,0.0,0.0,0.0
12727,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,0,0,0.0,0.0,6.19,0.58,19.79584775086505,9.638598615916962,0,0,0,0.0,0.0,0.0
12728,0,0,1,0,0,0,0,0,3337.0,20672.03,967.0,10450.96,1613.0,1,0,0,0,0,0,0,54,4821.0,575.0,4004.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,1,1,199.0,1653.78,6.17,0.57,19.91726618705036,9.749982014388493,0,0,0,0.0,0.0,0.0
12729,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,1,3,260.0,2213.2933333333335,6.16,0.57,20.442477876106196,9.749911504424785,0,0,0,0.0,0.0,0.0
12730,0,0,0,0,0,0,0,0,4026.0,10534.135,2718.0,4819.685,842.0,3,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,0,1,2376.0,7462.36,6.15,0.57,20.28108108108108,9.709495495495501,0,0,0,0.0,0.0,0.0
12731,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,1,0,0.0,0.0,6.15,0.57,20.917414721723517,9.727989228007186,0,0,0,0.0,0.0,0.0
12732,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,2416.0,482.0,3208.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,1,2,302.5,2458.875,6.14,0.57,21.445229681978798,9.851130742049481,0,0,0,0.0,0.0,0.0
12733,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,0,0.0,0.0,6.13,0.57,21.853448275862068,9.689896551724146,0,0,0,0.0,0.0,0.0
12734,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,1,0,0.0,0.0,6.08,0.56,22.197986577181208,9.497802013422827,0,0,0,0.0,0.0,0.0
12735,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,0,2,534.5,4789.55,6.29,0.58,18.03988603988604,12.030598290598295,0,0,0,0.0,0.0,0.0
12736,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,4330.0,544.0,3784.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,0,2,295.0,2689.2799999999997,6.53,0.59,17.17878787878788,11.271575757575759,0,0,0,0.0,0.0,0.0
12737,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,11702.0,310.0,2422.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,3,1,320.0,2131.76,6.77,0.61,17.540880503144653,11.420125786163524,0,0,0,0.0,0.0,0.0
12738,0,0,0,0,0,0,0,0,12738.0,95784.0,3293.0,45468.95,5754.0,5,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,1,2,356.5,3620.6749999999997,6.97,0.62,18.084375,11.785218750000002,0,0,0,0.0,0.0,0.0
12739,0,0,0,0,0,0,0,0,12739.0,12633.4,11471.0,7544.56,1063.0,3,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,0,2,222.5,1191.835,7.2,0.64,18.887147335423197,10.828056426332287,0,0,0,0.0,0.0,0.0
12740,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,632.0,1504.0,14068.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,426,1,1,327.0,1310.96,7.39,0.65,18.326923076923077,10.97602564102564,0,0,0,0.0,0.0,0.0
12741,0,0,0,0,0,0,0,0,3144.0,17797.695,716.5,4845.89,759.5,3,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,0,1,339.0,3483.62,7.59,0.66,18.567398119122256,10.978369905956113,0,0,0,0.0,0.0,0.0
12742,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,1,0,0.0,0.0,7.72,0.66,18.661631419939578,11.031933534743205,0,0,0,0.0,0.0,0.0
12743,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,2,4,369.0,3021.0024999999996,7.78,0.67,15.69,11.450666666666667,0,0,0,0.0,0.0,0.0
12744,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,0,0,0.0,0.0,7.79,0.67,16.118243243243242,11.375912162162162,0,0,0,0.0,0.0,0.0
12745,0,0,0,0,0,0,0,0,3982.0,27365.06,1365.0,10699.04,1901.0,2,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,10,2,232.0,1268.325,7.72,0.66,14.453020134228188,10.899463087248321,0,0,0,0.0,0.0,0.0
12746,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,2,0,0.0,0.0,7.64,0.66,14.149206349206349,10.777365079365081,0,0,0,0.0,0.0,0.0
12747,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,0,3,299.0,1693.9066666666668,7.53,0.65,13.491428571428571,9.843971428571434,0,0,0,0.0,0.0,0.0
12748,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,0,1,212.0,1099.58,7.44,0.65,13.96398891966759,10.231634349030477,0,0,0,0.0,0.0,0.0
12749,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,2,1,193.0,1366.82,7.34,0.64,13.60253164556962,9.957898734177222,0,0,0,0.0,0.0,0.0
12750,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,959.0,1167.0,10057.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,0,1,240.0,786.86,7.29,0.64,12.158536585365853,9.66582926829269,0,0,0,0.0,0.0,0.0
12751,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,3,321.0,2400.4266666666667,7.22,0.64,12.009216589861751,9.359101382488483,0,0,0,0.0,0.0,0.0
12752,0,0,0,0,0,0,0,0,5118.333333333333,28683.77,2299.0,19043.013333333332,2703.3333333333335,11,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,2,0,0.0,0.0,7.15,0.64,12.521348314606742,9.389303370786523,0,0,0,0.0,0.0,0.0
12753,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,0,1,173.0,1565.92,7.04,0.63,12.851528384279476,9.434344978165942,0,0,0,0.0,0.0,0.0
12754,0,0,0,0,0,0,0,0,7102.0,48048.4,2084.0,17272.7,2175.0,3,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,0,3,671.3333333333334,3681.8333333333335,6.91,0.62,12.991701244813278,9.258091286307057,0,0,0,0.0,0.0,0.0
12755,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,1,0,0.0,0.0,6.77,0.61,12.816700610997964,9.507983706720982,0,0,0,0.0,0.0,0.0
12756,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,426,1,2,216.5,903.6949999999999,6.64,0.6,13.175542406311637,9.328441814595667,0,0,0,0.0,0.0,0.0
12757,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,1065.0,1144.0,5065.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,424,0,2,508.0,4574.915,6.52,0.6,13.462998102466793,9.342239089184066,0,0,0,0.0,0.0,0.0
12758,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,1,0,0.0,0.0,6.43,0.59,13.799632352941176,9.221121323529424,0,0,0,0.0,0.0,0.0
12759,0,0,0,0,0,0,0,0,2388.0,17406.03,649.0,10371.47,1064.0,1,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,0,1,2466.0,11953.07,6.36,0.59,14.241563055062167,9.276039076376563,0,0,0,0.0,0.0,0.0
12760,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,1,1,988.0,5359.31,6.3,0.58,14.425795053003533,9.460600706713787,0,0,0,0.0,0.0,0.0
12761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,1,3,384.0,2020.2699999999998,6.24,0.58,14.807890222984563,9.467255574614075,0,0,0,0.0,0.0,0.0
12762,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,1039.0,1272.0,8257.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,421,1,0,0.0,0.0,6.21,0.58,15.496621621621621,9.211131756756764,0,0,0,0.0,0.0,0.0
12763,0,0,1,0,0,0,0,0,6947.0,13804.44,5636.0,6797.21,930.0,2,0,0,0,0,0,0,46,904.0,1166.0,11173.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,1,1,418.0,4674.06,6.19,0.58,16.25083612040134,9.348160535117062,0,0,0,0.0,0.0,0.0
12764,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,1,0,0.0,0.0,6.15,0.57,16.776143790849673,9.232908496732032,0,0,0,0.0,0.0,0.0
12765,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,0,1,556.0,6109.52,6.11,0.57,16.738134206219314,9.374664484451726,0,0,0,0.0,0.0,0.0
12766,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,1,2,670.5,3184.625,6.04,0.57,17.34410339256866,9.319224555735058,0,0,0,0.0,0.0,0.0
12767,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,0,0,0.0,0.0,5.97,0.56,18.028616852146264,9.257376788553264,0,0,0,0.0,0.0,0.0
12768,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,421,1,1,111.0,570.5,5.87,0.56,18.718995290423862,9.210502354788076,0,0,0,0.0,0.0,0.0
12769,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,0,1,322.0,1992.21,5.81,0.56,19.132824427480916,9.128030534351149,0,0,0,0.0,0.0,0.0
12770,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,419,0,0,0.0,0.0,5.74,0.55,19.669683257918553,9.1964705882353,0,0,0,0.0,0.0,0.0
12771,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,2603.0,430.0,3025.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,1,2,551.0,4217.39,5.7,0.55,20.437313432835822,9.325283582089563,0,0,0,0.0,0.0,0.0
12772,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,1080.0,1176.0,8594.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,419,1,1,293.0,1884.0,5.66,0.55,21.06020558002937,9.397826725403826,0,0,0,0.0,0.0,0.0
12773,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,418,0,1,514.0,5989.08,5.63,0.54,21.614388489208633,9.371424460431662,0,0,0,0.0,0.0,0.0
12774,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,418,1,2,819.5,3688.425,5.6,0.54,22.386494252873565,9.17783045977012,0,0,0,0.0,0.0,0.0
12775,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,417,1,1,399.0,2089.37,5.56,0.54,22.84406294706724,9.219241773962809,0,0,0,0.0,0.0,0.0
12776,0,0,0,0,0,0,0,0,2477.0,23073.39,653.0,10669.99,934.0,1,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,416,0,1,207.0,516.29,5.5,0.53,23.304775280898877,9.13483146067416,0,0,0,0.0,0.0,0.0
12777,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,416,1,1,202.0,1030.96,5.44,0.53,23.944367176634213,9.17680111265647,0,0,0,0.0,0.0,0.0
