timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1168,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6196,13,4,193.5,1133.42,4.2,0.28,28.631366616238022,16.34673726676745,0,0,0.0,0.0
1169,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6196,4,8,350.75,2759.6,4.01,0.27,29.06098165592464,16.232513634109992,0,0,0.0,0.0
1170,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,813,850.0,262.0,1929.34,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6220,32,7,275.85714285714283,3065.48,4.25,0.29,23.689737470167064,22.248496420047633,0,0,0.0,0.0
1171,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,376.0,649.0,3464.62,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6222,9,8,443.0,3399.9274999999993,4.69,0.31,17.63931469792606,22.94500450856619,0,0,0.0,0.0
1172,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,810,554.0,515.5,2651.84,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6225,11,11,464.8181818181818,3772.0690909090913,5.25,0.34,15.465263157894737,23.06294736842101,0,0,0.0,0.0
1173,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,392.5,295.5,2157.645,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6221,7,23,360.4347826086956,2155.8778260869562,5.89,0.38,14.427688504326328,23.421273176761446,0,0,0.0,0.0
1174,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,815,402.0,420.0,5486.35,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6214,16,8,498.0,3753.7762500000003,6.57,0.41,13.76027397260274,22.87501369863021,0,0,0.0,0.0
1175,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,548.6666666666666,592.0,4636.7300000000005,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6219,13,17,457.3529411764706,3715.487058823529,7.27,0.45,12.948529411764707,21.876985294117706,0,0,0.0,0.0
1176,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6216,14,21,419.85714285714283,3531.4585714285704,7.99,0.49,13.284820031298905,21.161064162754354,0,0,0.0,0.0
1177,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,492.0,494.0,4186.35,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6203,8,9,334.1111111111111,3035.9966666666664,8.67,0.52,12.811802232854864,20.154035087719347,0,0,0.0,0.0
1178,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6203,9,17,441.3529411764706,3514.3570588235298,9.26,0.55,13.237785016286646,19.698469055374634,0,0,0.0,0.0
1179,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6196,10,15,404.73333333333335,3381.7926666666667,9.7,0.57,13.711001642036125,19.37182266009855,0,0,0.0,0.0
1180,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6198,17,12,303.3333333333333,1856.3708333333332,9.97,0.58,14.026402640264026,18.49488448844888,0,0,0.0,0.0
1181,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,336.5,695.0,6126.205,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6201,15,12,274.0,2045.2808333333332,10.14,0.59,13.922098569157393,17.72343402225758,0,0,0.0,0.0
1182,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6201,12,17,258.5882352941176,1799.716470588235,10.21,0.59,13.021739130434783,15.690159420289888,0,0,0.0,0.0
1183,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6194,10,16,306.9375,2191.3893750000007,10.22,0.6,13.02367688022284,15.654052924791115,0,0,0.0,0.0
1184,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,165.0,719.0,3170.87,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6190,12,17,359.3529411764706,2348.1664705882354,10.17,0.59,12.633074935400517,14.58255813953492,0,0,0.0,0.0
1185,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,448.5,450.0,3481.795,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6187,14,21,431.6666666666667,3443.2380952380945,10.1,0.59,12.674475955610358,14.16224414303333,0,0,0.0,0.0
1186,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,263.0,488.0,4010.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6184,18,15,441.0,3863.2533333333336,10.01,0.59,12.739234449760765,13.92715311004788,0,0,0.0,0.0
1187,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,825.0,321.0,1761.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6187,18,16,395.6875,3073.075625,9.91,0.58,12.944954128440367,14.3137041284404,0,0,0.0,0.0
1188,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6187,16,13,378.3076923076923,3512.8246153846153,9.78,0.57,13.410112359550562,14.912348314606778,0,0,0.0,0.0
1189,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6186,12,12,289.0833333333333,2646.5666666666666,9.66,0.57,13.774158523344191,14.336959826275823,0,0,0.0,0.0
1190,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6196,22,11,493.27272727272725,4013.657272727273,9.53,0.56,14.005302226935314,14.852979851537679,0,0,0.0,0.0
1191,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,637.0,361.0,2931.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6198,13,24,414.4583333333333,3373.845833333333,9.39,0.55,14.433609958506224,15.30721991701249,0,0,0.0,0.0
1192,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6188,14,13,362.3076923076923,2617.9346153846154,9.28,0.55,15.0,15.166833503575115,0,0,0.0,0.0
1193,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6186,11,14,366.7857142857143,2752.3307142857143,9.15,0.54,15.342629482071713,14.751394422310797,0,0,0.0,0.0
1194,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,335.0,731.0,6753.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6190,18,10,298.9,2105.4519999999998,9.03,0.53,15.673390970220941,14.81770413064365,0,0,0.0,0.0
1195,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,218.0,564.0,3044.965,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6196,16,17,470.05882352941177,4017.1905882352944,8.89,0.53,15.988721804511279,15.160516917293272,0,0,0.0,0.0
1196,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6194,15,12,599.8333333333334,4920.998333333332,8.78,0.52,16.649859943977592,15.55092436974793,0,0,0.0,0.0
1197,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,6190,8,13,456.9230769230769,3515.501538461538,8.66,0.51,17.057168784029038,16.32228675136119,0,0,0.0,0.0
1198,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6188,11,17,306.52941176470586,2212.892352941177,8.54,0.51,17.363636363636363,15.874201235657567,0,0,0.0,0.0
1199,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,301.0,372.0,3000.48,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6182,11,12,370.9166666666667,3231.3841666666667,8.42,0.5,17.799137931034483,15.61210344827587,0,0,0.0,0.0
1200,4,0,0,1615,194,189,1234,52,0.0,0.0,0.0,0.0,0.0,0,507,194,889,88,101,11,826,0.0,0.0,0.0,353.83,5534.68,88,0,1,0,11408,645.96,68.19,5.07,6184,14,17,472.8235294117647,3821.0505882352936,8.32,0.5,17.518976169461606,16.11944395410417,1563,9845,8.0,4.6
1201,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6178,11,11,323.6363636363636,2180.949090909091,8.23,0.49,17.60884648742411,16.030997398091948,0,0,0.0,0.0
1202,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,481.0,657.0,3961.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6182,15,14,388.7142857142857,2894.3392857142862,8.15,0.49,18.06201550387597,16.330671834625328,0,0,0.0,0.0
1203,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6175,7,12,391.0,3683.0808333333334,8.06,0.48,18.591871295512277,16.2811515664691,0,0,0.0,0.0
1204,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6178,15,9,282.77777777777777,2261.9144444444446,7.96,0.48,19.017427385892116,16.48561825726141,0,0,0.0,0.0
1205,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,830,421.0,632.0,4742.87,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6183,14,14,265.0,1930.8864285714287,7.85,0.47,19.180286436394272,16.43977253580455,0,0,0.0,0.0
1206,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,472.5,456.5,2797.285,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6192,23,12,401.75,2542.5916666666667,7.71,0.47,19.090609555189456,16.34765238879735,0,0,0.0,0.0
1207,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,828,329.5,795.0,8027.665,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6199,19,8,156.875,979.9775,7.56,0.46,19.278225806451612,15.906604838709674,0,0,0.0,0.0
1208,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,346.0,384.5,3259.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6209,18,12,398.5833333333333,3619.2800000000007,7.43,0.45,19.1280193236715,16.757495974235102,0,0,0.0,0.0
1209,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,828,446.0,222.0,2275.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6210,13,12,343.0,2903.1908333333336,7.31,0.45,19.240696753760886,16.273198733174976,0,0,0.0,0.0
1210,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6215,17,13,516.0,5342.797692307693,7.21,0.44,19.235573122529644,16.834166007905125,0,0,0.0,0.0
1211,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,830,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6213,11,16,463.3125,3488.6993750000006,7.09,0.44,19.364906832298136,16.70775621118011,0,0,0.0,0.0
1212,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,424.0,345.0,2760.07,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6216,19,5,347.2,2019.3740000000003,6.96,0.43,19.3202416918429,16.369811178247726,0,0,0.0,0.0
1213,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,830,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6224,13,16,391.6875,2840.0231250000006,6.81,0.42,19.39311859443631,16.086852122986812,0,0,0.0,0.0
1214,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,314.0,805.0,5703.17,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6225,17,8,418.0,4364.18875,6.66,0.41,19.241935483870968,15.807650771388483,0,0,0.0,0.0
1215,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,830,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6236,19,12,473.9166666666667,3306.935833333333,6.68,0.42,16.089423903697334,17.963619948409278,0,0,0.0,0.0
1216,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,832,417.0,703.0,3985.89,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6246,22,10,332.8,2169.888,6.73,0.42,14.15803336259877,18.0292888498683,0,0,0.0,0.0
1217,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,344.5,508.5,2635.0299999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6245,9,10,574.5,5380.055,6.8,0.42,14.025022341376228,18.522868632707763,0,0,0.0,0.0
1218,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6249,14,13,323.15384615384613,2738.972307692308,6.89,0.43,14.45953237410072,17.441007194244605,0,0,0.0,0.0
1219,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,833,548.3333333333334,524.0,3583.3733333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6252,16,12,392.25,3390.0258333333336,6.96,0.43,14.708516242317822,17.033538191395987,0,0,0.0,0.0
1220,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,426.0,428.0,3441.3199999999997,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6261,21,17,388.11764705882354,2817.0470588235294,7.05,0.44,14.398116438356164,16.91512842465754,0,0,0.0,0.0
1221,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,832,342.0,756.5,6245.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6257,13,10,325.6,1963.032,7.16,0.44,14.642675698560542,16.99784081287045,0,0,0.0,0.0
1222,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,832,762.0,271.0,1535.165,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6266,19,10,574.2,4468.628,7.24,0.45,14.787903893951947,16.909270919635453,0,0,0.0,0.0
1223,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,836,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6268,12,12,446.4166666666667,3439.013333333333,7.32,0.45,14.18765638031693,17.480625521267715,0,0,0.0,0.0
1224,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,837,357.0,315.0,1909.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6280,24,19,369.36842105263156,3136.516315789474,7.31,0.45,14.088649544324772,16.889809444904724,0,0,0.0,0.0
1225,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,904.0,278.0,1833.25,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6278,17,19,444.6842105263158,3684.3647368421057,7.3,0.45,13.761429758935993,16.978512053200333,0,0,0.0,0.0
1226,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,707.0,421.0,3467.49,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6271,12,14,290.64285714285717,2271.352142857143,7.26,0.45,13.784738955823293,16.213951807228906,0,0,0.0,0.0
1227,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6267,10,15,313.73333333333335,2778.9493333333326,7.21,0.45,13.741112828438949,15.53563369397218,0,0,0.0,0.0
1228,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,671.0,334.0,1810.51,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6266,14,22,483.04545454545456,3498.448636363637,7.13,0.44,14.176648976497347,15.659150871872624,0,0,0.0,0.0
1229,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,391.5,510.0,3121.145,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6252,8,8,338.875,3216.5012499999993,7.07,0.44,14.45912408759124,15.41651824817519,0,0,0.0,0.0
1230,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6257,13,11,250.8181818181818,1592.9845454545457,7.0,0.44,14.353746397694524,15.333681556195975,0,0,0.0,0.0
1231,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6258,12,9,266.8888888888889,2268.364444444444,6.92,0.43,14.58455114822547,15.548281141266521,0,0,0.0,0.0
1232,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,740.0,399.0,2432.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6267,18,9,359.44444444444446,2944.9977777777776,6.83,0.43,14.882907133243608,15.133681022880197,0,0,0.0,0.0
1233,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,452.75,445.0,3087.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6267,9,16,332.4375,2633.929375,6.72,0.42,15.421192052980132,15.493927152317864,0,0,0.0,0.0
1234,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,315.0,740.0,6374.46,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6264,13,11,342.1818181818182,2685.2963636363634,6.58,0.41,15.95401554404145,15.33821243523314,0,0,0.0,0.0
1235,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6268,15,14,256.2142857142857,2340.533571428571,6.46,0.4,15.989782886334611,15.191973180076609,0,0,0.0,0.0
1236,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,287.0,653.0,5632.35,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6268,14,11,389.27272727272725,3036.151818181818,6.34,0.4,16.48895899053628,15.22786119873814,0,0,0.0,0.0
1237,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,373.0,738.0,5010.92,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6266,9,10,273.9,1570.9420000000002,6.25,0.39,16.787599754450582,15.352289748311799,0,0,0.0,0.0
1238,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,349.5,525.5,3399.005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6271,15,13,342.15384615384613,2518.954615384615,6.16,0.39,17.499388753056234,15.295984107579423,0,0,0.0,0.0
1239,6,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,438.0,615.5,4955.325,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,6267,9,12,458.9166666666667,3690.6233333333334,6.09,0.38,17.89742051589682,15.254139172165525,0,0,0.0,0.0
1240,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6273,18,10,466.1,3934.3079999999995,6.01,0.38,18.31622418879056,15.516607669616457,0,0,0.0,0.0
1241,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,6272,9,12,525.9166666666666,3800.065,5.93,0.38,18.854904236796287,15.368624492164772,0,0,0.0,0.0
1242,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,416.0,347.0,2011.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6277,17,5,491.2,3348.454,5.85,0.37,19.51345163136806,15.55322266742982,0,0,0.0,0.0
1243,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,512.0,606.5,6926.405,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6279,7,8,412.25,2700.5687500000004,5.77,0.37,20.23639455782313,15.660481859410371,0,0,0.0,0.0
1244,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6289,18,9,478.1111111111111,4471.8533333333335,5.69,0.36,20.82204812534975,15.850179071068766,0,0,0.0,0.0
1245,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,375.6666666666667,551.0,3437.3266666666664,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6290,10,11,391.8181818181818,2829.111818181818,5.6,0.36,21.271515824541922,15.653886729594609,0,0,0.0,0.0
1246,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,800.0,388.0,1839.27,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6294,15,13,370.15384615384613,3012.330769230769,5.51,0.35,21.824339207048457,15.64292400881051,0,0,0.0,0.0
1247,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,582.0,189.0,899.87,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6288,7,12,390.0833333333333,2898.355000000001,5.43,0.35,22.528250137136588,16.02755348326928,0,0,0.0,0.0
1248,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,762.0,447.0,4048.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6292,16,10,507.0,4061.56,5.34,0.34,23.30752453653217,15.857175572519026,0,0,0.0,0.0
1249,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,312.0,675.0,3999.84,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6295,13,12,433.5833333333333,3407.2366666666658,5.25,0.34,24.031909140075715,16.003023255813886,0,0,0.0,0.0
1250,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6295,12,10,430.8,3407.6409999999996,5.16,0.33,24.55185384202042,16.14711982804937,0,0,0.0,0.0
1251,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,6298,13,8,299.0,2782.0200000000004,5.08,0.33,25.213752665245202,16.190597014925306,0,0,0.0,0.0
1252,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6308,18,9,516.6666666666666,4486.66,5.02,0.32,25.851715039577837,16.348765171503878,0,0,0.0,0.0
1253,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,328.0,649.0,4227.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6315,16,12,402.75,3259.339166666667,4.97,0.32,26.568421052631578,16.48257368421045,0,0,0.0,0.0
1254,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,229.0,890.0,6767.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6317,14,12,509.3333333333333,4120.985833333333,4.91,0.32,27.261096605744125,16.561780678851086,0,0,0.0,0.0
