timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3992,4,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1667,710.5,816.3333333333334,4915.240000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7457,11,13,540.9230769230769,4171.6030769230765,7.13,0.44,19.458252427184465,18.843035598705452,0,0,0.0,0.0
3993,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7453,9,17,288.70588235294116,2004.866470588235,7.05,0.44,19.70565797838525,18.73933248569605,0,0,0.0,0.0
3994,2,1,1,0,0,0,0,0,3840.0,17469.9,1709.0,8613.94,1718.0,3,0,0,0,0,0,0,1669,552.0,380.0,2003.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7443,7,10,389.6,2235.418,6.95,0.43,20.10286783042394,18.675704488777978,0,0,0.0,0.0
3995,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1669,772.0,368.0,3689.43,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7440,7,17,467.4117647058824,4086.8841176470587,6.87,0.43,20.42378241619228,19.04456040480701,0,0,0.0,0.0
3996,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1670,587.0,520.0,5694.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7444,21,13,867.7692307692307,4686.143846153846,6.77,0.42,20.58786741713571,19.083808630393914,0,0,0.0,0.0
3997,3,7,3,0,0,0,0,0,3997.0,25732.74,1358.0,20367.15,2642.0,4,0,0,0,0,0,0,1671,633.0,1259.6666666666667,8734.103333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7441,10,20,430.45,2745.4830000000006,6.67,0.42,20.743746186699205,19.011000610128054,0,0,0.0,0.0
3998,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1675,764.3333333333334,594.0,3191.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7442,21,19,422.7894736842105,3174.3573684210533,6.58,0.42,20.430919050517346,19.0120998174071,0,0,0.0,0.0
3999,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1677,478.0,799.0,3222.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7447,24,10,185.8,1000.949,6.48,0.41,20.573309395571513,18.888934769598944,0,0,0.0,0.0
4000,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1678,575.0,326.0,1630.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7445,8,12,456.9166666666667,3832.101666666667,6.4,0.41,20.308884913536076,18.846839594513938,0,0,0.0,0.0
4001,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1676,549.0,613.0,5665.768000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7444,11,11,455.90909090909093,4000.4336363636367,6.3,0.4,20.48409893992933,18.756301531213108,0,0,0.0,0.0
4002,4,1,3,0,0,0,0,0,4002.0,33210.52,184.0,0.0,0.0,0,0,0,0,0,0,0,1675,492.6666666666667,337.0,1456.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7440,7,13,681.8461538461538,4388.909230769231,6.2,0.4,20.545924225028703,18.620551090700253,0,0,0.0,0.0
4003,2,2,2,0,0,0,0,0,2597.0,23301.64,782.0,17668.56,1587.0,2,0,0,0,0,0,0,1674,537.5,994.5,4352.475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7439,12,12,540.8333333333334,3662.0291666666667,6.09,0.39,20.92420814479638,18.70532239818995,0,0,0.0,0.0
4004,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1671,522.4,535.8,4516.847999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7444,17,11,449.8181818181818,2748.2190909090905,5.98,0.38,20.797054009819966,18.266181123840607,0,0,0.0,0.0
4005,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1673,559.0,128.0,457.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7446,13,11,573.5454545454545,4404.02909090909,5.99,0.39,17.768199233716476,20.306289910600167,0,0,0.0,0.0
4006,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1675,649.5,652.0,5639.895,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7450,15,14,513.9285714285714,3854.5414285714287,6.07,0.39,15.881587508132727,20.525770982433226,0,0,0.0,0.0
4007,7,3,3,0,0,0,0,0,1832.0,12166.36,728.0,7973.22,1059.0,2,0,0,0,0,0,0,1673,371.3333333333333,628.6666666666666,8260.443333333333,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7442,6,8,518.125,3666.7175000000007,6.2,0.4,15.431229235880398,19.821534883720854,0,0,0.0,0.0
4008,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1676,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7453,19,14,535.2857142857143,3886.1392857142864,6.33,0.41,16.000665778961384,20.135226364846783,0,0,0.0,0.0
4009,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1675,825.0,1227.0,6867.985000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7454,15,15,339.3333333333333,2859.103333333333,6.45,0.41,15.748502994011975,19.188396540252764,0,0,0.0,0.0
4010,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1680,535.3333333333334,398.3333333333333,2245.25,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7460,21,11,680.0909090909091,3668.679090909091,6.58,0.42,15.826948480845443,18.95589167767497,0,0,0.0,0.0
4011,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1682,733.0,1195.6666666666667,10015.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7459,10,20,571.25,3822.024,6.71,0.43,16.00262123197903,18.73288335517687,0,0,0.0,0.0
4012,1,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1680,679.5,1161.0,6121.428333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7448,9,10,499.1,3434.6770000000006,6.83,0.43,16.345956354300384,18.27244544287543,0,0,0.0,0.0
4013,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1682,532.0,798.0,4076.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7451,13,16,383.75,2288.88,6.92,0.44,15.490666666666666,18.67749999999994,0,0,0.0,0.0
4014,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1681,476.0,775.3333333333334,8152.116666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7452,17,22,332.1363636363636,2469.3522727272725,6.97,0.44,15.351851851851851,18.606613756613704,0,0,0.0,0.0
4015,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1684,255.0,1355.0,7550.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7440,10,12,618.0833333333334,4435.109166666666,6.99,0.44,14.82010582010582,18.063492063492017,0,0,0.0,0.0
4016,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1684,901.0,696.0,4865.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7442,14,18,465.55555555555554,3555.7650000000003,6.97,0.44,14.722946544980443,17.77520860495432,0,0,0.0,0.0
4017,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1685,641.5,549.5,7645.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7440,16,15,666.2666666666667,4667.669333333333,6.92,0.44,14.900700190961171,17.44355187778481,0,0,0.0,0.0
4018,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1687,1015.0,719.0,7420.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7446,21,17,408.4117647058824,2941.4058823529417,6.86,0.44,15.15203955500618,17.30649567367116,0,0,0.0,0.0
4019,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1685,554.0,408.75,2755.4125000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7435,6,15,494.6666666666667,2877.072,6.82,0.43,15.094306049822064,16.955361803084173,0,0,0.0,0.0
4020,3,4,1,1101,334,284,522,24,0.0,0.0,0.0,0.0,0.0,0,841,334,1801,126,157,16,1685,686.0,129.0,718.76,362.6,5354.64,126,1,0,0,6536,436.23,28.3,1.89,7432,12,15,500.26666666666665,2909.6073333333334,6.76,0.43,15.093325457767277,17.05278204370935,1264,5272,2.62,1.72
4021,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1686,543.6666666666666,585.6666666666666,4405.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7436,19,14,303.07142857142856,2197.342142857143,6.7,0.43,15.220697541452259,16.715048599199484,0,0,0.0,0.0
4022,8,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7433,11,15,497.46666666666664,3445.8540000000003,6.66,0.42,15.744120940649497,16.96077827547586,0,0,0.0,0.0
4023,6,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,462.0,444.0,6225.83,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7433,15,10,666.3,3295.732,6.59,0.42,16.122314049586777,16.863735537190017,0,0,0.0,0.0
4024,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,475.6666666666667,553.3333333333334,4588.073333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7444,21,11,746.6363636363636,4579.461818181819,6.5,0.41,16.466024612092028,16.593980738362703,0,0,0.0,0.0
4025,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,737.0,486.5,5704.105,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7447,14,14,356.07142857142856,2578.1857142857148,6.39,0.41,16.667194928684626,16.713851030110863,0,0,0.0,0.0
4026,2,2,1,0,0,0,0,0,3483.0,22129.15,1151.0,15711.51,2064.0,3,0,0,0,0,0,0,1691,844.0,574.0,4092.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7446,13,13,680.6923076923077,4403.060769230769,6.28,0.4,16.993246753246755,16.724690909090853,0,0,0.0,0.0
4027,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,580.75,722.25,4641.5599999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7454,21,12,626.5833333333334,4032.7691666666665,6.16,0.4,17.438041815400307,16.60382457929622,0,0,0.0,0.0
4028,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1690,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7455,13,20,500.05,2833.5750000000003,6.05,0.39,17.924196787148595,16.657585341365408,0,0,0.0,0.0
4029,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693,194.0,1058.0,4345.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7450,15,14,501.0,3569.637142857143,5.94,0.38,18.480893300248137,16.629483870967693,0,0,0.0,0.0
4030,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1692,610.0,860.5,5956.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7477,41,12,425.1666666666667,3413.5916666666667,5.84,0.38,19.02503681885125,17.04434953362784,0,0,0.0,0.0
4031,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7473,8,13,446.53846153846155,3549.5069230769227,5.77,0.37,19.645208131655373,17.385759922555618,0,0,0.0,0.0
4032,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,750.5,277.5,1544.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7475,15,16,620.5625,4299.989999999999,5.68,0.37,20.233333333333334,17.23125238095233,0,0,0.0,0.0
4033,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1692,324.0,1102.0,4183.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7474,15,15,511.8666666666667,3812.2960000000003,5.58,0.36,20.837952090183183,17.2212165335838,0,0,0.0,0.0
4034,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,485.6666666666667,641.6666666666666,3173.5266666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7474,15,19,290.8421052631579,2341.6857894736845,5.47,0.36,21.370319001386964,17.028183079056813,0,0,0.0,0.0
4035,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1690,685.0,692.0,5378.455,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7465,10,9,433.0,3084.8344444444447,5.38,0.35,21.72109158186864,17.28712765957443,0,0,0.0,0.0
4036,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1690,1015.0,201.0,1163.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7470,14,26,528.8461538461538,3647.3592307692297,5.29,0.35,22.203397612488523,17.598461891643662,0,0,0.0,0.0
4037,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,703.5,781.0,4487.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7457,13,14,342.2857142857143,2881.9635714285714,5.22,0.34,22.831043956043956,17.491121794871752,0,0,0.0,0.0
4038,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693,725.0,719.0,2944.67,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7459,16,14,570.5714285714286,4108.909285714285,5.15,0.34,23.347373188405797,17.523958333333294,0,0,0.0,0.0
4039,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1695,791.0,1189.0,6898.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7452,7,9,546.8888888888889,5583.818888888889,5.08,0.33,23.986960431654676,17.79976169064744,0,0,0.0,0.0
4040,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1697,533.0,715.5,8993.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7463,20,8,346.0,2011.58375,5.01,0.33,24.551846906987095,17.630943480195782,0,0,0.0,0.0
4041,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,723.2,883.0,4626.512,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7468,13,11,364.09090909090907,2781.89,4.94,0.32,25.30762411347518,17.859751773049616,0,0,0.0,0.0
4042,7,0,2,0,0,0,0,0,4034.0,24038.42,1120.0,13099.38,1784.0,4,0,0,0,0,0,0,1697,476.5,983.0,7120.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7473,16,11,381.1818181818182,2762.525454545455,4.87,0.32,26.022476862053768,17.89978845306298,0,0,0.0,0.0
4043,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1694,581.6666666666666,1138.6666666666667,8036.336666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7475,13,10,577.6,3479.957,4.8,0.32,26.588850174216027,17.844015679442474,0,0,0.0,0.0
4044,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7482,17,12,371.4166666666667,2796.679166666667,4.73,0.31,27.200690548122573,18.003090202848476,0,0,0.0,0.0
4045,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1695,714.0,346.0,2526.645,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7478,8,16,570.0,4446.888125000001,4.65,0.31,28.079276174062905,18.320404997845735,0,0,0.0,0.0
4046,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1694,959.5,461.0,2205.6099999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7470,8,10,656.6,6070.232,4.52,0.3,28.726962457337883,18.220695392491447,0,0,0.0,0.0
4047,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,1041.0,796.0,4791.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7466,6,16,555.5625,4450.41625,4.36,0.29,29.151426174496645,18.21118288590602,0,0,0.0,0.0
4048,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,479.0,1164.25,6390.4325,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7468,18,19,390.57894736842104,2727.49,4.18,0.28,29.449281314168378,18.06557700205336,0,0,0.0,0.0
4049,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,448.5,576.5,4341.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7454,5,16,424.4375,3523.8693749999993,4.01,0.27,29.784733441033925,18.17052100161549,0,0,0.0,0.0
4050,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1697,456.5,770.5,4489.195,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7475,37,9,585.1111111111111,5048.952222222222,4.2,0.28,23.599048185603806,23.562397382510355,0,0,0.0,0.0
4051,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,500.0,999.0,5286.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7486,20,2,254.5,1085.78,4.56,0.3,18.304,24.5497666666666,0,0,0.0,0.0
4052,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1697,326.5,671.5,5540.0599999999995,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7506,22,16,542.75,3365.6918750000004,5.02,0.33,15.983399209486166,24.73537549407103,0,0,0.0,0.0
4053,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1702,644.3333333333334,743.3333333333334,6995.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7502,12,25,454.8,2925.322400000001,5.58,0.36,15.221719457013574,25.479828054298544,0,0,0.0,0.0
4054,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1705,881.0,588.0,2824.82,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7488,11,15,327.73333333333335,2147.9413333333337,6.17,0.39,14.446911196911197,24.486245173745118,0,0,0.0,0.0
4055,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,545.4,994.8,6771.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7481,8,18,533.5,3101.3244444444435,6.82,0.43,14.64218258132214,24.48796432318988,0,0,0.0,0.0
4056,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7481,18,24,580.125,4432.625416666669,7.46,0.46,14.838427947598253,24.36815502183406,0,0,0.0,0.0
4057,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1708,385.0,1595.0,5707.68,0.0,0.0,0,0,3,0,0,0.0,0.0,0.0,7466,9,18,618.0,4207.012222222223,8.07,0.49,15.178852643419573,24.665770528683908,0,0,0.0,0.0
4058,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1710,801.0,645.0,5216.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7462,14,19,628.7368421052631,4232.3426315789475,8.58,0.52,15.430715935334874,24.451593533487323,0,0,0.0,0.0
4059,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1710,849.0,427.0,2395.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7448,5,15,456.2,2980.3166666666666,8.98,0.53,15.404352806414662,23.394100801832778,0,0,0.0,0.0
4060,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1714,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7444,11,17,659.7058823529412,3735.780588235294,9.23,0.55,15.429384965831435,23.032949886104813,0,0,0.0,0.0
4061,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1714,662.0,495.3333333333333,3100.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7444,17,21,558.3333333333334,4294.015714285713,9.37,0.55,14.97180043383948,21.670976138828657,0,0,0.0,0.0
4062,4,3,2,0,0,0,0,0,3123.0,16597.71,1144.0,10280.41,1823.0,4,0,0,0,0,0,0,1714,583.5,378.0,3588.675,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7431,8,20,605.85,3374.7049999999995,9.43,0.56,14.206237424547284,20.205070422535243,0,0,0.0,0.0
4063,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1715,613.0,800.5,4054.6899999999996,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7415,4,8,300.0,1819.7050000000002,9.43,0.56,14.092574734811958,18.853635486981705,0,0,0.0,0.0
4064,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1716,276.0,485.0,4311.245,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7423,16,20,534.8,3486.6195,9.36,0.55,13.981818181818182,18.498909090909105,0,0,0.0,0.0
4065,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1715,728.0,646.0,4166.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7419,16,26,646.1153846153846,4050.982307692308,9.27,0.55,13.928445229681978,17.85000883392229,0,0,0.0,0.0
4066,3,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1711,479.85714285714283,878.8571428571429,7730.5314285714285,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7406,13,19,346.8421052631579,2611.135263157895,9.14,0.54,14.077977720651242,17.549494430162838,0,0,0.0,0.0
4067,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1711,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7409,22,18,440.55555555555554,3159.0722222222216,9.03,0.53,14.217175887696119,17.523179190751453,0,0,0.0,0.0
4068,5,3,2,0,0,0,0,0,3192.0,25664.24,786.0,18995.68,2156.0,3,0,0,0,0,0,0,1711,603.5,1167.5,8540.085,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7404,13,17,349.47058823529414,2237.565294117647,8.93,0.53,14.396496815286625,17.86642515923566,0,0,0.0,0.0
4069,1,1,1,0,0,0,0,0,1749.0,7724.07,719.0,3624.55,724.0,2,0,0,0,0,0,0,1713,1151.0,1459.0,9203.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7403,16,14,464.85714285714283,3513.496428571429,8.81,0.52,14.562162162162162,17.096416988416976,0,0,0.0,0.0
4070,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1714,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7407,18,18,489.5,3229.5338888888887,8.69,0.52,14.740435108777195,17.16927981995498,0,0,0.0,0.0
4071,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1713,776.0,624.0,3488.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7402,13,18,364.72222222222223,2427.2427777777775,8.56,0.51,15.15925925925926,17.359081481481464,0,0,0.0,0.0
4072,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7400,16,15,347.93333333333334,2466.716666666667,8.44,0.51,15.511159107271418,17.466465082793377,0,0,0.0,0.0
4073,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1713,486.0,557.6666666666666,3473.8433333333337,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7398,13,8,799.125,6795.825,8.32,0.5,15.912455516014235,17.110441281138772,0,0,0.0,0.0
4074,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1709,496.6,594.4,5145.945999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7414,24,6,676.0,6043.244999999999,8.2,0.49,16.344490934449095,17.295676429567642,0,0,0.0,0.0
4075,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1706,536.5,1199.0,8948.1475,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7422,14,12,763.3333333333334,4463.2491666666665,8.09,0.49,16.58811475409836,17.266092896174836,0,0,0.0,0.0
4076,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7431,21,19,446.5263157894737,2929.154736842105,7.94,0.48,17.088590604026844,17.599234899328835,0,0,0.0,0.0
