timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4695,0,0,2,0,0,0,0,0,2226.0,10335.98,924.5,5086.355,790.5,3,0,0,0,0,0,0,803,731.0,770.5,6160.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,530,0,2,1216.0,8034.594999999999,8.91,0.63,12.100393700787402,8.934448818897652
4696,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,801,802.0,754.0,8868.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,0,2,1183.0,10354.775000000001,8.71,0.62,12.38345864661654,9.100657894736857
4697,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,800,615.0,1119.0,8119.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,526,0,1,1291.0,10388.85,8.52,0.61,12.579136690647482,9.231312949640303
4698,0,0,3,0,0,0,0,0,3525.0,19308.27,1433.0,9279.69,1637.0,3,0,0,0,0,0,0,797,494.6666666666667,909.3333333333334,8967.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,525,0,1,1297.0,8104.85,8.32,0.6,13.125874125874127,9.55638111888113
4699,0,0,2,0,0,0,0,0,1399.0,8877.32,539.0,8114.87,1092.0,1,0,0,0,0,0,0,795,601.5,1409.0,7040.780000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,524,0,3,656.0,3976.69,8.13,0.59,13.148760330578513,9.431107438016543
4700,0,0,0,0,0,0,0,0,601.0,4649.45,180.0,0.0,0.0,0,0,0,0,0,0,0,795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,521,0,2,1354.5,10915.915,7.95,0.58,12.788709677419355,9.515112903225821
4701,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,519,0,5,1210.4,6557.972,7.81,0.57,13.42472266244057,9.351600633914433
4702,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,793,474.5,1168.5,10314.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,514,0,4,971.75,8626.99,7.68,0.57,13.938271604938272,9.864104938271616
4703,0,0,0,0,0,0,0,0,4703.0,37339.64,1843.0,30432.21,3205.0,5,0,0,0,0,0,0,793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,510,0,3,1204.3333333333333,5063.366666666667,7.54,0.56,14.572727272727272,9.591045454545467
4704,0,0,1,0,0,0,0,0,4704.0,38237.015,1541.0,30449.815000000002,3004.5,7,0,0,0,0,0,0,792,769.0,531.0,4949.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,507,0,4,971.75,6010.4525,7.41,0.55,15.110294117647058,9.722000000000012
4705,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,791,686.0,1325.0,5716.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,503,0,2,1446.5,9081.735,7.29,0.54,15.24602026049204,9.835803183791613
4706,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,785,793.6666666666666,796.3333333333334,5646.183333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,501,0,0,0.0,0.0,7.18,0.54,15.8125,9.881576704545465
4707,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,782,592.3333333333334,826.0,10386.746666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,501,0,2,1407.0,9979.755000000001,7.08,0.53,16.383542538354252,9.843500697350079
4708,0,0,1,0,0,0,0,0,4590.0,28805.72,1808.0,25389.08,3595.0,5,0,0,0,0,0,0,781,599.0,1543.0,9776.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,499,0,2,984.5,7898.08,6.96,0.53,16.877216916780355,9.86780354706686
4709,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,497,0,2,1328.5,5626.610000000001,6.86,0.52,17.497975708502025,9.8952766531714
4710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,495,0,1,216.0,892.42,6.77,0.52,17.36754507628294,10.071955617198347
4711,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,780,841.0,756.0,11959.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,494,0,4,910.25,5053.2125,6.7,0.52,17.96005509641873,9.967410468319569
4712,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,779,525.0,718.0,6365.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,490,0,1,1216.0,5306.61,6.64,0.51,18.518417462482947,10.053792633015018
4713,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,777,750.0,724.0,4438.915,0.0,0.0,0,0,0,0,0.0,0.0,0.0,489,0,1,1264.0,7528.59,6.58,0.51,19.16958277254374,10.022314939434734
4714,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,775,626.0,850.5,9723.905,0.0,0.0,0,0,0,0,0.0,0.0,0.0,488,0,2,891.0,5272.715,6.49,0.51,19.852,10.021466666666676
4715,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,774,554.0,1048.0,3698.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,0,4,946.0,5254.915,6.4,0.5,20.176788124156545,10.241835357624842
4716,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,774,506.0,710.0,4302.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,482,0,1,1685.0,8512.07,6.34,0.5,20.397590361445783,10.283105756358777
4717,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,772,643.5,1007.0,5926.985000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,0,2,1155.5,9596.68,6.28,0.49,20.94980184940555,10.072166446499347
4718,0,0,1,0,0,0,0,0,4718.0,28841.64,1906.0,21715.85,2745.0,6,0,0,0,0,0,0,771,395.0,1024.0,7025.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,479,0,4,734.5,4257.037499999999,6.24,0.49,21.005412719891744,10.231339648173218
4719,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,768,1092.6666666666667,1279.0,7909.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,0,0,0.0,0.0,6.2,0.49,21.20744680851064,10.108390957446822
4720,0,0,4,0,0,0,0,0,4720.0,49379.96,1167.0,37382.9,2833.0,4,0,0,0,0,0,0,764,494.0,993.0,8207.647500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,0,1,1083.0,10191.58,6.18,0.49,21.49528936742934,10.359475100942138
4721,0,0,0,0,0,0,0,0,1725.0,11928.03,681.0,7525.6,958.0,1,0,0,0,0,0,0,764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,474,0,2,1644.5,8744.57,6.15,0.49,21.626984126984127,10.21064814814816
4722,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,763,464.0,1164.0,15418.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,0,2,957.5,7408.245000000001,6.08,0.49,22.028683181225553,10.077822685788801
4723,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,758,697.6,918.6,6883.768000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,470,0,1,1843.0,8577.65,6.0,0.48,22.369426751592357,9.826993630573257
4724,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,757,720.0,982.0,4611.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,0,1,2123.0,8903.9,5.91,0.47,22.292383292383292,9.630773955773966
4725,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,759.6666666666666,1020.0,8015.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,473,5,1,1755.0,6817.31,6.08,0.49,17.84132841328413,11.321531365313662
4726,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,481.0,1212.0,5484.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,473,1,1,1370.0,11680.21,6.37,0.51,15.340594059405941,10.305366336633673
4727,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,744.2,919.0,9201.384,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,0,2,757.5,5243.91,6.67,0.53,15.310975609756097,10.826158536585373
4728,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,747,479.0,1498.0,13355.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,470,0,1,1151.0,8307.94,6.91,0.54,15.843298969072166,9.654824742268051
4729,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,746,1579.0,673.0,3705.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,0,0,0.0,0.0,7.12,0.55,15.941649899396378,9.279476861167009
4730,0,0,3,0,0,0,0,0,1692.0,9874.41,745.0,8035.13,1358.0,1,0,0,0,0,0,0,743,618.3333333333334,957.0,8601.343333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,0,0,0.0,0.0,7.34,0.57,15.264344262295081,9.396250000000007
4731,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,741,774.0,897.5,6505.3949999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,0,4,1015.25,8655.8125,7.54,0.58,16.438631790744466,9.551770623742462
4732,0,0,3,0,0,0,0,0,1552.0,9466.54,659.0,7093.21,965.0,1,0,0,0,0,0,0,738,919.6666666666666,764.6666666666666,4900.573333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,465,0,0,0.0,0.0,7.71,0.59,15.628352490421456,9.574770114942536
4733,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,683.0,908.0,7927.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,465,0,3,1398.3333333333333,7098.82,7.83,0.59,13.89375,9.852208333333344
4734,0,1,2,0,0,0,0,0,4734.0,35263.08,1712.0,27637.95,3023.0,4,0,0,0,0,0,0,734,503.5,1074.0,11108.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,462,0,1,1795.0,5451.91,7.86,0.59,13.888667992047713,9.552067594433412
4735,0,0,2,0,0,0,0,0,2706.0,16406.27,783.0,11952.03,1724.0,2,0,0,0,0,0,0,733,585.0,1003.5,11092.404999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,8,2,1094.0,7634.67,7.78,0.59,12.439425051334702,9.815154004106784
4736,0,1,2,0,0,0,0,0,2912.0,24905.85,935.0,22286.95,2286.0,3,0,0,0,0,0,0,731,600.0,1139.0,4980.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,467,0,2,1242.0,11060.465,7.66,0.58,12.295634920634921,9.425079365079373
4737,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,731,506.0,762.0,5393.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,466,1,2,1473.5,6756.27,7.5,0.58,12.709854014598541,9.241149635036505
4738,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,729,935.0,528.0,2637.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,0,3,711.6666666666666,3748.7566666666667,7.35,0.57,12.507042253521126,9.360545774647903
4739,0,0,1,0,0,0,0,0,2940.0,17913.97,1021.0,12459.6,1994.0,3,0,0,0,0,0,0,729,533.0,807.0,4708.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,461,0,2,696.5,4735.78,7.2,0.56,12.832792207792208,9.005844155844168
4740,0,1,1,0,0,0,0,0,2238.0,11265.59,1021.0,7202.28,1164.0,3,0,0,0,0,0,0,728,1259.0,1314.0,5568.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,459,0,3,1212.0,9957.286666666667,7.1,0.55,11.813204508856682,9.307954911433187
4741,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,727,431.0,1015.5,10571.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,456,0,3,586.0,5098.73,6.96,0.54,11.784848484848485,9.110515151515171
4742,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,723,970.0,590.75,5009.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,453,0,2,753.5,2727.88,6.83,0.54,12.270231213872833,8.894812138728334
4743,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,563.0,729.0,5392.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,4,2302.5,11006.6225,6.63,0.53,12.373092926490985,9.064036061026364
4744,0,0,0,0,0,0,0,0,3371.0,23255.3,1355.0,20345.55,2518.0,4,0,0,0,0,0,0,722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,0,1,1268.0,5597.86,6.43,0.52,13.187414500683994,9.265006839945295
4745,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,1490.0,669.0,5549.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,0,0,0.0,0.0,6.25,0.51,13.675066312997348,9.183076923076936
4746,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,553.3333333333334,978.6666666666666,8242.973333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,0,2,204.5,1068.9950000000001,6.1,0.5,13.515384615384615,9.31641025641027
4747,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,444,0,1,1406.0,6860.28,5.97,0.49,13.871604938271606,9.210555555555569
4748,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,715,640.0,1130.5,9042.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,0,0,0.0,0.0,5.85,0.49,14.391826923076923,9.437223557692322
4749,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,713,524.0,647.0,3889.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,0,1,222.0,748.03,5.73,0.48,15.103651354534747,9.428563015312145
4750,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,709,813.5,791.0,5487.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,0,1,2217.0,11515.13,5.61,0.47,15.311265969802555,9.457897793263655
4751,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,707,1123.0,989.5,5697.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,1,256.0,1209.61,5.51,0.46,15.64090909090909,9.38513636363637
4752,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,706,499.0,1132.0,8685.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,440,0,1,1606.0,10721.58,5.41,0.46,16.188195991091312,9.42031180400892
4753,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,702,669.0,858.0,8009.3475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,439,0,0,0.0,0.0,5.32,0.45,18.43124312431243,9.659823982398251
4754,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,701,494.0,822.0,6418.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,439,0,1,1246.0,6983.99,5.23,0.45,17.675704989154013,9.644479392624739
4755,0,0,5,0,0,0,0,0,3873.0,34117.02,1256.0,23886.75,2550.0,7,0,0,0,0,0,0,697,654.0,917.0,5688.756,0.0,0.0,0,0,0,0,0.0,0.0,0.0,438,0,1,1165.0,2478.96,5.12,0.44,17.96272630457934,9.557209797657093
4756,0,0,2,0,0,0,0,0,4638.5,34378.41,1669.0,25306.34,2927.0,7,0,0,0,0,0,0,695,566.5,725.5,4786.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,0,2,659.5,4984.79,5.02,0.44,18.7918410041841,9.49028242677825
4757,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,694,458.0,852.0,7295.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,2,3,745.0,3754.996666666666,4.92,0.43,22.62128966223132,9.927297850562958
4758,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,435,1,2,1425.5,9084.86,4.81,0.42,19.918781725888326,9.67640609137057
4759,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,694,491.5,991.5,5388.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,0,0,0.0,0.0,4.73,0.42,21.04934541792548,9.768267875125892
4760,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,692,577.5,1077.0,12204.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,1,2,715.0,5553.52,4.64,0.41,21.296039603960395,9.749980198019813
4761,0,0,3,0,0,0,0,0,4761.0,25548.12,2002.0,20982.83,3735.0,6,0,0,0,0,0,0,689,540.3333333333334,917.6666666666666,8235.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,2,1,1173.0,10239.83,4.56,0.41,21.824732229795522,9.732229795520945
4762,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,688,2368.0,487.0,2097.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,0,1,1340.0,9514.26,4.47,0.4,22.744927536231884,9.899671497584553
4763,0,0,1,0,0,0,0,0,3467.6666666666665,22855.983333333337,1187.3333333333333,17837.829999999998,2432.0,11,0,0,0,0,0,0,687,465.0,1632.0,8453.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,0,0,0.0,0.0,4.39,0.39,23.4065196548418,9.916059443911804
4764,0,0,4,0,0,0,0,0,4764.0,18159.24,2967.0,12994.98,2029.0,3,0,0,0,0,0,0,683,703.25,1300.5,8963.9375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,0,1,1090.0,9796.86,4.32,0.39,25.521489971346703,9.85453677172876
4765,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,681,437.0,898.5,7074.365,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,0,0,0.0,0.0,4.24,0.38,27.59753787878788,9.992926136363646
4766,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,0,1,1270.0,12422.77,4.12,0.38,26.109665427509295,9.806868029739785
4767,0,0,4,0,0,0,0,0,3952.0,29570.82,1326.0,22546.84,2974.0,5,0,0,0,0,0,0,679,1296.75,1003.25,9996.912499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,0,1,93.0,209.74,4.0,0.37,26.13942751615882,9.85517082179133
4768,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,678,514.0,1049.0,5304.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,0,0.0,0.0,3.87,0.36,26.552845528455286,9.812384823848252
4769,0,0,5,0,0,0,0,0,4769.0,32873.18,1786.0,23868.47,2726.0,5,0,0,0,0,0,0,673,697.0,1072.6,7265.034,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,2,636.5,6656.725,3.75,0.35,27.104982206405694,9.819412811387911
4770,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,484.0,1012.0,6185.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,4,0,0.0,0.0,4.25,0.39,19.3943661971831,14.400100603621746
4771,0,0,2,0,0,0,0,0,3094.6666666666665,20070.17,1175.6666666666667,13230.699999999999,1581.6666666666667,8,0,0,0,0,0,0,668,1110.0,808.5,4498.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,0,2,1484.0,8956.32,4.92,0.43,14.501278772378516,13.707033248081856
4772,0,0,2,0,0,0,0,0,4772.0,33049.685,1720.5,17391.824999999997,2748.5,7,0,0,0,0,0,0,666,582.0,1181.0,6943.8099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,0,0.0,0.0,5.66,0.48,12.813664596273291,13.254409937888216
4773,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,662,588.25,866.25,7468.2325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,1,1484.0,6679.13,6.41,0.53,13.708955223880597,12.492686567164187
4774,0,0,5,0,0,0,0,0,4774.0,43119.52,1963.0,22571.52,1964.0,3,0,0,0,0,0,0,657,753.6,961.0,7688.222,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,0,1,1181.0,9117.94,7.12,0.56,17.17898832684825,12.542217898832687
4775,0,2,0,0,0,0,0,0,1314.0,8431.86,278.0,4842.29,534.0,1,0,0,0,0,0,0,657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,0,0,0.0,0.0,7.85,0.6,14.447154471544716,11.288536585365858
4776,0,0,3,0,0,0,0,0,4776.0,22145.13,2279.0,14174.19,3185.0,4,0,0,0,0,0,0,656,625.6666666666666,1200.3333333333333,6148.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,0,1,1237.0,13165.36,8.58,0.64,15.782978723404256,11.969829787234046
4777,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,762.0,782.0,11884.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,426,0,1,1260.0,13195.95,9.21,0.67,16.23949579831933,11.988529411764711
4778,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,653,856.5,871.0,4972.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,0,1,323.0,1768.9,9.66,0.7,16.95798319327731,12.312899159663862
4779,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,652,448.0,739.0,3655.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,424,0,4,1252.25,5992.3525,9.85,0.71,16.665338645418327,11.563745019920319
4780,0,0,3,0,0,0,0,0,2656.0,14974.39,1176.0,12242.19,2033.0,2,0,0,0,0,0,0,649,1230.6666666666667,514.0,3002.5433333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,0,2,1225.5,7815.805,9.83,0.7,17.328,11.381120000000001
4781,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,648,876.0,919.0,6513.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,418,0,2,796.0,5576.195,9.66,0.7,15.92280701754386,10.241999999999999
4782,0,0,4,0,0,0,0,0,2261.0,18447.15,595.0,10849.08,1144.0,1,0,0,0,0,0,0,644,543.0,1153.75,9614.115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,416,0,2,1740.0,8865.02,9.44,0.68,14.173529411764706,9.189882352941176
4783,0,0,3,0,0,0,0,0,1966.0,9202.71,919.0,3835.49,772.0,1,0,0,0,0,0,0,641,610.0,783.6666666666666,7541.850000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,414,0,1,2201.0,11450.88,9.22,0.67,13.955922865013774,9.390055096418738
4784,0,0,3,0,0,0,0,0,2197.0,15128.52,747.0,13237.58,1544.0,2,0,0,0,0,0,0,638,1258.3333333333333,946.3333333333334,8610.746666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,413,0,3,1001.3333333333334,4907.92,8.96,0.66,12.855072463768115,8.80214975845411
4785,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,637,609.0,830.0,5705.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,410,0,2,2249.0,10384.25,8.72,0.65,12.370454545454546,9.028454545454556
4786,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,408,0,1,1464.0,10747.52,8.52,0.64,12.412393162393162,9.284551282051291
4787,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,634,1128.3333333333333,850.0,5080.203333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,408,1,1,322.0,1596.06,8.35,0.63,12.903092783505155,9.658288659793827
4788,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,633,560.0,1435.0,9262.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,407,0,0,0.0,0.0,8.16,0.62,12.738049713193117,9.392925430210335
4789,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,632,621.0,1527.0,17741.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,407,0,1,1912.0,9273.02,7.98,0.61,12.809694793536805,9.425026929982055
4790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,406,0,2,788.0,4370.265,7.8,0.6,13.10553633217993,9.472768166089978
4791,0,0,2,0,0,0,0,0,1551.0,9148.13,416.0,4894.34,674.0,1,0,0,0,0,0,0,630,677.5,735.0,4660.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,404,0,1,1460.0,6466.92,7.67,0.59,13.62098138747885,9.660000000000013
