timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1043,7,1,70.0,564.49,4.98,0.47,23.763473053892216,9.105898203592824,0,0,0,0.0,0.0,0.0
88,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1061,19,1,22.0,138.96,4.85,0.46,24.10301263362488,8.977230320699716,0,0,0,0.0,0.0,0.0
89,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,11,2,42.5,453.62,4.7,0.45,24.490512333965846,9.00743833017079,0,0,0,0.0,0.0,0.0
90,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1111,42,2,42.0,518.995,5.07,0.47,15.475,12.442812500000018,0,0,0,0.0,0.0,0.0
91,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1116,7,1,87.0,444.45,5.63,0.51,9.737789203084834,11.10038560411312,0,0,0,0.0,0.0,0.0
92,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,14,0,0.0,0.0,6.21,0.55,9.463258785942491,10.85332268370607,0,0,0,0.0,0.0,0.0
93,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,15,5,79.4,631.0440000000001,6.8,0.59,10.281481481481482,11.391740740740742,0,0,0,0.0,0.0,0.0
94,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,10,0,0.0,0.0,7.37,0.62,11.214007782101167,10.927548638132297,0,0,0,0.0,0.0,0.0
95,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,6,0,0.0,0.0,7.92,0.65,11.133333333333333,10.268823529411767,0,0,0,0.0,0.0,0.0
96,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,9,1,75.0,338.48,8.45,0.68,11.708661417322835,9.711259842519686,0,0,0,0.0,0.0,0.0
97,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1176,13,3,70.66666666666667,610.5433333333334,8.91,0.71,12.073643410852712,9.697480620155035,0,0,0,0.0,0.0,0.0
98,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1191,18,4,77.25,488.35999999999996,9.19,0.72,12.50943396226415,9.299735849056603,0,0,0,0.0,0.0,0.0
99,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1190,3,5,55.4,422.66400000000004,9.31,0.73,12.814545454545454,9.458036363636364,0,0,0,0.0,0.0,0.0
100,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1194,9,1,89.0,698.33,9.24,0.72,12.367647058823529,9.183529411764704,0,0,0,0.0,0.0,0.0
101,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1200,7,2,69.5,533.865,9.09,0.72,11.758389261744966,8.416342281879194,0,0,0,0.0,0.0,0.0
102,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1217,19,3,56.333333333333336,320.33,8.83,0.7,10.30517711171662,7.886702997275203,0,0,0,0.0,0.0,0.0
103,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1225,11,2,47.5,429.67499999999995,8.55,0.69,10.383838383838384,7.566742424242426,0,0,0,0.0,0.0,0.0
104,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1239,16,4,89.25,548.635,8.28,0.68,9.74398249452954,7.478774617067836,0,0,0,0.0,0.0,0.0
105,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1245,10,6,41.833333333333336,335.92333333333335,8.07,0.67,9.889121338912133,7.596150627615066,0,0,0,0.0,0.0,0.0
106,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1250,11,2,100.0,942.335,7.93,0.67,10.12156862745098,8.308607843137262,0,0,0,0.0,0.0,0.0
107,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1254,6,5,57.6,441.4,7.82,0.66,10.432029795158288,8.060037243947866,0,0,0,0.0,0.0,0.0
108,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1267,18,4,48.25,425.44500000000005,7.71,0.65,10.819148936170214,8.138847517730506,0,0,0,0.0,0.0,0.0
109,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1274,11,5,78.2,573.184,7.59,0.64,11.394827586206896,8.561086206896565,0,0,0,0.0,0.0,0.0
110,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1282,13,5,72.8,657.464,7.49,0.64,11.733113673805601,8.729126853377277,0,0,0,0.0,0.0,0.0
111,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1288,11,3,87.33333333333333,992.5433333333334,7.4,0.63,12.121451104100947,8.093817034700328,0,0,0,0.0,0.0,0.0
112,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1296,11,4,91.75,765.28,7.3,0.63,12.757716049382717,9.025987654320996,0,0,0,0.0,0.0,0.0
113,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1309,17,3,68.33333333333333,667.43,7.15,0.62,13.29745889387145,8.703826606875946,0,0,0,0.0,0.0,0.0
114,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1319,13,5,60.4,544.6940000000001,7.02,0.61,13.697274031563845,9.02031563845051,0,0,0,0.0,0.0,0.0
115,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1322,8,1,54.0,310.44,6.92,0.6,14.03641456582633,8.980490196078446,0,0,0,0.0,0.0,0.0
116,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,7,2,89.5,651.925,6.82,0.59,14.55525238744884,9.0767939972715,0,0,0,0.0,0.0,0.0
117,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1337,11,2,89.0,619.105,6.72,0.59,15.06241699867198,9.101766268260304,0,0,0,0.0,0.0,0.0
118,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1349,14,3,104.0,849.1133333333333,6.61,0.58,15.558861578266495,9.167179818887465,0,0,0,0.0,0.0,0.0
119,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1352,6,2,48.5,397.255,6.52,0.57,16.397172236503856,8.904781491002584,0,0,0,0.0,0.0,0.0
120,3,0,0,529,0,244,0,0,0.0,0.0,0.0,0.0,0.0,0,2390,0,0,80,164,0,0,0.0,0.0,0.0,303.83,5686.04,80,0,0,2280,231.82,17.53,1.0,1368,18,3,90.0,1019.7199999999999,6.46,0.57,16.04669260700389,8.985421530479913,291,475,1514,1.0,1.0,1.0
121,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1378,13,1,64.0,714.6,6.41,0.56,16.63191763191763,9.498288288288304,0,0,0,0.0,0.0,0.0
122,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1391,14,1,114.0,852.14,6.38,0.56,17.0125786163522,9.881610062893092,0,0,0,0.0,0.0,0.0
123,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1410,20,8,70.625,552.2575,6.31,0.56,17.69192546583851,9.761515527950321,0,0,0,0.0,0.0,0.0
124,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1416,14,4,99.25,948.7825,6.26,0.55,18.266747868453105,9.680207064555429,0,0,0,0.0,0.0,0.0
125,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1421,9,1,92.0,693.62,6.23,0.55,18.77283950617284,9.867370370370379,0,0,0,0.0,0.0,0.0
126,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1440,20,3,76.66666666666667,607.3166666666667,6.17,0.54,19.13768115942029,9.767282608695663,0,0,0,0.0,0.0,0.0
127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1447,10,0,0.0,0.0,6.13,0.54,19.610714285714284,9.566178571428583,0,0,0,0.0,0.0,0.0
128,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1461,14,2,85.0,732.91,6.12,0.54,19.633004926108374,9.730738916256167,0,0,0,0.0,0.0,0.0
129,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1472,13,5,84.4,631.676,6.09,0.53,20.02539298669891,9.871015719467971,0,0,0,0.0,0.0,0.0
130,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1483,16,1,75.0,790.65,6.05,0.53,20.42787878787879,9.850096969696983,0,0,0,0.0,0.0,0.0
131,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1486,4,1,81.0,656.98,6.02,0.53,20.68632075471698,9.801639150943409,0,0,0,0.0,0.0,0.0
132,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1501,16,3,108.0,1015.2133333333333,5.95,0.52,20.971395881006863,9.813318077803217,0,0,0,0.0,0.0,0.0
133,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1510,12,4,104.75,828.8325,5.86,0.52,21.38435754189944,10.093117318435766,0,0,0,0.0,0.0,0.0
134,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,8,2,90.5,971.88,5.77,0.51,21.594799566630552,9.631148429035765,0,0,0,0.0,0.0,0.0
135,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,9,2,64.0,600.9399999999999,5.96,0.52,17.468852459016393,11.414672131147558,0,0,0,0.0,0.0,0.0
136,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1530,11,1,105.0,1078.34,6.2,0.54,15.476027397260275,10.04416095890412,0,0,0,0.0,0.0,0.0
137,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1536,7,5,90.0,761.434,6.46,0.56,16.22803738317757,10.32181308411216,0,0,0,0.0,0.0,0.0
138,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1545,14,3,82.66666666666667,562.4466666666667,6.69,0.57,16.682509505703422,10.120494296577963,0,0,0,0.0,0.0,0.0
139,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1549,7,1,113.0,462.65,6.92,0.59,16.741284403669724,9.849266055045884,0,0,0,0.0,0.0,0.0
140,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1566,18,2,99.0,999.24,7.14,0.6,16.245421245421245,9.755989010989023,0,0,0,0.0,0.0,0.0
141,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,5,1,101.0,712.58,7.37,0.61,15.933333333333334,9.344982456140361,0,0,0,0.0,0.0,0.0
142,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,11,3,131.0,700.2166666666667,7.57,0.62,16.228813559322035,9.435101694915264,0,0,0,0.0,0.0,0.0
143,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1587,11,5,76.0,575.448,7.74,0.63,14.033088235294118,9.117720588235303,0,0,0,0.0,0.0,0.0
144,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1596,14,4,88.5,663.2375000000001,7.8,0.63,13.356884057971014,8.842300724637687,0,0,0,0.0,0.0,0.0
145,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1600,8,7,97.71428571428571,611.2714285714285,7.8,0.63,11.933078393881454,9.408565965583183,0,0,0,0.0,0.0,0.0
146,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1600,7,7,117.14285714285714,775.5485714285714,7.76,0.63,11.930188679245283,8.93407547169812,0,0,0,0.0,0.0,0.0
147,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1599,6,3,110.0,678.97,7.67,0.63,11.729349736379614,8.207398945518458,0,0,0,0.0,0.0,0.0
148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1606,10,3,111.66666666666667,901.2433333333333,7.55,0.62,12.054329371816639,8.410220713073016,0,0,0,0.0,0.0,0.0
149,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1616,13,4,84.75,754.5125,7.4,0.61,11.716692189892802,8.209525267993884,0,0,0,0.0,0.0,0.0
150,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1623,11,2,93.0,835.81,7.3,0.61,10.538799414348462,8.327276720351401,0,0,0,0.0,0.0,0.0
151,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1626,5,2,129.0,1196.855,7.23,0.6,10.459944751381215,8.030607734806646,0,0,0,0.0,0.0,0.0
152,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1633,9,5,113.0,828.756,7.12,0.59,10.855820105820106,8.235370370370383,0,0,0,0.0,0.0,0.0
153,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1637,9,1,102.0,1160.97,6.98,0.58,11.186224489795919,8.396517857142872,0,0,0,0.0,0.0,0.0
154,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1640,4,4,121.5,712.0674999999999,6.83,0.57,11.615479115479115,8.542149877149887,0,0,0,0.0,0.0,0.0
155,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1649,13,1,100.0,741.07,6.66,0.57,11.634864546525323,8.559905771495888,0,0,0,0.0,0.0,0.0
156,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1661,13,4,97.25,930.98,6.51,0.56,12.125284738041003,8.695375854214136,0,0,0,0.0,0.0,0.0
157,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1671,14,3,96.33333333333333,870.35,6.36,0.55,12.552863436123348,9.28924008810574,0,0,0,0.0,0.0,0.0
158,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1681,13,1,146.0,1743.98,6.24,0.54,12.92478813559322,8.746112288135604,0,0,0,0.0,0.0,0.0
159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1691,11,3,140.0,928.1266666666666,6.14,0.53,13.337768679631525,8.843418628454462,0,0,0,0.0,0.0,0.0
160,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1702,14,1,159.0,1395.46,6.03,0.53,13.683266932270916,8.592320717131484,0,0,0,0.0,0.0,0.0
161,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1711,10,2,101.0,1142.83,5.93,0.52,14.351906158357771,8.69364613880744,0,0,0,0.0,0.0,0.0
162,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1724,15,4,97.75,605.26,5.81,0.51,14.840607210626185,8.985407969639477,0,0,0,0.0,0.0,0.0
163,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1729,9,0,0.0,0.0,5.72,0.5,15.550046772684752,9.195098222637993,0,0,0,0.0,0.0,0.0
164,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1744,15,5,115.0,922.814,5.62,0.5,16.074545454545454,9.141363636363648,0,0,0,0.0,0.0,0.0
165,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1747,8,2,73.5,471.96500000000003,5.57,0.49,16.133333333333333,9.123488584474895,0,0,0,0.0,0.0,0.0
166,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1754,9,7,118.42857142857143,759.2585714285715,5.51,0.49,16.507582515611062,9.069536128456745,0,0,0,0.0,0.0,0.0
167,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1755,8,7,106.42857142857143,798.9185714285715,5.45,0.48,17.16461267605634,9.09279929577466,0,0,0,0.0,0.0,0.0
168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1763,15,4,114.5,906.755,5.38,0.47,17.723275862068967,9.164250000000013,0,0,0,0.0,0.0,0.0
169,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1769,10,1,88.0,610.49,5.31,0.47,18.51023890784983,9.270443686006839,0,0,0,0.0,0.0,0.0
170,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1788,20,3,102.0,927.17,5.22,0.46,19.13153456998314,9.456736930860043,0,0,0,0.0,0.0,0.0
171,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1795,10,2,133.5,1193.225,5.17,0.46,19.721854304635762,10.635894039735108,0,0,0,0.0,0.0,0.0
172,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1805,12,4,87.5,727.9675,5.1,0.45,20.53991769547325,9.63590946502059,0,0,0,0.0,0.0,0.0
173,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1807,6,2,48.0,386.77,5.06,0.45,21.286063569682153,9.7755501222494,0,0,0,0.0,0.0,0.0
174,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1824,19,2,167.5,993.195,5.02,0.45,21.8496,9.979464000000016,0,0,0,0.0,0.0,0.0
