timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2213,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1757,922.5,592.5,5772.935,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,10,10,412.5,3300.7470000000003,8.19,0.51,13.994495412844037,13.08733944954132,0,0,0,0.0,0.0,0.0
2214,2,4,0,0,0,0,0,0,1388.5,10987.810000000001,430.5,8810.42,1013.5,2,0,0,0,0,0,0,1761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4010,12,14,386.5,3107.7135714285714,8.23,0.51,13.668453976764969,12.523315460232386,0,0,0,0.0,0.0,0.0
2215,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1761,554.75,772.75,5883.3575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4000,4,12,373.6666666666667,2518.1366666666668,8.22,0.51,12.862037871956717,12.570550045085696,0,0,0,0.0,0.0,0.0
2216,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1763,612.5,785.0,4432.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,4,15,364.73333333333335,2780.3720000000008,8.16,0.51,12.807291666666666,12.008055555555588,0,0,0,0.0,0.0,0.0
2217,1,2,4,0,0,0,0,0,2217.0,19271.81,748.0,4793.7,943.0,1,0,0,0,0,0,0,1760,637.25,862.75,4924.1849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3986,9,13,142.3846153846154,777.4176923076922,8.05,0.5,12.737058340180772,11.56675431388664,0,0,0,0.0,0.0,0.0
2218,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,608.0,825.5,7978.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3983,10,18,333.0,2692.408888888889,7.92,0.49,12.922108575924469,11.767317073170776,0,0,0,0.0,0.0,0.0
2219,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,442.5,931.0,6346.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3980,15,14,340.14285714285717,2118.4671428571432,7.76,0.48,13.051918735891649,11.438969149736678,0,0,0,0.0,0.0,0.0
2220,2,1,1,2095,337,258,1650,53,2073.4,11893.198,625.8,5880.214,840.8,7,791,337,1879,177,80,5,1762,1075.0,433.0,3004.54,354.77,5480.58,177,1,0,14696,455.71,58.55,4.28,3978,12,16,460.875,3537.7262500000006,7.62,0.48,13.047548291233284,11.760973254086226,1250,1957,11489,1.0,8.0,4.0
2221,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,1134.0,484.0,4743.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3972,10,9,414.8888888888889,2840.8377777777773,7.49,0.47,13.175235336712527,11.50966690803769,0,0,0,0.0,0.0,0.0
2222,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3973,10,15,352.46666666666664,2648.5566666666664,7.34,0.46,13.633972992181947,11.648948116560092,0,0,0,0.0,0.0,0.0
2223,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,563.0,380.0,2479.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3968,10,17,290.88235294117646,2378.8999999999996,7.19,0.45,14.186192468619247,11.590927475592773,0,0,0,0.0,0.0,0.0
2224,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,811.0,559.5,3770.7474999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3962,11,6,155.33333333333334,1393.665,7.05,0.45,14.624745071380014,11.977151597552702,0,0,0,0.0,0.0,0.0
2225,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1761,723.5,352.0,2721.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3959,3,4,323.0,2474.2175,6.94,0.44,14.660983606557377,11.768688524590173,0,0,0,0.0,0.0,0.0
2226,6,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1758,766.0,762.5,6739.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3963,8,7,296.42857142857144,1783.0928571428574,6.84,0.43,15.228884590586718,12.117659574468098,0,0,0,0.0,0.0,0.0
2227,3,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1755,807.8333333333334,510.5,3512.6650000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3963,7,6,265.1666666666667,1747.206666666667,6.72,0.43,15.56347717323327,12.382739212007507,0,0,0,0.0,0.0,0.0
2228,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1754,525.6666666666666,691.6666666666666,4151.443333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3970,13,14,357.7857142857143,2853.4071428571433,6.59,0.42,16.221946683199008,12.519473031618105,0,0,0,0.0,0.0,0.0
2229,0,3,3,0,0,0,0,0,1486.0,9546.54,454.0,3279.41,410.0,1,0,0,0,0,0,0,1753,494.6666666666667,989.3333333333334,12483.123333333331,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3959,3,12,309.25,2755.455833333333,6.49,0.41,16.94006116207951,12.808250764525996,0,0,0,0.0,0.0,0.0
2230,6,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1753,769.3333333333334,608.3333333333334,3598.1966666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3957,10,9,377.8888888888889,2459.0744444444445,6.36,0.41,17.472188633615477,12.646590084643286,0,0,0,0.0,0.0,0.0
2231,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3957,9,11,330.8181818181818,2492.049090909091,6.24,0.4,18.01426024955437,12.662721330956616,0,0,0,0.0,0.0,0.0
2232,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1758,726.0,530.0,3703.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3968,22,8,267.125,1468.92625,6.12,0.39,18.709336465061657,12.95140927774514,0,0,0,0.0,0.0,0.0
2233,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1756,597.5,546.5,5845.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3977,17,12,435.75,3124.1666666666674,6.02,0.39,19.278962536023055,12.989216138328523,0,0,0,0.0,0.0,0.0
2234,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1757,490.5,1284.0,11730.165,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,14,9,326.77777777777777,2303.538888888889,5.93,0.38,19.97890535917902,13.25463511972632,0,0,0,0.0,0.0,0.0
2235,6,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1761,401.0,1039.5,7689.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,9,12,376.1666666666667,3400.9008333333336,5.85,0.38,20.34,13.517754285714254,0,0,0,0.0,0.0,0.0
2236,2,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,527.0,1363.0,13612.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3985,18,14,446.57142857142856,3585.9135714285717,5.74,0.37,21.03009653605906,13.326342986939215,0,0,0,0.0,0.0,0.0
2237,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1766,501.0,1257.0,7648.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3979,8,9,268.77777777777777,2811.907777777778,5.65,0.37,21.463946338736726,14.482112912241455,0,0,0,0.0,0.0,0.0
2238,6,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1769,597.0,766.0,4366.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3982,12,9,157.11111111111111,1306.8388888888887,5.55,0.36,22.16267409470752,13.266233983286886,0,0,0,0.0,0.0,0.0
2239,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1775,233.0,1159.0,7168.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3984,11,4,358.5,1808.715,5.48,0.36,22.940232429441064,14.083713337022658,0,0,0,0.0,0.0,0.0
2240,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1775,624.5,556.0,4657.235000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3991,11,13,412.0,3032.3261538461543,5.38,0.35,23.58264689730917,13.558401976935722,0,0,0,0.0,0.0,0.0
2241,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1773,618.0,781.0,5462.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3986,8,5,490.4,4377.7880000000005,5.3,0.35,24.114532685035115,13.65480821177739,0,0,0,0.0,0.0,0.0
2242,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1772,649.0,534.0,9308.755000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3991,10,7,205.85714285714286,2072.2285714285713,5.24,0.34,24.962385814078452,13.770306286942485,0,0,0,0.0,0.0,0.0
2243,2,1,5,0,0,0,0,0,1556.0,7862.29,546.0,4465.98,698.0,1,0,0,0,0,0,0,1768,658.6,616.4,4842.496,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3993,9,6,278.5,1700.4166666666667,5.18,0.34,25.651571656899307,13.668343100692566,0,0,0,0.0,0.0,0.0
2244,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1768,858.0,776.0,3886.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4002,15,6,413.0,3139.0066666666667,5.11,0.34,26.303844128488677,13.898651922064213,0,0,0,0.0,0.0,0.0
2245,1,2,3,0,0,0,0,0,2245.0,15029.85,618.0,8067.6,1071.0,1,0,0,0,0,0,0,1769,1018.3333333333334,764.3333333333334,9592.656666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4012,16,9,436.6666666666667,4136.697777777777,5.0,0.33,27.07897489539749,13.938488493723824,0,0,0,0.0,0.0,0.0
2246,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1769,322.0,952.0,10265.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,10,0,0.0,0.0,4.87,0.32,27.835062240663902,13.917837136929435,0,0,0,0.0,0.0,0.0
2247,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1771,811.5,576.0,5323.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4020,7,6,794.8333333333334,6792.053333333333,4.71,0.32,28.37768679631525,13.867016376663218,0,0,0,0.0,0.0,0.0
2248,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1768,749.5,790.25,7125.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4017,3,4,915.0,7906.99,4.52,0.3,28.986862051541184,13.819055078322354,0,0,0,0.0,0.0,0.0
2249,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1766,739.2,765.0,6048.854,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4025,12,5,313.4,2444.5699999999997,4.32,0.29,29.203148057058534,13.825361534677782,0,0,0,0.0,0.0,0.0
2250,3,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,535.8333333333334,839.0,5514.213333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,25,10,684.0,5127.638,4.63,0.31,22.227953410981698,19.113186356073168,0,0,0,0.0,0.0,0.0
2251,7,3,4,0,0,0,0,0,2251.0,13850.01,854.0,9588.1,1409.0,1,0,0,0,0,0,0,1761,625.25,783.25,5608.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,9,6,403.6666666666667,2389.7083333333335,5.16,0.34,15.20891089108911,18.70646534653466,0,0,0,0.0,0.0,0.0
2252,2,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1757,762.4285714285714,606.5714285714286,4801.074285714286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4055,17,13,508.0,4205.170769230769,5.78,0.38,13.029126213592233,18.61110436893211,0,0,0,0.0,0.0,0.0
2253,5,4,4,0,0,0,0,0,1780.0,10024.84,450.0,5668.59,902.0,2,0,0,0,0,0,0,1758,591.0,763.0,4695.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4055,13,20,500.8,3699.423,6.49,0.42,11.8231884057971,18.67944927536239,0,0,0,0.0,0.0,0.0
2254,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,11,10,419.9,2749.0009999999993,7.24,0.46,11.728867623604465,18.731897926634833,0,0,0,0.0,0.0,0.0
2255,3,6,5,0,0,0,0,0,1495.0,11230.42,528.0,9028.41,1131.0,1,0,0,0,0,0,0,1759,602.4,639.8,4976.258,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,10,11,467.72727272727275,3683.2445454545455,8.01,0.49,11.63448275862069,17.886517241379348,0,0,0,0.0,0.0,0.0
2256,0,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,731.3333333333334,681.6666666666666,4331.333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,10,15,456.2,3443.3579999999997,8.8,0.54,11.998214285714285,17.56162500000004,0,0,0,0.0,0.0,0.0
2257,2,6,4,0,0,0,0,0,2255.5,13900.494999999999,773.5,6727.99,963.5,4,0,0,0,0,0,0,1763,887.75,721.5,4296.9925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,9,8,269.5,2376.5174999999995,9.56,0.57,12.839285714285714,16.36194642857146,0,0,0,0.0,0.0,0.0
2258,3,5,5,0,0,0,0,0,1141.0,5498.02,541.0,3107.7,655.0,1,0,0,0,0,0,0,1764,546.8,955.6,6882.039999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,14,11,324.09090909090907,2796.979090909091,10.18,0.6,11.826475849731663,14.929105545617205,0,0,0,0.0,0.0,0.0
2259,4,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1767,385.5,440.5,2589.0249999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,10,15,472.2,3697.857333333334,10.64,0.63,12.729390681003585,15.39069892473121,0,0,0,0.0,0.0,0.0
2260,3,5,1,0,0,0,0,0,2260.0,15869.14,536.0,3655.59,656.0,1,0,0,0,0,0,0,1773,703.0,797.0,5645.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4038,9,21,358.7142857142857,3163.927142857143,10.88,0.64,12.581395348837209,14.759177101967818,0,0,0,0.0,0.0,0.0
2261,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4029,12,12,328.3333333333333,2030.7974999999997,10.99,0.64,12.511824324324325,12.550354729729746,0,0,0,0.0,0.0,0.0
2262,5,2,1,0,0,0,0,0,853.0,4005.76,308.0,0.0,0.0,0,0,0,0,0,0,0,1782,536.0,783.0,5858.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4025,8,13,278.3076923076923,2192.407692307692,10.98,0.64,13.483483483483484,12.849909909909927,0,0,0,0.0,0.0,0.0
2263,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1783,775.0,802.0,5080.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4019,7,13,285.46153846153845,2378.5146153846154,10.89,0.64,12.10099573257468,11.903684210526338,0,0,0,0.0,0.0,0.0
2264,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,482.0,970.6666666666666,7075.303333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4016,10,22,312.54545454545456,2098.637272727273,10.77,0.63,11.430609597924773,10.89490272373543,0,0,0,0.0,0.0,0.0
2265,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,523.0,791.5,6535.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4006,12,13,309.53846153846155,2007.0492307692305,10.6,0.63,11.596813725490197,11.72223039215689,0,0,0,0.0,0.0,0.0
2266,0,5,2,0,0,0,0,0,2125.0,14790.03,609.0,10669.37,1278.0,3,0,0,0,0,0,0,1785,708.0,912.0,7467.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,15,6,164.0,1576.43,10.44,0.62,11.513856812933025,11.3134757505774,0,0,0,0.0,0.0,0.0
2267,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1790,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,11,8,187.375,1863.50625,10.29,0.61,11.732441471571907,11.216956521739162,0,0,0,0.0,0.0,0.0
2268,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1790,348.0,466.0,7221.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,8,12,174.16666666666666,1503.211666666667,10.15,0.6,12.433656957928802,11.777529665587945,0,0,0,0.0,0.0,0.0
2269,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4003,2,11,489.27272727272725,3725.5463636363634,9.99,0.59,12.527461139896372,11.588196891191739,0,0,0,0.0,0.0,0.0
2270,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1792,559.0,726.6666666666666,5278.426666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4005,13,9,510.6666666666667,3990.1244444444446,9.83,0.59,13.002997002997002,11.819700299700337,0,0,0,0.0,0.0,0.0
2271,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1793,474.0,882.0,5892.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4003,7,13,359.7692307692308,3203.7192307692308,9.69,0.58,13.2725509214355,11.65506304558684,0,0,0,0.0,0.0,0.0
2272,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1795,892.0,677.0,4654.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3994,4,7,448.14285714285717,3942.344285714285,9.55,0.57,13.587301587301587,12.205873015873056,0,0,0,0.0,0.0,0.0
2273,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1796,621.0,1098.0,10073.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3996,9,7,347.0,2535.3814285714284,9.42,0.56,14.064981949458483,12.207409747292456,0,0,0,0.0,0.0,0.0
2274,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1797,185.0,411.0,2808.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4004,15,9,238.22222222222223,1514.5988888888887,9.26,0.56,15.433862433862434,12.38532627865964,0,0,0,0.0,0.0,0.0
2275,8,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,830.0,559.0,7432.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4007,12,15,283.3333333333333,2099.356,9.13,0.55,14.787958115183246,12.50414485165797,0,0,0,0.0,0.0,0.0
2276,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,624.0,466.0,2932.2599999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4005,13,15,333.8,3110.609333333334,8.99,0.54,15.579634464751958,12.828459530026144,0,0,0,0.0,0.0,0.0
2277,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,619.3333333333334,737.3333333333334,5345.316666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3996,6,14,440.07142857142856,3033.703571428571,8.87,0.54,16.1872852233677,13.395704467353989,0,0,0,0.0,0.0,0.0
2278,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1803,886.6666666666666,382.0,2525.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3999,17,9,324.22222222222223,2842.891111111111,8.71,0.53,16.898723404255318,12.896459574468116,0,0,0,0.0,0.0,0.0
2279,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,428.0,760.0,4558.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4001,11,7,258.7142857142857,2592.545714285715,8.57,0.52,17.55247691015953,12.949294710327482,0,0,0,0.0,0.0,0.0
2280,1,1,2,2056,345,250,1613,49,1998.3,12690.917000000001,613.4,5014.933,660.4,11,799,345,1911,164,84,10,1803,626.5,652.5,4168.71,358.04,5511.7,164,2,0,14448,423.79,56.61,4.1,4006,12,11,435.0,3662.526363636364,8.47,0.52,17.076400679117146,13.426612903225834,1508,1506,11434,1.0,8.0,4.0
2281,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1803,274.0,852.0,9942.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4003,8,10,553.3,4966.589000000001,8.42,0.52,17.20620284995809,13.133830678960637,0,0,0,0.0,0.0,0.0
2282,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,815.0,607.5,5676.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,15,14,494.5,3717.136428571429,8.32,0.51,17.589403973509935,13.085298013245065,0,0,0,0.0,0.0,0.0
2283,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1802,427.0,782.0,8930.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4002,8,8,421.75,3591.4525,8.22,0.51,18.123980424143557,13.110986949429073,0,0,0,0.0,0.0,0.0
2284,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4007,13,10,446.1,2632.769,8.1,0.5,18.661858974358974,13.117347756410288,0,0,0,0.0,0.0,0.0
2285,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,997.0,967.0,6932.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4010,13,16,252.0,1834.7499999999998,7.98,0.49,18.486100079428116,13.270468625893596,0,0,0,0.0,0.0,0.0
2286,7,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,1138.0,607.0,8537.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4009,15,10,760.2,6443.768999999999,7.84,0.49,18.55538221528861,13.261723868954789,0,0,0,0.0,0.0,0.0
2287,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,723.5,925.0,5897.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,9,12,312.75,2135.47,7.71,0.48,19.17920868890613,13.341171450737036,0,0,0,0.0,0.0,0.0
2288,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,674.25,673.0,6609.8575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4006,10,4,318.75,2911.7575,7.61,0.48,19.059561128526646,13.661418495297823,0,0,0,0.0,0.0,0.0
2289,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,720.5,725.5,4862.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,6,8,380.0,2677.9412500000003,7.5,0.47,19.113981762917934,13.224414893617048,0,0,0,0.0,0.0,0.0
2290,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,494.0,1085.0,7283.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4011,11,7,292.14285714285717,2466.385714285715,7.41,0.47,19.256235827664398,13.68103552532125,0,0,0,0.0,0.0,0.0
2291,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,762.5,511.0,3680.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4018,14,2,399.5,3531.41,7.28,0.46,19.595824011931395,13.289485458612992,0,0,0,0.0,0.0,0.0
2292,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1815,696.0,862.0,5969.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,7,3,372.0,3315.1566666666663,7.18,0.46,19.811046511627907,13.250886627906988,0,0,0,0.0,0.0,0.0
2293,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,620.25,653.0,4632.2875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,11,8,284.0,1963.7712499999998,7.02,0.45,20.08268551236749,13.03051590106007,0,0,0,0.0,0.0,0.0
2294,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,714.25,604.75,4308.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,10,10,292.5,2318.9950000000003,6.88,0.44,20.0,12.670053981106616,0,0,0,0.0,0.0,0.0
2295,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,516.0,388.2,2415.864,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4037,14,4,554.5,4357.1275000000005,6.92,0.44,16.158730158730158,14.300718462823756,0,0,0,0.0,0.0,0.0
