timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
11938,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,52.0,1573.0,15199.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515,0,2,457.0,1130.67,6.56,0.61,14.301247771836007,13.380249554367218
11939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,513,0,5,908.4,3478.0099999999998,6.49,0.61,13.703049759229534,12.541829855537737
11940,0,0,1,0,0,0,0,0,5404.0,36342.13,51.0,0.0,0.0,0,0,0,0,0,0,0,89,247.0,1070.0,5370.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,508,0,2,709.0,3783.675,6.4,0.61,12.981191222570533,12.480109717868354
11941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,506,0,0,0.0,0.0,6.34,0.6,12.923423423423424,12.357387387387405
11942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,506,0,2,904.0,7021.54,6.25,0.6,13.21304347826087,12.227362318840598
11943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,504,0,2,755.5,4486.09,6.16,0.59,13.345730027548209,11.972369146005525
11944,0,0,0,0,0,0,0,0,4338.0,25972.17,1249.0,11677.26,1580.0,3,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,0,0.0,0.0,6.05,0.58,13.648148148148149,11.915859788359805
11945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,0,0.0,0.0,5.96,0.58,13.820546163849155,12.177763328998715
11946,0,0,0,0,0,0,0,0,5302.5,34190.21,1599.0,13902.16,1940.0,4,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,0,0.0,0.0,5.86,0.57,14.304347826086957,12.187276214833773
11947,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,252.0,1505.0,6046.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,1,1356.0,11212.09,5.74,0.56,14.610357583230579,11.909001233045638
11948,0,0,0,0,0,0,0,0,9119.0,59580.57,3478.0,40307.17,5483.0,5,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,501,0,1,1333.0,8280.34,5.65,0.56,15.181159420289855,11.99728260869567
11949,0,0,0,0,0,0,0,0,11864.0,100531.66,4304.0,66452.87,5997.0,6,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,500,0,1,1195.0,10779.32,5.55,0.55,15.643610785463071,11.872966002344677
11950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,499,0,3,1239.6666666666667,9827.676666666666,5.47,0.55,15.653935185185185,11.958113425925943
11951,0,0,0,0,0,0,0,0,5051.0,28640.95,2159.0,8444.65,1346.0,2,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,496,0,1,1239.0,8895.88,5.39,0.54,16.067643742953777,11.982942502818505
11952,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,134.0,1100.0,8778.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,495,0,2,1380.5,10440.945,5.32,0.54,16.54696132596685,12.040022099447528
11953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,493,0,1,1439.0,10362.56,5.26,0.53,17.048596112311014,11.767051835853142
11954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,492,0,1,1165.0,9402.24,5.21,0.53,17.76226012793177,11.846705756929651
11955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,491,0,1,1605.0,8329.25,5.17,0.52,17.916135881104033,11.986751592356704
11956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,490,0,2,379.0,2993.5299999999997,5.13,0.52,18.553814002089865,12.044137931034493
11957,0,0,0,0,0,0,0,0,1250.0,6963.71,329.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,488,0,1,1203.0,5670.95,5.07,0.52,19.26293995859213,11.803250517598357
11958,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,115.0,1077.0,9907.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,487,0,1,1377.0,14901.77,5.02,0.51,20.004102564102563,11.82457435897437
11959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,0,1,1609.0,8384.93,4.98,0.51,20.592741935483872,11.757258064516138
11960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,0,0,0.0,0.0,4.95,0.5,20.85250737463127,11.630412979351041
11961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,0,2,1161.5,3760.8500000000004,4.92,0.5,21.487875848690592,11.744267701260924
11962,0,0,1,0,0,0,0,0,8580.0,23026.22,6125.0,11574.23,2120.0,3,0,0,0,0,0,0,85,141.0,1908.0,10760.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,0,0.0,0.0,4.9,0.5,22.19463087248322,11.817066155321204
11963,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,135.0,1191.0,11721.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,1,302.0,1322.66,4.85,0.49,22.833965844402275,11.745151802656562
11964,0,0,0,0,0,0,0,0,10301.0,62777.09,3395.0,32640.99,4465.0,6,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,482,0,1,1250.0,8618.92,4.8,0.49,23.34200743494424,11.647462825278822
11965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,0,0,0.0,0.0,4.75,0.48,23.954838709677418,11.741290322580655
11966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,0,2,1300.0,8021.129999999999,4.69,0.48,24.444746376811594,11.722500000000016
11967,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,1433.0,451.0,3000.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,479,0,2,1729.0,9184.599999999999,4.59,0.47,24.921777777777777,11.624533333333344
11968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,0,0.0,0.0,4.49,0.46,25.198961937716263,11.581591695501743
11969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,0,0.0,0.0,4.37,0.45,25.607627118644068,11.493372881355944
11970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,489,12,0,0.0,0.0,4.71,0.48,18.879712746858168,17.447809694793552
11971,0,0,0,0,0,0,0,0,1985.0,10422.55,637.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,489,0,0,0.0,0.0,5.16,0.51,14.303157894736842,16.69898947368423
11972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,489,0,2,1426.5,9995.025000000001,5.68,0.55,13.2986301369863,19.621945205479467
11973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,487,0,2,1114.0,4599.035,6.18,0.58,13.337461300309597,17.8875851393189
11974,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,112.0,1909.0,6514.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,1,0,0.0,0.0,6.63,0.61,30.98051948051948,18.4137012987013
11975,0,0,0,0,0,0,0,0,11873.0,39639.49,7773.0,30093.04,4538.0,8,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,0,0,0.0,0.0,7.11,0.63,35.48534201954397,18.150684039087963
11976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,0,3,1534.6666666666667,10086.686666666666,7.53,0.66,13.968051118210862,17.9476677316294
11977,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,116.0,1183.0,10753.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,0,0.0,0.0,7.9,0.68,13.75232198142415,15.66
11978,0,1,0,0,0,0,0,0,1685.0,11076.36,429.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,1,1087.0,7506.33,8.12,0.68,20.73873873873874,15.399309309309313
11979,0,0,0,0,0,0,0,0,4865.0,13134.16,3055.0,2948.83,1106.0,1,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,482,0,1,615.0,5451.67,8.19,0.69,18.951149425287355,15.388965517241383
11980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,0,3,1016.6666666666666,9764.769999999999,8.1,0.68,14.293478260869565,14.713043478260875
11981,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,136.0,1358.0,8705.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,0,0,0.0,0.0,7.97,0.68,14.06615776081425,13.855954198473292
11982,0,0,0,0,0,0,0,0,11982.0,61744.55,5307.0,34634.59,5492.0,6,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,0,1,1373.0,9481.38,7.8,0.67,18.329596412556054,12.689103139013465
11983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,2,904.0,6299.535,7.62,0.66,27.385106382978723,11.863808510638313
11984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,2,3,409.3333333333333,2331.3566666666666,7.47,0.66,12.544933078393882,11.396692160611876
11985,0,0,0,0,0,0,0,0,11985.0,87519.22,3792.0,60282.74,6919.0,9,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,1,3,813.3333333333334,5646.626666666666,7.33,0.65,21.51183970856102,11.562131147541
11986,0,0,0,0,0,0,0,0,6000.333333333333,26098.783333333336,3279.6666666666665,13330.720000000001,1745.3333333333333,7,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,0,2,1201.5,4940.4400000000005,7.19,0.64,27.624347826086957,11.546539130434796
11987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,470,0,1,557.0,1956.14,7.04,0.63,12.832775919732441,11.342993311036805
11988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,470,1,3,1986.0,9311.97,6.9,0.63,22.346774193548388,11.379903225806466
11989,0,0,0,0,0,0,0,0,11989.0,40371.03,8183.0,33615.77,4771.0,5,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,467,0,1,1116.0,5528.07,6.75,0.62,26.28153846153846,11.317646153846162
11990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,467,1,3,1433.6666666666667,10692.233333333332,6.63,0.61,13.655375552282768,11.13053019145804
11991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,0,1,1731.0,8976.26,6.52,0.6,14.193687230989957,11.295997130559549
11992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,1,2,580.0,3735.095,6.43,0.6,31.09776536312849,11.533463687150851
11993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,2,1,1366.0,12129.83,6.36,0.6,15.145776566757494,11.659087193460508
11994,0,0,1,0,0,0,0,0,2767.0,17035.42,833.0,5317.58,769.0,1,0,0,0,0,0,0,80,8303.0,142.0,853.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,1,1,799.0,1237.85,6.32,0.59,15.96617050067659,11.66028416779433
11995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,464,1,0,0.0,0.0,6.28,0.59,24.409333333333333,11.743893333333348
11996,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,1902.0,764.0,4144.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,466,2,1,2444.0,10233.0,6.2,0.58,20.480417754569192,11.855352480417766
11997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,466,1,1,1455.0,4954.05,6.13,0.58,17.304123711340207,12.059278350515473
11998,0,0,2,0,0,0,0,0,6552.0,33129.865,2358.0,10598.985,1840.5,6,0,0,0,0,0,0,77,104.5,1266.5,10002.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,466,1,4,1311.0,6325.125,6.05,0.57,26.9873417721519,11.778025316455707
11999,0,0,1,0,0,0,0,0,11999.0,26210.65,9236.0,18368.76,3085.0,4,0,0,0,0,0,0,76,895.0,482.0,3373.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,463,1,1,1915.0,4809.56,5.96,0.57,30.063989962358846,11.8479799247177
12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,462,0,0,0.0,0.0,5.91,0.57,18.111969111969113,12.092445302445316
12001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,462,0,5,1470.2,7176.995999999999,5.85,0.56,27.641848523748397,11.948228498074466
12002,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,92.0,1211.0,6235.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,458,1,0,0.0,0.0,5.83,0.56,19.056050955414012,12.142738853503191
12003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,458,0,1,1279.0,10421.52,5.78,0.56,19.859493670886074,11.851443037974695
12004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,457,0,1,1318.0,7825.23,5.76,0.56,26.2619926199262,11.789630996309976
12005,0,0,0,0,0,0,0,0,5989.0,29973.11,2710.0,8448.4,1396.0,2,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,456,0,1,2435.0,7708.97,5.72,0.55,20.667493796526056,12.040074441687363
12006,0,0,0,0,0,0,0,0,1680.0,9040.02,755.0,4540.71,683.0,1,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,455,0,4,1014.25,7591.465,5.68,0.55,21.18865598027127,11.925388409371163
12007,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,181.5,1376.0,13957.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,452,1,1,1230.0,12163.47,5.63,0.55,32.39464068209501,11.95313032886725
12008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,0,0.0,0.0,5.59,0.54,27.735872235872236,11.931609336609354
12009,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,107.5,1918.5,5729.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,0,0.0,0.0,5.57,0.54,21.292978208232444,11.767566585956427
12010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,0,0.0,0.0,5.55,0.54,21.422934648581997,12.091775585696684
12011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,2,485.5,3705.3999999999996,5.53,0.54,21.66060606060606,11.754496969696984
12012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,1,1,399.0,4210.4,5.51,0.54,22.513349514563107,12.036917475728178
12013,0,0,0,0,0,0,0,0,1784.0,11024.73,30.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,0,2,1086.0,5623.525000000001,5.45,0.54,22.890865954922894,12.004994068801912
12014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,0,0,0.0,0.0,5.4,0.53,23.046082949308754,11.84281105990785
12015,0,0,1,0,0,0,0,0,2508.0,14253.75,943.0,8054.65,1161.0,2,0,0,0,0,0,0,70,87.0,1214.0,10760.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,0,2,1701.5,7292.525,5.57,0.55,18.39365671641791,15.572220149253747
12016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,1,1,561.0,5423.46,5.78,0.56,15.76984126984127,14.494583333333352
12017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,0,0,0.0,0.0,6.02,0.58,16.76008492569002,15.05225053078558
12018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,0,0,0.0,0.0,6.21,0.59,17.543478260869566,15.065260869565234
12019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,1,1,470.0,6166.28,6.39,0.6,17.762105263157896,14.483873684210542
12020,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,188.0,1144.0,7849.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,0,2,1145.0,8161.485000000001,6.54,0.61,17.697033898305083,14.60404661016951
12021,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,166.0,1406.0,11606.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,0,2,433.0,3294.645,6.7,0.62,17.507042253521128,14.447665995975871
12022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,0,0.0,0.0,6.83,0.62,17.8,14.336568627450996
12023,0,0,1,0,0,0,0,0,1937.0,14960.52,577.0,11606.78,1379.0,1,0,0,0,0,0,0,67,8953.0,275.0,2063.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,1,1,567.0,5214.53,6.92,0.63,15.686440677966102,14.959364406779677
12024,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,0,5,1171.0,6555.4580000000005,6.9,0.63,15.663113006396589,15.073368869936049
12025,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,179.5,1129.5,6724.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,436,0,1,404.0,662.4,6.83,0.63,13.926991150442477,15.26913716814161
12026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,436,1,2,699.0,3282.505,6.71,0.62,13.106029106029107,14.627588357588374
12027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,0,2,751.5,4799.775,6.57,0.61,12.76280834914611,13.900398481973458
12028,0,0,0,0,0,0,0,0,6047.0,42564.5,2738.0,4736.84,651.0,1,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,0,3,1722.0,8592.243333333334,6.47,0.61,13.085766423357665,13.890565693430675
12029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,0,1,1409.0,8174.8,6.38,0.6,12.502463054187192,12.9165353037767
12030,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,1,1,425.0,4281.96,6.33,0.6,12.317891373801917,13.124696485623023
12031,0,0,0,0,0,0,0,0,5003.0,31063.105,1899.5,13746.26,1661.0,4,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,1,1,1451.0,11071.77,6.28,0.6,12.566358024691358,12.991604938271617
12032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,1,0,0.0,0.0,6.21,0.59,12.849925705794949,12.821173848439837
12033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,1,1,1654.0,10258.16,6.12,0.59,13.191091954022989,12.792614942528754
12034,0,0,0,0,0,0,0,0,7840.0,50959.5,2071.0,24647.47,3218.0,4,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,1,0,0.0,0.0,6.03,0.58,13.495145631067961,12.56932038834953
12035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,1,0,0.0,0.0,5.93,0.57,13.401606425702811,12.497898259705504
12036,0,0,0,0,0,0,0,0,7867.0,54371.72,2624.0,31259.0,3892.0,4,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,0,3,1749.3333333333333,8812.25,5.83,0.57,13.455712451861361,12.194955070603353
