timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
11112,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,541.6666666666666,343.3333333333333,2902.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,777,0,3,866.3333333333334,6321.913333333334,7.72,0.51,20.291176470588237,8.471455882352949,0,0,0,0.0,0.0,0.0
11113,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,603.5,852.5,7417.610000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,774,0,3,708.3333333333334,5287.5633333333335,7.62,0.5,20.524216524216524,8.46264957264958,0,0,0,0.0,0.0,0.0
11114,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1001,499.3333333333333,702.3333333333334,5789.236666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,772,1,2,790.0,4972.475,7.45,0.49,20.835408022130014,8.382171507607199,0,0,0,0.0,0.0,0.0
11115,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1002,747.0,856.0,5139.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,770,0,1,907.0,3760.76,7.64,0.51,16.08744394618834,9.642421524663682,0,0,0,0.0,0.0,0.0
11116,0,0,3,0,0,0,0,0,11116.0,64732.81,4307.0,43573.85,6409.0,10,0,0,0,0,0,0,1000,718.0,419.3333333333333,2312.7166666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,769,0,3,442.3333333333333,3650.716666666667,7.84,0.52,13.55056179775281,8.802943820224723,0,0,0,0.0,0.0,0.0
11117,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,442.6666666666667,699.6666666666666,5558.723333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,767,1,4,554.75,6262.805,8.08,0.54,13.685446009389672,8.702652582159628,0,0,0,0.0,0.0,0.0
11118,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,996,437.3333333333333,700.6666666666666,7935.0166666666655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,763,0,3,605.0,5856.53,8.3,0.55,13.903981264637002,7.985292740046842,0,0,0,0.0,0.0,0.0
11119,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,507.3333333333333,554.0,3943.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,760,0,2,573.0,5204.924999999999,8.46,0.56,13.608225108225108,7.758116883116889,0,0,0,0.0,0.0,0.0
11120,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,996,425.5,577.0,4087.915,0.0,0.0,0,0,0,0,0.0,0.0,0.0,759,1,1,506.0,5621.98,8.65,0.57,12.785087719298245,7.547017543859654,0,0,0,0.0,0.0,0.0
11121,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,999,353.0,661.0,4394.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,0,1,374.0,3157.6,8.85,0.58,12.901052631578947,7.579326315789478,0,0,0,0.0,0.0,0.0
11122,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1000,414.0,724.0,12150.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,757,0,1,1011.0,7688.47,9.04,0.59,13.11623246492986,7.523867735470945,0,0,0,0.0,0.0,0.0
11123,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,487.3333333333333,657.0,6655.936666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,757,1,1,589.0,4957.26,9.21,0.6,12.351293103448276,8.206422413793106,0,0,0,0.0,0.0,0.0
11124,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,995,475.0,740.5,4877.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,756,0,4,552.25,4876.52,9.23,0.6,12.351578947368422,7.6215578947368465,0,0,0,0.0,0.0,0.0
11125,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,994,360.25,565.0,4006.6425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,752,0,2,368.0,2911.9300000000003,9.14,0.59,11.5,8.513744680851069,0,0,0,0.0,0.0,0.0
11126,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,552.5,807.0,5712.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,751,1,0,0.0,0.0,8.98,0.59,11.750515463917527,7.747567010309286,0,0,0,0.0,0.0,0.0
11127,0,1,2,0,0,0,0,0,8504.0,65203.4,2438.0,40130.92,3772.0,6,0,0,0,0,0,0,995,338.0,786.0,6274.6449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,752,1,2,710.5,5550.049999999999,8.8,0.58,11.362948960302457,7.274215500945183,0,0,0,0.0,0.0,0.0
11128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,750,0,1,694.0,8444.64,8.59,0.57,11.846715328467154,7.608868613138693,0,0,0,0.0,0.0,0.0
11129,0,3,1,0,0,0,0,0,2767.0,19789.21,880.0,15810.88,1902.0,2,0,0,0,0,0,0,995,365.0,473.0,2128.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,749,0,2,808.5,7257.795,8.36,0.56,11.809121621621621,7.371503378378385,0,0,0,0.0,0.0,0.0
11130,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,747,0,0,0.0,0.0,8.19,0.55,11.059504132231405,7.589157024793395,0,0,0,0.0,0.0,0.0
11131,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,478.0,649.0,8302.564999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,747,0,6,677.8333333333334,5031.333333333333,8.03,0.54,11.184542586750789,7.932145110410104,0,0,0,0.0,0.0,0.0
11132,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,996,474.5,446.0,2256.305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,742,1,2,434.5,3595.0550000000003,7.88,0.53,11.774885145482388,7.932879019908129,0,0,0,0.0,0.0,0.0
11133,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,992,346.5,529.5,4541.4425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,740,0,1,664.0,6378.58,7.69,0.52,12.219584569732937,8.070608308605353,0,0,0,0.0,0.0,0.0
11134,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,406.0,1012.5,7671.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,739,0,1,449.0,4679.12,7.51,0.51,12.574074074074074,8.0041737891738,0,0,0,0.0,0.0,0.0
11135,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,571.6666666666666,465.0,2518.5833333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,739,1,3,752.6666666666666,4546.653333333333,7.31,0.5,12.994444444444444,8.179902777777787,0,0,0,0.0,0.0,0.0
11136,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,988,488.5,420.0,2765.7799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,736,0,2,495.0,4935.335,7.1,0.49,13.536388140161725,8.26633423180594,0,0,0,0.0,0.0,0.0
11137,0,1,4,0,0,0,0,0,7264.0,46515.29,2426.0,32218.57,4210.0,5,0,0,0,0,0,0,985,484.5,630.5,4735.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,734,0,2,548.5,3625.83,6.92,0.48,13.930051813471502,8.42073834196892,0,0,0,0.0,0.0,0.0
11138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,732,0,1,1412.0,11554.65,6.77,0.47,14.368090452261306,8.17752512562815,0,0,0,0.0,0.0,0.0
11139,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,984,368.5,835.5,6852.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,732,1,3,478.0,3131.816666666667,6.6,0.46,15.039360393603936,8.355067650676519,0,0,0,0.0,0.0,0.0
11140,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,983,757.0,884.0,7307.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,729,0,1,721.0,4424.18,6.42,0.45,15.569360675512666,8.407864897466839,0,0,0,0.0,0.0,0.0
11141,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,728,0,1,724.0,3735.22,6.28,0.44,16.054054054054053,8.647732079906001,0,0,0,0.0,0.0,0.0
11142,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,982,596.3333333333334,582.3333333333334,4939.9366666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,727,0,4,621.75,5033.5475,6.12,0.44,16.792343387470996,8.527122969837594,0,0,0,0.0,0.0,0.0
11143,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,981,412.0,933.0,6096.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,724,1,2,380.5,4966.16,5.97,0.43,17.567164179104477,8.596142365097599,0,0,0,0.0,0.0,0.0
11144,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,981,471.5,520.0,6368.610000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,722,0,0,0.0,0.0,5.86,0.42,18.14253647586981,8.65039281705949,0,0,0,0.0,0.0,0.0
11145,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,980,350.0,312.0,2475.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,722,0,2,937.5,7626.9349999999995,5.76,0.42,18.494972067039107,8.695776536312854,0,0,0,0.0,0.0,0.0
11146,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,979,945.0,470.0,2691.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,720,0,4,489.75,5694.875,5.65,0.41,19.21594684385382,8.72861572535992,0,0,0,0.0,0.0,0.0
11147,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,449.0,660.0,6319.0233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,0,1,674.0,5285.58,5.56,0.41,19.978094194961663,8.805465498357073,0,0,0,0.0,0.0,0.0
11148,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,715,0,0,0.0,0.0,5.47,0.4,20.646103896103895,8.792229437229441,0,0,0,0.0,0.0,0.0
11149,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,369.5,1107.0,10077.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,1,3,481.6666666666667,4551.983333333334,5.37,0.4,21.495689655172413,8.964084051724141,0,0,0,0.0,0.0,0.0
11150,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,396.0,762.25,6939.3425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,713,0,1,492.0,6373.54,5.3,0.39,21.933261571582346,8.937125941872988,0,0,0,0.0,0.0,0.0
11151,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,339.0,193.0,1402.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,712,0,0,0.0,0.0,5.25,0.39,22.59660297239915,9.098121019108286,0,0,0,0.0,0.0,0.0
11152,0,0,5,0,0,0,0,0,11152.0,75666.64,3436.0,53304.69,6543.0,10,0,0,0,0,0,0,969,338.8,722.6,5495.4980000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,713,1,1,491.0,9383.09,5.17,0.38,23.41201264488936,8.915426765015814,0,0,0,0.0,0.0,0.0
11153,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,277.5,933.0,8602.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,712,0,2,851.5,6607.535,5.11,0.37,24.13972888425443,8.949457768508868,0,0,0,0.0,0.0,0.0
11154,0,1,3,0,0,0,0,0,3566.0,20258.34,1240.0,11519.55,1730.0,2,0,0,0,0,0,0,965,522.3333333333334,716.0,6245.393333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,710,0,1,670.0,6603.01,5.05,0.37,24.752057613168724,8.965925925925928,0,0,0,0.0,0.0,0.0
11155,0,0,4,0,0,0,0,0,5030.0,38952.49,1557.0,30354.2,3524.0,5,0,0,0,0,0,0,962,601.25,616.25,5670.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,710,1,2,432.5,4173.985000000001,4.97,0.36,25.48314606741573,8.958692543411647,0,0,0,0.0,0.0,0.0
11156,0,3,1,0,0,0,0,0,8090.0,56035.36,2985.0,42700.72,5201.0,6,0,0,0,0,0,0,961,607.0,630.0,4468.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,708,0,2,419.5,4774.280000000001,4.85,0.36,26.09667673716012,9.041923464249752,0,0,0,0.0,0.0,0.0
11157,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,865.0,379.0,9288.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,706,0,1,524.0,7190.34,4.72,0.35,26.561264822134387,9.052094861660088,0,0,0,0.0,0.0,0.0
11158,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,362.0,821.0,6059.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,706,1,1,191.0,1115.36,4.58,0.34,27.081791626095423,9.02489776046739,0,0,0,0.0,0.0,0.0
11159,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,541.0,593.0,3524.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,705,0,3,466.6666666666667,3254.7100000000005,4.41,0.33,27.675312199807877,9.005619596541791,0,0,0,0.0,0.0,0.0
11160,0,2,0,87,90,56,0,2,2833.5555555555557,17595.405555555557,834.8888888888889,8781.471111111112,1117.888888888889,15,804,89,1008,12,44,9,963,0.0,0.0,0.0,289.83,4887.32,12,0,0,248,402.63,16.27,1.0,702,0,2,340.0,3138.7299999999996,5.04,0.37,19.543147208121827,14.024035532994937,41,56,151,1.0,1.0,1.0
11161,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,593.6666666666666,557.6666666666666,3948.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,701,1,0,0.0,0.0,5.83,0.42,12.169934640522875,11.504150326797395,0,0,0,0.0,0.0,0.0
11162,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,455.0,629.0,2779.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,701,0,1,685.0,3443.67,6.67,0.47,10.540772532188841,13.338583690987136,0,0,0,0.0,0.0,0.0
11163,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,523.0,363.0,2012.4566666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,700,0,4,573.0,3851.8925,7.52,0.52,9.568627450980392,10.088921568627448,0,0,0,0.0,0.0,0.0
11164,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,513.0,1401.0,12685.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,697,1,1,506.0,2917.75,8.34,0.56,10.035353535353535,10.054393939393934,0,0,0,0.0,0.0,0.0
11165,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,371.0,579.0,5704.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696,0,4,554.75,5160.5975,9.17,0.6,9.44949494949495,8.844393939393937,0,0,0,0.0,0.0,0.0
11166,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,692,0,3,532.6666666666666,5282.79,10.0,0.64,9.246305418719212,7.2093103448275855,0,0,0,0.0,0.0,0.0
11167,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,242.0,1072.0,14603.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,690,1,0,0.0,0.0,10.82,0.68,10.469696969696969,7.112777777777776,0,0,0,0.0,0.0,0.0
11168,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,241.0,559.0,4819.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,690,0,2,551.5,6528.865,11.43,0.71,11.361256544502618,7.437329842931936,0,0,0,0.0,0.0,0.0
11169,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,208.5,821.0,7235.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,0,4,452.75,3736.8025,11.79,0.73,12.211640211640212,7.346931216931217,0,0,0,0.0,0.0,0.0
11170,0,0,4,0,0,0,0,0,5179.5,35596.765,1796.0,21785.455,2500.5,8,0,0,0,0,0,0,964,512.75,619.25,5908.8025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,1,1,402.0,3089.17,11.92,0.73,12.694736842105263,7.389263157894737,0,0,0,0.0,0.0,0.0
11171,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,475.5,683.5,4571.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,684,0,3,370.3333333333333,2630.2133333333336,11.86,0.73,11.721973094170403,6.594080717488789,0,0,0,0.0,0.0,0.0
11172,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,960,346.5,955.0,8488.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,681,0,5,606.0,5834.338000000001,11.69,0.72,10.100719424460431,5.947302158273379,0,0,0,0.0,0.0,0.0
11173,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,359.0,689.4,5315.332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,677,1,5,757.2,8056.9220000000005,11.47,0.71,10.289562289562289,6.622828282828279,0,0,0,0.0,0.0,0.0
11174,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,373.0,548.0,3623.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,672,0,3,539.0,4807.183333333333,11.24,0.7,9.494285714285715,6.142114285714286,0,0,0,0.0,0.0,0.0
11175,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,381.0,370.0,1925.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,669,0,5,757.4,4446.606,10.97,0.68,9.634666666666666,7.2342133333333365,0,0,0,0.0,0.0,0.0
11176,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,451.5,791.5,4889.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,665,1,3,521.3333333333334,5386.263333333333,10.7,0.67,9.967171717171718,7.162525252525257,0,0,0,0.0,0.0,0.0
11177,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,510.0,745.0,5226.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,662,0,4,568.0,6631.4625,10.46,0.66,10.211267605633802,7.351361502347419,0,0,0,0.0,0.0,0.0
11178,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,658,0,2,482.0,3717.41,10.27,0.65,10.54932735426009,7.248609865470855,0,0,0,0.0,0.0,0.0
11179,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,587.0,805.0,5478.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,657,1,1,916.0,7501.75,10.06,0.64,11.086393088552915,7.567473002159831,0,0,0,0.0,0.0,0.0
11180,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,175.0,386.0,3084.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,656,0,2,474.0,5130.37,9.86,0.63,11.5375,8.06185416666667,0,0,0,0.0,0.0,0.0
11181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,654,0,7,621.0,6337.138571428571,9.67,0.62,11.966067864271457,7.837984031936133,0,0,0,0.0,0.0,0.0
11182,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,648,1,1,94.0,467.47,9.46,0.61,12.600389863547758,8.122144249512678,0,0,0,0.0,0.0,0.0
11183,0,1,2,0,0,0,0,0,11183.0,86048.88,195.0,0.0,0.0,0,0,0,0,0,0,0,962,580.5,944.0,6374.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,647,0,3,617.6666666666666,7995.993333333333,9.26,0.6,12.986866791744841,8.101444652908073,0,0,0,0.0,0.0,0.0
11184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,644,0,0,0.0,0.0,9.11,0.59,13.58348623853211,8.198678899082577,0,0,0,0.0,0.0,0.0
11185,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,645,1,4,557.75,4421.7375,8.95,0.58,13.88888888888889,8.221989247311837,0,0,0,0.0,0.0,0.0
11186,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,641,0,3,912.0,5885.086666666666,8.83,0.58,14.48943661971831,8.338820422535216,0,0,0,0.0,0.0,0.0
11187,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,338.6666666666667,750.6666666666666,7117.896666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,638,0,2,708.0,6203.305,8.71,0.57,15.153979238754324,8.428460207612465,0,0,0,0.0,0.0,0.0
11188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,637,1,2,356.0,1700.885,8.6,0.56,15.829931972789115,8.66147959183674,0,0,0,0.0,0.0,0.0
11189,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,377.5,698.0,7729.8949999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,635,0,3,810.0,6686.986666666667,8.49,0.56,16.279605263157894,8.674243421052635,0,0,0,0.0,0.0,0.0
11190,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,365.0,694.0,8056.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,632,0,1,568.0,7760.76,8.4,0.55,16.499151103565364,8.677232597623096,0,0,0,0.0,0.0,0.0
11191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,631,0,4,685.25,5788.9875,8.31,0.55,16.75540765391015,8.655740432612319,0,0,0,0.0,0.0,0.0
11192,0,3,4,0,0,0,0,0,808.0,4692.33,371.0,0.0,0.0,0,0,0,0,0,0,0,957,507.75,930.0,7988.794999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,627,0,1,824.0,7112.03,8.19,0.54,17.5257048092869,8.756318407960205,0,0,0,0.0,0.0,0.0
11193,0,2,0,0,0,0,0,0,8429.0,72676.72,2421.0,56488.02,5529.0,8,0,0,0,0,0,0,960,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,626,0,1,486.0,5048.89,8.1,0.54,18.21311475409836,8.774934426229512,0,0,0,0.0,0.0,0.0
11194,0,1,0,0,0,0,0,0,7236.0,53748.62,2542.0,38518.19,4273.0,7,0,0,0,0,0,0,962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,626,1,4,506.0,4340.5625,7.99,0.53,18.922455573505655,8.948642972536355,0,0,0,0.0,0.0,0.0
11195,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,622,0,0,0.0,0.0,7.93,0.53,18.865546218487395,9.047411764705885,0,0,0,0.0,0.0,0.0
11196,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,555.0,620.0,3469.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,622,0,3,543.6666666666666,5194.0633333333335,7.85,0.53,19.07920792079208,9.311138613861393,0,0,0,0.0,0.0,0.0
11197,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,538.0,693.0,4894.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,620,1,1,358.0,2710.58,7.75,0.52,19.764705882352942,9.086405228758176,0,0,0,0.0,0.0,0.0
