timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1627,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1403,139.66666666666666,880.6666666666666,7565.396666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3036,5,7,411.57142857142856,2916.304285714286,10.47,0.6,12.105,12.095925000000017
1628,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1403,218.33333333333334,601.0,3674.9966666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3038,9,6,260.3333333333333,2056.0916666666667,11.16,0.64,12.474201474201474,12.363710073710088
1629,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1402,220.5,673.5,4461.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3039,7,5,308.6,2274.976,11.66,0.66,12.860294117647058,11.538235294117658
1630,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3037,3,13,300.0769230769231,2844.1784615384613,11.92,0.67,13.186893203883495,11.089951456310684
1631,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1408,336.0,501.0,2940.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3034,10,16,308.0,2343.66375,12.0,0.68,13.219679633867276,10.59617848970253
1632,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1410,110.5,1131.0,6719.5599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3023,5,12,292.0833333333333,2925.820833333332,11.99,0.67,12.268,9.213540000000007
1633,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1411,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3023,12,13,371.6923076923077,2874.165384615385,11.87,0.67,12.366037735849057,9.385226415094351
1634,0,2,2,0,0,0,0,0,1634.0,8584.89,783.0,8113.11,1479.0,1,0,0,0,0,0,0,1409,115.0,879.5,10763.779999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3023,13,11,276.54545454545456,2505.7918181818186,11.69,0.66,11.947278911564625,8.927602040816343
1635,6,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1409,158.5,759.5,6038.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3018,6,9,244.0,1637.661111111111,11.54,0.65,11.9648,8.903232000000017
1636,7,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1404,125.8,660.2,7473.147999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3017,8,7,280.57142857142856,2055.075714285714,11.34,0.64,12.231818181818182,9.26403030303032
1637,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1402,179.0,567.5,3510.8100000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3019,9,8,344.875,2872.7037499999997,11.15,0.63,12.186344238975819,9.199886201991486
1638,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1404,215.0,483.0,2816.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3014,3,9,167.11111111111111,1214.7477777777776,10.98,0.62,12.461012311901504,9.83956224350207
1639,1,0,2,0,0,0,0,0,1636.0,9114.38,639.0,6764.32,1080.0,2,0,0,0,0,0,0,1402,155.0,647.5,4495.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3013,8,12,278.3333333333333,2104.348333333333,10.83,0.62,12.775295663600525,9.7317214191853
1640,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,170.0,816.0,5742.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3006,5,7,273.14285714285717,3044.145714285714,10.67,0.61,13.13222079589217,10.020526315789494
1641,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3006,7,8,373.375,3441.6587499999996,10.49,0.6,13.55266418835192,10.393618339529146
1642,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3005,7,8,414.5,2918.63625,10.33,0.59,14.152727272727272,10.531042424242449
1643,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3003,6,12,255.58333333333334,2025.9775,10.17,0.58,14.645882352941177,10.936800000000023
1644,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1405,139.33333333333334,620.0,4445.996666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2998,7,8,321.375,2361.6725,10.04,0.58,15.200918484500574,10.684018369690031
1645,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1401,134.6,660.4,6256.378,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2998,8,9,245.55555555555554,2119.134444444444,9.93,0.57,15.67650397275823,10.771577752553931
1646,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,205.0,436.0,2957.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2996,7,11,391.45454545454544,3421.129090909091,9.79,0.56,16.166109253065773,11.098383500557434
1647,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1399,121.0,1032.0,7394.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2994,9,11,283.0,2334.2436363636366,9.64,0.56,16.91160220994475,11.199436464088418
1648,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1396,156.5,818.0,5969.0475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2992,9,8,281.5,2670.5062500000004,9.49,0.55,17.37053087757313,11.016457204767079
1649,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,98.0,746.0,13987.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2990,6,7,305.2857142857143,3068.55,9.33,0.54,18.093847758081335,11.090364963503667
1650,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,280.0,470.0,3281.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2993,10,6,365.1666666666667,3134.023333333333,9.18,0.54,17.392553191489363,11.033872340425555
1651,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2992,5,5,484.4,4422.408,9.08,0.53,17.67816091954023,12.682518286311412
1652,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1397,237.0,371.0,2105.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2994,7,3,128.0,962.3533333333334,8.99,0.53,18.761954261954262,11.528367983368005
1653,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1399,185.0,249.0,1021.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2996,5,7,181.42857142857142,1465.3400000000001,8.9,0.52,18.907580477673935,11.31343717549327
1654,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3001,12,8,261.75,2061.815,8.77,0.52,19.475076297049846,11.525737538148544
1655,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2999,6,9,494.44444444444446,4197.23111111111,8.63,0.51,19.570696721311474,11.472479508196738
1656,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1406,347.0,455.5,2668.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2999,9,6,364.1666666666667,2867.9950000000003,8.5,0.51,19.87031408308004,11.407122593718363
1657,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1408,170.0,599.0,3445.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2998,5,9,246.55555555555554,1929.851111111111,8.34,0.5,19.86785009861933,11.16104536489154
1658,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1409,185.0,392.0,2227.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2998,9,10,326.1,3304.2709999999993,8.21,0.49,19.475573280159523,11.472003988035906
1659,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1409,155.5,501.5,2852.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2994,6,7,367.42857142857144,3741.0242857142866,8.13,0.49,19.47926711668274,11.183674059787872
1660,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1408,133.0,769.6666666666666,7166.953333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2993,6,4,325.0,2867.415,8.06,0.49,19.495098039215687,11.17786274509806
1661,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1409,128.0,1016.0,7835.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2995,6,9,270.8888888888889,2391.381111111111,7.98,0.48,19.502879078694818,11.224750479846474
1662,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3001,15,5,120.6,1107.654,7.85,0.48,19.632270168855534,11.149849906191392
1663,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1416,131.0,975.0,8264.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3006,10,15,296.8,2527.2286666666673,7.72,0.47,19.954838709677418,10.876451612903244
1664,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1418,211.0,237.0,940.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3002,11,6,159.66666666666666,1127.0199999999998,7.58,0.46,19.976868327402133,10.418291814946643
1665,3,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1413,164.33333333333334,842.3333333333334,5763.378333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3011,15,8,433.125,4845.35,7.64,0.47,15.81433607520564,11.896263219741503
1666,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1414,198.66666666666666,741.6666666666666,7009.536666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3014,11,12,276.25,2463.0299999999997,7.74,0.47,13.238262910798122,11.151220657277019
1667,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1411,202.5,935.75,6324.4875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3004,2,3,114.0,851.5666666666666,7.87,0.48,13.259439707673568,11.421522533495759
1668,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1410,157.0,748.5,5399.540000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3010,9,13,413.3076923076923,3034.032307692307,8.0,0.49,13.198079231692677,10.446662665066048
1669,1,4,3,0,0,0,0,0,1669.0,10568.814999999999,652.5,7256.889999999999,1115.0,2,0,0,0,0,0,0,1411,302.6666666666667,528.0,5086.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3004,7,3,318.0,4591.606666666666,8.15,0.49,13.479579929988331,10.095729288214727
1670,1,1,2,0,0,0,0,0,901.0,9906.8,138.0,4155.82,495.0,1,0,0,0,0,0,0,1413,159.0,782.0,5772.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3006,5,3,765.0,6906.1466666666665,8.32,0.5,13.711981566820276,10.893859447004631
1671,4,5,2,0,0,0,0,0,1671.0,16773.44,366.0,14817.66,1099.0,2,0,0,0,0,0,0,1412,193.5,678.0,6412.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3006,3,10,367.7,2918.5099999999993,8.47,0.51,13.702762430939227,10.598055248618804
1672,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1415,239.5,464.0,2948.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3000,4,8,309.25,2528.44375,8.61,0.52,13.559196617336152,10.284143763213551
1673,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,143.5,910.5,5846.217500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2997,5,13,473.38461538461536,3991.476923076923,8.71,0.52,12.440567066521265,10.69622682660853
1674,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,211.0,103.0,583.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2992,8,10,400.4,3604.522,8.74,0.52,12.45905172413793,9.937478448275883
1675,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2985,3,12,415.0833333333333,3640.121666666666,8.72,0.52,12.075575027382257,10.181369112814911
1676,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,186.5,819.75,7070.932500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2979,6,12,434.3333333333333,3461.178333333333,8.64,0.52,12.202789699570815,9.882360515021478
1677,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2973,6,7,193.71428571428572,1036.3814285714284,8.52,0.51,12.245128205128205,9.653435897435916
1678,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,259.3333333333333,688.3333333333334,5165.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2971,5,13,260.53846153846155,1847.170769230769,8.39,0.5,12.754735792622133,9.931645064805599
1679,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,235.0,284.0,1321.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2962,4,9,285.6666666666667,2569.6388888888887,8.27,0.49,12.879620853080569,9.667744075829399
1680,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2962,9,11,364.45454545454544,2644.572727272727,8.14,0.49,12.552973977695167,9.894749070631992
1681,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2956,5,7,507.2857142857143,3950.1142857142854,8.04,0.48,12.894308943089431,9.978301716350517
1682,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,123.0,973.5,9953.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2959,10,8,441.125,4334.2675,7.92,0.47,13.254148471615721,9.957213973799151
1683,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,308.8,423.0,3059.3140000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2955,4,6,294.3333333333333,2457.193333333333,7.82,0.47,13.739167374681394,10.169388275276143
1684,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,185.66666666666666,839.6666666666666,6412.149999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2957,8,9,450.44444444444446,4016.3499999999995,7.64,0.46,14.151639344262295,10.231901639344281
1685,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,238.0,1080.0,5553.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,6,17,443.6470588235294,3593.518235294118,7.47,0.45,14.318944844124701,10.003828936850535
1686,2,0,1,0,0,0,0,0,1683.0,10915.84,525.0,8658.81,1118.0,2,0,0,0,0,0,0,1426,293.0,436.0,2470.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2941,4,9,311.8888888888889,2582.886666666667,7.32,0.44,14.991365777080063,10.349678178963918
1687,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2937,5,7,421.14285714285717,2903.3357142857144,7.2,0.43,15.398013750954927,10.226936592818964
1688,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,161.5,578.5,5935.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2939,9,12,514.3333333333334,3947.1233333333334,7.07,0.43,15.946776611694153,10.52776611694155
1689,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,204.66666666666666,787.6666666666666,6688.633333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2931,4,11,258.6363636363636,1844.761818181818,6.91,0.42,16.515040352164345,10.487887013939856
1690,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,171.0,769.5,5167.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2930,10,7,284.42857142857144,2126.1442857142856,6.75,0.41,16.857245337159252,10.699677187948367
1691,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,120.5,761.5,5260.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2932,9,10,385.8,3309.71,6.59,0.4,17.3276955602537,10.620683579985924
1692,3,2,0,0,0,0,0,0,1692.0,9170.79,441.0,4392.45,716.0,1,0,0,0,0,0,0,1423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2929,7,3,197.0,1474.706666666667,6.45,0.39,17.79077770130764,10.731114934618047
1693,1,4,2,0,0,0,0,0,1053.0,5072.11,477.0,4178.91,780.0,1,0,0,0,0,0,0,1423,176.0,1037.5,9401.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2935,9,3,252.66666666666666,1896.4366666666667,6.31,0.39,18.525780189959296,10.768175033921318
1694,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,330.0,569.5,5742.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2950,18,11,397.8181818181818,3357.406363636364,6.17,0.38,19.14842175957018,10.788932169241116
1695,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2945,6,7,238.14285714285714,1927.9514285714286,6.08,0.37,19.71553463349025,11.070423671822478
1696,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,219.0,508.0,3229.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2949,11,7,287.42857142857144,2442.272857142857,5.98,0.37,20.2890520694259,10.77389853137518
1697,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,182.0,626.5,3377.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2947,5,6,420.8333333333333,2897.713333333333,5.89,0.36,20.881422924901187,10.912891963109368
1698,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,212.5,598.5,2996.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2948,7,4,249.5,2388.3425,5.81,0.36,21.597385620915034,10.891117647058834
1699,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,188.0,743.5,6393.1900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2950,6,5,435.2,4017.5199999999995,5.73,0.36,22.376462938881666,11.281970091027318
1700,4,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,211.0,888.0,4234.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,9,4,232.25,1666.2674999999997,5.64,0.35,22.847854356306893,11.24741222366711
1701,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,159.5,944.5,7385.977500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2957,7,7,461.0,3324.0757142857146,5.57,0.35,23.687256176853055,11.209759427828365
1702,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,204.25,650.0,3906.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2963,13,6,528.3333333333334,3147.3033333333337,5.5,0.34,24.268589743589743,11.419044871794883
1703,1,2,2,0,0,0,0,0,1703.0,12300.43,470.0,10710.29,1376.0,2,0,0,0,0,0,0,1431,153.5,582.5,3199.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2964,7,9,424.55555555555554,3399.2577777777774,5.42,0.34,24.993650793650794,11.4104380952381
1704,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,162.0,298.0,4323.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2959,4,3,665.3333333333334,4928.906666666667,5.34,0.33,25.68974197608559,11.448451856513536
1705,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,229.0,813.0,5625.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2961,5,5,515.4,3198.934,5.24,0.33,26.42643391521197,11.465991271820457
1706,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,149.66666666666666,766.0,5277.306666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2964,8,2,74.0,905.75,5.08,0.32,27.064695009242143,11.649673444239065
1707,0,2,1,0,0,0,0,0,1704.0,8790.57,567.0,4904.89,1003.0,1,0,0,0,0,0,0,1428,157.0,1319.0,8869.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2970,8,7,602.2857142857143,5045.144285714285,4.91,0.31,27.752747252747252,11.76202075702076
1708,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,198.25,482.5,5586.6775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2974,11,6,302.8333333333333,2293.501666666667,4.71,0.3,28.351204819277108,11.684765060240963
1709,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,140.0,1070.0,5009.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2971,3,7,261.0,2870.9828571428566,4.5,0.29,28.910332541567698,11.701223277909738
1710,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,105.4,549.4,4152.1359999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2986,22,7,446.57142857142856,3402.694285714286,4.89,0.31,21.33872832369942,17.165491329479792
1711,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,171.5,804.0,5559.3724999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2986,7,4,332.0,2721.7174999999997,5.49,0.34,14.190604026845637,16.030053691275196
1712,1,5,4,0,0,0,0,0,1712.0,9817.0,617.0,6445.62,1061.0,1,0,0,0,0,0,0,1423,208.25,674.25,4987.8525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2990,8,9,306.22222222222223,2286.7333333333327,6.19,0.38,11.743760399334443,16.31955074875211
1713,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,189.66666666666666,966.6666666666666,6424.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2989,8,16,471.3125,3641.018125,6.96,0.42,11.133200795228628,15.33636182902588
1714,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,155.0,432.5,2050.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2983,10,6,185.5,1753.2316666666668,7.77,0.47,11.326530612244898,15.601292517006828
1715,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,228.0,1037.0,8863.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2987,10,12,427.75,3124.9300000000003,8.62,0.51,11.400911161731207,15.273553530751737
1716,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2984,9,8,346.5,2851.54,9.48,0.55,11.607058823529412,13.244023529411791
1717,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,140.0,515.0,5164.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2984,8,9,285.1111111111111,2733.591111111111,10.29,0.59,11.919431279620854,12.725047393364951
1718,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,145.5,446.0,2447.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2985,10,10,292.5,2197.82,10.96,0.63,12.128440366972477,12.059036697247718
1719,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,209.0,1249.0,8633.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2980,5,15,420.3333333333333,2988.8100000000004,11.44,0.65,12.811494252873564,11.717149425287367
1720,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,264.0,413.0,2208.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2978,13,14,287.14285714285717,2410.0814285714287,11.72,0.66,13.497695852534562,11.387880184331806
