timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12932,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,6.95,0.7,10.769747899159665,7.60356302521009,0,0,0,0.0,0.0,0.0
12933,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,1,1,198.0,1029.58,6.86,0.7,11.070626003210274,7.50837881219904,0,0,0,0.0,0.0,0.0
12934,0,0,0,0,0,0,0,0,7691.0,51549.62,2162.0,19932.05,3088.0,5,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,6.76,0.69,11.500770416024654,7.584483821263489,0,0,0,0.0,0.0,0.0
12935,0,0,0,0,0,0,0,0,7403.0,44786.505,2712.0,26141.214999999997,4127.0,10,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,6.64,0.68,10.941428571428572,7.272700000000003,0,0,0,0.0,0.0,0.0
12936,0,0,0,0,0,0,0,0,6001.0,23194.73,3259.0,11252.42,1177.0,2,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,1,0,0.0,0.0,6.52,0.68,11.395218002812939,7.553319268635733,0,0,0,0.0,0.0,0.0
12937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.42,0.67,11.651474530831099,7.483672922252017,0,0,0,0.0,0.0,0.0
12938,0,0,0,0,0,0,0,0,3037.0,15539.88,882.0,4675.57,862.0,2,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.29,0.66,12.046213093709884,7.557342747111692,0,0,0,0.0,0.0,0.0
12939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,1,1,270.0,1789.39,6.18,0.65,12.514925373134329,7.698718905472648,0,0,0,0.0,0.0,0.0
12940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.1,0.65,12.928223844282238,7.891995133819964,0,0,0,0.0,0.0,0.0
12941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.02,0.64,13.347058823529412,7.953741176470597,0,0,0,0.0,0.0,0.0
12942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,1,0,0.0,0.0,5.94,0.64,13.873997709049256,8.095074455899207,0,0,0,0.0,0.0,0.0
12943,0,0,0,0,0,0,0,0,8203.5,60094.36,2829.0,35482.79,3635.5,11,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.87,0.63,14.416107382550335,8.075749440715894,0,0,0,0.0,0.0,0.0
12944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.79,0.63,15.106593406593406,8.202637362637372,0,0,0,0.0,0.0,0.0
12945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,1,1,298.0,1873.66,5.71,0.62,15.091991341991342,8.291060606060617,0,0,0,0.0,0.0,0.0
12946,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.65,0.62,15.780748663101605,8.356652406417124,0,0,0,0.0,0.0,0.0
12947,0,0,0,0,0,0,0,0,7239.0,34865.78,3112.0,16224.73,2721.0,4,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.58,0.61,16.33228840125392,8.305632183908054,0,0,0,0.0,0.0,0.0
12948,0,0,0,0,0,0,0,0,2479.0,16528.73,659.0,7049.71,689.0,1,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,1,0,0.0,0.0,5.5,0.6,16.935318275154003,8.361683778234093,0,0,0,0.0,0.0,0.0
12949,0,0,0,0,0,0,0,0,6501.0,44419.47,2196.0,31383.15,3796.0,6,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,5.42,0.6,17.641700404858298,8.448603238866406,0,0,0,0.0,0.0,0.0
12950,0,0,0,0,0,0,0,0,10498.0,67836.06,3176.0,35003.07,4331.0,7,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,1,247.0,1884.0,5.37,0.59,17.91434262948207,8.432669322709172,0,0,0,0.0,0.0,0.0
12951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,1,0,0.0,0.0,5.34,0.59,18.320116054158607,8.42803675048357,0,0,0,0.0,0.0,0.0
12952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,5.33,0.59,19.002857142857142,8.54148571428572,0,0,0,0.0,0.0,0.0
12953,0,0,0,0,0,0,0,0,10431.0,71719.72,3228.0,47292.12,6184.0,6,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,2,394.5,5407.045,5.31,0.59,19.82654028436019,8.625497630331761,0,0,0,0.0,0.0,0.0
12954,0,0,0,0,0,0,0,0,5658.0,34695.41,1407.0,16217.98,2465.0,3,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,1,0,0.0,0.0,5.27,0.58,20.638418079096045,8.613173258003776,0,0,0,0.0,0.0,0.0
12955,0,0,0,0,0,0,0,0,10911.0,45688.15,5223.0,17023.52,2987.0,6,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.22,0.58,21.324022346368714,8.62269087523278,0,0,0,0.0,0.0,0.0
12956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.15,0.57,21.72620126926564,8.57443336355395,0,0,0,0.0,0.0,0.0
12957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,1,0,0.0,0.0,5.08,0.57,22.234666666666666,8.56464000000001,0,0,0,0.0,0.0,0.0
12958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,4.99,0.56,22.672743055555557,8.565416666666675,0,0,0,0.0,0.0,0.0
12959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,4.9,0.55,23.158163265306122,8.528562925170078,0,0,0,0.0,0.0,0.0
12960,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0,4393,0,44,0,0,0,22,859.0,1306.0,10568.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,1,0,0.0,0.0,5.24,0.58,15.267161410018552,11.035269016697601,0,0,0,0.0,0.0,0.0
12961,0,0,0,0,0,0,0,0,2407.0,15850.87,733.0,3405.44,603.0,1,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,0,0.0,0.0,5.67,0.61,9.64018691588785,8.844275700934583,0,0,0,0.0,0.0,0.0
12962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,0,0.0,0.0,6.15,0.65,9.042372881355933,8.5225988700565,0,0,0,0.0,0.0,0.0
12963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,1,271.0,1960.49,6.6,0.68,10.330033003300331,8.71349834983498,0,0,0,0.0,0.0,0.0
12964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,1,0,0.0,0.0,7.0,0.7,19.74503311258278,8.646920529801326,0,0,0,0.0,0.0,0.0
12965,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,2997.0,839.0,6424.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,0,0.0,0.0,7.39,0.72,11.1158940397351,8.303178807947019,0,0,0,0.0,0.0,0.0
12966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,2,305.5,2239.1499999999996,7.76,0.75,11.287066246056783,7.987381703470027,0,0,0,0.0,0.0,0.0
12967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,8.06,0.76,11.934375,8.227312499999996,0,0,0,0.0,0.0,0.0
12968,0,0,0,0,0,0,0,0,3295.0,13440.94,1678.0,4154.17,937.0,1,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,8.24,0.77,12.523076923076923,8.094461538461536,0,0,0,0.0,0.0,0.0
12969,0,0,1,0,0,0,0,0,3804.0,24714.46,907.0,15613.05,1950.0,2,0,0,0,0,0,0,21,978.0,2714.0,8393.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,8.27,0.77,12.769911504424778,7.83182890855457,0,0,0,0.0,0.0,0.0
12970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,8.16,0.77,12.916905444126074,8.059742120343838,0,0,0,0.0,0.0,0.0
12971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,7.98,0.76,12.754010695187166,7.755534759358292,0,0,0,0.0,0.0,0.0
12972,0,0,0,0,0,0,0,0,2528.0,15249.04,421.0,3190.03,395.0,1,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,1,191.0,1088.47,7.77,0.75,11.750572082379863,7.253752860411901,0,0,0,0.0,0.0,0.0
12973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,1,0,0.0,0.0,7.58,0.75,12.087336244541484,7.589781659388651,0,0,0,0.0,0.0,0.0
12974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,7.36,0.73,11.480694980694981,7.2418146718146765,0,0,0,0.0,0.0,0.0
12975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,7.18,0.72,11.452079566003617,7.329927667269445,0,0,0,0.0,0.0,0.0
12976,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,5709.0,677.0,4184.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,1,0,0.0,0.0,7.01,0.72,11.441821247892074,7.49713322091063,0,0,0,0.0,0.0,0.0
12977,0,0,0,0,0,0,0,0,7203.0,53027.51,2513.0,28073.59,4101.0,6,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,6.87,0.71,11.741935483870968,7.5997903225806525,0,0,0,0.0,0.0,0.0
12978,0,0,0,0,0,0,0,0,12978.0,54659.85,8264.0,41129.52,5317.0,5,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,1,396.0,2409.74,6.74,0.7,12.00459418070444,7.6937978560490095,0,0,0,0.0,0.0,0.0
12979,0,0,0,0,0,0,0,0,4364.5,22284.46,1739.0,10041.61,1902.0,4,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,6.61,0.69,12.353891336270191,7.859515418502209,0,0,0,0.0,0.0,0.0
12980,0,0,0,0,0,0,0,0,8374.0,56084.62,2122.0,29555.75,4034.0,4,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,1,212.0,1086.77,6.47,0.68,12.408769448373409,7.928302687411609,0,0,0,0.0,0.0,0.0
12981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.36,0.68,12.845839017735335,8.044447476125525,0,0,0,0.0,0.0,0.0
12982,0,0,0,0,0,0,0,0,9198.5,43823.19,4444.5,25631.850000000002,4253.5,10,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,6.25,0.67,13.448735019973368,8.232743009320913,0,0,0,0.0,0.0,0.0
12983,0,0,0,0,0,0,0,0,3031.0,14416.38,981.0,2789.52,386.0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,1,340.0,2463.18,6.13,0.66,13.949677419354838,8.279109677419362,0,0,0,0.0,0.0,0.0
12984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,2,1538.5,6175.03,6.07,0.66,14.503768844221106,8.306746231155786,0,0,0,0.0,0.0,0.0
12985,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,0,0.0,0.0,5.99,0.65,14.9064039408867,8.398866995073902,0,0,0,0.0,0.0,0.0
12986,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,0,0.0,0.0,5.94,0.65,15.512696493349456,8.509600967351883,0,0,0,0.0,0.0,0.0
12987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,1,185.0,1296.28,5.85,0.64,16.196195005945302,8.646884661117726,0,0,0,0.0,0.0,0.0
12988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,0,0,0.0,0.0,5.76,0.64,16.850467289719628,8.41971962616823,0,0,0,0.0,0.0,0.0
12989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,0,0,0.0,0.0,5.66,0.63,17.39338654503991,8.461197263397954,0,0,0,0.0,0.0,0.0
12990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,0,0,0.0,0.0,5.62,0.63,17.178815489749432,8.63965831435081,0,0,0,0.0,0.0,0.0
12991,0,0,0,0,0,0,0,0,7081.0,56122.26,1541.0,36934.83,3817.0,5,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,0,1,198.0,1384.32,5.59,0.63,17.835039817974973,8.609886234357235,0,0,0,0.0,0.0,0.0
12992,0,0,0,0,0,0,0,0,8662.0,62793.21,2132.0,32354.54,3754.0,6,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,88,1,2,279.5,1832.33,5.57,0.62,18.63914027149321,8.741436651583719,0,0,0,0.0,0.0,0.0
12993,0,0,0,0,0,0,0,0,2352.0,15963.02,87.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,0,0.0,0.0,5.54,0.62,19.320224719101123,8.75484269662922,0,0,0,0.0,0.0,0.0
12994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,1,328.0,2185.67,5.5,0.62,19.773026315789473,8.731853070175449,0,0,0,0.0,0.0,0.0
12995,0,0,0,0,0,0,0,0,2783.0,12434.76,1018.0,5916.04,1542.0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.47,0.61,19.94156560088203,8.767872105843448,0,0,0,0.0,0.0,0.0
12996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,1,0,0.0,0.0,5.44,0.61,20.433224755700326,8.75677524429968,0,0,0,0.0,0.0,0.0
12997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,2,235.0,1329.02,5.43,0.61,21.06015037593985,8.781331901181531,0,0,0,0.0,0.0,0.0
12998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,5.43,0.6,20.849438202247192,9.02040449438203,0,0,0,0.0,0.0,0.0
12999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,5.46,0.61,21.180400890868597,8.900089086859696,0,0,0,0.0,0.0,0.0
13000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,216.0,1523.43,5.48,0.61,21.377701934015928,8.849476678043235,0,0,0,0.0,0.0,0.0
13001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,1,244.0,1657.89,5.51,0.61,21.894796380090497,8.90822398190046,0,0,0,0.0,0.0,0.0
13002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,1,684.0,9409.86,5.5,0.61,22.262458471760798,8.700276854928026,0,0,0,0.0,0.0,0.0
13003,0,0,0,0,0,0,0,0,2676.0,13124.85,541.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,5.5,0.61,22.978070175438596,8.814484649122813,0,0,0,0.0,0.0,0.0
13004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,5.46,0.6,23.154091392136024,8.720074388947937,0,0,0,0.0,0.0,0.0
13005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,0,0.0,0.0,5.66,0.62,18.818181818181817,10.297525252525267,0,0,0,0.0,0.0,0.0
13006,0,0,0,0,0,0,0,0,6112.0,30834.524999999998,2372.5,15866.619999999999,3399.0,6,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,1,2711.0,10764.22,5.92,0.64,16.54696132596685,8.418434622467773,0,0,0,0.0,0.0,0.0
13007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,242.0,1209.85,6.19,0.66,17.30784708249497,8.686921529175056,0,0,0,0.0,0.0,0.0
13008,0,0,0,0,0,0,0,0,6828.0,45088.05,2225.0,26801.725000000002,3347.5,12,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,1,0,0.0,0.0,6.41,0.67,18.13664596273292,7.933830227743276,0,0,0,0.0,0.0,0.0
13009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,6.6,0.68,18.43838383838384,7.778686868686873,0,0,0,0.0,0.0,0.0
13010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,6.84,0.69,18.18144329896907,7.842494845360828,0,0,0,0.0,0.0,0.0
13011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,1,325.0,2340.52,7.05,0.7,18.24703557312253,7.869841897233205,0,0,0,0.0,0.0,0.0
13012,0,0,0,0,0,0,0,0,6333.0,46685.75,1868.0,21845.58,2981.0,4,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,7.23,0.71,18.44337811900192,7.7120153550863755,0,0,0,0.0,0.0,0.0
13013,0,0,0,0,0,0,0,0,2839.0,18429.4,843.0,2809.35,667.0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,7.37,0.72,15.707423580786026,8.030567685589519,0,0,0,0.0,0.0,0.0
13014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,7.42,0.72,14.948164146868251,7.582915766738663,0,0,0,0.0,0.0,0.0
13015,0,0,0,0,0,0,0,0,4029.0,21726.35,1632.0,4852.38,932.0,2,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,297.0,1902.05,7.39,0.72,12.848557692307692,8.051514423076927,0,0,0,0.0,0.0,0.0
13016,0,0,0,0,0,0,0,0,9322.0,57830.67,3504.0,31701.49,5082.0,6,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,1,0,0.0,0.0,7.31,0.72,11.92056074766355,7.201028037383182,0,0,0,0.0,0.0,0.0
13017,0,0,1,0,0,0,0,0,5289.5,34556.425,1587.0,19482.19,2155.0,7,0,0,0,0,0,0,19,495.0,2676.0,7037.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,276.0,1789.39,7.2,0.71,11.176842105263157,6.797515789473687,0,0,0,0.0,0.0,0.0
13018,0,0,0,0,0,0,0,0,3696.0,24091.97,1037.0,9578.28,1478.0,2,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,7.07,0.71,11.312252964426877,6.885849802371546,0,0,0,0.0,0.0,0.0
13019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,6.94,0.7,10.868651488616463,6.811155866900181,0,0,0,0.0,0.0,0.0
