timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12001,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,1008.0,419.0,2680.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.9,0.6,16.7315296566077,8.359594172736742,0,0,0,0.0,0.0,0.0
12002,0,0,2,0,0,0,0,0,2017.0,16780.07,564.0,12558.01,953.0,1,0,0,0,0,0,0,512,418.0,888.5,5596.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.86,0.6,23.358841778697002,8.456907962771467,0,0,0,0.0,0.0,0.0
12003,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.83,0.59,24.046106557377048,8.561793032786895,0,0,0,0.0,0.0,0.0
12004,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,512,975.0,1043.0,11941.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.59,18.492522432701893,8.247956131605195,0,0,0,0.0,0.0,0.0
12005,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,512,152.0,1431.0,12379.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.59,18.90182186234818,8.44729757085021,0,0,0,0.0,0.0,0.0
12006,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,510,729.0,726.5,5163.264999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.59,29.19578313253012,8.602550200803217,0,0,0,0.0,0.0,0.0
12007,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,507,423.6666666666667,959.0,8696.393333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.78,0.59,20.306693306693308,8.556143856143862,0,0,0,0.0,0.0,0.0
12008,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,506,722.0,933.0,8280.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.78,0.59,19.866189989785497,8.485924412665991,0,0,0,0.0,0.0,0.0
12009,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,504,756.0,562.5,5813.0199999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.78,0.59,23.930091185410333,8.487689969604867,0,0,0,0.0,0.0,0.0
12010,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,503,1316.0,1008.0,10098.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.78,0.59,20.402476780185758,8.439742002063987,0,0,0,0.0,0.0,0.0
12011,0,0,0,0,0,0,0,0,12011.0,74602.06,3118.0,23819.1,4075.0,6,0,0,0,0,0,0,504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.77,0.58,20.972477064220183,8.463516819571872,0,0,0,0.0,0.0,0.0
12012,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,502,624.0,846.0,8608.015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.74,0.58,23.796593186372746,8.681583166332674,0,0,0,0.0,0.0,0.0
12013,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.71,0.58,22.00984251968504,8.500561023622057,0,0,0,0.0,0.0,0.0
12014,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,502,1021.0,930.0,6872.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.67,0.58,22.51930501930502,8.52311776061777,0,0,0,0.0,0.0,0.0
12015,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,500,631.5,760.0,7428.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.89,0.59,24.036641221374047,10.121267175572525,0,0,0,0.0,0.0,0.0
12016,0,1,2,0,0,0,0,0,1768.0,12299.810000000001,482.0,7182.725,907.5,2,0,0,0,0,0,0,498,475.0,957.0,6805.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.15,0.61,27.896103896103895,8.30889610389611,0,0,0,0.0,0.0,0.0
12017,0,1,2,0,0,0,0,0,6440.0,36941.27,2323.0,21886.64,3108.0,6,0,0,0,0,0,0,497,507.5,933.0,11076.455000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.44,0.63,15.26252158894646,8.474058721934373,0,0,0,0.0,0.0,0.0
12018,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,312.0,1195.0,10405.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.69,0.65,16.141304347826086,7.121014492753625,0,0,0,0.0,0.0,0.0
12019,0,0,3,0,0,0,0,0,3842.0,24275.17,1036.0,10764.67,1537.0,2,0,0,0,0,0,0,494,545.3333333333334,979.6666666666666,6387.453333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.92,0.66,27.974545454545453,7.663909090909094,0,0,0,0.0,0.0,0.0
12020,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,437.0,815.0,4288.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.14,0.67,30.784671532846716,7.618375912408764,0,0,0,0.0,0.0,0.0
12021,0,1,3,0,0,0,0,0,9187.333333333334,72050.63333333333,2441.0,42333.84333333333,4468.0,22,0,0,0,0,0,0,491,486.3333333333333,836.6666666666666,6751.203333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.36,0.68,16.702317290552585,7.399233511586455,0,0,0,0.0,0.0,0.0
12022,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,491,448.0,1041.0,7825.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.53,0.69,16.64006791171477,7.295449915110363,0,0,0,0.0,0.0,0.0
12023,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,490,375.0,999.0,8206.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.67,0.7,26.510204081632654,7.732356215213365,0,0,0,0.0,0.0,0.0
12024,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,489,680.0,560.0,5655.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.71,0.7,14.032967032967033,7.2632417582417625,0,0,0,0.0,0.0,0.0
12025,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,632.5,898.0,10139.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.66,0.7,28.198487712665408,7.698922495274103,0,0,0,0.0,0.0,0.0
12026,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,486,667.5,1177.5,9567.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.55,0.7,12.176043557168784,7.038058076225049,0,0,0,0.0,0.0,0.0
12027,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,485,696.0,824.5,6449.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.42,0.69,11.668831168831169,6.635373376623383,0,0,0,0.0,0.0,0.0
12028,0,0,2,0,0,0,0,0,6314.0,41362.58,2083.0,33668.17,4612.0,5,0,0,0,0,0,0,483,991.5,963.5,6104.855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.27,0.68,11.83203732503888,6.747340590979788,0,0,0,0.0,0.0,0.0
12029,0,0,4,0,0,0,0,0,3016.0,15568.47,1216.0,10615.04,1740.0,2,0,0,0,0,0,0,479,564.75,917.5,8211.3275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.14,0.67,19.445544554455445,6.972956152758145,0,0,0,0.0,0.0,0.0
12030,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,478,553.0,1179.0,8153.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.02,0.67,10.922222222222222,6.942055555555565,0,0,0,0.0,0.0,0.0
12031,0,0,1,0,0,0,0,0,2287.0,15235.51,644.0,7125.62,909.0,1,0,0,0,0,0,0,478,700.0,1216.0,9160.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.91,0.66,10.900783289817232,6.946070496083561,0,0,0,0.0,0.0,0.0
12032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.81,0.66,19.140328697850823,7.323893805309746,0,0,0,0.0,0.0,0.0
12033,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,476,371.5,1044.0,8833.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.71,0.65,11.601953601953602,7.187057387057394,0,0,0,0.0,0.0,0.0
12034,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,476,777.0,548.0,2856.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.58,0.64,22.612865497076022,7.48073684210527,0,0,0,0.0,0.0,0.0
12035,0,1,3,0,0,0,0,0,8556.666666666666,67389.43,2156.0,36437.50666666666,4037.3333333333335,15,0,0,0,0,0,0,473,616.0,866.6666666666666,5937.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.44,0.63,11.997674418604651,7.492906976744191,0,0,0,0.0,0.0,0.0
12036,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,473,855.0,803.0,7254.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.35,0.63,12.385650224215247,7.490582959641264,0,0,0,0.0,0.0,0.0
12037,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,470,1095.0,840.6666666666666,7875.243333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.24,0.62,13.595263724434876,7.634176533907435,0,0,0,0.0,0.0,0.0
12038,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,470,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.13,0.61,13.264428121720881,7.635445960125926,0,0,0,0.0,0.0,0.0
12039,0,0,0,0,0,0,0,0,2439.0,18581.44,437.0,8256.28,1014.0,1,0,0,0,0,0,0,471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.02,0.61,13.707193515704153,7.688865248226959,0,0,0,0.0,0.0,0.0
12040,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,470,462.0,871.0,5385.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.93,0.6,22.61814556331007,7.8394915254237345,0,0,0,0.0,0.0,0.0
12041,0,1,1,0,0,0,0,0,3441.0,18095.77,979.0,7148.41,1129.0,2,0,0,0,0,0,0,469,861.0,666.0,4220.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.84,0.59,14.371537726838586,7.7718720152817635,0,0,0,0.0,0.0,0.0
12042,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,468,455.0,1007.0,9026.435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.59,14.813308687615526,7.633872458410355,0,0,0,0.0,0.0,0.0
12043,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,464,1324.0,844.25,6078.712499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.68,0.58,15.434782608695652,7.806213768115948,0,0,0,0.0,0.0,0.0
12044,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,186.0,1157.0,7133.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.57,0.57,24.695229681978798,8.027614840989406,0,0,0,0.0,0.0,0.0
12045,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.57,16.215547703180214,8.041378091872799,0,0,0,0.0,0.0,0.0
12046,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,251.0,1555.0,10835.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.41,0.56,16.766290182450042,8.084248479582977,0,0,0,0.0,0.0,0.0
12047,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,462,774.0,547.0,11103.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.35,0.56,20.948849104859335,8.11030690537085,0,0,0,0.0,0.0,0.0
12048,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,460,756.0,760.5,6787.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.28,0.55,18.18718381112985,8.115252951096124,0,0,0,0.0,0.0,0.0
12049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.25,0.55,18.853577371048253,8.173327787021634,0,0,0,0.0,0.0,0.0
12050,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,459,593.5,1218.5,13668.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.19,0.54,25.135313531353134,8.332046204620466,0,0,0,0.0,0.0,0.0
12051,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,458,279.0,1103.0,11789.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.14,0.54,27.79383116883117,8.339009740259746,0,0,0,0.0,0.0,0.0
12052,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,457,2656.5,752.5,7889.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.08,0.54,20.570394207562348,8.212148028962194,0,0,0,0.0,0.0,0.0
12053,0,0,2,0,0,0,0,0,5127.0,31528.94,1517.0,15454.77,2355.0,4,0,0,0,0,0,0,456,601.5,834.0,7372.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.06,0.54,21.356743814844375,8.347877094972072,0,0,0,0.0,0.0,0.0
12054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.02,0.53,24.684169278996865,8.489326018808782,0,0,0,0.0,0.0,0.0
12055,0,1,2,0,0,0,0,0,3050.0,17510.6,1171.0,9812.7,1419.0,2,0,0,0,0,0,0,454,370.0,1031.5,6472.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.95,0.53,22.810007818608288,8.418725566849105,0,0,0,0.0,0.0,0.0
12056,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,453,690.5,705.0,5800.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.86,0.52,23.24446142093201,8.41243697478992,0,0,0,0.0,0.0,0.0
12057,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,451,371.5,1126.5,7355.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.75,0.51,28.290515309932786,8.453308439133687,0,0,0,0.0,0.0,0.0
12058,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,449,612.0,729.0,5303.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.63,0.5,24.070751276440554,8.36817651349381,0,0,0,0.0,0.0,0.0
12059,0,0,0,0,0,0,0,0,4675.5,31168.64,1248.5,18638.37,2327.5,6,0,0,0,0,0,0,450,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.54,0.5,24.674335010783608,8.362616822429912,0,0,0,0.0,0.0,0.0
12060,0,0,2,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0,4053,0,521,0,0,0,448,675.5,752.0,6094.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.0,0.53,29.151067323481115,11.227159277504112,0,0,0,0.0,0.0,0.0
12061,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,447,408.0,1181.0,8150.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.57,20.230277185501066,8.464179104477616,0,0,0,0.0,0.0,0.0
12062,0,1,2,0,0,0,0,0,6786.0,49483.44,1830.0,20374.84,2673.0,5,0,0,0,0,0,0,446,597.0,1115.5,7356.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.2,0.62,9.935656836461126,7.696809651474533,0,0,0,0.0,0.0,0.0
12063,0,0,1,0,0,0,0,0,4271.0,33574.87,1296.0,24429.44,2645.0,2,0,0,0,0,0,0,446,799.0,541.0,3536.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.74,0.65,11.46372239747634,7.098769716088328,0,0,0,0.0,0.0,0.0
12064,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,443,447.0,1089.3333333333333,6060.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.25,0.68,28.28846153846154,6.901121794871794,0,0,0,0.0,0.0,0.0
12065,0,1,0,0,0,0,0,0,12065.0,95650.3,3512.0,77863.58,8065.0,14,0,0,0,0,0,0,443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.75,0.71,11.203225806451613,6.650516129032255,0,0,0,0.0,0.0,0.0
12066,0,0,2,0,0,0,0,0,2160.0,11484.59,630.0,0.0,0.0,0,0,0,0,0,0,0,442,1450.5,823.5,4915.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.23,0.74,11.511182108626198,6.87801916932907,0,0,0,0.0,0.0,0.0
12067,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,441,740.0,945.0,11070.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.64,0.76,33.025,7.304593749999998,0,0,0,0.0,0.0,0.0
12068,0,1,1,0,0,0,0,0,3938.0,19929.16,1767.0,12407.14,2164.0,3,0,0,0,0,0,0,440,326.0,1409.0,9663.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.89,0.77,14.727272727272727,7.282484848484846,0,0,0,0.0,0.0,0.0
12069,0,1,1,0,0,0,0,0,2525.0,19519.38,712.0,14899.62,1453.0,2,0,0,0,0,0,0,440,372.0,1279.0,8062.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.93,0.77,29.621700879765395,7.20548387096774,0,0,0,0.0,0.0,0.0
12070,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,537.0,1002.0,7800.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.8,0.77,13.256338028169013,6.864028169014082,0,0,0,0.0,0.0,0.0
12071,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,440,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.59,0.76,12.562025316455696,6.39005063291139,0,0,0,0.0,0.0,0.0
12072,0,0,2,0,0,0,0,0,7625.0,48823.92,2489.0,35497.62,4894.0,7,0,0,0,0,0,0,438,558.5,768.0,5026.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.38,0.75,30.576923076923077,6.087051282051282,0,0,0,0.0,0.0,0.0
12073,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.11,0.74,11.25098814229249,6.0258498023715426,0,0,0,0.0,0.0,0.0
12074,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,437,1601.0,740.5,6724.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.85,0.73,10.741652021089632,6.1432688927943815,0,0,0,0.0,0.0,0.0
12075,0,0,0,0,0,0,0,0,5251.0,30225.08,1792.0,15803.75,2502.0,3,0,0,0,0,0,0,437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.63,0.72,26.421585160202362,6.781315345699843,0,0,0,0.0,0.0,0.0
12076,0,1,0,0,0,0,0,0,4762.5,21659.230000000003,2350.0,14891.925,2135.0,8,0,0,0,0,0,0,437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.46,0.71,22.94904458598726,6.946273885350329,0,0,0,0.0,0.0,0.0
12077,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,436,2500.0,816.0,5863.425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.31,0.7,22.578549848942597,7.130543806646534,0,0,0,0.0,0.0,0.0
12078,0,1,1,0,0,0,0,0,6058.5,35465.354999999996,2090.5,17732.56,2239.5,7,0,0,0,0,0,0,436,533.0,1091.0,6956.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.17,0.69,11.564469914040115,7.055687679083105,0,0,0,0.0,0.0,0.0
12079,0,0,0,0,0,0,0,0,2991.0,21522.13,832.0,16079.55,1943.0,2,0,0,0,0,0,0,437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.03,0.69,11.798376184032476,7.188051420838979,0,0,0,0.0,0.0,0.0
12080,0,0,1,0,0,0,0,0,3337.0,25047.34,493.0,2843.13,375.0,1,0,0,0,0,0,0,436,290.0,1193.0,13054.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.9,0.68,21.307894736842105,7.554328947368428,0,0,0,0.0,0.0,0.0
12081,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,923.5,961.5,8665.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.79,0.67,12.770218228498074,7.516854942233646,0,0,0,0.0,0.0,0.0
12082,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,354.0,1231.0,9088.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.69,0.66,13.343320848938827,7.640998751560555,0,0,0,0.0,0.0,0.0
12083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.58,0.66,26.38054187192118,7.967327586206906,0,0,0,0.0,0.0,0.0
12084,0,1,0,0,0,0,0,0,1672.0,11598.94,480.0,9088.39,1204.0,1,0,0,0,0,0,0,434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.48,0.65,25.57831325301205,8.026963855421698,0,0,0,0.0,0.0,0.0
12085,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,398.0,1003.3333333333334,9206.646666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.39,0.64,14.836277974087162,7.918056537102482,0,0,0,0.0,0.0,0.0
12086,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,560.0,1791.0,12534.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.31,0.64,15.146258503401361,7.842641723356021,0,0,0,0.0,0.0,0.0
12087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.23,0.63,25.10479375696767,8.14219620958752,0,0,0,0.0,0.0,0.0
