timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3381,4,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,648.25,854.5,5782.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,16,16,538.125,4116.056875,7.23,0.45,14.755997258396162,17.51708019191219,0,0,0.0,0.0
3382,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,712.6666666666666,933.3333333333334,4826.876666666666,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7317,18,14,571.8571428571429,4210.640714285714,7.36,0.45,15.224848075624578,17.434429439567804,0,0,0.0,0.0
3383,3,4,2,0,0,0,0,0,3383.0,25053.03,1136.0,18042.78,1987.0,3,0,0,0,0,0,0,1568,933.0,906.5,9215.325,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7309,6,14,486.35714285714283,4446.353571428571,7.48,0.46,14.52310924369748,17.74932773109237,0,0,0.0,0.0
3384,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1567,607.2,681.6,5589.7660000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7329,34,14,632.4285714285714,4392.675714285715,7.52,0.46,14.766735679779158,17.216790890269078,0,0,0.0,0.0
3385,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7328,13,20,523.7,3537.4839999999995,7.54,0.47,14.051603905160391,17.309470013946935,0,0,0.0,0.0
3386,2,0,3,0,0,0,0,0,3177.0,28714.91,698.0,22305.7,2001.0,3,0,0,0,0,0,0,1568,641.0,1054.0,11528.513333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7325,17,20,677.85,4495.8995,7.52,0.47,14.189821182943604,17.43006877579087,0,0,0.0,0.0
3387,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7316,11,20,491.75,2879.818999999999,7.45,0.46,14.260173448965977,16.613168779186058,0,0,0.0,0.0
3388,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,464.0,508.6666666666667,3565.096666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7315,19,19,388.3157894736842,3198.1589473684203,7.37,0.46,14.277381723914452,16.114264419961057,0,0,0.0,0.0
3389,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1567,654.6,691.2,5700.202,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7308,12,28,498.42857142857144,3282.6114285714298,7.28,0.45,14.392901618929017,15.623051058530447,0,0,0.0,0.0
3390,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1565,701.6666666666666,781.6666666666666,4960.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7293,13,16,587.5,4627.148125000001,7.22,0.45,14.281287970838395,15.421980558930686,0,0,0.0,0.0
3391,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1566,558.5,601.5,5529.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7285,8,21,523.0,3402.235714285715,7.15,0.44,14.543311726576311,15.373588685916271,0,0,0.0,0.0
3392,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1564,657.3333333333334,517.3333333333334,3585.336666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7277,13,15,481.53333333333336,3475.7373333333335,7.07,0.44,15.066356228172294,15.045186263096562,0,0,0.0,0.0
3393,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1563,818.4,752.8,6421.992,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7272,10,15,585.8,3891.053333333333,6.98,0.43,15.315759637188208,15.37167233560084,0,0,0.0,0.0
3394,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1564,553.0,1545.0,7584.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7270,13,13,465.3076923076923,3172.4176923076925,6.89,0.43,15.746674057649667,15.33879711751655,0,0,0.0,0.0
3395,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1565,571.0,214.0,1286.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7269,12,17,505.88235294117646,3444.8505882352943,6.8,0.42,16.097145993413832,15.743413830954912,0,0,0.0,0.0
3396,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1563,501.0,844.6,6255.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7267,15,18,485.8333333333333,3127.7072222222223,6.7,0.41,16.393776824034333,15.475026824034266,0,0,0.0,0.0
3397,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1565,1101.0,1333.0,17480.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7255,6,15,409.8666666666667,3203.2093333333337,6.6,0.41,16.67273673257024,15.363642039542086,0,0,0.0,0.0
3398,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,9,9,399.8888888888889,3452.6,6.5,0.4,17.235172769468797,15.583151108818907,0,0,0.0,0.0
3399,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,469.0,573.0,3183.055,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7250,10,17,399.6470588235294,2508.02,6.38,0.4,17.76084762865792,15.639697275479241,0,0,0.0,0.0
3400,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,345.0,820.6666666666666,6791.366666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7244,11,19,420.36842105263156,2803.754736842106,6.3,0.39,17.95438596491228,15.76107268170419,0,0,0.0,0.0
3401,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7233,8,20,487.85,4138.755999999999,6.21,0.39,18.443675889328063,16.13043478260861,0,0,0.0,0.0
3402,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,15,11,485.3636363636364,3604.5863636363642,6.11,0.38,19.013671875,15.94758789062492,0,0,0.0,0.0
3403,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,819.0,926.0,4748.325,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7233,16,15,554.2666666666667,4254.423333333333,6.03,0.38,19.610226724553787,16.128818137964227,0,0,0.0,0.0
3404,2,2,0,0,0,0,0,0,1373.0,8343.63,246.0,0.0,0.0,0,0,0,0,0,0,0,1571,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,16,16,372.25,2344.1949999999997,5.93,0.37,20.29709108249881,16.208631378159193,0,0,0.0,0.0
3405,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,859.0,1030.0,5429.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,12,5,516.4,4177.555999999999,5.86,0.37,20.68121442125237,16.367068311195368,0,0,0.0,0.0
3406,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7242,17,13,554.3076923076923,3726.4184615384625,5.78,0.36,21.30089749645725,16.488337269721242,0,0,0.0,0.0
3407,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,504.0,491.5,3924.7825,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7239,10,11,502.54545454545456,3759.513636363637,5.69,0.36,22.041941564561736,16.520249764373165,0,0,0.0,0.0
3408,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1573,973.0,1302.0,8964.7,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7245,17,10,372.7,2884.125,5.59,0.35,22.805072804133395,16.803386566463075,0,0,0.0,0.0
3409,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1573,541.0,979.0,2072.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7241,6,12,493.6666666666667,3408.5025000000005,5.49,0.35,23.41631896152063,17.372684283727345,0,0,0.0,0.0
3410,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1575,930.0,853.5,6782.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7242,13,10,679.8,4470.783,5.4,0.34,23.949908088235293,16.80735294117643,0,0,0.0,0.0
3411,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1577,836.0,1151.0,5576.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,29,12,619.1666666666666,3543.1566666666677,5.32,0.34,24.666818596171378,17.069425706472124,0,0,0.0,0.0
3412,0,4,2,0,0,0,0,0,3412.0,26413.12,970.0,17286.6,1979.0,2,0,0,0,0,0,0,1577,587.5,948.0,9528.045,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7269,20,22,451.04545454545456,3427.8118181818177,5.25,0.33,25.23815967523681,17.21961659900763,0,0,0.0,0.0
3413,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1580,590.0,1243.0,5266.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7256,9,11,527.1818181818181,3296.9899999999993,5.2,0.33,25.956892680736416,16.968378985181815,0,0,0.0,0.0
3414,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1578,631.0,1385.0,4236.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7255,10,16,435.8125,2918.2206250000004,5.14,0.32,26.643365983971506,17.15925645592159,0,0,0.0,0.0
3415,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1578,672.5,1015.0,5747.360000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,10,12,408.4166666666667,3104.6600000000003,5.05,0.32,27.34394341290893,17.11100353669315,0,0,0.0,0.0
3416,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1578,331.0,608.0,3291.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,11,10,521.8,3320.0089999999996,4.91,0.31,27.958987783595113,17.226378708551447,0,0,0.0,0.0
3417,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1574,628.25,745.0,5772.205000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7245,7,12,445.25,4119.319166666666,4.75,0.3,28.425257731958762,17.348483676975903,0,0,0.0,0.0
3418,7,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1574,890.0,860.0,5022.145,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7247,14,11,567.8181818181819,4000.622727272727,4.56,0.29,28.686422866750735,17.063169398907064,0,0,0.0,0.0
3419,4,0,4,0,0,0,0,0,3418.5,25767.225,945.0,16331.59,1729.5,6,0,0,0,0,0,0,1572,507.0,629.25,4700.8075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7247,11,4,167.75,973.54,4.37,0.28,29.077938144329895,17.08762474226802,0,0,0.0,0.0
3420,1,0,1,1369,323,235,922,49,0.0,0.0,0.0,0.0,0.0,0,767,323,1659,111,123,7,1571,558.0,661.0,5127.48,363.37,5558.19,111,1,0,0,9072,494.8,39.68,2.74,7264,21,13,607.7692307692307,5535.923076923076,4.57,0.3,23.402093596059114,22.407456896551647,1886,7186,4.14,2.37
3421,7,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,569.6666666666666,700.6666666666666,4544.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,10,7,685.5714285714286,4197.401428571428,4.95,0.32,17.49617790132036,22.427880472550243,0,0,0.0,0.0
3422,3,5,3,0,0,0,0,0,1984.0,15775.8,658.0,13337.24,1307.0,2,0,0,0,0,0,0,1565,487.3333333333333,1136.0,5660.053333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7267,13,7,473.14285714285717,3276.3857142857146,5.46,0.35,15.65469387755102,23.060359183673324,0,0,0.0,0.0
3423,2,1,2,0,0,0,0,0,1645.0,8446.96,580.0,5087.3,730.0,3,0,0,0,0,0,0,1568,433.0,493.0,3547.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7283,23,23,258.6521739130435,1924.3104347826086,6.03,0.38,14.968105065666041,23.75510318949331,0,0,0.0,0.0
3424,6,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1565,789.0,918.25,4634.655000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7278,18,12,690.25,4570.165833333333,6.64,0.41,14.90356394129979,23.34397274633118,0,0,0.0,0.0
3425,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1567,262.0,563.3333333333334,2319.09,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7288,22,10,594.9,3828.7110000000002,7.28,0.44,15.007865168539325,23.341752808988744,0,0,0.0,0.0
3426,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,638.5,797.5,5307.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7292,14,16,283.4375,1905.7843750000002,7.94,0.48,14.881336405529954,23.749078341013792,0,0,0.0,0.0
3427,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,1008.0,540.0,7227.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7295,19,16,399.125,2647.875,8.56,0.51,14.765116279069767,22.13248837209304,0,0,0.0,0.0
3428,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1575,544.0,490.0,5620.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7300,21,14,375.2857142857143,2591.5728571428567,9.1,0.54,14.78680800942285,21.240412249705578,0,0,0.0,0.0
3429,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,673.0,679.0,6005.9275,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7312,26,9,867.4444444444445,5248.537777777777,9.49,0.56,14.977299880525687,20.29948626045406,0,0,0.0,0.0
3430,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1573,988.0,1267.0,6886.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,12,19,456.1578947368421,3185.5363157894735,9.75,0.57,15.270142180094787,20.92021327014222,0,0,0.0,0.0
3431,2,2,3,0,0,0,0,0,2698.0,20961.05,1001.0,15325.03,1994.0,2,0,0,0,0,0,0,1572,712.0,1078.6666666666667,6802.073333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7307,11,18,537.9444444444445,3783.4477777777774,9.88,0.58,14.979475484606613,19.348620296465256,0,0,0.0,0.0
3432,4,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,577.8,533.8,4111.466,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7316,27,16,365.9375,2558.993125,9.91,0.58,14.230605738575983,17.828629117959647,0,0,0.0,0.0
3433,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,657.0,771.5,5089.595,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,15,15,487.6,4132.018666666668,9.88,0.58,14.313541666666667,17.223260416666715,0,0,0.0,0.0
3434,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,1063.0,572.0,4676.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,14,16,540.125,4372.3462500000005,9.81,0.57,13.712092130518235,16.662687140115192,0,0,0.0,0.0
3435,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,303.0,456.0,3757.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7316,18,28,423.0,2811.6371428571424,9.71,0.57,13.722735674676525,16.147689463955672,0,0,0.0,0.0
3436,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,859.5,975.0,11633.785,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,26,18,424.6666666666667,3029.2250000000004,9.56,0.56,14.19164396003633,16.4725794732062,0,0,0.0,0.0
3437,4,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1565,547.6,751.8,4979.7080000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7308,12,15,418.4,2691.8779999999997,9.42,0.56,14.278988666085441,16.401944202266787,0,0,0.0,0.0
3438,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1562,670.6666666666666,579.0,3839.383333333333,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7310,17,16,482.5625,3041.4187500000003,9.26,0.55,14.279605263157896,16.532631578947356,0,0,0.0,0.0
3439,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1564,330.0,174.5,2357.155,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7306,12,12,247.91666666666666,1522.4108333333334,9.13,0.54,14.389507154213037,16.902424483306827,0,0,0.0,0.0
3440,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1566,497.5,569.0,4236.765,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7317,23,20,405.35,3061.528,8.99,0.53,14.634108527131783,16.558813953488354,0,0,0.0,0.0
3441,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7310,13,16,608.375,4654.654999999999,8.89,0.53,14.975646879756468,17.18981735159816,0,0,0.0,0.0
3442,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1567,729.5,1057.0,7154.655000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,21,20,404.75,3144.4649999999992,8.76,0.52,15.431649331352155,16.622882615155994,0,0,0.0,0.0
3443,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1566,429.5,1267.5,8019.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7309,14,29,400.58620689655174,2578.9503448275855,8.63,0.51,16.024408284023668,17.081775147928962,0,0,0.0,0.0
3444,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7297,17,15,452.3333333333333,3327.0120000000006,8.52,0.51,16.60610465116279,17.001468023255786,0,0,0.0,0.0
3445,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1570,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7288,6,9,505.8888888888889,3942.3644444444444,8.42,0.51,17.085858585858585,17.564711399711374,0,0,0.0,0.0
3446,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7289,10,16,475.5,2976.4443749999996,8.3,0.5,17.43081312410842,17.40000713266758,0,0,0.0,0.0
3447,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1574,732.5,1144.5,5805.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7283,10,12,540.8333333333334,4202.490000000001,8.17,0.49,17.87013888888889,17.292326388888856,0,0,0.0,0.0
3448,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1573,552.0,221.0,1714.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7282,11,12,637.3333333333334,4226.943333333334,8.04,0.48,18.207739307535643,17.31066530889338,0,0,0.0,0.0
3449,5,2,4,0,0,0,0,0,2123.0,10357.43,857.0,7905.37,1609.0,1,0,0,0,0,0,0,1569,643.25,685.25,4042.3600000000006,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7277,7,14,442.35714285714283,3048.343571428571,7.91,0.48,18.424702774108322,17.2137054161162,0,0,0.0,0.0
3450,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,736.5,864.5,4791.415,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7280,17,25,421.84,3447.0760000000005,7.79,0.47,18.13302139037433,17.437613636363587,0,0,0.0,0.0
3451,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,738.0,577.0,3397.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7264,9,14,424.85714285714283,3699.203571428571,7.7,0.47,18.27807486631016,18.028830213903685,0,0,0.0,0.0
3452,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1568,408.0,733.0,5496.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,11,8,426.0,4239.4625,7.61,0.47,18.62137203166227,17.877143799472226,0,0,0.0,0.0
3453,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,814.0,494.0,4195.99,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7261,8,16,425.875,2825.8325000000004,7.52,0.46,19.152542372881356,17.836825293350646,0,0,0.0,0.0
3454,3,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1569,553.0,354.5,1978.4750000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7256,11,20,439.85,3876.0704999999994,7.4,0.45,19.59483870967742,18.09837419354832,0,0,0.0,0.0
3455,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1575,285.0,593.0,3362.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7247,11,14,480.92857142857144,3675.4871428571428,7.27,0.45,19.728387096774192,17.888767741935418,0,0,0.0,0.0
3456,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,454.0,293.0,2336.8266666666664,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,15,8,622.875,4271.9375,7.14,0.44,20.03564608529599,18.368917886696305,0,0,0.0,0.0
3457,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572,476.0,632.6666666666666,3466.2433333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,12,15,490.93333333333334,3334.3813333333337,6.99,0.44,20.11655300681959,17.56660880347172,0,0,0.0,0.0
3458,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1575,972.0,1038.0,8389.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,11,12,325.5,2955.1258333333335,6.89,0.43,19.865420560747662,17.667233644859746,0,0,0.0,0.0
3459,2,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1575,580.5,736.0,7701.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7243,7,8,227.375,2324.3125,6.81,0.43,19.89283527250459,17.237336191059335,0,0,0.0,0.0
3460,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1580,556.0,991.0,8448.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7254,19,16,757.0,4805.333125000001,6.73,0.42,19.719830200121287,17.11006064281376,0,0,0.0,0.0
3461,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1580,691.5,1211.0,9260.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7241,3,17,568.9411764705883,3907.9399999999987,6.62,0.42,19.955873583780562,17.155241502683296,0,0,0.0,0.0
3462,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1578,564.2,796.0,6827.879999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7244,20,12,395.3333333333333,3249.7374999999997,6.52,0.41,20.07377049180328,17.045439110070184,0,0,0.0,0.0
3463,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1581,336.0,793.0,3311.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7241,9,28,572.1428571428571,3934.477857142858,6.41,0.41,20.301260022909506,17.00637457044665,0,0,0.0,0.0
3464,3,0,2,0,0,0,0,0,2695.0,28180.11,538.0,22661.92,1642.0,2,0,0,0,0,0,0,1581,1054.0,881.0,6993.92,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7230,17,8,269.875,2130.0125000000003,6.31,0.4,20.463550361713967,16.826716750139052,0,0,0.0,0.0
3465,2,2,2,0,0,0,0,0,3175.0,18635.15,1404.0,15554.93,2335.0,2,0,0,0,0,0,0,1579,878.5,762.0,5699.445,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7231,9,16,489.4375,3414.1743750000005,6.36,0.4,17.06455862977602,18.80485507246369,0,0,0.0,0.0
