timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
10942,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,386.6,741.4,4597.357999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8186,18,12,547.1666666666666,3331.775833333333,6.89,0.43,16.173376623376623,18.966090909090852,0,0,0.0,0.0
10943,2,2,2,0,0,0,0,0,2621.0,18694.18,578.0,10926.49,1349.0,1,0,0,0,0,0,0,1457,449.5,1027.5,4316.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8185,11,13,471.15384615384613,2753.6969230769228,7.0,0.44,15.536136662286465,18.828042049934254,0,0,0.0,0.0
10944,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,503.25,539.75,3199.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8195,23,18,848.7222222222222,5300.428333333333,7.04,0.44,15.518300653594771,18.624477124182956,0,0,0.0,0.0
10945,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,684.0,231.0,740.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8197,20,18,669.9444444444445,4205.910555555556,7.04,0.44,15.113245033112582,19.20338410596021,0,0,0.0,0.0
10946,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,509.5,862.5,5806.055,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8188,9,18,444.0,3483.034444444445,7.02,0.44,14.996742671009772,19.0256807817589,0,0,0.0,0.0
10947,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,764.0,1144.0,7888.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8178,8,19,646.8421052631579,4811.4626315789465,6.97,0.44,15.17007672634271,18.332359335038298,0,0,0.0,0.0
10948,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,463.6666666666667,838.0,5201.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8190,31,15,437.93333333333334,2557.2453333333333,6.91,0.43,15.704145728643216,18.21075376884416,0,0,0.0,0.0
10949,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,1130.0,953.0,6531.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8185,10,21,452.3333333333333,3243.099523809524,6.86,0.43,15.659008464328899,18.183899637242984,0,0,0.0,0.0
10950,0,3,1,0,0,0,0,0,3302.0,19736.72,1198.0,12430.51,1542.0,3,0,0,0,0,0,0,1456,255.0,506.0,3465.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8177,13,16,450.8125,3737.09375,6.83,0.43,15.225118483412322,18.123317535544974,0,0,0.0,0.0
10951,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8169,8,16,648.75,3257.5900000000006,6.81,0.42,15.289812646370024,17.969519906323136,0,0,0.0,0.0
10952,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8167,14,15,523.4666666666667,4027.1486666666665,6.78,0.42,15.783534830166955,17.90880253310298,0,0,0.0,0.0
10953,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8163,11,16,580.9375,2671.044375,6.72,0.42,16.088951841359773,17.86086685552401,0,0,0.0,0.0
10954,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8158,11,16,397.125,2941.766875,6.65,0.41,16.625979843225085,18.259367301231723,0,0,0.0,0.0
10955,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,748.6666666666666,670.0,3403.853333333334,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8152,10,14,562.5,3414.1121428571428,6.57,0.41,16.904683195592288,17.859063360881482,0,0,0.0,0.0
10956,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,700.6666666666666,868.3333333333334,4791.913333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8150,12,18,749.7777777777778,5508.895555555556,6.47,0.4,17.389978213507625,17.960571895424756,0,0,0.0,0.0
10957,3,1,2,0,0,0,0,0,1679.0,6660.03,937.0,4449.62,930.0,1,0,0,0,0,0,0,1462,515.0,999.0,5855.780000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8141,9,16,537.3125,2980.978125,6.37,0.4,17.600638977635782,17.849850905218247,0,0,0.0,0.0
10958,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8136,11,6,715.5,4805.028333333334,6.28,0.39,17.82398753894081,17.643047767393487,0,0,0.0,0.0
10959,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8141,11,23,518.8695652173913,3020.8399999999997,6.17,0.39,18.171645569620253,17.634526582278394,0,0,0.0,0.0
10960,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,576.0,1501.0,10402.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8128,10,16,402.1875,2643.346875000001,6.08,0.38,19.45085255767302,18.163134403209575,0,0,0.0,0.0
10961,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8121,9,15,682.1333333333333,4230.3099999999995,5.99,0.38,19.206845238095237,18.256790674603117,0,0,0.0,0.0
10962,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,642.0,504.0,4189.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,20,21,587.1904761904761,3861.8542857142857,5.89,0.37,19.636363636363637,18.210747800586454,0,0,0.0,0.0
10963,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,408.0,604.5,5111.455,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,7,14,475.42857142857144,3005.2485714285713,5.81,0.37,20.291666666666668,18.37004844961234,0,0,0.0,0.0
10964,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,470.5,729.5,3855.075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8108,10,18,417.3888888888889,3039.603333333333,5.74,0.36,20.93346098611776,18.14153662039247,0,0,0.0,0.0
10965,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8119,29,13,762.3846153846154,4329.835384615385,5.67,0.36,24.195028680688335,18.459942638623275,0,0,0.0,0.0
10966,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,464.5,792.0,7877.485,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8116,10,14,362.14285714285717,2666.7078571428565,5.61,0.35,21.773029439696106,18.38627730294391,0,0,0.0,0.0
10967,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,716.0,746.5,5138.35,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8116,14,13,502.0769230769231,3040.148461538461,5.55,0.35,22.555240793201133,18.602988668555177,0,0,0.0,0.0
10968,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8118,15,14,1165.5,5752.934999999999,5.48,0.35,23.18706047819972,18.624674167838677,0,0,0.0,0.0
10969,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8120,16,15,622.1333333333333,4508.5813333333335,5.42,0.34,23.784259259259258,18.468777777777728,0,0,0.0,0.0
10970,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,412.6666666666667,463.0,2697.0033333333336,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8123,18,11,974.9090909090909,5521.399090909091,5.37,0.34,24.380404783808647,18.738054277828848,0,0,0.0,0.0
10971,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,955.0,749.0,8656.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,14,11,682.0909090909091,3744.029090909091,5.32,0.33,25.16216216216216,18.700151168117234,0,0,0.0,0.0
10972,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,616.6666666666666,450.0,4875.673333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8146,31,15,562.4,4384.355333333334,5.27,0.33,25.80861678004535,18.67023129251698,0,0,0.0,0.0
10973,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,2197.0,2070.0,14255.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8140,9,11,541.4545454545455,3431.2300000000005,5.21,0.33,26.661239258254184,18.922220714608738,0,0,0.0,0.0
10974,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,436.0,1859.5,6816.505,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8151,22,11,820.7272727272727,6040.675454545454,5.14,0.32,27.20134529147982,18.885112107623296,0,0,0.0,0.0
10975,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,438.75,650.75,4744.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8149,9,15,649.6666666666666,3941.7073333333337,5.04,0.32,27.845777777777776,19.0719244444444,0,0,0.0,0.0
10976,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,938.5,515.75,3425.4775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8151,17,9,587.3333333333334,3390.0333333333333,4.92,0.31,28.471132657558396,19.057448215072682,0,0,0.0,0.0
10977,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,250.0,1236.0,14199.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8156,14,6,477.3333333333333,3897.013333333333,4.77,0.3,29.077090592334496,19.129237804877995,0,0,0.0,0.0
10978,1,1,2,0,0,0,0,0,10978.0,71399.0,2991.0,23771.53,3173.0,7,0,0,0,0,0,0,1460,673.5,587.0,4783.945,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8164,14,14,657.2857142857143,3672.5550000000003,4.58,0.29,29.201527365294865,19.01997030123034,0,0,0.0,0.0
10979,1,3,4,0,0,0,0,0,5756.0,38613.89,2352.0,33295.58,4362.0,5,0,0,0,0,0,0,1457,843.25,730.25,6000.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8157,7,8,440.375,2557.73,4.39,0.28,29.365440264572136,18.72782141380732,0,0,0.0,0.0
10980,3,1,1,638,293,236,171,10,0.0,0.0,0.0,0.0,0.0,0,790,291,1586,103,132,17,1459,725.0,454.0,2455.84,360.95,5181.8,103,1,0,0,3216,467.59,19.57,1.22,8172,23,8,242.0,1354.8812500000001,4.55,0.29,23.735826296743063,24.629650180940825,994,2222,1.59,1.06
10981,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,639.0,438.0,2037.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8180,16,10,744.9,5628.197,4.87,0.31,18.699061662198392,25.350871313672844,0,0,0.0,0.0
10982,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,737.0,1478.5,3312.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8183,13,9,348.44444444444446,2644.168888888889,5.29,0.33,17.36560805577072,26.815189775367795,0,0,0.0,0.0
10983,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,286.0,669.0,4264.765,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8186,12,33,571.4848484848485,3673.2790909090904,5.77,0.36,16.794736842105262,26.916535087719158,0,0,0.0,0.0
10984,0,6,4,0,0,0,0,0,4870.0,12362.63,2988.0,6987.34,3237.0,2,0,0,0,0,0,0,1460,456.75,672.75,1992.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8184,31,15,436.6,2910.6006666666667,6.29,0.39,15.571157495256166,26.26481024667923,0,0,0.0,0.0
10985,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,471.5,886.25,8782.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8180,11,10,779.4,5747.9670000000015,6.85,0.42,14.817635270541082,26.616903807615166,0,0,0.0,0.0
10986,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,687.0,811.0,8568.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8193,23,17,378.3529411764706,2274.6999999999994,7.42,0.45,15.031893004115226,26.378086419753018,0,0,0.0,0.0
10987,3,5,1,0,0,0,0,0,2634.0,18714.76,727.0,14157.81,1691.0,3,0,0,0,0,0,0,1469,285.0,500.0,2545.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8190,14,17,689.4117647058823,3922.724705882353,7.96,0.48,15.265889830508474,25.613029661016895,0,0,0.0,0.0
10988,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,556.5,1171.0,6354.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8193,20,20,371.5,2583.3349999999996,8.42,0.5,15.784714747039828,25.004865446716874,0,0,0.0,0.0
10989,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,829.0,253.0,1516.17,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8189,16,20,649.2,3865.7845,8.75,0.51,16.56573275862069,25.115107758620663,0,0,0.0,0.0
10990,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,344.0,733.0,4545.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8202,33,34,531.2647058823529,3339.1400000000003,8.94,0.52,16.520900321543408,24.740911039657014,0,0,0.0,0.0
10991,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,391.0,1225.0,11822.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8189,21,15,261.53333333333336,1716.3846666666664,9.05,0.53,16.388259526261585,23.442698249227593,0,0,0.0,0.0
10992,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,463.0,533.0,5375.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8191,17,34,468.8529411764706,3496.578529411764,9.09,0.53,15.735665694849368,21.159067055393574,0,0,0.0,0.0
10993,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,762.0,385.5,2190.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8169,12,13,681.8461538461538,4174.189999999999,9.09,0.53,15.883988494726749,20.988494726749757,0,0,0.0,0.0
10994,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,367.6666666666667,984.6666666666666,4945.6033333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8175,19,24,765.7083333333334,4244.274166666667,9.05,0.53,15.813911472448059,20.426115627822956,0,0,0.0,0.0
10995,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,777.0,785.0,4744.745,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8164,13,12,784.75,4871.194166666667,8.99,0.53,15.65374449339207,19.945647577092515,0,0,0.0,0.0
10996,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,438.0,657.0,5081.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8168,16,22,564.5454545454545,3449.656363636363,8.91,0.52,15.826086956521738,19.277237851662395,0,0,0.0,0.0
10997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8161,15,20,465.75,2511.2360000000003,8.8,0.52,16.009925558312656,19.433598014888346,0,0,0.0,0.0
10998,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,683.5,1232.0,6746.83,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8160,19,25,430.04,2938.6656,8.7,0.51,16.119936457505958,19.09783161239077,0,0,0.0,0.0
10999,3,2,1,0,0,0,0,0,6176.0,34864.75,2385.0,21042.56,3325.0,4,0,0,0,0,0,0,1477,339.0,731.0,2382.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8152,17,14,489.57142857142856,3461.0528571428576,8.59,0.51,16.257296466973887,19.104531490015344,0,0,0.0,0.0
11000,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,255.0,1638.0,11424.97,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8154,16,22,685.6363636363636,4449.244090909088,8.49,0.5,16.39250191277735,19.433764345830106,0,0,0.0,0.0
11001,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,565.0,735.0,4211.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8143,11,12,516.4166666666666,4588.0875,8.4,0.5,16.664150943396226,19.08432452830186,0,0,0.0,0.0
11002,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,473.5,1034.5,7159.299999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8153,22,18,557.0555555555555,3137.706666666666,8.28,0.49,17.048112509252405,19.227868245743878,0,0,0.0,0.0
11003,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8153,18,10,416.7,3197.9159999999997,8.16,0.49,17.425162689804772,19.48875632682572,0,0,0.0,0.0
11004,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8156,13,19,543.8947368421053,3525.1357894736843,8.06,0.48,17.76586741889986,19.373829337094467,0,0,0.0,0.0
11005,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,315.0,340.0,2229.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8153,16,13,615.1538461538462,3851.485384615385,7.96,0.48,18.20658263305322,19.43967086834731,0,0,0.0,0.0
11006,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,212.0,1425.0,4667.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8160,20,8,428.125,1752.1825000000001,7.88,0.47,18.539889958734527,19.303411279229664,0,0,0.0,0.0
11007,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,924.0,458.0,1865.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8164,12,25,712.32,4591.5452000000005,7.78,0.47,19.115358361774746,19.128395904436818,0,0,0.0,0.0
11008,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,619.6666666666666,839.6666666666666,3701.396666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8158,19,19,463.63157894736844,3952.209473684212,7.67,0.46,19.371064969859344,19.143081044876055,0,0,0.0,0.0
11009,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8161,22,17,512.5882352941177,3049.1735294117652,7.57,0.46,19.91732804232804,19.074980158730124,0,0,0.0,0.0
11010,3,1,1,0,0,0,0,0,3698.0,21607.01,1545.0,16340.02,2355.0,4,0,0,0,0,0,0,1480,570.0,1651.0,9279.14,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8150,6,21,660.952380952381,4540.090476190475,7.51,0.45,19.890447561790246,19.75502338009349,0,0,0.0,0.0
11011,2,1,0,0,0,0,0,0,3936.0,12381.41,2421.0,9075.17,3165.0,2,0,0,0,0,0,0,1481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8139,10,14,252.14285714285714,1944.7049999999997,7.46,0.45,20.195753151957533,19.583928334439246,0,0,0.0,0.0
11012,2,1,2,0,0,0,0,0,6990.0,53834.97,1980.0,38232.8,3904.0,3,0,0,0,0,0,0,1480,353.5,642.5,2778.395,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8135,10,17,598.4117647058823,4758.982941176471,7.4,0.45,20.592617007251153,19.777745550428442,0,0,0.0,0.0
11013,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,293.5,839.0,8022.950000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8125,7,21,563.8095238095239,3252.347142857142,7.32,0.45,21.047588005215125,19.75112125162967,0,0,0.0,0.0
11014,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8118,14,20,525.7,3290.3909999999996,7.2,0.44,21.86662329212752,19.97120364346125,0,0,0.0,0.0
11015,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,420.5,557.0,3425.755,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,9,8,444.625,2986.6274999999996,7.08,0.43,22.273026315789473,20.55819078947365,0,0,0.0,0.0
11016,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,582.5,664.75,4088.975,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8116,17,16,678.25,4953.536249999999,6.94,0.43,22.381818181818183,20.542441558441528,0,0,0.0,0.0
11017,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,700.8,816.4,4757.406,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8109,9,10,559.3,3002.5940000000005,6.82,0.42,22.26852438252058,20.055338822039204,0,0,0.0,0.0
11018,0,0,1,0,0,0,0,0,5287.0,21494.51,2799.0,15311.21,2730.0,4,0,0,0,0,0,0,1477,1360.0,611.0,2220.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8118,19,8,694.875,4643.978749999998,6.71,0.42,21.741996233521657,19.820759573132385,0,0,0.0,0.0
11019,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,589.0,1285.0,5258.592,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8121,11,8,548.875,4081.55125,6.62,0.41,21.822620519159457,19.974443757725528,0,0,0.0,0.0
11020,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,396.0,611.0,4359.073333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,13,18,503.0,3060.771111111111,6.53,0.41,21.58812729498164,19.686358629130908,0,0,0.0,0.0
11021,0,2,1,0,0,0,0,0,6479.0,26168.01,3234.0,18574.62,4650.0,5,0,0,0,0,0,0,1470,254.0,862.0,6450.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8120,12,10,507.0,4470.110000000001,6.41,0.4,21.484141232794734,19.257163375224355,0,0,0.0,0.0
11022,3,5,1,0,0,0,0,0,3819.0,21359.07,1449.0,14685.45,2398.0,3,0,0,0,0,0,0,1471,343.0,888.0,4445.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8127,17,13,259.3076923076923,1929.809230769231,6.28,0.4,21.647058823529413,19.01442941176465,0,0,0.0,0.0
11023,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,594.6666666666666,613.6666666666666,5404.506666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8124,10,14,655.4285714285714,3672.3985714285714,6.15,0.39,21.869137232194557,19.43898089171968,0,0,0.0,0.0
11024,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,534.5,787.5,4172.345,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8129,19,11,559.3636363636364,3648.134545454545,6.02,0.38,21.770262716601454,18.733068753493495,0,0,0.0,0.0
11025,2,0,1,0,0,0,0,0,5082.0,27743.57,2183.0,18672.62,2769.0,5,0,0,0,0,0,0,1474,349.0,641.0,5629.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,8,18,576.2222222222222,3624.952777777778,6.03,0.38,18.376212023270845,20.791422107304378,0,0,0.0,0.0
11026,0,2,1,0,0,0,0,0,5169.0,26571.12,1881.0,17738.36,2939.0,5,0,0,0,0,0,0,1473,1783.0,938.0,4121.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,18,25,580.96,3293.3252000000007,6.1,0.39,16.389618922470433,20.490512483574175,0,0,0.0,0.0
