timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,924,10,1,39.0,359.13,4.89,0.46,23.138308457711442,8.770139303482592,0,0,0,0.0,0.0,0.0
88,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,932,9,1,88.0,681.03,4.78,0.45,23.532038834951457,8.817708737864084,0,0,0,0.0,0.0,0.0
89,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,938,7,1,16.0,112.27,4.67,0.45,23.746001881467546,8.878579492003773,0,0,0,0.0,0.0,0.0
90,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,959,22,0,0.0,0.0,5.12,0.48,14.452328159645234,12.14518847006653,0,0,0,0.0,0.0,0.0
91,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,965,6,0,0.0,0.0,5.71,0.52,8.75068493150685,10.302931506849323,0,0,0,0.0,0.0,0.0
92,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,11,2,68.0,430.98,6.31,0.57,9.118055555555555,10.934375000000005,0,0,0,0.0,0.0,0.0
93,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,11,5,66.4,561.826,6.85,0.6,9.386973180076629,9.160613026819922,0,0,0,0.0,0.0,0.0
94,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,14,0,0.0,0.0,7.38,0.63,9.980694980694981,9.399305019305018,0,0,0,0.0,0.0,0.0
95,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1002,8,0,0.0,0.0,7.92,0.66,9.633204633204633,8.917799227799227,0,0,0,0.0,0.0,0.0
96,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1011,9,2,89.5,920.69,8.43,0.69,9.588014981273409,8.395992509363296,0,0,0,0.0,0.0,0.0
97,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1016,7,3,40.666666666666664,269.5566666666667,8.87,0.72,9.894545454545455,9.52363636363636,0,0,0,0.0,0.0,0.0
98,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1018,5,5,80.0,594.9779999999998,9.12,0.73,10.359430604982206,9.06380782918149,0,0,0,0.0,0.0,0.0
99,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1024,11,4,60.5,499.28000000000003,9.15,0.73,10.58843537414966,7.796870748299317,0,0,0,0.0,0.0,0.0
100,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1028,8,3,68.33333333333333,504.73333333333335,9.06,0.73,10.90268456375839,8.09278523489933,0,0,0,0.0,0.0,0.0
101,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1038,13,1,95.0,522.91,8.87,0.72,10.821875,7.94390625,0,0,0,0.0,0.0,0.0
102,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1047,10,0,0.0,0.0,8.62,0.71,10.021621621621621,6.9527027027027035,0,0,0,0.0,0.0,0.0
103,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1057,10,0,0.0,0.0,8.41,0.7,10.133501259445843,6.634987405541562,0,0,0,0.0,0.0,0.0
104,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,18,2,80.0,461.475,8.18,0.69,9.945701357466064,6.944751131221725,0,0,0,0.0,0.0,0.0
105,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1079,6,3,82.0,598.0433333333334,8.03,0.68,10.10897435897436,7.030341880341886,0,0,0,0.0,0.0,0.0
106,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1093,17,4,59.0,317.85,7.87,0.68,10.28256513026052,6.966613226452912,0,0,0,0.0,0.0,0.0
107,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1092,3,1,95.0,816.7,7.73,0.67,10.687619047619048,7.487180952380959,0,0,0,0.0,0.0,0.0
108,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,14,6,71.5,665.6366666666667,7.58,0.66,10.926391382405745,7.180107719928191,0,0,0,0.0,0.0,0.0
109,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1110,11,0,0.0,0.0,7.45,0.65,11.25,7.8515476190476265,0,0,0,0.0,0.0,0.0
110,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1117,7,5,71.6,640.0440000000001,7.35,0.64,11.66394779771615,7.810946166394786,0,0,0,0.0,0.0,0.0
111,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1120,8,4,84.0,618.3824999999999,7.22,0.63,12.160883280757098,7.829668769716097,0,0,0,0.0,0.0,0.0
112,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1123,7,5,44.8,412.398,7.1,0.62,12.820987654320987,8.027330246913586,0,0,0,0.0,0.0,0.0
113,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,11,0,0.0,0.0,6.99,0.62,13.30952380952381,8.075252976190486,0,0,0,0.0,0.0,0.0
114,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,14,1,60.0,312.78,6.88,0.61,13.90420899854862,8.32632801161104,0,0,0,0.0,0.0,0.0
115,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,11,2,102.0,755.395,6.77,0.6,14.282913165266107,8.367689075630258,0,0,0,0.0,0.0,0.0
116,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,11,1,84.0,810.45,6.65,0.59,14.899862825788752,8.36699588477367,0,0,0,0.0,0.0,0.0
117,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1175,14,4,85.0,730.1825,6.54,0.58,15.514093959731543,8.804201342281887,0,0,0,0.0,0.0,0.0
118,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1180,9,2,37.5,475.205,6.45,0.58,15.95448634590377,8.714772431729525,0,0,0,0.0,0.0,0.0
119,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1191,13,1,70.0,602.74,6.36,0.57,16.610472541507026,8.905453384418912,0,0,0,0.0,0.0,0.0
120,3,0,0,484,0,250,0,0,0.0,0.0,0.0,0.0,0.0,0,2384,0,0,76,174,0,0,0.0,0.0,0.0,280.73,5059.53,76,0,0,1872,186.78,16.48,1.0,1214,24,1,80.0,576.19,6.25,0.56,16.38082901554404,9.166437823834206,290,340,1242,1.0,1.0,1.0
121,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1226,13,4,84.5,700.88,6.17,0.56,16.7084917617237,9.242078580481632,0,0,0,0.0,0.0,0.0
122,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,7,3,55.666666666666664,721.89,6.12,0.56,17.32375,8.925750000000008,0,0,0,0.0,0.0,0.0
123,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1237,11,2,57.0,316.79499999999996,6.04,0.55,17.814407814407815,8.830451770451779,0,0,0,0.0,0.0,0.0
124,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1243,8,2,43.5,500.745,5.96,0.54,18.336124401913874,8.923313397129194,0,0,0,0.0,0.0,0.0
125,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1256,15,2,78.5,819.645,5.92,0.54,18.614077669902912,9.243519417475738,0,0,0,0.0,0.0,0.0
126,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1270,16,1,120.0,941.55,5.88,0.54,19.119277108433735,9.434807228915671,0,0,0,0.0,0.0,0.0
127,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1277,8,3,103.33333333333333,1049.3533333333335,5.86,0.53,19.59176470588235,9.652258823529422,0,0,0,0.0,0.0,0.0
128,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1286,12,1,72.0,390.61,5.87,0.53,19.56447688564477,9.271107055961078,0,0,0,0.0,0.0,0.0
129,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1296,11,2,91.5,588.185,5.91,0.53,19.96381182147165,9.316139927623652,0,0,0,0.0,0.0,0.0
130,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1308,14,2,124.0,1028.855,5.95,0.54,20.461159062885326,9.443538840937123,0,0,0,0.0,0.0,0.0
131,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1320,14,6,68.5,729.2633333333334,5.92,0.53,20.964805825242717,9.545485436893212,0,0,0,0.0,0.0,0.0
132,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1325,11,1,53.0,611.71,5.9,0.53,21.345562130177516,9.265751479289948,0,0,0,0.0,0.0,0.0
133,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1337,13,1,133.0,1727.91,5.87,0.52,21.635212888377445,9.166283084004613,0,0,0,0.0,0.0,0.0
134,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1350,14,0,0.0,0.0,5.83,0.52,22.153498871331827,9.327212189616263,0,0,0,0.0,0.0,0.0
135,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1364,14,1,128.0,1045.58,6.03,0.53,18.12593984962406,12.050958646616555,0,0,0,0.0,0.0,0.0
136,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,8,4,82.25,864.885,6.3,0.55,15.501984126984127,10.089603174603184,0,0,0,0.0,0.0,0.0
137,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1373,6,6,80.83333333333333,665.03,6.55,0.58,15.847599164926931,10.767265135699382,0,0,0,0.0,0.0,0.0
138,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1377,10,4,69.0,526.3875,6.78,0.59,16.520084566596193,9.661437632135316,0,0,0,0.0,0.0,0.0
139,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1386,13,1,73.0,627.8,7.0,0.6,16.35671342685371,9.31324649298598,0,0,0,0.0,0.0,0.0
140,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1398,13,3,91.0,778.5,7.21,0.61,15.52046783625731,9.540058479532176,0,0,0,0.0,0.0,0.0
141,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1399,4,2,88.0,776.725,7.42,0.62,15.47842401500938,9.99099437148219,0,0,0,0.0,0.0,0.0
142,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1402,5,3,112.0,1372.5833333333333,7.59,0.63,15.576301615798922,8.878599640933581,0,0,0,0.0,0.0,0.0
143,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1407,8,2,54.5,459.015,7.75,0.64,13.741747572815534,9.380699029126228,0,0,0,0.0,0.0,0.0
144,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1422,17,5,116.4,807.624,7.78,0.64,13.420650095602294,9.140956022944557,0,0,0,0.0,0.0,0.0
145,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1427,10,1,109.0,982.52,7.75,0.64,12.222,9.39808000000001,0,0,0,0.0,0.0,0.0
146,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1436,10,7,102.14285714285714,702.9842857142856,7.65,0.63,12.089866156787762,8.920841300191212,0,0,0,0.0,0.0,0.0
147,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1437,8,3,70.0,551.6466666666666,7.54,0.62,11.777385159010601,8.241590106007074,0,0,0,0.0,0.0,0.0
148,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1448,14,5,89.8,752.814,7.39,0.61,11.951666666666666,8.523100000000015,0,0,0,0.0,0.0,0.0
149,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1453,10,2,145.5,916.1800000000001,7.27,0.6,11.701515151515151,8.662863636363648,0,0,0,0.0,0.0,0.0
150,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1468,17,0,0.0,0.0,7.18,0.6,10.91981845688351,8.699606656580954,0,0,0,0.0,0.0,0.0
151,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1471,3,3,134.66666666666666,791.0166666666668,7.1,0.6,11.03061224489796,8.865685131195352,0,0,0,0.0,0.0,0.0
152,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1474,6,6,131.66666666666666,1023.2783333333333,7.0,0.59,11.053497942386832,8.36958847736627,0,0,0,0.0,0.0,0.0
153,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1481,13,5,98.8,788.9419999999999,6.88,0.58,11.492084432717679,8.5235751978892,0,0,0,0.0,0.0,0.0
154,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1490,14,2,88.0,698.835,6.73,0.57,11.7546699875467,8.630186799501883,0,0,0,0.0,0.0,0.0
155,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1500,12,5,90.2,662.306,6.6,0.56,11.955205811138015,8.959370460048442,0,0,0,0.0,0.0,0.0
156,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1508,13,5,110.0,900.5459999999999,6.45,0.55,12.137049941927991,8.909036004645776,0,0,0,0.0,0.0,0.0
157,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1510,7,4,108.75,506.87,6.31,0.54,12.4501679731243,8.770638297872352,0,0,0,0.0,0.0,0.0
158,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,8,4,90.75,680.7475,6.15,0.53,12.831364124597208,9.02665950590764,0,0,0,0.0,0.0,0.0
159,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1525,15,9,90.77777777777777,618.02,5.97,0.52,13.252326783867632,8.934819027921415,0,0,0,0.0,0.0,0.0
160,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1531,15,4,96.0,794.165,5.83,0.51,13.50854271356784,8.867135678391975,0,0,0,0.0,0.0,0.0
161,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1534,7,4,115.25,951.0875,5.75,0.5,14.021589793915604,9.199754661432793,0,0,0,0.0,0.0,0.0
162,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1540,10,2,55.0,557.535,5.66,0.5,14.608986615678777,9.026051625239019,0,0,0,0.0,0.0,0.0
163,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1554,16,3,110.0,900.9300000000002,5.58,0.49,15.389622641509433,9.266169811320768,0,0,0,0.0,0.0,0.0
164,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1570,19,2,42.5,328.97,5.52,0.49,16.02962962962963,9.558657407407425,0,0,0,0.0,0.0,0.0
165,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,11,4,106.5,734.59,5.48,0.48,16.35820895522388,9.546697761194041,0,0,0,0.0,0.0,0.0
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,11,1,118.0,753.35,5.44,0.48,16.8989898989899,9.673057851239681,0,0,0,0.0,0.0,0.0
167,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1590,5,3,76.0,507.5766666666666,5.4,0.48,17.57608695652174,9.59192028985508,0,0,0,0.0,0.0,0.0
168,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1599,12,3,62.0,436.66,5.33,0.47,18.226868327402133,9.574341637010688,0,0,0,0.0,0.0,0.0
169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1612,16,3,148.33333333333334,1650.6766666666665,5.25,0.47,18.99647577092511,9.662017621145381,0,0,0,0.0,0.0,0.0
170,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1618,9,4,114.25,814.415,5.19,0.46,19.72401746724891,9.731344978165948,0,0,0,0.0,0.0,0.0
171,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1626,12,4,157.5,2040.4425,5.11,0.45,20.399828030954428,9.85576096302667,0,0,0,0.0,0.0,0.0
172,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1635,13,1,144.0,941.46,5.06,0.45,20.955274261603375,10.308261603375538,0,0,0,0.0,0.0,0.0
173,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1646,12,3,110.66666666666667,645.1066666666667,5.0,0.45,21.856661045531197,10.058827993254651,0,0,0,0.0,0.0,0.0
174,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1656,13,1,138.0,657.6,4.93,0.44,22.454018227009115,10.01430820215411,0,0,0,0.0,0.0,0.0
