timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6618,2,2,7,0,0,0,0,0,5034.0,26790.06,2004.0,19290.3,3047.0,6,0,0,0,0,0,0,1986,575.7142857142857,932.1428571428571,6655.524285714286,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8405,25,18,536.5,3252.6566666666663,6.05,0.4,15.505933791380388,20.518438475952436,0,0,0.0,0.0
6619,0,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1982,555.3333333333334,818.3333333333334,6121.031666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8402,15,12,461.0,2581.3366666666666,6.17,0.4,15.563928350833848,20.38955528103758,0,0,0.0,0.0
6620,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1984,402.0,860.0,4730.375,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8411,21,20,510.45,3286.486,6.3,0.41,15.537753222836097,20.55637814610181,0,0,0.0,0.0
6621,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1983,639.0,775.0,5653.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8400,9,17,565.8823529411765,3626.9647058823534,6.44,0.42,15.720097146326655,20.85365513054033,0,0,0.0,0.0
6622,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1983,327.6666666666667,379.0,2217.6066666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8400,17,16,549.3125,3960.86625,6.57,0.42,16.15056312981624,19.96301126259625,0,0,0.0,0.0
6623,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1980,738.6,823.8,5126.039999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8405,21,18,449.44444444444446,3300.9838888888894,6.67,0.43,15.304111245465538,20.00280532043522,0,0,0.0,0.0
6624,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1983,214.0,892.0,4856.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8393,6,19,511.0,3339.3110526315786,6.73,0.43,15.248346361996392,20.4535237522549,0,0,0.0,0.0
6625,2,5,3,0,0,0,0,0,6622.0,60460.88,1973.0,42592.51,4545.0,5,0,0,0,0,0,0,1982,695.0,714.6666666666666,3746.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8385,11,23,613.1304347826087,3976.7156521739125,6.75,0.43,14.803766707168894,19.72680437424051,0,0,0.0,0.0
6626,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1985,536.0,917.0,8458.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8392,30,26,504.2692307692308,3391.9384615384615,6.73,0.43,14.950151975683891,19.52223708206679,0,0,0.0,0.0
6627,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1985,673.0,950.0,12630.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8382,16,22,537.8181818181819,3736.3227272727268,6.7,0.43,14.733527696793002,19.224862973760843,0,0,0.0,0.0
6628,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1985,459.0,880.0,5291.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8378,18,16,647.0,3977.318125,6.63,0.43,15.0011396011396,19.180472934472842,0,0,0.0,0.0
6629,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1986,469.0,550.0,4592.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8369,7,17,560.1176470588235,2905.4788235294113,6.58,0.42,15.01697699890471,18.320323110624244,0,0,0.0,0.0
6630,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1986,552.5,416.5,2489.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8371,19,12,423.5,2828.106666666667,6.53,0.42,15.143873085339168,18.511816192560104,0,0,0.0,0.0
6631,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1982,482.6,868.6,5742.611999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8384,25,18,459.6666666666667,2527.500555555555,6.46,0.42,15.280085197018105,18.46040468583592,0,0,0.0,0.0
6632,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1983,483.0,541.0,3919.8900000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8391,25,10,420.4,3279.442,6.4,0.41,15.807026743576298,18.529937073938076,0,0,0.0,0.0
6633,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1981,425.6666666666667,726.3333333333334,5188.016666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8386,5,20,405.8,2393.3474999999994,6.33,0.41,16.246511627906976,19.0105167958656,0,0,0.0,0.0
6634,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1981,609.0,1136.0,8342.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8376,10,15,656.4,4123.460000000001,6.24,0.41,16.767241379310345,18.654295131845796,0,0,0.0,0.0
6635,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1980,560.0,607.0,2832.3866666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8371,10,16,559.6875,3925.61125,6.15,0.4,17.0335,18.705129999999972,0,0,0.0,0.0
6636,3,2,4,0,0,0,0,0,1795.0,14086.18,593.0,10532.67,1098.0,1,0,0,0,0,0,0,1979,546.0,631.75,4523.8875,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8374,19,19,461.42105263157896,3072.424210526315,6.05,0.39,17.4070796460177,19.016681415929174,0,0,0.0,0.0
6637,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1979,538.5,446.0,2946.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8363,8,16,447.9375,3121.8450000000003,5.97,0.39,17.75253745770904,18.695215079748614,0,0,0.0,0.0
6638,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1979,411.0,490.5,2292.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8360,13,12,497.8333333333333,3385.361666666667,5.89,0.39,18.2427138079312,18.91548017200188,0,0,0.0,0.0
6639,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1977,510.5,788.5,2932.735,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8356,8,19,644.0526315789474,4740.386842105264,5.81,0.38,18.622429906542056,19.016495327102756,0,0,0.0,0.0
6640,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1977,656.5,937.5,6637.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8341,4,20,447.3,2846.8830000000003,5.73,0.38,19.132496513249652,18.759005113900464,0,0,0.0,0.0
6641,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1977,261.0,1116.0,6465.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8334,13,13,328.3076923076923,1583.4315384615386,5.63,0.37,19.72940635066728,18.679176254026657,0,0,0.0,0.0
6642,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1978,572.0,498.0,2440.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8337,16,13,509.61538461538464,3004.340769230769,5.53,0.37,20.17058823529412,18.528416289592727,0,0,0.0,0.0
6643,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1979,820.0,476.0,2511.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,4,16,490.125,3086.86,5.43,0.36,20.625503355704698,18.633163310961923,0,0,0.0,0.0
6644,4,1,2,0,0,0,0,0,1513.0,9749.05,251.0,905.34,110.0,1,0,0,0,0,0,0,1978,418.5,1148.0,10837.135,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8331,19,20,475.2,3394.2340000000004,5.33,0.35,21.1105748135147,18.525247915752466,0,0,0.0,0.0
6645,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1977,618.0,506.0,2650.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,12,15,438.06666666666666,2329.087333333334,5.25,0.35,21.195916594265857,18.573996524761043,0,0,0.0,0.0
6646,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1975,345.5,394.0,2529.835,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8318,10,7,486.7142857142857,3263.5814285714287,5.21,0.35,21.73103448275862,18.73234482758616,0,0,0.0,0.0
6647,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1974,676.0,623.6666666666666,4084.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8321,10,13,589.5384615384615,3538.960769230769,5.14,0.34,22.39647008179079,18.458790357296564,0,0,0.0,0.0
6648,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,15,19,416.5263157894737,3230.8678947368426,5.07,0.34,22.966638152266896,18.65405902480748,0,0,0.0,0.0
6649,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1974,669.0,1064.6666666666667,7281.233333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8312,8,15,462.6666666666667,3543.009333333334,5.01,0.34,23.545262267343485,18.58994923857864,0,0,0.0,0.0
6650,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1976,274.0,416.0,1806.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8313,16,17,440.05882352941177,3076.2435294117645,4.96,0.33,24.101388304585612,18.677219183845153,0,0,0.0,0.0
6651,4,1,3,0,0,0,0,0,6191.0,56180.44,1966.0,43443.25,4345.0,4,0,0,0,0,0,0,1974,588.3333333333334,989.3333333333334,6904.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8313,17,10,389.3,2507.998,4.92,0.33,24.78625314333613,18.755284995808843,0,0,0.0,0.0
6652,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1969,663.3333333333334,976.0,5762.181666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8318,15,14,494.5,3530.2128571428584,4.87,0.33,25.445462114904245,18.81262281432134,0,0,0.0,0.0
6653,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1969,386.0,539.0,2336.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8316,12,11,854.1818181818181,6152.930909090908,4.82,0.32,26.12018234562785,18.853663489432222,0,0,0.0,0.0
6654,4,1,2,0,0,0,0,0,3490.0,22477.9,1529.0,15435.24,1430.0,3,0,0,0,0,0,0,1968,383.5,828.0,5576.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8333,28,11,395.1818181818182,3438.4545454545455,4.77,0.32,26.890359950351677,18.937426561853517,0,0,0.0,0.0
6655,4,0,1,0,0,0,0,0,1965.0,13140.98,791.0,6402.42,980.0,2,0,0,0,0,0,0,1968,457.0,961.0,3578.68,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8335,13,11,426.72727272727275,3176.4327272727282,4.7,0.31,27.585879438480596,19.259438480594525,0,0,0.0,0.0
6656,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8345,21,13,519.3076923076923,4318.423076923077,4.58,0.31,28.0710494079216,19.286300530828882,0,0,0.0,0.0
6657,2,3,2,0,0,0,0,0,5089.0,32419.61,1891.0,21531.46,3270.0,3,0,0,0,0,0,0,1967,653.5,964.0,5523.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8352,20,12,518.25,3518.500833333333,4.43,0.3,28.48976314733039,19.25554395824969,0,0,0.0,0.0
6658,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1965,612.2,909.0,5944.766,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8353,13,8,418.625,2397.6462500000002,4.27,0.29,28.86569515557306,18.912753052382808,0,0,0.0,0.0
6659,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1963,412.0,382.5,2021.455,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8362,17,11,594.0909090909091,2610.592727272727,4.11,0.28,28.968125960061442,18.76668202764978,0,0,0.0,0.0
