timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4791,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1827,375.5,305.5,1487.5949999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,12,12,357.9166666666667,2818.179166666667,8.65,0.52,15.626073380171741,16.900000000000006,0,0,0.0,0.0
4792,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1824,633.0,450.6666666666667,3820.2933333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7213,22,21,313.04761904761904,1987.0138095238103,8.48,0.51,15.844126506024097,16.894623493975892,0,0,0.0,0.0
4793,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,836.0,1137.0,8355.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,14,17,538.9411764705883,4060.199411764707,8.36,0.5,16.250739644970412,16.853942307692293,0,0,0.0,0.0
4794,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,17,15,412.6,3510.6913333333337,8.21,0.5,16.64337175792507,16.92134005763687,0,0,0.0,0.0
4795,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1827,566.25,1014.75,5685.9075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,15,8,748.5,3328.9950000000003,8.08,0.49,16.804131054131055,17.19589743589742,0,0,0.0,0.0
4796,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1829,241.0,380.0,2092.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7212,14,12,602.4166666666666,6817.419166666667,7.96,0.48,17.298954703832752,17.212522648083603,0,0,0.0,0.0
4797,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7210,10,18,388.3888888888889,2525.7149999999997,7.83,0.48,17.75412087912088,17.59046703296701,0,0,0.0,0.0
4798,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,1031.5,189.0,1587.8,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7206,14,13,445.9230769230769,3442.8923076923083,7.72,0.47,18.284175084175086,17.658713804713766,0,0,0.0,0.0
4799,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7213,20,18,520.9444444444445,3112.737222222221,7.6,0.47,18.884231536926148,17.77811709913502,0,0,0.0,0.0
4800,4,1,0,1011,375,187,657,20,0.0,0.0,0.0,0.0,0.0,0,798,374,1979,119,68,8,1836,0.0,0.0,0.0,367.31,5445.48,119,0,0,0,6592,412.41,26.11,1.69,7203,8,10,669.4,3794.1330000000003,7.52,0.46,18.535211267605632,18.16648558014751,1349,5243,2.16,1.57
4801,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,533.0,479.0,2533.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7198,5,13,665.3076923076923,4139.551538461538,7.45,0.46,18.578,18.321599999999943,0,0,0.0,0.0
4802,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,354.5,765.5,7270.165,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7200,15,13,497.6923076923077,3806.262307692308,7.38,0.45,19.019933554817275,18.508684385382008,0,0,0.0,0.0
4803,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,268.0,563.0,3834.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7199,12,12,501.75,3185.4075,7.29,0.45,19.560236998025015,18.68581303489132,0,0,0.0,0.0
4804,2,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,22,13,538.6923076923077,4086.598461538461,7.17,0.44,20.007772020725387,18.543173575129497,0,0,0.0,0.0
4805,4,2,0,0,0,0,0,0,1317.0,7380.54,582.0,3986.41,720.0,1,0,0,0,0,0,0,1844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,13,17,330.8235294117647,1977.160588235294,7.07,0.44,20.229465449804433,18.78670143415901,0,0,0.0,0.0
4806,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,246.0,2171.0,11493.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7220,28,13,486.0769230769231,2904.1284615384616,6.97,0.43,20.351923076923075,18.729480769230708,0,0,0.0,0.0
4807,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,384.5,535.0,1606.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7221,14,17,599.1764705882352,3438.8117647058825,6.87,0.43,20.59469696969697,19.136161616161544,0,0,0.0,0.0
4808,3,0,3,0,0,0,0,0,3265.0,17802.79,1410.0,14163.5,2556.0,2,0,0,0,0,0,0,1849,338.0,581.0,4987.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7219,15,9,323.1111111111111,2379.163333333333,6.78,0.43,20.369289340101524,18.94765862944154,0,0,0.0,0.0
4809,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,608.25,699.25,5227.717500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7229,19,20,440.75,3105.8569999999995,6.7,0.42,20.623115577889447,18.640929648241134,0,0,0.0,0.0
4810,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,583.0,660.0,5893.595,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,18,12,554.4166666666666,3068.8449999999993,6.63,0.42,20.673112913287586,18.741116656269416,0,0,0.0,0.0
4811,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,479.6666666666667,762.6666666666666,6979.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7229,14,10,468.1,3682.982,6.54,0.41,20.437689969604865,18.367379939209652,0,0,0.0,0.0
4812,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7231,12,10,241.8,1793.0579999999998,6.45,0.41,20.356593731519812,18.223211117681743,0,0,0.0,0.0
4813,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,587.75,872.0,6820.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7224,3,14,531.5714285714286,3712.1349999999998,6.35,0.4,20.47588978185993,18.01551664753148,0,0,0.0,0.0
4814,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,586.0,692.6666666666666,4946.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7233,23,18,436.05555555555554,3243.4055555555556,6.21,0.4,20.545555555555556,17.6896499999999,0,0,0.0,0.0
4815,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,623.0,868.0,6868.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7225,10,9,387.55555555555554,2795.2477777777776,6.23,0.4,17.52562417871222,20.03987516425747,0,0,0.0,0.0
4816,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,203.0,391.0,2548.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,14,10,533.4,3900.325,6.29,0.4,15.878306878306878,19.75558862433854,0,0,0.0,0.0
4817,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,783.0,1579.0,10785.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7231,11,14,300.64285714285717,2323.9792857142857,6.39,0.41,15.400804289544237,20.108538873994565,0,0,0.0,0.0
4818,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,464.2,903.0,6217.7339999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7239,22,14,385.42857142857144,2592.548571428572,6.51,0.42,15.627210884353742,18.971544217686997,0,0,0.0,0.0
4819,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,482.5,919.5,12904.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7236,11,15,568.4666666666667,4764.423999999999,6.63,0.42,16.013568521031207,18.62464721845312,0,0,0.0,0.0
4820,0,4,3,0,0,0,0,0,4659.0,34571.88,1431.0,25494.72,3095.0,3,0,0,0,0,0,0,1843,610.6666666666666,408.6666666666667,2814.9166666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7241,20,16,708.5625,4110.21125,6.74,0.43,15.978216473791695,18.630319945541125,0,0,0.0,0.0
4821,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,757.0,624.0,3650.9466666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7240,15,20,436.75,3087.7774999999992,6.86,0.43,15.947368421052632,17.895349766822065,0,0,0.0,0.0
4822,3,3,3,0,0,0,0,0,1690.0,10642.56,553.0,6182.86,857.0,2,0,0,0,0,0,0,1845,616.0,637.0,4920.866666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7232,12,13,354.2307692307692,2622.9561538461535,6.97,0.44,16.04619388418998,17.957989590110547,0,0,0.0,0.0
4823,2,1,0,0,0,0,0,0,4529.0,23294.27,1939.0,17350.725,2514.5,10,0,0,0,0,0,0,1848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7240,21,23,351.04347826086956,2621.1769565217387,7.07,0.44,15.304755525787005,18.84887474882778,0,0,0.0,0.0
4824,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,690.0,476.0,2626.4449999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7225,8,7,520.0,3104.8114285714287,7.13,0.45,15.163442294863243,17.819753168779126,0,0,0.0,0.0
4825,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,485.0,366.3333333333333,3785.5066666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7225,7,14,385.92857142857144,2291.887142857143,7.15,0.45,15.035278154681139,18.000915875169564,0,0,0.0,0.0
4826,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,813.3333333333334,474.3333333333333,3122.936666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,17,15,302.06666666666666,2051.804666666667,7.11,0.44,14.978975032851512,17.597352168199684,0,0,0.0,0.0
4827,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,490.25,695.5,4076.1125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,14,11,456.45454545454544,3022.4745454545455,7.05,0.44,14.990433673469388,17.125637755101998,0,0,0.0,0.0
4828,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,340.6666666666667,361.6666666666667,1750.3833333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,14,15,453.3333333333333,2973.7859999999996,6.98,0.44,15.2075,16.79437499999996,0,0,0.0,0.0
4829,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,878.0,505.0,6084.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7232,17,14,852.3571428571429,5285.226428571427,6.9,0.43,15.44156626506024,16.436927710843317,0,0,0.0,0.0
4830,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1845,561.3333333333334,817.6666666666666,6719.490000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7230,12,21,563.8095238095239,4092.4452380952384,6.83,0.43,15.163818503241014,16.47578078962871,0,0,0.0,0.0
4831,4,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,525.3333333333334,697.1666666666666,5350.388333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7221,12,21,545.8571428571429,3808.654761904762,6.75,0.43,15.048,16.114177142857095,0,0,0.0,0.0
4832,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,11,12,361.75,2791.998333333333,6.67,0.42,15.630594900849859,16.40487252124642,0,0,0.0,0.0
4833,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,626.0,696.0,4124.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7224,25,13,721.5384615384615,4316.89076923077,6.56,0.41,16.055986696230597,16.6656984478935,0,0,0.0,0.0
4834,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,376.0,695.0,5159.333333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7224,13,14,541.2857142857143,3633.4842857142858,6.48,0.41,16.279499728113105,16.573164763458337,0,0,0.0,0.0
4835,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,1078.0,537.0,2753.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7217,7,11,534.0909090909091,3628.456363636364,6.4,0.41,16.553533190578158,16.695396145610225,0,0,0.0,0.0
4836,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,557.0,698.5,4662.639999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7226,20,20,626.7,4142.897999999999,6.27,0.4,17.048319327731093,16.646391806722626,0,0,0.0,0.0
4837,3,4,4,0,0,0,0,0,4837.0,27044.93,1713.0,14995.21,2296.0,5,0,0,0,0,0,0,1840,444.0,603.0,3829.7599999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7218,12,17,636.0,4060.3588235294114,6.15,0.39,17.470496894409937,16.81434782608689,0,0,0.0,0.0
4838,1,1,1,0,0,0,0,0,4838.0,34288.88,1382.0,27963.52,3509.0,4,0,0,0,0,0,0,1843,409.0,686.0,4427.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7216,15,17,727.5294117647059,5388.322352941175,6.06,0.39,17.927808845958314,16.77350279613618,0,0,0.0,0.0
4839,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,580.25,785.5,5618.400000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,10,13,578.3076923076923,4684.51076923077,5.97,0.38,18.49222277972905,17.007837431008465,0,0,0.0,0.0
4840,2,2,2,0,0,0,0,0,4840.0,35313.29,1371.0,25043.14,3083.0,5,0,0,0,0,0,0,1838,968.5,738.0,3027.535,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,10,3,679.3333333333334,3399.4833333333336,5.89,0.38,18.980198019801982,17.699569306930623,0,0,0.0,0.0
4841,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1837,659.3333333333334,875.0,6666.376666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7207,4,11,463.09090909090907,3198.735454545454,5.79,0.37,19.415653864851727,17.073257170636783,0,0,0.0,0.0
4842,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1835,616.0,696.3333333333334,5701.509999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7208,12,13,466.0769230769231,3373.8661538461547,5.69,0.37,19.864268585131896,17.032489208633034,0,0,0.0,0.0
4843,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1835,312.0,684.5,5071.545,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,8,14,447.14285714285717,2889.4671428571432,5.59,0.36,20.41563981042654,17.133981042653947,0,0,0.0,0.0
4844,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,552.0,232.0,1651.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,22,10,578.9,3002.8669999999997,5.49,0.36,20.988334111059263,17.192295846943463,0,0,0.0,0.0
4845,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,882.5,894.5,9567.76,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7207,6,14,514.5,3047.8100000000004,5.42,0.35,21.170470423847227,17.352734047508093,0,0,0.0,0.0
4846,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,465.6666666666667,554.3333333333334,5229.509999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,10,13,387.15384615384613,2783.766923076922,5.34,0.35,21.75337366216845,17.468208469055323,0,0,0.0,0.0
4847,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,619.3333333333334,1062.0,6794.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7199,9,10,501.2,2448.8740000000003,5.26,0.34,22.352288488210817,17.51780397595925,0,0,0.0,0.0
4848,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7197,8,16,422.0,3130.3875,5.17,0.34,22.810650887573964,17.428443331816066,0,0,0.0,0.0
4849,2,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,442.5,762.0,4654.991666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7188,7,6,561.6666666666666,4694.8533333333335,5.1,0.33,23.545043005885017,17.516541421457628,0,0,0.0,0.0
4850,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1832,432.0,1465.0,11214.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7202,20,13,622.6923076923077,3979.2907692307685,5.04,0.33,23.994609164420485,17.438427672955928,0,0,0.0,0.0
4851,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,300.0,593.0,3966.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7194,5,5,638.8,3631.154,5.0,0.33,24.652523447967845,18.29688253684681,0,0,0.0,0.0
4852,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1828,322.0,877.5,3660.1499999999996,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7203,14,12,500.9166666666667,3439.516666666667,4.95,0.32,25.38458110516934,18.019772727272663,0,0,0.0,0.0
4853,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1828,913.5,450.0,2805.7400000000002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7204,13,13,620.4615384615385,4754.887692307692,4.9,0.32,25.951748561310314,17.794962372731263,0,0,0.0,0.0
4854,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1827,896.5,1027.0,7377.915,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7204,13,10,404.0,2697.7380000000003,4.84,0.32,26.616805983282006,17.91707435107784,0,0,0.0,0.0
4855,3,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,756.6666666666666,789.6666666666666,4231.356666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,9,9,480.77777777777777,3502.9088888888887,4.75,0.31,27.29689549628334,17.978736335811085,0,0,0.0,0.0
4856,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,320.0,531.0,3132.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7202,8,15,645.9333333333333,4288.014666666667,4.63,0.3,27.892687148420595,18.15881869320638,0,0,0.0,0.0
4857,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1821,886.25,1004.0,6143.775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7200,13,8,833.5,4950.608749999999,4.48,0.3,28.407928388746804,17.972182438192636,0,0,0.0,0.0
4858,6,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1818,732.2,768.0,5721.701999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7205,13,16,509.625,3259.2062499999993,4.31,0.29,28.71589958158996,17.734631799163168,0,0,0.0,0.0
4859,3,3,1,0,0,0,0,0,2030.0,10268.72,879.0,7066.43,1198.0,2,0,0,0,0,0,0,1820,362.0,595.0,4628.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7200,11,11,910.5454545454545,6296.793636363636,4.13,0.28,29.07345096430037,17.70710299548623,0,0,0.0,0.0
4860,2,4,5,1020,355,350,549,16,4860.0,32856.43,1628.0,25359.67,3294.0,4,839,354,1974,159,190,22,1818,512.6,692.4,4552.476000000001,361.93,5334.01,159,1,0,0,5360,490.35,26.01,1.7,7220,31,8,702.875,4142.8,4.35,0.29,22.88252832438879,22.944764460345798,1218,4142,2.16,1.57
4861,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1818,421.25,719.0,4021.1025000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7217,5,8,583.125,3077.9374999999995,4.74,0.31,17.509965635738833,23.861999999999895,0,0,0.0,0.0
4862,3,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1817,292.6666666666667,702.3333333333334,6560.4766666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7231,22,12,658.25,5147.970833333333,5.23,0.34,15.66824644549763,24.49883096366497,0,0,0.0,0.0
4863,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1820,592.75,585.25,3600.2125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7244,25,22,595.5,3159.179090909092,5.79,0.37,15.228597449908925,25.39377049180316,0,0,0.0,0.0
4864,4,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1819,245.33333333333334,940.3333333333334,6946.259999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,26,7,583.8571428571429,4114.377142857144,6.38,0.4,14.620689655172415,25.226975369458064,0,0,0.0,0.0
4865,1,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1825,952.0,792.5,5560.139999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7246,5,15,319.8,2393.6360000000004,7.04,0.43,13.816786079836234,24.683213920163706,0,0,0.0,0.0
4866,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,478.0,693.0,6796.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7242,11,18,618.2222222222222,4081.8594444444443,7.69,0.47,14.046610169491526,25.013993644067753,0,0,0.0,0.0
4867,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1835,311.5,1251.5,5750.74,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7245,21,9,511.1111111111111,3433.01,8.3,0.5,14.096069868995633,23.162041484716166,0,0,0.0,0.0
4868,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,565.75,819.75,6649.8675,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,16,15,682.2,4095.381333333333,8.8,0.52,14.813483146067416,24.147011235955055,0,0,0.0,0.0
4869,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,1068.0,589.0,2345.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,12,14,456.14285714285717,2403.6271428571426,9.18,0.54,14.849035187287173,22.230635641316685,0,0,0.0,0.0
4870,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7254,19,21,491.76190476190476,3234.174761904761,9.39,0.55,14.906214689265537,20.50637288135597,0,0,0.0,0.0
4871,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,456.5,927.5,8314.365,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7244,11,15,530.8,3010.7673333333337,9.51,0.56,14.546236559139786,19.535290322580668,0,0,0.0,0.0
4872,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1839,450.3333333333333,371.6666666666667,2295.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7243,14,27,337.7037037037037,2547.776666666666,9.55,0.56,14.56701030927835,19.080206185567025,0,0,0.0,0.0
4873,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1837,465.3333333333333,688.0,5468.973333333334,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7225,9,26,400.11538461538464,3132.8446153846157,9.52,0.56,14.35218253968254,18.007440476190503,0,0,0.0,0.0
4874,4,4,5,0,0,0,0,0,3589.0,18801.28,1519.0,13692.12,2437.0,3,0,0,0,0,0,0,1833,537.0,578.4,3450.2059999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7220,21,24,490.625,3459.829166666667,9.44,0.55,13.968430826369545,16.760714948932243,0,0,0.0,0.0
