timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
99,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1408,11,1,59.0,614.61,9.38,0.67,14.297777777777778,9.923955555555553
100,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1419,12,1,36.0,193.22,9.36,0.67,13.157205240174672,10.524759825327509
101,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1431,13,1,85.0,974.14,9.25,0.66,12.892116182572614,9.506224066390041
102,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1443,13,3,54.666666666666664,348.2,9.09,0.66,11.789285714285715,9.695678571428575
103,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1452,12,2,82.0,454.865,8.94,0.65,11.503355704697986,10.373724832214767
104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1465,15,1,104.0,1106.73,8.76,0.64,11.060240963855422,9.929307228915667
105,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1477,13,2,43.5,581.55,8.63,0.64,10.56936416184971,10.021213872832377
106,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1487,12,5,75.6,661.3900000000001,8.47,0.63,10.626038781163436,11.083462603878123
107,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1491,9,1,34.0,285.48,8.39,0.63,10.986807387862797,9.929973614775728
108,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1511,21,5,63.0,540.238,8.24,0.62,11.489795918367347,9.533954081632654
109,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,15,5,78.0,504.06399999999996,8.12,0.61,11.8239608801956,10.248875305623477
110,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1528,12,5,80.2,418.908,8.02,0.6,12.218009478672986,10.198981042654031
111,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1529,6,4,56.0,544.8025,7.92,0.6,12.561363636363636,9.628954545454551
112,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1540,15,4,74.75,502.29499999999996,7.79,0.59,13.193258426966292,8.620000000000005
113,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1554,18,8,73.875,616.0,7.66,0.58,13.474358974358974,9.334401709401718
114,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1564,18,4,91.0,541.0725,7.55,0.58,14.2,10.105326315789481
115,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,17,3,85.0,657.5566666666667,7.48,0.57,14.575257731958763,9.229030927835057
116,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1593,19,3,68.66666666666667,542.8833333333333,7.36,0.57,15.066398390342052,8.499456740442662
117,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1595,5,2,69.0,564.505,7.24,0.56,15.67716535433071,8.677696850393708
118,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1617,24,1,71.0,718.53,7.1,0.55,16.317214700193425,8.795319148936176
119,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1626,10,2,68.0,603.55,7.01,0.55,17.0,9.817855787476288
120,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1646,22,4,70.5,785.585,6.9,0.54,16.336520076481836,11.029158699808805
121,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,8,1,52.0,614.29,6.89,0.54,16.111524163568774,9.085594795539045
122,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1661,12,3,63.333333333333336,519.2966666666667,6.85,0.54,16.908067542213885,10.092270168855544
123,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1669,11,2,59.5,585.61,6.81,0.54,17.335154826958107,10.16389799635702
124,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1683,16,1,85.0,371.27,6.73,0.53,17.701940035273367,9.878818342151684
125,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1697,15,1,105.0,650.45,6.72,0.53,17.841441441441443,9.89345945945947
126,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1717,21,3,61.333333333333336,509.02333333333337,6.66,0.52,18.41860465116279,12.57241502683364
127,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1724,10,4,83.75,691.0925000000001,6.63,0.52,18.95079086115993,10.003022847100185
128,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1738,18,3,61.333333333333336,590.34,6.61,0.52,18.756708407871198,9.782271914132387
129,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1749,14,4,94.5,819.16,6.6,0.51,19.068421052631578,9.75859649122808
130,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1760,15,2,67.0,740.8299999999999,6.6,0.51,18.966549295774648,10.25857394366198
131,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1773,15,1,26.0,346.39,6.57,0.51,19.402439024390244,9.899303135888516
132,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1788,16,3,71.0,522.6633333333333,6.52,0.51,19.550505050505052,9.724882154882163
133,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1794,9,3,107.66666666666667,919.9933333333333,6.48,0.5,19.567043618739902,9.522988691437812
134,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1807,16,4,59.75,713.1525,6.39,0.49,19.54769230769231,9.381353846153859
135,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1823,20,5,81.2,853.934,6.55,0.5,15.027777777777779,11.443888888888905
136,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1832,14,6,71.5,492.78166666666675,6.72,0.51,13.933014354066986,11.32222488038279
137,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1832,6,4,44.25,399.935,6.91,0.53,13.565116279069768,11.356953488372104
138,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1847,19,7,96.14285714285714,619.2685714285715,7.08,0.53,13.938073394495413,9.978394495412854
139,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1858,18,3,109.66666666666667,700.57,7.25,0.54,14.15673289183223,10.517439293598246
140,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1874,19,1,36.0,205.54,7.42,0.55,13.904761904761905,9.365532879818604
141,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1886,13,7,95.57142857142857,692.8542857142857,7.6,0.56,13.778741865509762,9.202451193058579
142,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1894,15,4,98.5,786.1125000000001,7.77,0.57,13.861570247933884,9.304111570247942
143,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1906,16,2,42.0,525.815,7.89,0.57,12.301552106430155,9.942172949002227
144,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1926,22,5,105.2,706.592,7.91,0.57,12.375809935205183,9.142354211663074
145,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,11,1,51.0,634.34,7.92,0.57,11.37923250564334,9.09302483069978
146,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1942,11,11,77.0909090909091,595.0554545454545,7.91,0.57,11.363436123348018,8.922312775330404
147,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1956,25,5,106.6,1022.1020000000001,7.84,0.57,11.008146639511201,8.039266802443993
148,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1981,30,8,94.375,644.805,7.78,0.56,11.279527559055119,10.241771653543315
149,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1991,18,6,83.5,696.16,7.7,0.55,11.442592592592593,8.23240740740742
150,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1999,14,5,102.0,679.848,7.66,0.55,11.133086876155268,9.405083179297613
151,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2011,17,5,86.4,748.668,7.57,0.54,11.208112874779541,10.040881834215183
152,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2031,25,3,82.33333333333333,582.59,7.47,0.54,11.538071065989847,10.610862944162447
153,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2042,14,3,80.0,620.0233333333334,7.4,0.53,12.041322314049587,9.934231404958686
154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2049,10,7,95.0,642.7042857142858,7.23,0.52,12.248818897637795,9.427385826771662
155,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2051,9,6,91.5,609.7033333333333,7.06,0.51,12.440860215053764,9.55668202764978
156,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2067,22,3,67.0,641.6866666666666,6.88,0.5,12.808320950965825,9.28304606240714
157,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2071,7,7,101.14285714285714,655.4871428571429,6.74,0.49,13.122681883024251,9.804778887303863
158,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2077,13,5,87.6,874.9040000000001,6.59,0.48,13.441256830601093,9.427199453551925
159,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2079,7,10,89.2,793.0189999999999,6.46,0.47,13.837483617300132,10.513053735255584
160,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2079,10,3,72.66666666666667,363.29999999999995,6.33,0.47,14.14904458598726,9.810254777070078
161,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2089,13,4,118.25,559.7175,6.22,0.46,14.692883895131086,9.92209737827717
162,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,9,6,94.0,568.8616666666667,6.11,0.45,15.295843520782396,10.065207823960893
163,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,6,5,114.4,780.164,6.02,0.44,16.048192771084338,10.01397590361447
164,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,74.0,69.0,345.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2107,18,13,81.3076923076923,589.2099999999998,5.89,0.44,16.62162162162162,9.545934195064639
165,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2108,14,2,120.0,910.065,5.83,0.43,16.811764705882354,9.728364705882361
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2113,7,6,106.33333333333333,679.2716666666666,5.74,0.43,17.601862630966238,10.868498253783482
167,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2118,11,4,126.25,1579.9475,5.64,0.42,18.243986254295532,10.551809851088217
168,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2138,24,8,88.625,784.51625,5.54,0.42,18.784511784511785,10.159786756453432
169,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2145,15,5,110.6,820.9559999999999,5.46,0.41,19.517777777777777,10.091088888888901
170,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2154,14,2,49.5,431.065,5.4,0.41,20.135016465422613,10.837124039517025
171,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2158,6,3,82.0,551.4566666666667,5.35,0.4,20.742702702702704,10.661772972972985
172,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2176,21,6,84.0,614.4333333333333,5.27,0.4,21.284199363732768,10.209501590668092
173,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2197,27,0,0.0,0.0,5.18,0.39,21.806451612903224,10.412705515088462
174,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2217,20,2,73.0,514.01,5.11,0.39,22.526694045174537,10.617361396303915
175,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2229,14,2,107.5,841.6800000000001,5.04,0.38,23.023185483870968,11.08926411290324
176,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2245,18,7,95.57142857142857,886.6071428571428,4.92,0.38,23.436453201970444,10.528541871921192
177,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2243,5,0,0.0,0.0,4.83,0.37,23.903660886319845,10.398786127167646
178,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2254,11,3,64.33333333333333,568.3966666666666,4.7,0.36,24.150608044901777,10.404630495790471
179,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2260,9,3,145.66666666666666,859.58,4.57,0.36,24.801477377654663,10.592880886426606
180,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2275,18,4,95.5,783.8525000000001,5.04,0.39,17.682608695652174,15.892391304347846
181,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2288,17,3,95.66666666666667,996.2666666666668,5.61,0.42,12.123711340206185,15.483556701030949
182,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2299,14,3,114.0,821.0733333333334,6.26,0.46,11.757861635220126,16.570251572327063
183,5,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2307,11,5,118.8,754.202,6.91,0.5,11.912280701754385,17.056982456140375
184,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2313,11,3,122.33333333333333,856.8966666666666,7.58,0.54,11.87732342007435,16.502304832713772
185,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2324,14,1,112.0,877.05,8.25,0.57,11.812977099236642,13.941030534351158
186,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2347,24,11,107.18181818181819,738.6418181818182,8.87,0.6,11.800751879699249,14.54947368421054
187,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2350,14,3,89.0,884.3899999999999,9.42,0.63,12.764478764478765,15.173166023166038
188,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2365,18,11,104.9090909090909,717.3881818181818,9.81,0.65,13.326996197718632,14.828631178707239
189,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2368,14,9,113.66666666666667,782.3766666666666,10.04,0.66,13.398523985239853,12.405940959409604
190,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2384,25,10,119.8,747.019,10.04,0.66,13.776978417266188,12.19241007194245
191,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2387,13,14,116.35714285714286,657.5785714285713,9.99,0.66,12.980263157894736,11.367565789473689
192,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2389,16,7,101.42857142857143,611.1142857142858,9.91,0.65,12.420118343195266,11.80464497041421
193,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2401,19,5,140.4,886.1580000000001,9.75,0.65,12.33611111111111,10.788305555555567
194,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2409,13,5,125.0,809.7299999999999,9.6,0.64,11.660098522167488,11.730344827586217
195,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2417,13,4,124.0,1068.4350000000002,9.41,0.63,11.865116279069767,10.797697674418618
196,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2424,11,6,112.16666666666667,720.9516666666667,9.22,0.62,11.679487179487179,10.691623931623944
197,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2429,11,11,113.0,924.5245454545455,9.04,0.61,11.909090909090908,9.89480808080809
