timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
9470,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1976,9,3,406.0,3365.6299999999997,10.14,0.61,12.249641319942612,9.721276901004321,0,0,0,0.0,0.0,0.0
9471,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,700.0,675.0,3066.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1979,6,9,269.0,2078.1755555555555,9.96,0.6,12.688796680497925,9.946265560165994,0,0,0,0.0,0.0,0.0
9472,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,212.0,698.0,5034.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1980,10,5,290.0,2084.016,9.8,0.59,13.11096256684492,10.082860962566869,0,0,0,0.0,0.0,0.0
9473,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,415.0,631.0,5372.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1982,7,6,323.8333333333333,3221.314999999999,9.7,0.59,13.5627425614489,10.501319534282034,0,0,0,0.0,0.0,0.0
9474,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1982,6,5,322.4,2659.636,9.61,0.58,14.364102564102565,10.788897435897455,0,0,0,0.0,0.0,0.0
9475,1,1,1,0,0,0,0,0,2930.0,19935.2,849.0,13710.85,1738.0,3,0,0,0,0,0,0,1318,511.0,523.0,3786.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1981,4,5,382.8,2917.79,9.51,0.58,14.918884664131813,10.874524714828919,0,0,0,0.0,0.0,0.0
9476,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,728.0,485.0,4012.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1984,8,8,385.375,4095.36625,9.39,0.57,15.308353808353809,10.985356265356284,0,0,0,0.0,0.0,0.0
9477,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1981,5,7,361.14285714285717,3735.882857142857,9.26,0.56,15.705882352941176,11.086434573829552,0,0,0,0.0,0.0,0.0
9478,2,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,459.42857142857144,895.2857142857143,6931.9971428571425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1978,4,3,351.3333333333333,3035.013333333333,9.13,0.56,16.357733175914994,10.991676505312885,0,0,0,0.0,0.0,0.0
9479,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,438.0,352.0,1919.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1977,2,8,306.0,2456.92,9.01,0.55,16.709236031927023,10.826887115165352,0,0,0,0.0,0.0,0.0
9480,3,1,3,831,305,263,203,4,3727.8571428571427,25443.552857142855,1037.642857142857,11598.75,1534.9285714285713,29,1017,305,1393,138,125,13,1310,586.0,306.3333333333333,2483.3799999999997,308.33,4962.08,138,0,0,4544,535.9,18.32,1.16,1978,9,5,271.8,1790.7,8.88,0.54,16.298224852071005,11.068023668639066,817,841,2886,1.0,1.26,1.17
9481,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1309,603.0,515.0,3919.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1974,1,4,442.5,3315.495,8.8,0.54,16.547147846332944,11.025669383003512,0,0,0,0.0,0.0,0.0
9482,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1974,4,7,529.4285714285714,4661.5314285714285,8.74,0.54,17.21552723059096,11.336732329084606,0,0,0,0.0,0.0,0.0
9483,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,800.0,355.0,4899.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1968,1,5,176.4,1275.182,8.65,0.54,17.690205011389523,11.330034168564938,0,0,0,0.0,0.0,0.0
9484,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1969,6,9,235.77777777777777,1434.3133333333333,8.52,0.53,18.13251670378619,11.090812917594679,0,0,0,0.0,0.0,0.0
9485,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,676.6666666666666,422.0,4278.043333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1962,2,8,391.125,3379.8025,8.45,0.52,18.47722095671982,11.160000000000016,0,0,0,0.0,0.0,0.0
9486,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,471.0,694.0,5945.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1957,3,3,83.66666666666667,718.8566666666666,8.37,0.52,18.636363636363637,11.086520763187444,0,0,0,0.0,0.0,0.0
9487,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,390.5,627.0,4676.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1958,4,3,388.0,3423.3033333333333,8.26,0.52,18.902732240437157,11.051213114754113,0,0,0,0.0,0.0,0.0
9488,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,404.0,374.0,4799.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1960,5,7,326.57142857142856,2155.612857142857,8.19,0.51,18.823266219239375,11.500525727069364,0,0,0,0.0,0.0,0.0
9489,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,608.5,428.0,2400.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1956,3,3,438.3333333333333,3349.7533333333336,8.14,0.51,18.807650273224045,11.033912568306027,0,0,0,0.0,0.0,0.0
9490,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1957,4,8,380.5,3629.8975,8.07,0.51,18.541893362350383,11.098476605005457,0,0,0,0.0,0.0,0.0
9491,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1951,2,2,179.0,860.4300000000001,7.98,0.5,18.56017039403621,11.009755058572967,0,0,0,0.0,0.0,0.0
9492,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1326,455.0,760.5,5138.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1950,1,7,200.14285714285714,1544.7314285714288,7.84,0.5,19.055672268907564,11.122426470588254,0,0,0,0.0,0.0,0.0
9493,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1327,368.0,681.0,3383.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1949,6,6,366.1666666666667,3467.3133333333335,7.66,0.49,19.078093306288032,10.650963488843825,0,0,0,0.0,0.0,0.0
9494,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1326,418.3333333333333,447.6666666666667,2689.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1947,4,3,465.0,4641.736666666667,7.48,0.48,18.814885496183205,10.506173664122151,0,0,0,0.0,0.0,0.0
9495,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,691.0,727.0,6744.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1949,5,2,144.5,1211.83,7.54,0.48,15.025575447570333,11.984769820971888,0,0,0,0.0,0.0,0.0
9496,1,2,5,0,0,0,0,0,6175.0,43992.34,1817.0,32763.82,4146.0,5,0,0,0,0,0,0,1325,474.0,786.4,5752.286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1951,4,4,366.5,2493.84,7.65,0.49,13.18051948051948,11.501467532467553,0,0,0,0.0,0.0,0.0
9497,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,575.4,691.0,4638.066000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1953,6,4,241.75,1429.4925,7.79,0.5,13.190348525469169,11.059423592493324,0,0,0,0.0,0.0,0.0
9498,2,1,4,0,0,0,0,0,3901.0,26938.88,1240.0,19902.51,2581.0,3,0,0,0,0,0,0,1323,663.0,558.5,4872.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1958,9,5,371.8,3063.8500000000004,7.94,0.51,13.36849132176235,10.687289719626191,0,0,0,0.0,0.0,0.0
9499,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,837.0,272.0,1085.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1959,6,6,552.5,4592.415,8.1,0.52,13.527272727272727,10.386493506493524,0,0,0,0.0,0.0,0.0
9500,1,2,1,0,0,0,0,0,4721.0,40865.65,1655.0,32984.56,3103.0,4,0,0,0,0,0,0,1325,307.0,1389.0,11969.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1957,4,5,252.4,1656.132,8.29,0.53,13.362091503267974,10.824915032679757,0,0,0,0.0,0.0,0.0
9501,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,547.0,687.6,8236.114,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1954,2,7,325.14285714285717,2452.4,8.47,0.53,13.395408163265307,10.324974489795933,0,0,0,0.0,0.0,0.0
9502,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,662.0,753.0,8218.243333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1948,1,2,271.5,1838.83,8.63,0.54,13.764851485148515,10.009405940594075,0,0,0,0.0,0.0,0.0
9503,3,1,4,0,0,0,0,0,5291.0,36521.67,2011.0,30331.01,3777.0,5,0,0,0,0,0,0,1317,440.25,527.0,2955.0200000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1952,6,6,432.3333333333333,3078.97,8.73,0.55,12.524296675191815,10.462749360613824,0,0,0,0.0,0.0,0.0
9504,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,439.5,1014.5,7939.129999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1950,4,10,440.8,3131.4919999999997,8.75,0.55,12.578027465667915,10.346354556804007,0,0,0,0.0,0.0,0.0
9505,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,605.3333333333334,510.0,3053.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1944,4,7,389.2857142857143,2841.4371428571426,8.72,0.55,11.96044499381953,10.862682323856626,0,0,0,0.0,0.0,0.0
9506,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,422.0,405.0,5315.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1940,3,6,383.8333333333333,2937.251666666667,8.64,0.54,11.802850356294536,10.590059382422814,0,0,0,0.0,0.0,0.0
9507,1,5,1,0,0,0,0,0,7716.0,61702.455,2324.5,47622.755000000005,4997.5,13,0,0,0,0,0,0,1315,905.0,743.0,4281.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1941,7,12,418.3333333333333,2875.2291666666674,8.51,0.53,12.026047565118914,9.432423556058904,0,0,0,0.0,0.0,0.0
9508,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,191.0,440.0,4459.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,3,8,530.75,4494.625,8.41,0.53,12.33442265795207,9.4300980392157,0,0,0,0.0,0.0,0.0
9509,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,574.5,776.0,5101.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1929,5,4,299.25,2053.44,8.28,0.52,12.264227642276422,9.393373983739854,0,0,0,0.0,0.0,0.0
9510,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,7,7,459.57142857142856,3328.5114285714285,8.17,0.52,12.40587044534413,9.610576923076945,0,0,0,0.0,0.0,0.0
9511,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,768.25,819.25,7366.4275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1928,3,5,239.8,1766.256,8.01,0.51,12.68921568627451,9.702303921568648,0,0,0,0.0,0.0,0.0
9512,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,674.0,489.0,2400.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1931,8,7,403.7142857142857,5043.40857142857,7.88,0.5,13.086629001883239,9.588050847457641,0,0,0,0.0,0.0,0.0
9513,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,824.3333333333334,976.6666666666666,6384.9800000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1929,5,2,260.5,2172.015,7.73,0.49,13.608815426997245,9.783204775022977,0,0,0,0.0,0.0,0.0
9514,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,630.0,454.0,2303.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1935,8,4,388.75,3617.1600000000003,7.56,0.48,14.095744680851064,9.921223404255338,0,0,0,0.0,0.0,0.0
9515,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,407.0,592.6666666666666,5459.406666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1936,5,6,311.0,3021.5266666666666,7.41,0.47,14.473309608540925,10.10959964412813,0,0,0,0.0,0.0,0.0
9516,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,593.0,675.0,4482.474999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,7,5,453.2,3637.3299999999995,7.2,0.46,14.799827437446075,10.157230371009506,0,0,0,0.0,0.0,0.0
9517,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,240.5,395.5,3984.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1936,4,6,384.6666666666667,2415.395,7.03,0.45,15.12887029288703,10.082786610878676,0,0,0,0.0,0.0,0.0
9518,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,702.6666666666666,602.6666666666666,4211.103333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1938,8,6,536.6666666666666,4151.641666666666,6.85,0.44,15.774671052631579,10.282302631578968,0,0,0,0.0,0.0,0.0
9519,4,3,3,0,0,0,0,0,6343.0,48895.29,1538.0,24136.16,2744.0,4,0,0,0,0,0,0,1313,435.3333333333333,718.0,4178.633333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,5,4,204.5,1393.7675000000002,6.7,0.43,16.224538893344025,10.249783480352866,0,0,0,0.0,0.0,0.0
9520,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,581.0,874.0,4977.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,4,6,267.1666666666667,1973.6116666666667,6.58,0.43,16.665348101265824,10.397183544303816,0,0,0,0.0,0.0,0.0
9521,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1933,2,6,471.6666666666667,3577.240000000001,6.49,0.42,17.182029434546862,10.447436096049598,0,0,0,0.0,0.0,0.0
9522,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1930,3,4,311.5,1724.685,6.41,0.42,17.847859327217126,10.551758409785956,0,0,0,0.0,0.0,0.0
9523,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,521.0,486.0,4735.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1929,3,4,135.0,981.6075,6.35,0.41,18.681126331811264,10.578645357686472,0,0,0,0.0,0.0,0.0
9524,2,1,2,0,0,0,0,0,2090.0,13181.47,946.0,11179.4,1713.0,1,0,0,0,0,0,0,1319,502.5,733.0,3591.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1929,4,3,314.6666666666667,2336.43,6.27,0.41,19.35805243445693,10.623355805243467,0,0,0,0.0,0.0,0.0
9525,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,247.0,740.0,5791.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1930,4,4,361.5,3399.7725,6.2,0.4,19.682962962962964,10.734014814814838,0,0,0,0.0,0.0,0.0
9526,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1930,4,8,597.625,5390.99375,6.11,0.4,20.413589364844903,10.816935007385545,0,0,0,0.0,0.0,0.0
9527,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,294.0,705.0,6985.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1924,2,4,322.5,2925.7974999999997,6.02,0.39,20.968795355587808,10.823722786647334,0,0,0,0.0,0.0,0.0
9528,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,304.5,549.0,4102.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1924,4,3,476.3333333333333,3461.9166666666665,5.93,0.39,21.69236311239193,11.04161383285304,0,0,0,0.0,0.0,0.0
9529,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,555.5,627.0,6390.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1927,6,3,308.3333333333333,3520.1666666666665,5.82,0.38,22.28399433427762,11.04788243626064,0,0,0,0.0,0.0,0.0
9530,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,412.0,1300.0,11779.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1928,4,0,0.0,0.0,5.72,0.37,22.853846153846153,11.060097902097917,0,0,0,0.0,0.0,0.0
9531,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,584.6666666666666,641.6666666666666,7709.323333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1931,3,5,396.2,3029.2620000000006,5.64,0.37,23.520138888888887,11.006923611111127,0,0,0,0.0,0.0,0.0
9532,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,430.0,754.5,6472.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,6,6,429.1666666666667,4276.923333333333,5.54,0.36,24.266067726330338,11.468838977194212,0,0,0,0.0,0.0,0.0
9533,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,389.3333333333333,408.3333333333333,2405.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1931,5,5,476.0,3457.0080000000003,5.46,0.36,25.031528444139823,11.17555860178206,0,0,0,0.0,0.0,0.0
9534,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,805.0,1190.0,8672.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1930,4,3,533.6666666666666,6079.356666666667,5.36,0.36,25.569500674763834,11.136956815114727,0,0,0,0.0,0.0,0.0
9535,4,1,4,0,0,0,0,0,3912.0,23856.78,1612.0,7504.23,1283.0,2,0,0,0,0,0,0,1316,393.5,595.5,4343.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1928,1,3,285.0,1710.7399999999998,5.26,0.35,26.211898395721924,11.129692513369005,0,0,0,0.0,0.0,0.0
9536,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,397.0,508.3333333333333,4583.866666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1938,13,5,218.0,1593.5619999999997,5.09,0.34,26.887566137566136,11.222870370370387,0,0,0,0.0,0.0,0.0
9537,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,367.0,599.5,6104.445000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1937,4,5,328.4,3318.04,4.92,0.33,27.35362694300518,11.341593264248722,0,0,0,0.0,0.0,0.0
9538,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,361.0,448.0,2200.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1936,4,5,261.6,1805.6860000000001,4.76,0.32,27.73520050922979,10.977721196690016,0,0,0,0.0,0.0,0.0
9539,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,747.0,626.6666666666666,4183.753333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1935,4,5,344.8,3366.6220000000003,4.59,0.31,28.355974842767296,11.02418867924529,0,0,0,0.0,0.0,0.0
9540,2,1,2,822,323,238,237,6,3572.294117647059,23300.844705882348,1213.0,11191.911176470587,1433.7058823529412,48,1000,323,1394,117,117,17,1318,629.0,636.0,5288.555,311.67,5101.29,117,4,0,4672,534.68,18.61,1.16,1935,5,4,498.0,4700.799999999999,5.04,0.34,20.692403486924036,15.748343711083463,681,731,3260,1.0,1.26,1.17
9541,2,1,2,0,0,0,0,0,2237.0,14248.89,794.0,10918.31,1518.0,2,0,0,0,0,0,0,1317,420.5,507.5,2935.2799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1933,2,4,378.5,3508.415,5.67,0.38,14.589861751152073,15.75219662058375,0,0,0,0.0,0.0,0.0
9542,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,703.0,184.0,948.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1936,7,1,183.0,1312.45,6.37,0.41,13.506849315068493,15.80677103718203,0,0,0,0.0,0.0,0.0
9543,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,381.5,554.5,3622.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1936,1,7,340.0,2404.018571428572,7.14,0.46,12.714942528735632,14.526988505747166,0,0,0,0.0,0.0,0.0
9544,5,5,5,0,0,0,0,0,5142.0,27119.15,2463.0,17510.95,2592.0,4,0,0,0,0,0,0,1319,717.4,707.2,5200.518,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1932,3,3,408.6666666666667,1946.1766666666665,7.93,0.5,12.686746987951807,14.082963855421715,0,0,0,0.0,0.0,0.0
9545,1,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,490.0,713.0,3506.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1934,5,3,437.3333333333333,4204.650000000001,8.74,0.54,13.027227722772277,13.78376237623764,0,0,0,0.0,0.0,0.0
9546,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1330,705.0,662.0,5993.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1939,8,6,644.1666666666666,5714.823333333334,9.58,0.58,13.123393316195372,12.841876606683826,0,0,0,0.0,0.0,0.0
9547,0,2,3,0,0,0,0,0,7250.0,50636.12,1613.0,13023.22,2080.0,3,0,0,0,0,0,0,1330,674.0,414.0,2949.6299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1939,6,3,347.3333333333333,2955.833333333334,10.36,0.62,13.614583333333334,11.153593750000006,0,0,0,0.0,0.0,0.0
9548,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,255.0,331.0,1788.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1941,5,3,218.33333333333334,1599.1333333333332,10.98,0.65,14.080103359173126,12.936330749354019,0,0,0,0.0,0.0,0.0
9549,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,536.0,651.0,11302.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1941,3,7,490.42857142857144,3892.334285714285,11.38,0.67,14.732984293193716,11.093507853403146,0,0,0,0.0,0.0,0.0
9550,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1944,10,8,366.0,2854.1437499999997,11.55,0.68,14.611548556430446,11.130446194225728,0,0,0,0.0,0.0,0.0
9551,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,1037.0,247.0,1328.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1940,4,8,338.5,3181.4937500000005,11.59,0.68,14.058968058968059,10.045872235872237,0,0,0,0.0,0.0,0.0
9552,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,1092.0,921.0,5556.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1943,11,8,557.375,4394.6375,11.54,0.68,12.92489270386266,9.319270386266101,0,0,0,0.0,0.0,0.0
