timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4797,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,1058.0,1097.5,9956.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.68,0.6,16.247652582159624,8.665328638497662,0,0,0,0.0,0.0,0.0
4798,0,0,3,0,0,0,0,0,3682.0,19789.41,1262.0,12271.19,1913.0,3,0,0,0,0,0,0,808,743.0,749.6666666666666,8099.763333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.59,0.6,16.62656072644722,8.5239273552781,0,0,0,0.0,0.0,0.0
4799,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,807,764.0,634.0,4721.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.51,0.59,17.27313266443701,8.598350055741365,0,0,0,0.0,0.0,0.0
4800,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0,3249,2,808,0,0,0,806,478.0,923.0,7435.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.46,0.59,16.789473684210527,8.81910755148742,0,0,0,0.0,0.0,0.0
4801,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,804,789.0,659.0,5135.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.41,0.59,16.856980703745744,8.54802497162316,0,0,0,0.0,0.0,0.0
4802,0,0,1,0,0,0,0,0,4662.0,32429.59,1497.0,23156.38,2861.0,4,0,0,0,0,0,0,803,422.0,842.0,4090.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.36,0.58,17.441834451901567,8.460514541387033,0,0,0,0.0,0.0,0.0
4803,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,801,616.5,986.5,8093.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.3,0.58,18.201997780244174,8.57874583795783,0,0,0,0.0,0.0,0.0
4804,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,798,706.3333333333334,758.0,5140.483333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.23,0.58,18.83515283842795,8.60012008733625,0,0,0,0.0,0.0,0.0
4805,0,0,0,0,0,0,0,0,4805.0,33496.2,1727.0,22858.35,2953.0,4,0,0,0,0,0,0,798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.17,0.57,18.942350332594234,8.719124168514421,0,0,0,0.0,0.0,0.0
4806,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,793,778.0,803.8,4756.526,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.11,0.57,19.485714285714284,8.788450549450559,0,0,0,0.0,0.0,0.0
4807,0,0,2,0,0,0,0,0,4557.5,36126.17,1168.0,18344.3,1701.5,6,0,0,0,0,0,0,791,714.0,563.5,3666.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.07,0.57,19.894736842105264,8.819527389903337,0,0,0,0.0,0.0,0.0
4808,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,789,589.5,1009.0,5011.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.05,0.56,19.8,8.892911111111118,0,0,0,0.0,0.0,0.0
4809,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,788,867.0,1073.0,6850.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.02,0.56,19.904918032786885,8.779857923497275,0,0,0,0.0,0.0,0.0
4810,0,0,3,0,0,0,0,0,4810.0,39752.87,1311.0,24796.65,2443.0,3,0,0,0,0,0,0,785,841.3333333333334,793.3333333333334,5961.423333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.02,0.56,20.140486725663717,8.76022123893806,0,0,0,0.0,0.0,0.0
4811,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,784,850.0,378.0,2786.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,5.97,0.56,20.48574561403509,8.723739035087727,0,0,0,0.0,0.0,0.0
4812,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,782,586.0,1057.5,9052.345000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,5.92,0.55,20.63569165786695,8.662544878563894,0,0,0,0.0,0.0,0.0
4813,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,779,691.6666666666666,929.0,6226.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,5.87,0.55,21.216666666666665,8.664135416666676,0,0,0,0.0,0.0,0.0
4814,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,777,933.0,584.6666666666666,3264.6733333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,5.84,0.55,21.486868686868686,8.677383838383847,0,0,0,0.0,0.0,0.0
4815,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,776,794.0,986.0,8420.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.09,0.56,16.947049924357035,10.175930408472023,0,0,0,0.0,0.0,0.0
4816,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,774,443.5,918.5,7593.085000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,1,1228.0,8966.51,6.4,0.59,14.860306643952299,8.307819420783654,0,0,0,0.0,0.0,0.0
4817,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,770,556.75,836.75,6222.909999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,6.71,0.61,15.607011070110701,8.78284132841329,0,0,0,0.0,0.0,0.0
4818,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,766,678.5,898.75,7041.9925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,6.95,0.62,16.30075187969925,7.863872180451135,0,0,0,0.0,0.0,0.0
4819,0,0,1,0,0,0,0,0,4817.5,30671.71,1915.0,21935.86,2731.0,7,0,0,0,0,0,0,765,247.0,1128.0,13342.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.19,0.64,16.468123861566486,7.491967213114758,0,0,0,0.0,0.0,0.0
4820,0,0,2,0,0,0,0,0,2681.0,11747.67,1273.0,8953.03,1504.0,3,0,0,0,0,0,0,763,593.5,1018.0,8570.845000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.42,0.65,16.294444444444444,7.617259259259265,0,0,0,0.0,0.0,0.0
4821,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,762,512.0,804.0,5264.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.64,0.66,16.34476534296029,7.607725631768958,0,0,0,0.0,0.0,0.0
4822,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,760,648.0,965.0,9079.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.85,0.67,16.469670710571922,7.37325823223571,0,0,0,0.0,0.0,0.0
4823,0,0,4,0,0,0,0,0,2412.0,13366.635000000002,884.5,9412.41,1371.5,5,0,0,0,0,0,0,756,767.75,671.25,6278.5599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.99,0.68,14.596590909090908,7.753314393939403,0,0,0,0.0,0.0,0.0
4824,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,839.0,773.0,5172.4349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,8.01,0.68,14.47970479704797,7.524059040590411,0,0,0,0.0,0.0,0.0
4825,0,0,1,0,0,0,0,0,2782.0,14225.91,1120.0,11246.71,1918.0,3,0,0,0,0,0,0,753,503.0,860.0,5919.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.92,0.68,13.216796875,7.824062500000004,0,0,0,0.0,0.0,0.0
4826,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,672.5,979.5,6884.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.76,0.67,12.425138632162662,7.210998151571168,0,0,0,0.0,0.0,0.0
4827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.61,0.66,12.011784511784512,7.035572390572394,0,0,0,0.0,0.0,0.0
4828,0,0,1,0,0,0,0,0,4828.0,40721.54,1660.0,31767.51,3172.0,3,0,0,0,0,0,0,750,477.0,887.0,7608.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.43,0.66,12.07631160572337,6.994912559618451,0,0,0,0.0,0.0,0.0
4829,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,747.0,593.0,2793.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.3,0.65,11.688665710186514,6.7512482065997235,0,0,0,0.0,0.0,0.0
4830,0,0,0,0,0,0,0,0,4830.0,29642.21,1576.0,10795.28,1704.0,5,0,0,0,0,0,0,749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.19,0.64,10.729196050775741,6.996093088857558,0,0,0,0.0,0.0,0.0
4831,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,729.0,735.0,11476.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,7.1,0.64,10.84005376344086,7.012365591397861,0,0,0,0.0,0.0,0.0
4832,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,743,737.6,809.2,5974.208,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,1,1455.0,9614.32,7.0,0.63,11.27626459143969,7.400453955901439,0,0,0,0.0,0.0,0.0
4833,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,741,729.5,785.0,7146.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.88,0.62,11.834386852085967,7.510657395701653,0,0,0,0.0,0.0,0.0
4834,0,0,0,0,0,0,0,0,4834.0,37725.86,1974.0,29793.69,2924.0,5,0,0,0,0,0,0,741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.76,0.62,12.197097944377267,7.52315598548973,0,0,0,0.0,0.0,0.0
4835,0,0,0,0,0,0,0,0,3728.5,25145.635000000002,1311.0,16567.97,2093.0,6,0,0,0,0,0,0,741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.63,0.61,12.16489988221437,7.462968197879866,0,0,0,0.0,0.0,0.0
4836,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,739,630.0,982.0,9508.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.48,0.6,12.614942528735632,7.661678160919551,0,0,0,0.0,0.0,0.0
4837,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,737,389.5,1172.5,8255.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.35,0.59,12.938257993384784,7.8477949283351816,0,0,0,0.0,0.0,0.0
4838,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,1018.0,1022.5,10085.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.24,0.59,13.370607028753994,7.711810436634726,0,0,0,0.0,0.0,0.0
4839,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,731,327.75,1068.5,8974.637499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.12,0.58,13.901554404145077,7.891274611398975,0,0,0,0.0,0.0,0.0
4840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.99,0.57,14.335020242914979,8.038127530364381,0,0,0,0.0,0.0,0.0
4841,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,730,914.0,1039.0,5450.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.87,0.56,14.795098039215686,7.989705882352949,0,0,0,0.0,0.0,0.0
4842,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,730,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.75,0.55,15.368773946360154,8.002318007662844,0,0,0,0.0,0.0,0.0
4843,0,0,3,0,0,0,0,0,3531.0,33671.41,759.0,26719.45,2228.0,3,0,0,0,0,0,0,728,673.3333333333334,859.0,5688.253333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.66,0.55,16.025399811853244,8.13021636876765,0,0,0,0.0,0.0,0.0
4844,0,0,3,0,0,0,0,0,1689.0,8517.66,697.0,4733.48,971.0,1,0,0,0,0,0,0,725,719.0,1118.6666666666667,9008.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.57,0.54,16.573002754820937,8.104958677685957,0,0,0,0.0,0.0,0.0
4845,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,465.6666666666667,1038.6666666666667,6495.166666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.49,0.53,16.67216117216117,8.254679487179496,0,0,0,0.0,0.0,0.0
4846,0,0,6,0,0,0,0,0,1647.0,7646.51,436.0,1684.14,228.0,1,0,0,0,0,0,0,716,883.1666666666666,845.6666666666666,6996.488333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.44,0.53,17.246376811594203,8.303849637681166,0,0,0,0.0,0.0,0.0
4847,0,0,0,0,0,0,0,0,4756.0,57558.97,1000.0,22504.93,2166.0,3,0,0,0,0,0,0,716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.38,0.53,18.001795332136446,8.397046678635554,0,0,0,0.0,0.0,0.0
4848,0,0,3,0,0,0,0,0,4166.0,32786.67,1217.5,22242.625,2475.0,6,0,0,0,0,0,0,713,743.0,829.6666666666666,7102.383333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.3,0.52,18.690265486725664,8.443964601769922,0,0,0,0.0,0.0,0.0
4849,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,710,556.3333333333334,898.6666666666666,8799.126666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.25,0.52,19.37380745880312,8.406305290546408,0,0,0,0.0,0.0,0.0
4850,0,0,4,0,0,0,0,0,3352.0,19099.32,1230.5,12625.869999999999,1934.5,6,0,0,0,0,0,0,706,906.5,674.25,5772.7975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.2,0.51,19.803095442820293,8.489879621668107,0,0,0,0.0,0.0,0.0
4851,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,703,582.6666666666666,885.0,6208.833333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.16,0.51,20.43887945670628,8.50668930390493,0,0,0,0.0,0.0,0.0
4852,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,700,611.6666666666666,981.6666666666666,7632.813333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.11,0.5,21.42737195633921,8.546918555835441,0,0,0,0.0,0.0,0.0
4853,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,699,634.0,874.0,6964.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,5.06,0.5,21.897755610972567,8.605968412302584,0,0,0,0.0,0.0,0.0
4854,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,694,855.8,1022.0,8610.562,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,4.99,0.49,22.70049504950495,8.616138613861393,0,0,0,0.0,0.0,0.0
4855,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,690,810.25,968.5,7411.5975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,1,1351.0,12927.02,4.91,0.49,23.636511817440912,8.648011409942955,0,0,0,0.0,0.0,0.0
4856,0,0,1,0,0,0,0,0,3442.0,34442.2,948.0,20961.81,1618.0,2,0,0,0,0,0,0,689,585.0,880.0,5445.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.77,0.48,23.828548644338117,8.573684210526322,0,0,0,0.0,0.0,0.0
4857,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,688,716.0,954.0,5311.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.64,0.47,24.284933645589383,8.540999219359879,0,0,0,0.0,0.0,0.0
4858,0,0,1,0,0,0,0,0,4858.0,31942.43,1175.0,14916.15,2196.0,3,0,0,0,0,0,0,687,467.0,1382.0,12496.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.53,0.46,24.7257448433919,8.521436210847982,0,0,0,0.0,0.0,0.0
4859,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,685,649.5,851.5,5784.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.44,0.46,25.28045112781955,8.587360902255645,0,0,0,0.0,0.0,0.0
4860,0,0,3,0,1,0,0,0,4860.0,30802.99,1538.0,18176.69,2427.0,4,3347,1,685,0,0,0,682,612.0,776.6666666666666,7206.886666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,4.93,0.49,16.792988313856426,11.525742904841412,0,0,0,0.0,0.0,0.0
4861,0,0,4,0,0,0,0,0,1760.0,15153.48,631.0,8257.73,1117.0,1,0,0,0,0,0,0,678,696.25,828.75,4433.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,5.55,0.54,9.86111111111111,8.208461538461544,0,0,0,0.0,0.0,0.0
4862,0,0,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,670,663.0,971.375,6737.641249999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.21,0.59,9.701117318435754,8.370977653631288,0,0,0,0.0,0.0,0.0
4863,0,0,4,0,0,0,0,0,4863.0,33427.37,1563.0,17736.02,2535.0,4,0,0,0,0,0,0,666,727.25,820.5,6763.0025000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.78,0.62,10.42356687898089,7.15512738853503,0,0,0,0.0,0.0,0.0
4864,0,0,3,0,0,0,0,0,4861.0,26221.7,1655.0,16013.59,2217.0,5,0,0,0,0,0,0,663,977.0,968.3333333333334,6609.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.33,0.65,10.377358490566039,6.330283018867922,0,0,0,0.0,0.0,0.0
4865,0,0,1,0,0,0,0,0,2343.0,13185.44,851.0,5352.25,768.0,1,0,0,0,0,0,0,662,981.0,880.0,5630.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.87,0.68,11.110410094637224,6.435583596214507,0,0,0,0.0,0.0,0.0
4866,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,658,477.75,1005.75,8721.5625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.41,0.71,11.5015479876161,6.615696594427243,0,0,0,0.0,0.0,0.0
4867,0,0,1,0,0,0,0,0,3647.0,22841.11,1480.0,16554.16,2269.0,3,0,0,0,0,0,0,657,509.0,1047.0,5836.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.88,0.74,11.81547619047619,6.490446428571427,0,0,0,0.0,0.0,0.0
4868,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,656,925.0,426.0,2844.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,9.17,0.75,12.354651162790697,6.5687500000000005,0,0,0,0.0,0.0,0.0
4869,0,0,4,0,0,0,0,0,4869.0,24868.56,1911.0,10120.53,1484.0,4,0,0,0,0,0,0,652,827.5,1108.0,7628.6375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,9.26,0.75,12.918079096045197,6.675310734463276,0,0,0,0.0,0.0,0.0
4870,0,0,2,0,0,0,0,0,3039.0,22485.24,1027.0,12838.155,1296.5,4,0,0,0,0,0,0,650,503.0,971.0,5402.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,9.16,0.75,12.752,6.535119999999997,0,0,0,0.0,0.0,0.0
4871,0,0,3,0,0,0,0,0,3638.0,27425.57,1235.0,22956.98,2811.0,2,0,0,0,0,0,0,647,786.6666666666666,828.6666666666666,6598.513333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.94,0.74,12.628712871287128,6.28648514851485,0,0,0,0.0,0.0,0.0
4872,0,0,4,0,0,0,0,0,3699.0,21247.44,1572.0,17160.43,2781.0,3,0,0,0,0,0,0,643,575.75,829.75,5406.4325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.71,0.73,11.696581196581196,6.037115384615384,0,0,0,0.0,0.0,0.0
4873,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,640,758.3333333333334,907.6666666666666,7849.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.48,0.72,11.781376518218623,6.4505465587044535,0,0,0,0.0,0.0,0.0
4874,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,639,307.0,971.0,11254.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.26,0.71,11.02841918294849,6.3114920071048,0,0,0,0.0,0.0,0.0
4875,0,0,5,0,0,0,0,0,2713.0,13196.61,1129.0,6973.13,1327.0,1,0,0,0,0,0,0,634,802.2,807.6,4674.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,8.07,0.7,11.068447412353922,6.7059599332220445,0,0,0,0.0,0.0,0.0
4876,0,0,3,0,0,0,0,0,3727.0,23320.79,1112.0,15305.31,2205.0,3,0,0,0,0,0,0,631,566.3333333333334,873.6666666666666,7205.533333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.91,0.69,11.316720257234726,6.912524115755637,0,0,0,0.0,0.0,0.0
4877,0,0,4,0,0,0,0,0,2443.0,13122.68,853.0,4013.36,612.0,1,0,0,0,0,0,0,627,760.75,1233.0,9141.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.74,0.68,11.558461538461538,7.074707692307698,0,0,0,0.0,0.0,0.0
4878,0,0,0,0,0,0,0,0,1477.0,12158.5,483.0,10462.99,1144.0,1,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.57,0.67,11.813411078717202,7.11746355685132,0,0,0,0.0,0.0,0.0
4879,0,0,2,0,0,0,0,0,3685.0,20736.103333333333,1514.3333333333333,15469.29,2551.3333333333335,11,0,0,0,0,0,0,625,471.0,915.0,9700.189999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.46,0.67,12.185495118549511,7.205885634588572,0,0,0,0.0,0.0,0.0
4880,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,818.0,981.5,8182.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.34,0.66,12.563513513513513,7.348608108108115,0,0,0,0.0,0.0,0.0
4881,0,0,4,0,0,0,0,0,2360.0,13800.5,1012.0,8124.88,1333.0,1,0,0,0,0,0,0,619,800.75,778.25,6138.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.25,0.65,13.121854304635761,7.431721854304645,0,0,0,0.0,0.0,0.0
4882,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,905.0,799.0,6263.4400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,7.13,0.64,13.615483870967742,7.6181290322580715,0,0,0,0.0,0.0,0.0
