timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4568,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,899,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4535,11,8,462.75,4041.46,6.07,0.37,17.290030211480364,15.171631419939592
4569,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4540,13,12,454.6666666666667,3327.688333333332,5.93,0.36,17.71851851851852,14.966185185185195
4570,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,899,890.0,467.0,6097.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4538,10,6,348.0,3136.5083333333337,5.81,0.36,18.262114537444933,14.761710719530099
4571,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4537,5,6,260.3333333333333,2301.1249999999995,5.71,0.35,18.63688348820586,14.977183702644737
4572,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,902,841.5,614.5,6004.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4544,13,8,223.875,2515.12375,5.6,0.35,19.39288256227758,14.903964412811385
4573,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4543,7,9,503.55555555555554,3885.008888888889,5.5,0.34,19.971910112359552,14.727633426966285
4574,2,0,3,0,0,0,0,0,1557.0,11275.93,529.0,9124.93,927.0,2,0,0,0,0,0,0,902,947.0,584.0,4461.3966666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4546,12,4,315.75,1521.4950000000001,5.4,0.34,20.638562543192812,15.002315134761565
4575,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4549,7,8,332.875,2186.33875,5.32,0.33,21.05263157894737,15.089896121883644
4576,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,681.0,601.0,4276.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4550,9,5,299.4,2198.582,5.24,0.33,21.571817562968004,15.03042205582027
4577,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,524.0,253.0,2185.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4553,8,12,540.75,2987.9941666666673,5.16,0.33,22.46951219512195,15.432825203252012
4578,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,795.0,774.0,7834.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4553,12,2,409.0,2471.94,5.08,0.32,23.14622641509434,15.303106469002676
4579,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,1430.0,732.0,3016.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,14,9,362.55555555555554,2308.8577777777778,4.99,0.31,23.824117255163223,15.24441039307127
4580,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,699.0,677.5,5514.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,9,12,417.6666666666667,2789.8333333333335,4.92,0.31,24.50131926121372,15.47707124010552
4581,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,806.5,644.0,6551.817500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,16,9,565.3333333333334,4734.7955555555545,4.86,0.31,25.14575163398693,15.623575163398673
4582,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,672.0,522.0,8908.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,9,6,292.3333333333333,2882.471666666667,4.79,0.3,25.826424870466322,15.581955958549191
4583,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,4,6,451.6666666666667,3131.978333333333,4.73,0.3,26.64630225080386,15.710282958199333
4584,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,987.0,397.3333333333333,2576.146666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,5,7,379.57142857142856,3078.5285714285715,4.66,0.29,27.477199743095696,15.748464996788675
4585,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4562,3,7,307.7142857142857,1229.6357142857144,4.58,0.29,27.973384030418252,15.80375792141949
4586,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,613.0,310.0,2256.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4560,5,7,277.42857142857144,2331.352857142857,4.45,0.28,28.560225846925974,15.573356336260948
4587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,11,11,416.45454545454544,2996.300909090909,4.3,0.27,29.162531017369727,15.51841191066995
4588,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,942.0,673.0,4233.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,14,9,451.8888888888889,3016.7300000000005,4.11,0.26,29.590604026845636,15.653636363636338
4589,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,740.0,538.0,10064.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,9,8,564.875,3462.79875,3.91,0.25,30.006614552014433,15.522104630186384
4590,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,902,783.6666666666666,705.0,4961.163333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,12,5,280.8,2546.3880000000004,4.21,0.27,24.770165745856353,23.610972375690576
4591,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,724.0,305.0,1589.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4576,10,7,365.85714285714283,2804.245714285715,4.69,0.3,17.65688775510204,23.591250000000024
4592,2,2,3,0,0,0,0,0,2465.0,19052.66,756.0,15849.5,1689.0,3,0,0,0,0,0,0,900,851.3333333333334,581.3333333333334,4349.643333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4583,14,4,666.5,5220.9525,5.24,0.33,16.116385911179172,25.948728943338473
4593,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4598,19,22,381.8636363636364,2710.1736363636364,5.88,0.36,16.51590106007067,28.165035335689126
4594,0,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,899,706.4,639.4,5666.854,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4595,19,6,264.5,1399.5816666666667,6.54,0.4,16.481203007518797,27.937556390977527
4595,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,902,707.0,826.0,6300.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4602,13,7,340.42857142857144,3761.6914285714292,7.25,0.43,16.071984435797667,27.190077821011737
4596,1,2,2,0,0,0,0,0,4024.0,25512.0,1651.0,17891.49,2469.0,4,0,0,0,0,0,0,904,951.0,768.5,3678.3450000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4607,12,10,615.7,4602.455,7.97,0.47,16.085828343313374,26.203393213572905
4597,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4606,9,13,461.2307692307692,3672.510000000001,8.65,0.5,16.89308176100629,26.62111111111115
4598,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4606,13,12,397.6666666666667,2391.3716666666664,9.23,0.53,17.01054852320675,25.205864978902987
4599,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4607,13,13,324.15384615384613,2124.1938461538457,9.67,0.55,16.689300411522634,23.686358024691394
4600,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4611,17,20,288.3,2179.7695000000003,9.91,0.56,16.242798353909464,23.018847736625535
4601,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4604,13,13,604.6923076923077,4304.072307692308,10.04,0.57,15.578947368421053,20.708245614035118
4602,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,915,917.0,709.6666666666666,4725.713333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4608,17,11,345.0,2268.57,10.07,0.57,14.961887477313974,19.31179673321236
4603,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,915,571.0,399.0,4434.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4607,10,10,623.4,3991.0769999999998,10.07,0.57,14.647368421052631,18.752508771929854
4604,0,2,2,0,0,0,0,0,4604.0,29254.51,1756.0,21262.23,2892.0,4,0,0,0,0,0,0,913,1521.5,843.5,6270.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4608,11,16,465.8125,3415.3624999999997,9.98,0.56,13.418495297805643,16.659435736677153
4605,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,912,762.3333333333334,434.6666666666667,3496.1666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4597,5,17,359.05882352941177,2126.022352941177,9.88,0.56,13.224035608308606,16.03264094955493
4606,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4586,6,13,448.46153846153845,3443.2661538461534,9.77,0.56,12.961756373937677,15.210226628895217
4607,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,911,797.0,585.0,3031.206666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,9,9,297.6666666666667,2538.145555555556,9.64,0.55,13.064690026954178,15.220673854447469
4608,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,760.0,1129.0,8470.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4586,13,11,504.1818181818182,3290.6609090909087,9.51,0.54,13.328125,15.159335937500039
4609,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,767.5,644.0,4424.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4588,13,6,458.8333333333333,4421.473333333333,9.37,0.53,13.746231155778894,15.314170854271389
4610,2,0,0,0,0,0,0,0,1957.0,13795.49,750.0,11883.98,1557.0,2,0,0,0,0,0,0,912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4588,6,8,528.875,3527.276250000001,9.26,0.53,13.95721271393643,16.512371638141854
4611,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4586,6,15,316.73333333333335,3023.353333333333,9.15,0.52,14.308788598574822,15.655736342042792
4612,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,911,651.0,552.0,4897.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4578,7,14,421.5,2888.1699999999996,9.03,0.52,14.81658878504673,16.120245327102833
4613,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,5,13,502.53846153846155,3878.816153846153,8.91,0.51,15.359447004608295,15.940506912442425
4614,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,912,1020.0,667.0,3803.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,15,11,444.0,3327.5281818181825,8.78,0.5,15.957110609480813,15.71835214446955
4615,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,11,12,403.3333333333333,2785.8333333333335,8.65,0.5,16.25553097345133,16.106548672566404
4616,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,915,710.0,802.0,4287.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4570,11,13,440.61538461538464,3351.9653846153856,8.51,0.49,16.69860064585576,16.208363832077534
4617,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,911,661.5,462.5,3078.3625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,4,10,544.4,3446.364,8.38,0.48,17.137857900318135,15.513478260869599
4618,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,545.5,396.0,2916.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,10,7,285.14285714285717,2659.644285714286,8.24,0.48,17.404737384140063,15.39601441812567
4619,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,970.3333333333334,856.6666666666666,8823.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4568,14,11,590.4545454545455,3975.0754545454542,8.12,0.47,17.978680203045684,15.743248730964494
4620,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,908,694.0,832.0,6697.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4574,17,15,530.6,3989.434666666666,7.98,0.47,17.575942915392456,15.517502548420005
4621,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,828.0,787.0,9652.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,8,9,332.0,2227.5366666666664,7.87,0.46,18.051829268292682,15.944664634146369
4622,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,838.0,1016.5,7126.469999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,8,13,388.7692307692308,2741.1392307692304,7.74,0.45,18.601814516129032,15.84316532258068
4623,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,806.5,668.0,5238.385,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4557,4,7,440.7142857142857,3607.934285714286,7.64,0.45,19.26394422310757,15.89011952191239
4624,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,14,8,381.625,4098.24,7.5,0.44,19.928923988153997,16.09580454096746
4625,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,10,13,308.0769230769231,2479.967692307692,7.38,0.44,20.358148893360163,16.89471830985919
4626,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,826.0,739.0,4624.003333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,12,6,482.8333333333333,2045.9833333333333,7.26,0.43,20.647352647352648,16.81466533466537
4627,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,1137.0,745.0,3203.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,5,9,374.77777777777777,2677.613333333333,7.14,0.43,20.740272373540854,16.536147859922213
4628,1,0,1,0,0,0,0,0,1997.0,12805.39,703.0,9177.76,1310.0,2,0,0,0,0,0,0,905,691.0,726.0,4988.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4562,7,13,297.15384615384613,1920.1753846153847,7.05,0.42,20.712463199214916,16.523091265947045
4629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4562,13,11,617.0,3882.53,6.95,0.42,20.787644787644787,16.739488416988447
4630,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,1067.0,711.0,4724.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4559,8,8,308.875,2263.4849999999997,6.87,0.41,20.714007782101167,17.12572957198447
4631,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4555,4,5,518.4,3656.2,6.77,0.41,20.8544061302682,16.62050766283528
4632,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,496.0,462.0,3814.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4558,8,6,396.3333333333333,3701.7616666666668,6.68,0.4,21.00186741363212,16.479719887955216
4633,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,753.5,656.5,4607.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4563,11,9,303.6666666666667,2428.3533333333335,6.56,0.4,21.125568698817105,15.965377616014592
4634,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,762.0,843.0,8090.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,11,2,1305.5,9698.355,6.42,0.39,21.0924149956408,15.757445510026178
4635,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,814.0,703.0,5061.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,8,6,352.6666666666667,2652.1150000000002,6.44,0.39,17.696902654867255,18.832300884955796
4636,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,6,4,609.25,5557.342500000001,6.5,0.4,16.06228765571914,18.4117553793885
4637,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4575,8,5,639.6,3906.131999999999,6.56,0.4,15.785550458715596,18.167809633027574
4638,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,890.6666666666666,648.6666666666666,8785.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4585,15,6,493.5,3099.3449999999993,6.66,0.41,16.05098493626883,18.011460023175022
4639,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4596,17,7,262.85714285714283,2458.671428571429,6.75,0.41,15.808370044052863,17.2940969162996
4640,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,903,777.6666666666666,824.0,7519.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4601,12,13,648.1538461538462,5137.677692307692,6.87,0.42,15.471226927252985,17.577274701411554
4641,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,766.0,851.0,4946.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4594,6,4,326.5,1543.815,7.01,0.43,15.508021390374331,16.984983957219306
4642,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,637.0,327.5,2064.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4597,7,12,335.25,2696.7908333333335,7.13,0.43,15.918776371308017,16.657869198312273
4643,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,677.0,948.0,6570.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4594,9,11,578.1818181818181,3031.831818181818,7.23,0.44,15.183297180043384,17.154468546637794
4644,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4589,6,9,263.44444444444446,2061.24,7.27,0.44,14.949098621420998,17.014199363732804
4645,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,963.0,643.0,7840.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4583,3,15,389.53333333333336,2722.5900000000006,7.27,0.44,14.510160427807486,17.512844919786144
4646,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,765.0,686.3333333333334,4240.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4578,10,9,419.6666666666667,2987.755555555555,7.25,0.44,14.636172450052577,17.244311251314453
4647,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,785.0,568.0,2366.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4575,6,10,436.4,2747.9489999999996,7.2,0.44,14.705763397371081,16.42882709807892
4648,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,1348.0,1460.0,12102.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,2,11,319.54545454545456,2835.1209090909097,7.14,0.43,15.073891625615763,16.342522167487736
4649,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,908,883.0,681.0,4037.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,9,9,265.22222222222223,1782.731111111111,7.05,0.43,14.921860465116279,15.66840930232562
4650,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4578,22,18,359.94444444444446,2072.5661111111117,6.95,0.42,14.80552995391705,16.098377880184366
4651,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,688.0,945.0,11782.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4570,10,12,432.0833333333333,3737.0724999999998,6.84,0.41,14.96480144404332,15.94416064981952
4652,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,1012.3333333333334,739.0,5481.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,11,11,434.1818181818182,3183.195454545454,6.72,0.41,15.155787641427327,15.81606614447348
4653,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,849.0,830.5,6145.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,13,11,414.09090909090907,3390.90909090909,6.59,0.4,15.494940978077572,15.496357504215876
4654,0,1,2,0,0,0,0,0,4654.0,31867.84,1553.0,26215.9,3418.0,5,0,0,0,0,0,0,904,577.0,366.5,2654.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4576,16,10,489.8,4035.2529999999997,6.46,0.39,15.875205254515599,15.307233169129738
4655,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,904,584.0,270.0,1886.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4572,6,15,593.0666666666667,4341.634666666666,6.35,0.38,16.08191403081914,15.8301297648013
4656,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,12,16,512.8125,3271.1124999999993,6.22,0.38,16.375694996028596,15.605830023828446
4657,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4563,10,11,287.8181818181818,2901.4281818181817,6.12,0.37,16.89937106918239,15.241808176100628
4658,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,910,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4569,17,9,519.5555555555555,4641.144444444445,6.0,0.37,17.574203574203572,15.583698523698516
4659,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,907,938.6666666666666,882.6666666666666,5667.606666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4573,13,6,869.1666666666666,6574.333333333333,5.9,0.36,18.168960244648318,15.520818042813453
4660,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,906,620.5,741.5,5966.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4583,16,9,258.22222222222223,2496.78,5.79,0.36,18.58183183183183,15.408093093093077
4661,1,1,0,0,0,0,0,0,4388.0,35273.66,1627.5,20662.915,2507.5,6,0,0,0,0,0,0,907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4582,8,5,531.4,4957.657999999999,5.69,0.35,19.052709725315516,15.230378619153667
4662,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4589,12,11,406.8181818181818,4228.218181818181,5.57,0.35,19.667155425219942,15.197859237536647
