timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.31,0.67,10.764925373134329,6.7935447761194085,0,0,0,0.0,0.0,0.0
5377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.21,0.67,11.203935599284437,6.7919677996422205,0,0,0,0.0,0.0,0.0
5378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.11,0.66,11.6875,6.9276041666666694,0,0,0,0.0,0.0,0.0
5379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.0,0.65,12.18425460636516,7.005996649916251,0,0,0,0.0,0.0,0.0
5380,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,884.0,1170.0,5582.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.9,0.65,12.50900163666121,7.141407528641577,0,0,0,0.0,0.0,0.0
5381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.82,0.64,12.84748427672956,7.131273584905665,0,0,0,0.0,0.0,0.0
5382,0,0,0,0,0,0,0,0,5380.5,43767.54,1614.5,29176.69,2871.0,8,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.64,13.464615384615385,7.234492307692312,0,0,0,0.0,0.0,0.0
5383,0,0,1,0,0,0,0,0,5383.0,34626.07,1058.0,15901.69,2073.0,4,0,0,0,0,0,0,32,696.0,1441.0,8770.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.66,0.63,13.87221396731055,7.2215750371471055,0,0,0,0.0,0.0,0.0
5384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.59,0.62,14.481159420289854,7.273739130434788,0,0,0,0.0,0.0,0.0
5385,0,0,0,0,0,0,0,0,4982.0,30285.33,1809.0,20177.6,2829.0,3,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.55,0.62,14.960926193921852,7.363704775687411,0,0,0,0.0,0.0,0.0
5386,0,0,0,0,0,0,0,0,4959.0,32999.08,1375.0,17572.49,2036.0,3,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.52,0.62,15.606232294617564,7.363229461756378,0,0,0,0.0,0.0,0.0
5387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.49,0.61,16.310055865921786,7.330544692737431,0,0,0,0.0,0.0,0.0
5388,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,618.0,1224.0,12753.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.61,17.01108033240997,7.440290858725766,0,0,0,0.0,0.0,0.0
5389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.38,0.6,17.671195652173914,7.512934782608697,0,0,0,0.0,0.0,0.0
5390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.31,0.6,18.472972972972972,7.610256756756758,0,0,0,0.0,0.0,0.0
5391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.27,0.59,18.972295514511874,7.574287598944593,0,0,0,0.0,0.0,0.0
5392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.24,0.59,19.433719433719435,7.516512226512229,0,0,0,0.0,0.0,0.0
5393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.22,0.59,19.93299620733249,7.450606826801518,0,0,0,0.0,0.0,0.0
5394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.21,0.58,20.780150753768844,7.612286432160808,0,0,0,0.0,0.0,0.0
5395,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,805.0,1170.0,13056.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.14,0.58,21.403465346534652,7.613168316831686,0,0,0,0.0,0.0,0.0
5396,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.06,0.57,21.796385542168675,7.522349397590365,0,0,0,0.0,0.0,0.0
5397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.96,0.56,22.37470449172577,7.56523640661939,0,0,0,0.0,0.0,0.0
5398,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,1051.0,1285.0,13082.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.88,0.55,22.925754060324827,7.583213457076568,0,0,0,0.0,0.0,0.0
5399,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,1023.0,807.0,6762.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.78,0.55,23.256207674943568,7.553555304740409,0,0,0,0.0,0.0,0.0
5400,0,0,1,0,0,0,0,0,2969.0,21422.3,323.0,8201.03,895.0,1,2966,0,28,0,0,0,27,1220.0,1293.0,14757.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.19,0.58,13.625,9.651463414634149,0,0,0,0.0,0.0,0.0
5401,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,947.0,1389.0,9982.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.62,7.840148698884758,6.549888475836429,0,0,0,0.0,0.0,0.0
5402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.26,0.67,8.583333333333334,6.943578431372546,0,0,0,0.0,0.0,0.0
5403,0,0,1,0,0,0,0,0,5403.0,32075.71,2003.0,16628.12,2670.0,5,0,0,0,0,0,0,25,1283.0,1162.0,9920.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.75,0.7,8.932203389830509,5.812655367231638,0,0,0,0.0,0.0,0.0
5404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.2,0.73,9.636363636363637,5.973465909090908,0,0,0,0.0,0.0,0.0
5405,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,812.0,1307.0,10674.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.65,0.75,10.56,6.486457142857141,0,0,0,0.0,0.0,0.0
5406,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,652.0,1452.0,15183.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.05,0.77,11.133333333333333,6.341166666666666,0,0,0,0.0,0.0,0.0
5407,0,0,0,0,0,0,0,0,2905.0,21324.07,844.0,4665.78,689.0,1,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.36,0.79,11.836065573770492,6.495846994535518,0,0,0,0.0,0.0,0.0
5408,0,0,2,0,0,0,0,0,5408.0,41394.79,1037.0,16589.95,1168.0,2,0,0,0,0,0,0,21,790.0,1351.0,10695.880000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.51,0.8,12.473118279569892,6.679032258064513,0,0,0,0.0,0.0,0.0
5409,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.46,0.79,12.185365853658537,6.242926829268291,0,0,0,0.0,0.0,0.0
5410,0,0,0,0,0,0,0,0,5407.0,39024.895000000004,1801.0,26606.37,3042.5,8,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.28,0.79,12.284403669724771,6.307110091743119,0,0,0,0.0,0.0,0.0
5411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.05,0.78,12.156118143459915,6.331856540084385,0,0,0,0.0,0.0,0.0
5412,0,0,0,0,0,0,0,0,3248.0,21495.65,1079.0,5008.94,862.0,1,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.76,0.77,10.78125,5.714548611111109,0,0,0,0.0,0.0,0.0
5413,0,0,0,0,0,0,0,0,4420.0,31031.99,1440.0,13763.94,2129.0,4,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.49,0.76,10.815533980582524,5.904433656957926,0,0,0,0.0,0.0,0.0
5414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.25,0.75,10.061111111111112,5.746916666666665,0,0,0,0.0,0.0,0.0
5415,0,0,0,0,0,0,0,0,3896.0,35932.21,735.0,22221.9,1397.0,2,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.11,0.74,9.886889460154242,5.863598971722364,0,0,0,0.0,0.0,0.0
5416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.97,0.74,10.201474201474202,6.085356265356266,0,0,0,0.0,0.0,0.0
5417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.84,0.73,10.75952380952381,6.5452857142857175,0,0,0,0.0,0.0,0.0
5418,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.71,0.72,10.968680089485458,6.386577181208055,0,0,0,0.0,0.0,0.0
5419,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.6,0.71,11.226215644820297,6.4023467230444,0,0,0,0.0,0.0,0.0
5420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.49,0.7,11.511066398390343,6.403641851106645,0,0,0,0.0,0.0,0.0
5421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.36,0.69,12.044660194174757,6.645359223300974,0,0,0,0.0,0.0,0.0
5422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.27,0.69,12.469811320754717,6.7926981132075515,0,0,0,0.0,0.0,0.0
5423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.17,0.68,13.213358070500927,6.960853432282007,0,0,0,0.0,0.0,0.0
5424,0,0,0,0,0,0,0,0,2934.0,18746.26,1069.0,8257.02,1040.0,2,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.07,0.67,13.59608540925267,6.923487544483988,0,0,0,0.0,0.0,0.0
5425,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,907.0,1022.0,10865.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.01,0.67,14.019031141868512,7.02079584775087,0,0,0,0.0,0.0,0.0
5426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.95,0.67,14.482412060301508,7.052294807370191,0,0,0,0.0,0.0,0.0
5427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.89,0.66,15.23841059602649,7.1755960264900684,0,0,0,0.0,0.0,0.0
5428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.65,15.860615883306322,7.19298217179903,0,0,0,0.0,0.0,0.0
5429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.72,0.65,16.34119496855346,7.209701257861638,0,0,0,0.0,0.0,0.0
5430,0,0,1,0,0,0,0,0,5430.0,44441.38,1688.0,18436.82,2315.0,4,0,0,0,0,0,0,19,840.0,1148.0,9942.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.67,0.65,16.038277511961724,7.217496012759173,0,0,0,0.0,0.0,0.0
5431,0,0,0,0,0,0,0,0,2575.0,12191.65,1064.0,5092.59,925.0,2,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.63,0.64,16.540880503144653,7.152012578616356,0,0,0,0.0,0.0,0.0
5432,0,0,0,0,0,0,0,0,4291.0,31558.96,1451.0,25829.67,3188.0,4,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.61,0.64,17.055384615384614,7.124738461538463,0,0,0,0.0,0.0,0.0
5433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.57,0.64,17.806990881458965,7.225486322188454,0,0,0,0.0,0.0,0.0
5434,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.51,0.63,18.347181008902076,7.216409495548963,0,0,0,0.0,0.0,0.0
5435,0,0,0,0,0,0,0,0,3856.0,25470.9,563.0,7002.07,858.0,1,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.51,0.63,18.72106824925816,7.246750741839764,0,0,0,0.0,0.0,0.0
5436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.63,19.180616740088105,7.146446402349488,0,0,0,0.0,0.0,0.0
5437,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,901.0,1131.0,14349.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.45,0.62,19.904347826086955,7.217159420289858,0,0,0,0.0,0.0,0.0
5438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.43,0.62,20.227886056971514,7.356896551724141,0,0,0,0.0,0.0,0.0
5439,0,0,0,0,0,0,0,0,3041.0,27243.74,591.0,19881.92,1767.0,2,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.62,20.4375,7.4096428571428605,0,0,0,0.0,0.0,0.0
5440,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.48,0.62,21.131901840490798,7.609156441717793,0,0,0,0.0,0.0,0.0
5441,0,0,0,0,0,0,0,0,4558.0,34955.37,1475.0,25930.39,2972.0,4,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.46,0.62,21.69591527987897,7.556565809379729,0,0,0,0.0,0.0,0.0
5442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.44,0.62,22.13757396449704,7.587396449704143,0,0,0,0.0,0.0,0.0
5443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.43,0.61,22.677793904208997,7.671161103047897,0,0,0,0.0,0.0,0.0
5444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.4,0.61,23.19914651493599,7.682972972972977,0,0,0,0.0,0.0,0.0
5445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.66,0.63,18.81095890410959,9.063835616438357,0,0,0,0.0,0.0,0.0
5446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.95,0.65,17.15,7.207970588235294,0,0,0,0.0,0.0,0.0
5447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.23,0.68,18.090625,7.016281249999997,0,0,0,0.0,0.0,0.0
5448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.48,0.69,18.61801242236025,6.9140993788819864,0,0,0,0.0,0.0,0.0
5449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.72,0.7,19.31692307692308,7.061753846153847,0,0,0,0.0,0.0,0.0
5450,0,0,0,0,0,0,0,0,4048.0,29539.52,702.0,12101.58,1306.0,2,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.97,0.71,18.115625,7.096125000000001,0,0,0,0.0,0.0,0.0
5451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.23,0.72,18.018126888217523,6.929607250755285,0,0,0,0.0,0.0,0.0
5452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.44,0.73,18.661676646706585,6.965598802395209,0,0,0,0.0,0.0,0.0
5453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.58,0.74,16.187725631768952,7.120613718411552,0,0,0,0.0,0.0,0.0
5454,0,0,0,0,0,0,0,0,2670.0,17760.489999999998,688.0,7862.335,880.5,3,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.59,0.74,16.085714285714285,6.950999999999999,0,0,0,0.0,0.0,0.0
5455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.56,0.75,12.192913385826772,7.408937007874014,0,0,0,0.0,0.0,0.0
5456,0,0,0,0,0,0,0,0,2780.0,13311.94,1088.0,4913.87,984.0,1,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.46,0.74,11.114391143911439,6.083431734317342,0,0,0,0.0,0.0,0.0
5457,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.34,0.74,10.668896321070234,5.690702341137122,0,0,0,0.0,0.0,0.0
5458,0,0,1,0,0,0,0,0,5318.0,31635.63,1587.0,19371.89,2801.0,5,0,0,0,0,0,0,17,677.0,1321.0,11993.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.21,0.73,10.842271293375394,6.226719242902206,0,0,0,0.0,0.0,0.0
5459,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.11,0.72,10.221917808219178,5.8151232876712315,0,0,0,0.0,0.0,0.0
5460,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2956,0,17,0,0,0,15,988.0,983.5,8437.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.03,0.72,9.045454545454545,5.953609625668448,0,0,0,0.0,0.0,0.0
5461,0,0,0,0,0,0,0,0,4554.0,33202.25,1295.0,19583.19,2347.0,3,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.96,0.71,8.982278481012658,6.141443037974689,0,0,0,0.0,0.0,0.0
5462,0,0,0,0,0,0,0,0,5462.0,49552.03,1365.0,34986.98,2693.0,5,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.87,0.71,9.205741626794259,6.265598086124406,0,0,0,0.0,0.0,0.0
5463,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.78,0.7,9.504504504504505,6.382792792792796,0,0,0,0.0,0.0,0.0
