timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,4.8,0.5,22.700348432055748,7.107979094076655,0,0,0,0.0,0.0,0.0
5037,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,1203.0,943.0,4609.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,4.69,0.49,23.36426116838488,7.131305841924399,0,0,0,0.0,0.0,0.0
5038,0,0,1,0,0,0,0,0,2302.0,17069.9,792.0,9467.94,1459.0,2,0,0,0,0,0,0,96,662.0,1109.0,8830.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,4.61,0.49,23.72818791946309,7.023926174496645,0,0,0,0.0,0.0,0.0
5039,0,0,1,0,0,0,0,0,4003.0,35486.78,1458.0,24607.3,2625.0,3,0,0,0,0,0,0,95,1162.0,925.0,7015.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,4.52,0.48,24.37748344370861,7.0568543046357615,0,0,0,0.0,0.0,0.0
5040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,665,0,95,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,5.2,0.54,16.676923076923078,10.741692307692308,0,0,0,0.0,0.0,0.0
5041,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,910.0,702.0,3050.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,5.85,0.59,13.283018867924529,8.8688679245283,0,0,0,0.0,0.0,0.0
5042,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,642.0,1109.0,13170.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,6.5,0.63,17.21951219512195,10.484634146341461,0,0,0,0.0,0.0,0.0
5043,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,1040.0,843.0,8495.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,1,2209.0,6007.19,7.1,0.68,15.976190476190476,10.369047619047619,0,0,0,0.0,0.0,0.0
5044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,31,0,1,2185.0,5770.74,7.59,0.7,15.023255813953488,8.588837209302325,0,0,0,0.0,0.0,0.0
5045,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,1294.0,984.0,12241.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,0,0.0,0.0,8.1,0.72,14.891304347826088,8.41804347826087,0,0,0,0.0,0.0,0.0
5046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,0,0.0,0.0,8.56,0.75,14.196078431372548,7.996470588235294,0,0,0,0.0,0.0,0.0
5047,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,1101.0,1043.0,9071.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,0,0.0,0.0,8.95,0.76,14.846153846153847,8.39846153846154,0,0,0,0.0,0.0,0.0
5048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,0,0.0,0.0,9.1,0.77,14.403508771929825,8.020877192982455,0,0,0,0.0,0.0,0.0
5049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,1,2228.0,6125.61,9.09,0.77,14.048387096774194,7.64741935483871,0,0,0,0.0,0.0,0.0
5050,0,0,1,0,0,0,0,0,4135.5,25464.265,1578.5,13767.315,2136.0,9,0,0,0,0,0,0,89,483.0,969.0,6399.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.88,0.76,13.34920634920635,8.003015873015872,0,0,0,0.0,0.0,0.0
5051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.65,0.75,12.013333333333334,7.062133333333333,0,0,0,0.0,0.0,0.0
5052,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.39,0.74,10.758241758241759,7.016373626373626,0,0,0,0.0,0.0,0.0
5053,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.2,0.74,11.51086956521739,7.412934782608694,0,0,0,0.0,0.0,0.0
5054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.02,0.73,10.857142857142858,6.732857142857143,0,0,0,0.0,0.0,0.0
5055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.86,0.72,10.973451327433628,7.079646017699114,0,0,0,0.0,0.0,0.0
5056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.74,0.71,11.116666666666667,7.235666666666665,0,0,0,0.0,0.0,0.0
5057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.63,0.7,10.572519083969466,6.423206106870229,0,0,0,0.0,0.0,0.0
5058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.5,0.69,11.021897810218977,6.447883211678832,0,0,0,0.0,0.0,0.0
5059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.41,0.69,11.013422818791947,6.348120805369127,0,0,0,0.0,0.0,0.0
5060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.35,0.69,11.624161073825503,6.71758389261745,0,0,0,0.0,0.0,0.0
5061,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.23,0.68,12.287581699346406,6.9189542483660125,0,0,0,0.0,0.0,0.0
5062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.14,0.67,12.98076923076923,7.012948717948718,0,0,0,0.0,0.0,0.0
5063,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,1027.0,964.0,6805.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.98,0.66,13.765822784810126,6.994810126582277,0,0,0,0.0,0.0,0.0
5064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.87,0.65,14.28834355828221,7.0635582822085885,0,0,0,0.0,0.0,0.0
5065,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.79,0.65,14.644171779141104,7.11165644171779,0,0,0,0.0,0.0,0.0
5066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.71,0.64,14.976470588235294,7.018705882352942,0,0,0,0.0,0.0,0.0
5067,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.65,0.64,15.755813953488373,7.1644186046511615,0,0,0,0.0,0.0,0.0
5068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.58,0.63,16.551724137931036,7.375057471264366,0,0,0,0.0,0.0,0.0
5069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.46,0.63,17.15730337078652,7.395,0,0,0,0.0,0.0,0.0
5070,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.36,0.62,16.132183908045977,7.324022988505747,0,0,0,0.0,0.0,0.0
5071,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,1241.0,750.0,4946.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.34,0.62,16.296703296703296,7.02543956043956,0,0,0,0.0,0.0,0.0
5072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.32,0.62,16.627659574468087,6.697553191489361,0,0,0,0.0,0.0,0.0
5073,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,1389.0,1380.0,11101.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.24,0.62,17.478947368421053,7.056947368421052,0,0,0,0.0,0.0,0.0
5074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.15,0.61,18.093264248704664,7.097564766839378,0,0,0,0.0,0.0,0.0
5075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.12,0.61,18.30366492146597,7.07717277486911,0,0,0,0.0,0.0,0.0
5076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.13,0.61,18.947916666666668,7.22796875,0,0,0,0.0,0.0,0.0
5077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.09,0.61,19.190954773869347,6.988341708542713,0,0,0,0.0,0.0,0.0
5078,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.16,0.61,19.978378378378377,7.220486486486486,0,0,0,0.0,0.0,0.0
5079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.19,0.61,20.242105263157896,6.977315789473685,0,0,0,0.0,0.0,0.0
5080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.27,0.61,20.96195652173913,6.981304347826087,0,0,0,0.0,0.0,0.0
5081,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.34,0.61,21.47340425531915,7.024840425531916,0,0,0,0.0,0.0,0.0
5082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.36,0.61,22.221052631578946,7.103368421052631,0,0,0,0.0,0.0,0.0
5083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.33,0.61,22.74742268041237,7.17680412371134,0,0,0,0.0,0.0,0.0
5084,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.28,0.6,23.370558375634516,7.133350253807106,0,0,0,0.0,0.0,0.0
5085,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.52,0.62,18.67816091954023,8.359655172413794,0,0,0,0.0,0.0,0.0
5086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.75,0.64,18.670454545454547,7.831249999999998,0,0,0,0.0,0.0,0.0
5087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,6.98,0.66,19.144444444444446,7.9242222222222205,0,0,0,0.0,0.0,0.0
5088,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,651.0,1032.0,10517.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.12,0.67,19.27659574468085,8.162553191489362,0,0,0,0.0,0.0,0.0
5089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.22,0.67,17.8411214953271,7.601028037383178,0,0,0,0.0,0.0,0.0
5090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.35,0.68,16.754716981132077,7.846792452830188,0,0,0,0.0,0.0,0.0
5091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.51,0.69,16.79090909090909,7.71109090909091,0,0,0,0.0,0.0,0.0
5092,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,827.0,715.0,5292.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.63,0.69,16.810344827586206,7.527586206896552,0,0,0,0.0,0.0,0.0
5093,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,731.0,876.0,9003.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.72,0.7,14.128712871287128,7.878910891089109,0,0,0,0.0,0.0,0.0
5094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.71,0.7,13.518518518518519,7.3170370370370375,0,0,0,0.0,0.0,0.0
5095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,1,2236.0,5620.65,7.62,0.7,11.216494845360824,7.853092783505153,0,0,0,0.0,0.0,0.0
5096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.52,0.69,11.525252525252526,7.612929292929291,0,0,0,0.0,0.0,0.0
5097,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.4,0.69,10.982142857142858,6.845357142857142,0,0,0,0.0,0.0,0.0
5098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.24,0.68,10.821138211382113,6.819105691056909,0,0,0,0.0,0.0,0.0
5099,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.11,0.67,10.532846715328468,6.516277372262774,0,0,0,0.0,0.0,0.0
5100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,675,0,83,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.09,0.67,9.970149253731343,6.764552238805969,0,0,0,0.0,0.0,0.0
5101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.06,0.67,10.467625899280575,7.07503597122302,0,0,0,0.0,0.0,0.0
5102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.98,0.66,10.843537414965986,7.18299319727891,0,0,0,0.0,0.0,0.0
5103,0,0,0,0,0,0,0,0,3228.0,25603.47,706.0,12060.65,1183.0,2,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.87,0.65,11.490066225165563,7.150860927152319,0,0,0,0.0,0.0,0.0
5104,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,1139.0,715.0,7031.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.74,0.64,12.051282051282051,7.142179487179486,0,0,0,0.0,0.0,0.0
5105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.65,0.64,11.522012578616351,6.995345911949684,0,0,0,0.0,0.0,0.0
5106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.56,0.63,11.862275449101796,6.911317365269461,0,0,0,0.0,0.0,0.0
5107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.51,0.63,12.107344632768362,6.976497175141241,0,0,0,0.0,0.0,0.0
5108,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,980.0,629.0,5162.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.43,0.62,12.502732240437158,7.081366120218578,0,0,0,0.0,0.0,0.0
5109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.38,0.62,12.677083333333334,6.585729166666666,0,0,0,0.0,0.0,0.0
5110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.31,0.62,13.0,6.506852791878172,0,0,0,0.0,0.0,0.0
5111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.22,0.61,13.608910891089108,6.586435643564356,0,0,0,0.0,0.0,0.0
5112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.1,0.6,14.10047846889952,6.7012440191387554,0,0,0,0.0,0.0,0.0
5113,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,472.0,1078.0,9135.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,5.99,0.59,14.657407407407407,6.643749999999999,0,0,0,0.0,0.0,0.0
5114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,5.85,0.58,15.337899543378995,6.69200913242009,0,0,0,0.0,0.0,0.0
5115,0,0,0,0,0,0,0,0,4986.0,47742.74,1272.0,20156.51,2281.0,2,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,5.83,0.58,15.709090909090909,6.723909090909091,0,0,0,0.0,0.0,0.0
5116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,1,2261.0,5698.28,5.76,0.58,16.31390134529148,6.696367713004484,0,0,0,0.0,0.0,0.0
5117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.7,0.58,17.12,6.8032,0,0,0,0.0,0.0,0.0
5118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.68,0.57,17.916299559471366,6.923876651982378,0,0,0,0.0,0.0,0.0
5119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.65,0.57,18.58008658008658,6.9941125541125535,0,0,0,0.0,0.0,0.0
5120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.6,0.57,18.718487394957982,6.584705882352941,0,0,0,0.0,0.0,0.0
5121,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,1093.0,1269.0,8693.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.56,0.56,19.28395061728395,6.630658436213991,0,0,0,0.0,0.0,0.0
5122,0,0,0,0,0,0,0,0,1865.0,13089.89,577.0,6981.03,540.0,1,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.58,0.56,19.866935483870968,6.720766129032258,0,0,0,0.0,0.0,0.0
5123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.56,0.56,20.902834008097166,6.779797570850202,0,0,0,0.0,0.0,0.0
5124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,5.47,0.55,21.55378486055777,6.765657370517928,0,0,0,0.0,0.0,0.0
